
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 487679, 0, 0
0, 0, 0, 488684, 0, 0
0, 0, 0, 474272, 0, 0
0, 0, 0, 484339, 0, 0
0, 0, 0, 476073, 0, 0
0, 0, 0, 478067, 0, 0
0, 0, 0, 489957, 0, 0
0, 0, 0, 471534, 0, 0
0, 0, 0, 561132, 0, 0
0, 0, 0, 489220, 0, 0
0, 0, 0, 485121, 0, 0
0, 0, 0, 466125, 0, 0
0, 0, 0, 416661, 0, 0
0, 0, 0, 411259, 0, 0
0, 0, 0, 436587, 0, 0
0, 0, 0, 413320, 0, 0
0, 0, 0, 404950, 0, 0
0, 0, 0, 405485, 0, 0
0, 0, 0, 409614, 0, 0
0, 0, 0, 412025, 0, 0
0, 0, 0, 432873, 0, 0
0, 0, 0, 411013, 0, 0
0, 0, 0, 410767, 0, 0
0, 0, 0, 409896, 0, 0
0, 0, 0, 406683, 0, 0
0, 0, 0, 424198, 0, 0
0, 0, 0, 428899, 0, 0
0, 0, 0, 411519, 0, 0
0, 0, 0, 405648, 0, 0
0, 0, 0, 406079, 0, 0
0, 0, 0, 410833, 0, 0
0, 0, 0, 421369, 0, 0
0, 0, 0, 419509, 0, 0
0, 0, 0, 407076, 0, 0
0, 0, 0, 415215, 0, 0
0, 0, 0, 416168, 0, 0
0, 0, 0, 446338, 0, 0
0, 0, 0, 408177, 0, 0
0, 0, 0, 413921, 0, 0
0, 0, 0, 421019, 0, 0
0, 0, 0, 424523, 0, 0
0, 0, 0, 403757, 0, 0
0, 0, 0, 415647, 0, 0
0, 0, 0, 405140, 0, 0
0, 0, 0, 408384, 0, 0
0, 0, 0, 424701, 0, 0
0, 0, 0, 427893, 0, 0
0, 0, 0, 408846, 0, 0
0, 0, 0, 406152, 0, 0
0, 0, 0, 406479, 0, 0
0, 0, 0, 407276, 0, 0
0, 0, 0, 495518, 0, 0
0, 0, 0, 413190, 0, 0
0, 0, 0, 411538, 0, 0
0, 0, 0, 411292, 0, 0
0, 0, 0, 408495, 0, 0
0, 0, 0, 414134, 0, 0
0, 0, 0, 420400, 0, 0
0, 0, 0, 413435, 0, 0
0, 0, 0, 405898, 0, 0
0, 0, 0, 413777, 0, 0
0, 0, 0, 406865, 0, 0
0, 0, 0, 426671, 0, 0
0, 0, 0, 407728, 0, 0
0, 0, 0, 410503, 0, 0
0, 0, 0, 405570, 0, 0
0, 0, 0, 406210, 0, 0
0, 0, 0, 418515, 0, 0
0, 0, 0, 421864, 0, 0
0, 0, 0, 437087, 0, 0
0, 0, 0, 413717, 0, 0
0, 0, 0, 410502, 0, 0
0, 0, 0, 410257, 0, 0
0, 0, 0, 436052, 0, 0
0, 0, 0, 414349, 0, 0
0, 0, 0, 410665, 0, 0
0, 0, 0, 409847, 0, 0
0, 0, 0, 411997, 0, 0
0, 0, 0, 428106, 0, 0
0, 0, 0, 432547, 0, 0
0, 0, 0, 411156, 0, 0
0, 0, 0, 406119, 0, 0
0, 0, 0, 411342, 0, 0
0, 0, 0, 419012, 0, 0
0, 0, 0, 442205, 0, 0
0, 0, 0, 403261, 0, 0
0, 0, 0, 412287, 0, 0
0, 0, 0, 408811, 0, 0
0, 0, 0, 411275, 0, 0
0, 0, 0, 428069, 0, 0
0, 0, 0, 479552, 0, 0
0, 0, 0, 480825, 0, 0
0, 0, 0, 446580, 0, 0
0, 0, 0, 519364, 0, 0
0, 0, 0, 539234, 0, 0
0, 0, 0, 539466, 0, 0
0, 0, 0, 482565, 0, 0
0, 0, 0, 465976, 0, 0
0, 0, 0, 498396, 0, 0
0, 0, 0, 477692, 0, 0
0, 0, 0, 466050, 0, 0
0, 0, 0, 544355, 0, 0
0, 0, 0, 483443, 0, 0
0, 0, 0, 484875, 0, 0
0, 0, 0, 459119, 0, 0
0, 0, 0, 477633, 0, 0
0, 0, 0, 501251, 0, 0
0, 0, 0, 555600, 0, 0
0, 0, 0, 478072, 0, 0
0, 0, 0, 483931, 0, 0
0, 0, 0, 474060, 0, 0
0, 0, 0, 419710, 0, 0
0, 0, 0, 414943, 0, 0
0, 0, 0, 405801, 0, 0
0, 0, 0, 409055, 0, 0
0, 0, 0, 403976, 0, 0
0, 0, 0, 424104, 0, 0
0, 0, 0, 505639, 0, 0
0, 0, 0, 415611, 0, 0
0, 0, 0, 407304, 0, 0
0, 0, 0, 403734, 0, 0
0, 0, 0, 404175, 0, 0
0, 0, 0, 414825, 0, 0
0, 0, 0, 418704, 0, 0
0, 0, 0, 408052, 0, 0
0, 0, 0, 412399, 0, 0
0, 0, 0, 405445, 0, 0
0, 0, 0, 406407, 0, 0
0, 0, 0, 423463, 0, 0
0, 0, 0, 426717, 0, 0
0, 0, 0, 405388, 0, 0
0, 0, 0, 404526, 0, 0
0, 0, 0, 405801, 0, 0
0, 0, 0, 411867, 0, 0
0, 0, 0, 433559, 0, 0
0, 0, 0, 410927, 0, 0
0, 0, 0, 406472, 0, 0
0, 0, 0, 404519, 0, 0
0, 0, 0, 406991, 0, 0
0, 0, 0, 420974, 0, 0
0, 0, 0, 425322, 0, 0
0, 0, 0, 404200, 0, 0
0, 0, 0, 405631, 0, 0
0, 0, 0, 424093, 0, 0
0, 0, 0, 414430, 0, 0
0, 0, 0, 482215, 0, 0
0, 0, 0, 470886, 0, 0
0, 0, 0, 460285, 0, 0
0, 0, 0, 552863, 0, 0
0, 0, 0, 533617, 0, 0
0, 0, 0, 492028, 0, 0
0, 0, 0, 471531, 0, 0
0, 0, 0, 492494, 0, 0
0, 0, 0, 503456, 0, 0
0, 0, 0, 503742, 0, 0
0, 0, 0, 514184, 0, 0
0, 0, 0, 464781, 0, 0
0, 0, 0, 482879, 0, 0
0, 0, 0, 495716, 0, 0
0, 0, 0, 476679, 0, 0
0, 0, 0, 463527, 0, 0
0, 0, 0, 491833, 0, 0
0, 0, 0, 556024, 0, 0
0, 0, 0, 494019, 0, 0
0, 0, 0, 481127, 0, 0
0, 0, 0, 484381, 0, 0
0, 0, 0, 523208, 0, 0
0, 0, 0, 516879, 0, 0
0, 0, 0, 463570, 0, 0
0, 0, 0, 474065, 0, 0
0, 0, 0, 493672, 0, 0
0, 0, 0, 465469, 0, 0
0, 0, 0, 474296, 0, 0
0, 0, 0, 497810, 0, 0
0, 0, 0, 455595, 0, 0
0, 0, 0, 492495, 0, 0
0, 0, 0, 468093, 0, 0
0, 0, 0, 468431, 0, 0
0, 0, 0, 483195, 0, 0
0, 0, 0, 472595, 0, 0
0, 0, 0, 551266, 0, 0
0, 0, 0, 474728, 0, 0
0, 0, 0, 490066, 0, 0
0, 0, 0, 472383, 0, 0
0, 0, 0, 458866, 0, 0
0, 0, 0, 409307, 0, 0
0, 0, 0, 413759, 0, 0
0, 0, 0, 411704, 0, 0
0, 0, 0, 494753, 0, 0
0, 0, 0, 457490, 0, 0
0, 0, 0, 433248, 0, 0
0, 0, 0, 555829, 0, 0
0, 0, 0, 545858, 0, 0
0, 0, 0, 532502, 0, 0
0, 0, 0, 475084, 0, 0
0, 0, 0, 490895, 0, 0
0, 0, 0, 509622, 0, 0
0, 0, 0, 476265, 0, 0
0, 0, 0, 469420, 0, 0
0, 0, 0, 494396, 0, 0
0, 0, 0, 462916, 0, 0
0, 0, 0, 471747, 0, 0
0, 0, 0, 503182, 0, 0
0, 0, 0, 467951, 0, 0
0, 0, 0, 472043, 0, 0
0, 0, 0, 573739, 0, 0
0, 0, 0, 486164, 0, 0
0, 0, 0, 512027, 0, 0
0, 0, 0, 459869, 0, 0
0, 0, 0, 408648, 0, 0
0, 0, 0, 407167, 0, 0
0, 0, 0, 404748, 0, 0
0, 0, 0, 428213, 0, 0
0, 0, 0, 423607, 0, 0
0, 0, 0, 412750, 0, 0
0, 0, 0, 407311, 0, 0
0, 0, 0, 407287, 0, 0
0, 0, 0, 406118, 0, 0
0, 0, 0, 418751, 0, 0
0, 0, 0, 425811, 0, 0
0, 0, 0, 414278, 0, 0
0, 0, 0, 405766, 0, 0
0, 0, 0, 413711, 0, 0
0, 0, 0, 405094, 0, 0
0, 0, 0, 422675, 0, 0
0, 0, 0, 427079, 0, 0
0, 0, 0, 408254, 0, 0
0, 0, 0, 425731, 0, 0
0, 0, 0, 420343, 0, 0
0, 0, 0, 404747, 0, 0
0, 0, 0, 405036, 0, 0
0, 0, 0, 408034, 0, 0
0, 0, 0, 412177, 0, 0
0, 0, 0, 424654, 0, 0
0, 0, 0, 428068, 0, 0
0, 0, 0, 406847, 0, 0
0, 0, 0, 407032, 0, 0
0, 0, 0, 405342, 0, 0
0, 0, 0, 407611, 0, 0
0, 0, 0, 426598, 0, 0
0, 0, 0, 428398, 0, 0
0, 0, 0, 406291, 0, 0
0, 0, 0, 407779, 0, 0
0, 0, 0, 403016, 0, 0
0, 0, 0, 407420, 0, 0
0, 0, 0, 425365, 0, 0
0, 0, 0, 429561, 0, 0
0, 0, 0, 402715, 0, 0
0, 0, 0, 405713, 0, 0
0, 0, 0, 457721, 0, 0
0, 0, 0, 419052, 0, 0
0, 0, 0, 421892, 0, 0
0, 0, 0, 412599, 0, 0
0, 0, 0, 417940, 0, 0
0, 0, 0, 404792, 0, 0
0, 0, 0, 410654, 0, 0
0, 0, 0, 432454, 0, 0
0, 0, 0, 413732, 0, 0
0, 0, 0, 405429, 0, 0
0, 0, 0, 407228, 0, 0
0, 0, 0, 405225, 0, 0
0, 0, 0, 427025, 0, 0
0, 0, 0, 429919, 0, 0
0, 0, 0, 410364, 0, 0
0, 0, 0, 413727, 0, 0
0, 0, 0, 480787, 0, 0
0, 0, 0, 428784, 0, 0
0, 0, 0, 435741, 0, 0
0, 0, 0, 414624, 0, 0
0, 0, 0, 411163, 0, 0
0, 0, 0, 411921, 0, 0
0, 0, 0, 419033, 0, 0
0, 0, 0, 431822, 0, 0
0, 0, 0, 435185, 0, 0
0, 0, 0, 404641, 0, 0
0, 0, 0, 409981, 0, 0
0, 0, 0, 409282, 0, 0
0, 0, 0, 427539, 0, 0
0, 0, 0, 426110, 0, 0
0, 0, 0, 413223, 0, 0
0, 0, 0, 410179, 0, 0
0, 0, 0, 414478, 0, 0
0, 0, 0, 417319, 0, 0
0, 0, 0, 430525, 0, 0
0, 0, 0, 412533, 0, 0
0, 0, 0, 426990, 0, 0
0, 0, 0, 413874, 0, 0
0, 0, 0, 504042, 0, 0
0, 0, 0, 474210, 0, 0
0, 0, 0, 489379, 0, 0
0, 0, 0, 534131, 0, 0
0, 0, 0, 544977, 0, 0
0, 0, 0, 475563, 0, 0
0, 0, 0, 498752, 0, 0
0, 0, 0, 508661, 0, 0
0, 0, 0, 514506, 0, 0
0, 0, 0, 507800, 0, 0
0, 0, 0, 481667, 0, 0
0, 0, 0, 544544, 0, 0
0, 0, 0, 504504, 0, 0
0, 0, 0, 471131, 0, 0
0, 0, 0, 481196, 0, 0
0, 0, 0, 471313, 0, 0
0, 0, 0, 487784, 0, 0
0, 0, 0, 505244, 0, 0
0, 0, 0, 549059, 0, 0
0, 0, 0, 484749, 0, 0
0, 0, 0, 468980, 0, 0
0, 0, 0, 524617, 0, 0
0, 0, 0, 518484, 0, 0
0, 0, 0, 513340, 0, 0
0, 0, 0, 473405, 0, 0
0, 0, 0, 473834, 0, 0
0, 0, 0, 471711, 0, 0
0, 0, 0, 469901, 0, 0
0, 0, 0, 486840, 0, 0
0, 0, 0, 502530, 0, 0
0, 0, 0, 471605, 0, 0
0, 0, 0, 477607, 0, 0
0, 0, 0, 468140, 0, 0
0, 0, 0, 479560, 0, 0
0, 0, 0, 480196, 0, 0
0, 0, 0, 581251, 0, 0
0, 0, 0, 485379, 0, 0
0, 0, 0, 485547, 0, 0
0, 0, 0, 485143, 0, 0
0, 0, 0, 438697, 0, 0
0, 0, 0, 432616, 0, 0
0, 0, 0, 411586, 0, 0
0, 0, 0, 406183, 0, 0
0, 0, 0, 419737, 0, 0
0, 0, 0, 419176, 0, 0
0, 0, 0, 449449, 0, 0
0, 0, 0, 409096, 0, 0
0, 0, 0, 433849, 0, 0
0, 0, 0, 432923, 0, 0
0, 0, 0, 416894, 0, 0
0, 0, 0, 404980, 0, 0
0, 0, 0, 411450, 0, 0
0, 0, 0, 418078, 0, 0
0, 0, 0, 430641, 0, 0
0, 0, 0, 411227, 0, 0
0, 0, 0, 410718, 0, 0
0, 0, 0, 421928, 0, 0
0, 0, 0, 489024, 0, 0
0, 0, 0, 465235, 0, 0
0, 0, 0, 533893, 0, 0
0, 0, 0, 515885, 0, 0
0, 0, 0, 543136, 0, 0
0, 0, 0, 542004, 0, 0
0, 0, 0, 483892, 0, 0
0, 0, 0, 485987, 0, 0
0, 0, 0, 472510, 0, 0
0, 0, 0, 496376, 0, 0
0, 0, 0, 481806, 0, 0
0, 0, 0, 479891, 0, 0
0, 0, 0, 460893, 0, 0
0, 0, 0, 472051, 0, 0
0, 0, 0, 490293, 0, 0
0, 0, 0, 472338, 0, 0
0, 0, 0, 481256, 0, 0
0, 0, 0, 548977, 0, 0
0, 0, 0, 492219, 0, 0
0, 0, 0, 476398, 0, 0
0, 0, 0, 477973, 0, 0
0, 0, 0, 427777, 0, 0
0, 0, 0, 430811, 0, 0
0, 0, 0, 410458, 0, 0
0, 0, 0, 407346, 0, 0
0, 0, 0, 416420, 0, 0
0, 0, 0, 414349, 0, 0
0, 0, 0, 421446, 0, 0
0, 0, 0, 426510, 0, 0
0, 0, 0, 410637, 0, 0
0, 0, 0, 409399, 0, 0
0, 0, 0, 405349, 0, 0
0, 0, 0, 406559, 0, 0
0, 0, 0, 425947, 0, 0
0, 0, 0, 428043, 0, 0
0, 0, 0, 411701, 0, 0
0, 0, 0, 404266, 0, 0
0, 0, 0, 406621, 0, 0
0, 0, 0, 417519, 0, 0
0, 0, 0, 435083, 0, 0
0, 0, 0, 443377, 0, 0
0, 0, 0, 507086, 0, 0
0, 0, 0, 473349, 0, 0
0, 0, 0, 454975, 0, 0
0, 0, 0, 542018, 0, 0
0, 0, 0, 559165, 0, 0
0, 0, 0, 541157, 0, 0
0, 0, 0, 473461, 0, 0
0, 0, 0, 494514, 0, 0
0, 0, 0, 480100, 0, 0
0, 0, 0, 472976, 0, 0
0, 0, 0, 491738, 0, 0
0, 0, 0, 469823, 0, 0
0, 0, 0, 495512, 0, 0
0, 0, 0, 488285, 0, 0
0, 0, 0, 474911, 0, 0
0, 0, 0, 489714, 0, 0
0, 0, 0, 566758, 0, 0
0, 0, 0, 572135, 0, 0
0, 0, 0, 485012, 0, 0
0, 0, 0, 477211, 0, 0
0, 0, 0, 482327, 0, 0
0, 0, 0, 430256, 0, 0
0, 0, 0, 410320, 0, 0
0, 0, 0, 405905, 0, 0
0, 0, 0, 415969, 0, 0
0, 0, 0, 404887, 0, 0
0, 0, 0, 410784, 0, 0
0, 0, 0, 463557, 0, 0
0, 0, 0, 455808, 0, 0
0, 0, 0, 410039, 0, 0
0, 0, 0, 407186, 0, 0
0, 0, 0, 405688, 0, 0
0, 0, 0, 410960, 0, 0
0, 0, 0, 420450, 0, 0
0, 0, 0, 435358, 0, 0
0, 0, 0, 418183, 0, 0
0, 0, 0, 417986, 0, 0
0, 0, 0, 406592, 0, 0
0, 0, 0, 406917, 0, 0
0, 0, 0, 420053, 0, 0
0, 0, 0, 424597, 0, 0
0, 0, 0, 404348, 0, 0
0, 0, 0, 403787, 0, 0
0, 0, 0, 404788, 0, 0
0, 0, 0, 408603, 0, 0
0, 0, 0, 418354, 0, 0
0, 0, 0, 430605, 0, 0
0, 0, 0, 405357, 0, 0
0, 0, 0, 407921, 0, 0
0, 0, 0, 404755, 0, 0
0, 0, 0, 404195, 0, 0
0, 0, 0, 410821, 0, 0
0, 0, 0, 433228, 0, 0
0, 0, 0, 410532, 0, 0
0, 0, 0, 408722, 0, 0
0, 0, 0, 416805, 0, 0
0, 0, 0, 407442, 0, 0
0, 0, 0, 417455, 0, 0
0, 0, 0, 417779, 0, 0
0, 0, 0, 405239, 0, 0
0, 0, 0, 405512, 0, 0
0, 0, 0, 489585, 0, 0
0, 0, 0, 419805, 0, 0
0, 0, 0, 438515, 0, 0
0, 0, 0, 410037, 0, 0
0, 0, 0, 412497, 0, 0
0, 0, 0, 404958, 0, 0
0, 0, 0, 405438, 0, 0
0, 0, 0, 416856, 0, 0
0, 0, 0, 416556, 0, 0
0, 0, 0, 405942, 0, 0
0, 0, 0, 408923, 0, 0
0, 0, 0, 407737, 0, 0
0, 0, 0, 418999, 0, 0
0, 0, 0, 431563, 0, 0
0, 0, 0, 412356, 0, 0
0, 0, 0, 408409, 0, 0
0, 0, 0, 407119, 0, 0
0, 0, 0, 410464, 0, 0
0, 0, 0, 424747, 0, 0
0, 0, 0, 421582, 0, 0
0, 0, 0, 403885, 0, 0
0, 0, 0, 404575, 0, 0
0, 0, 0, 419535, 0, 0
0, 0, 0, 418244, 0, 0
0, 0, 0, 416433, 0, 0
0, 0, 0, 403008, 0, 0
0, 0, 0, 410415, 0, 0
0, 0, 0, 408135, 0, 0
0, 0, 0, 413720, 0, 0
0, 0, 0, 432794, 0, 0
0, 0, 0, 411348, 0, 0
0, 0, 0, 407662, 0, 0
0, 0, 0, 424653, 0, 0
0, 0, 0, 412426, 0, 0
0, 0, 0, 447385, 0, 0
0, 0, 0, 412710, 0, 0
0, 0, 0, 426159, 0, 0
0, 0, 0, 482142, 0, 0
0, 0, 0, 454041, 0, 0
0, 0, 0, 463597, 0, 0
0, 0, 0, 536120, 0, 0
0, 0, 0, 558593, 0, 0
0, 0, 0, 529971, 0, 0
0, 0, 0, 462965, 0, 0
0, 0, 0, 511218, 0, 0
0, 0, 0, 497023, 0, 0
0, 0, 0, 526578, 0, 0
0, 0, 0, 495873, 0, 0
0, 0, 0, 490898, 0, 0
0, 0, 0, 542380, 0, 0
0, 0, 0, 472873, 0, 0
0, 0, 0, 511960, 0, 0
0, 0, 0, 524744, 0, 0
0, 0, 0, 469299, 0, 0
0, 0, 0, 474323, 0, 0
0, 0, 0, 577421, 0, 0
0, 0, 0, 504788, 0, 0
0, 0, 0, 466896, 0, 0
0, 0, 0, 511191, 0, 0
0, 0, 0, 495330, 0, 0
0, 0, 0, 475094, 0, 0
0, 0, 0, 491263, 0, 0
0, 0, 0, 476027, 0, 0
0, 0, 0, 477301, 0, 0
0, 0, 0, 490450, 0, 0
0, 0, 0, 479484, 0, 0
0, 0, 0, 470186, 0, 0
0, 0, 0, 471356, 0, 0
0, 0, 0, 466068, 0, 0
0, 0, 0, 480778, 0, 0
0, 0, 0, 466844, 0, 0
0, 0, 0, 460775, 0, 0
0, 0, 0, 544653, 0, 0
0, 0, 0, 484729, 0, 0
0, 0, 0, 485223, 0, 0
0, 0, 0, 486914, 0, 0
0, 0, 0, 428240, 0, 0
0, 0, 0, 415919, 0, 0
0, 0, 0, 406048, 0, 0
0, 0, 0, 406071, 0, 0
0, 0, 0, 406095, 0, 0
0, 0, 0, 417056, 0, 0
0, 0, 0, 411560, 0, 0
0, 0, 0, 403510, 0, 0
0, 0, 0, 402961, 0, 0
0, 0, 0, 406214, 0, 0
0, 0, 0, 405614, 0, 0
0, 0, 0, 419543, 0, 0
0, 0, 0, 414359, 0, 0
0, 0, 0, 402664, 0, 0
0, 0, 0, 408677, 0, 0
0, 0, 0, 414378, 0, 0
0, 0, 0, 412683, 0, 0
0, 0, 0, 421457, 0, 0
0, 0, 0, 419450, 0, 0
0, 0, 0, 402755, 0, 0
0, 0, 0, 404029, 0, 0
0, 0, 0, 403323, 0, 0
0, 0, 0, 479441, 0, 0
0, 0, 0, 427537, 0, 0
0, 0, 0, 408343, 0, 0
0, 0, 0, 411908, 0, 0
0, 0, 0, 404120, 0, 0
0, 0, 0, 425757, 0, 0
0, 0, 0, 427448, 0, 0
0, 0, 0, 405285, 0, 0
0, 0, 0, 407131, 0, 0
0, 0, 0, 415176, 0, 0
0, 0, 0, 416814, 0, 0
0, 0, 0, 419286, 0, 0
0, 0, 0, 483736, 0, 0
0, 0, 0, 462927, 0, 0
0, 0, 0, 428681, 0, 0
0, 0, 0, 516882, 0, 0
0, 0, 0, 584353, 0, 0
0, 0, 0, 490680, 0, 0
0, 0, 0, 481798, 0, 0
0, 0, 0, 474009, 0, 0
0, 0, 0, 478565, 0, 0
0, 0, 0, 481870, 0, 0
0, 0, 0, 472884, 0, 0
0, 0, 0, 491710, 0, 0
0, 0, 0, 479702, 0, 0
0, 0, 0, 458217, 0, 0
0, 0, 0, 482824, 0, 0
0, 0, 0, 556858, 0, 0
0, 0, 0, 497143, 0, 0
0, 0, 0, 556698, 0, 0
0, 0, 0, 491306, 0, 0
0, 0, 0, 486018, 0, 0
0, 0, 0, 477709, 0, 0
0, 0, 0, 419087, 0, 0
0, 0, 0, 416715, 0, 0
0, 0, 0, 407364, 0, 0
0, 0, 0, 415565, 0, 0
0, 0, 0, 463812, 0, 0
0, 0, 0, 470187, 0, 0
0, 0, 0, 477915, 0, 0
0, 0, 0, 456894, 0, 0
0, 0, 0, 524986, 0, 0
0, 0, 0, 525788, 0, 0
0, 0, 0, 473568, 0, 0
0, 0, 0, 493953, 0, 0
0, 0, 0, 473817, 0, 0
0, 0, 0, 467691, 0, 0
0, 0, 0, 483909, 0, 0
0, 0, 0, 466846, 0, 0
0, 0, 0, 493115, 0, 0
0, 0, 0, 537094, 0, 0
0, 0, 0, 463104, 0, 0
0, 0, 0, 478331, 0, 0
0, 0, 0, 473716, 0, 0
0, 0, 0, 468893, 0, 0
0, 0, 0, 564484, 0, 0
0, 0, 0, 500495, 0, 0
0, 0, 0, 467494, 0, 0
0, 0, 0, 417410, 0, 0
0, 0, 0, 410971, 0, 0
0, 0, 0, 416720, 0, 0
0, 0, 0, 420386, 0, 0
0, 0, 0, 424624, 0, 0
0, 0, 0, 416727, 0, 0
0, 0, 0, 415498, 0, 0
0, 0, 0, 403643, 0, 0
0, 0, 0, 410902, 0, 0
0, 0, 0, 415400, 0, 0
0, 0, 0, 422816, 0, 0
0, 0, 0, 427419, 0, 0
0, 0, 0, 409991, 0, 0
0, 0, 0, 413188, 0, 0
0, 0, 0, 403052, 0, 0
0, 0, 0, 423592, 0, 0
0, 0, 0, 417727, 0, 0
0, 0, 0, 409465, 0, 0
0, 0, 0, 405579, 0, 0
0, 0, 0, 407942, 0, 0
0, 0, 0, 416034, 0, 0
0, 0, 0, 430430, 0, 0
0, 0, 0, 411595, 0, 0
0, 0, 0, 409792, 0, 0
0, 0, 0, 412885, 0, 0
0, 0, 0, 462279, 0, 0
0, 0, 0, 407976, 0, 0
0, 0, 0, 410183, 0, 0
0, 0, 0, 418328, 0, 0
0, 0, 0, 426889, 0, 0
0, 0, 0, 420347, 0, 0
0, 0, 0, 411513, 0, 0
0, 0, 0, 404970, 0, 0
0, 0, 0, 413532, 0, 0
0, 0, 0, 417718, 0, 0
0, 0, 0, 431435, 0, 0
0, 0, 0, 421611, 0, 0
0, 0, 0, 405641, 0, 0
0, 0, 0, 402224, 0, 0
0, 0, 0, 407661, 0, 0
0, 0, 0, 414711, 0, 0
0, 0, 0, 490669, 0, 0
0, 0, 0, 415532, 0, 0
0, 0, 0, 408885, 0, 0
0, 0, 0, 417603, 0, 0
0, 0, 0, 404394, 0, 0
0, 0, 0, 404153, 0, 0
0, 0, 0, 418444, 0, 0
0, 0, 0, 431745, 0, 0
0, 0, 0, 406243, 0, 0
0, 0, 0, 411003, 0, 0
0, 0, 0, 409772, 0, 0
0, 0, 0, 404324, 0, 0
0, 0, 0, 419499, 0, 0
0, 0, 0, 431446, 0, 0
0, 0, 0, 425372, 0, 0
0, 0, 0, 404767, 0, 0
0, 0, 0, 401141, 0, 0
0, 0, 0, 403505, 0, 0
0, 0, 0, 411910, 0, 0
0, 0, 0, 420627, 0, 0
0, 0, 0, 413668, 0, 0
0, 0, 0, 403011, 0, 0
0, 0, 0, 420010, 0, 0
0, 0, 0, 402113, 0, 0
0, 0, 0, 409737, 0, 0
0, 0, 0, 419496, 0, 0
0, 0, 0, 411755, 0, 0
0, 0, 0, 405005, 0, 0
0, 0, 0, 403358, 0, 0
0, 0, 0, 402961, 0, 0
0, 0, 0, 408814, 0, 0
0, 0, 0, 422948, 0, 0
0, 0, 0, 419113, 0, 0
0, 0, 0, 400696, 0, 0
0, 0, 0, 404622, 0, 0
0, 0, 0, 414902, 0, 0
0, 0, 0, 423775, 0, 0
0, 0, 0, 500302, 0, 0
0, 0, 0, 450843, 0, 0
0, 0, 0, 460755, 0, 0
0, 0, 0, 537909, 0, 0
0, 0, 0, 548656, 0, 0
0, 0, 0, 547789, 0, 0
0, 0, 0, 467442, 0, 0
0, 0, 0, 496731, 0, 0
0, 0, 0, 472999, 0, 0
0, 0, 0, 487964, 0, 0
0, 0, 0, 471993, 0, 0
0, 0, 0, 473416, 0, 0
0, 0, 0, 498487, 0, 0
0, 0, 0, 524859, 0, 0
0, 0, 0, 483887, 0, 0
0, 0, 0, 495624, 0, 0
0, 0, 0, 466631, 0, 0
0, 0, 0, 550190, 0, 0
0, 0, 0, 502864, 0, 0
0, 0, 0, 479966, 0, 0
0, 0, 0, 454880, 0, 0
0, 0, 0, 412814, 0, 0
0, 0, 0, 403926, 0, 0
0, 0, 0, 403735, 0, 0
0, 0, 0, 445940, 0, 0
0, 0, 0, 474343, 0, 0
0, 0, 0, 405142, 0, 0
0, 0, 0, 419847, 0, 0
0, 0, 0, 495541, 0, 0
0, 0, 0, 422122, 0, 0
0, 0, 0, 406567, 0, 0
0, 0, 0, 406897, 0, 0
0, 0, 0, 408582, 0, 0
0, 0, 0, 410631, 0, 0
0, 0, 0, 415492, 0, 0
0, 0, 0, 422801, 0, 0
0, 0, 0, 426100, 0, 0
0, 0, 0, 411222, 0, 0
0, 0, 0, 413219, 0, 0
0, 0, 0, 481570, 0, 0
0, 0, 0, 471379, 0, 0
0, 0, 0, 490459, 0, 0
0, 0, 0, 524800, 0, 0
0, 0, 0, 530390, 0, 0
0, 0, 0, 566710, 0, 0
0, 0, 0, 475479, 0, 0
0, 0, 0, 475654, 0, 0
0, 0, 0, 490307, 0, 0
0, 0, 0, 477824, 0, 0
0, 0, 0, 464145, 0, 0
0, 0, 0, 470204, 0, 0
0, 0, 0, 477565, 0, 0
0, 0, 0, 469823, 0, 0
0, 0, 0, 478174, 0, 0
0, 0, 0, 474702, 0, 0
0, 0, 0, 473314, 0, 0
0, 0, 0, 507863, 0, 0
0, 0, 0, 500328, 0, 0
0, 0, 0, 478889, 0, 0
0, 0, 0, 467760, 0, 0
0, 0, 0, 415486, 0, 0
0, 0, 0, 444671, 0, 0
0, 0, 0, 410522, 0, 0
0, 0, 0, 410383, 0, 0
0, 0, 0, 409151, 0, 0
0, 0, 0, 408543, 0, 0
0, 0, 0, 422363, 0, 0
0, 0, 0, 431287, 0, 0
0, 0, 1, 1147898077, 0, 0
0, 0, 0, 408249, 0, 0
0, 0, 0, 402694, 0, 0
0, 0, 0, 415577, 0, 0
0, 0, 0, 426740, 0, 0
0, 0, 0, 421758, 0, 0
0, 0, 0, 404067, 0, 0
0, 0, 0, 412261, 0, 0
0, 0, 0, 408634, 0, 0
0, 0, 0, 418339, 0, 0
0, 0, 0, 429294, 0, 0
0, 0, 0, 418426, 0, 0
0, 0, 0, 409382, 0, 0
0, 0, 0, 408618, 0, 0
0, 0, 0, 415094, 0, 0
0, 0, 0, 435268, 0, 0
0, 0, 0, 408618, 0, 0
0, 0, 0, 406970, 0, 0
0, 0, 0, 400581, 0, 0
0, 0, 0, 412838, 0, 0
0, 0, 0, 429262, 0, 0
0, 0, 0, 423915, 0, 0
0, 0, 0, 401850, 0, 0
0, 0, 0, 406763, 0, 0
0, 0, 0, 408812, 0, 0
0, 0, 0, 415653, 0, 0
