Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,403300,0,0,,
0,0,0,395010,0,0,,
0,0,0,395990,0,0,,
0,0,0,403324,0,0,,
0,0,0,404982,0,0,,
0,0,0,407942,0,0,,
0,0,0,400848,0,0,,
0,0,0,395788,0,0,,
0,0,0,406767,0,0,,
0,0,0,401394,0,0,,
0,0,0,387843,0,0,,
0,0,0,416688,0,0,,
0,0,0,390272,0,0,,
0,0,0,401565,0,0,,
0,0,0,396347,0,0,,
0,0,0,394776,0,0,,
0,0,0,400079,0,0,,
0,0,0,406893,0,0,,
0,0,0,390634,0,0,,
0,0,0,390155,0,0,,
0,0,0,398531,0,0,,
0,0,0,397689,0,0,,
0,0,0,394451,0,0,,
0,0,0,400171,0,0,,
0,0,0,407713,0,0,,
0,0,0,389683,0,0,,
0,0,0,395924,0,0,,
0,0,0,403518,0,0,,
0,0,0,389864,0,0,,
0,0,0,399386,0,0,,
0,0,0,447554,0,0,,
0,0,0,396971,0,0,,
0,0,0,393785,0,0,,
0,0,0,399662,0,0,,
0,0,0,399444,0,0,,
0,0,0,404018,0,0,,
0,0,0,402967,0,0,,
0,0,0,422594,0,0,,
0,0,0,389667,0,0,,
0,0,0,395075,0,0,,
0,0,0,393399,0,0,,
0,0,0,404379,0,0,,
0,0,0,392912,0,0,,
0,0,0,398319,0,0,,
0,0,0,412893,0,0,,
0,0,0,400593,0,0,,
0,0,0,431261,0,0,,
0,0,0,398439,0,0,,
0,0,0,531346,0,0,,
0,0,0,390399,0,0,,
0,0,0,389817,0,0,,
0,0,0,405328,0,0,,
0,0,0,407402,0,0,,
0,0,0,393383,0,0,,
0,0,0,414886,0,0,,
0,0,0,405402,0,0,,
0,0,0,388053,0,0,,
0,0,0,390287,0,0,,
0,0,0,410384,0,0,,
0,0,0,394390,0,0,,
0,0,0,390529,0,0,,
0,0,0,407659,0,0,,
0,0,0,416247,0,0,,
0,0,0,395981,0,0,,
0,0,0,429204,0,0,,
0,0,0,399459,0,0,,
0,0,0,390443,0,0,,
0,0,0,396426,0,0,,
0,0,0,401212,0,0,,
0,0,0,393602,0,0,,
0,0,0,398544,0,0,,
0,0,0,415361,0,0,,
0,0,0,395928,0,0,,
0,0,0,395193,0,0,,
0,0,0,409615,0,0,,
0,0,0,390338,0,0,,
0,0,0,393509,0,0,,
0,0,0,411315,0,0,,
0,0,0,394487,0,0,,
0,0,0,390575,0,0,,
0,0,0,413277,0,0,,
0,0,0,391397,0,0,,
0,0,0,391182,0,0,,
0,0,0,402999,0,0,,
0,0,0,402993,0,0,,
0,0,0,461217,0,0,,
0,0,0,398190,0,0,,
0,0,0,397664,0,0,,
0,0,0,403960,0,0,,
0,0,0,400100,0,0,,
0,0,0,397541,0,0,,
0,0,0,415192,0,0,,
0,0,0,411592,0,0,,
0,0,0,391847,0,0,,
0,0,0,407050,0,0,,
0,0,0,393085,0,0,,
0,0,0,393912,0,0,,
0,0,0,405573,0,0,,
0,0,0,397078,0,0,,
0,0,0,396239,0,0,,
0,0,0,404775,0,0,,
0,0,0,392478,0,0,,
0,0,0,402523,0,0,,
0,0,0,403455,0,0,,
0,0,0,397043,0,0,,
0,0,0,401829,0,0,,
0,0,0,409219,0,0,,
0,0,0,396869,0,0,,
0,0,0,405874,0,0,,
0,0,0,390190,0,0,,
0,0,0,395550,0,0,,
0,0,0,406325,0,0,,
0,0,0,442360,0,0,,
0,0,0,451625,0,0,,
0,0,0,499276,0,0,,
0,0,0,554010,0,0,,
0,0,0,520931,0,0,,
0,0,0,530196,0,0,,
0,0,0,526804,0,0,,
0,0,0,517944,0,0,,
0,0,0,522262,0,0,,
0,0,0,527516,0,0,,
0,0,0,547666,0,0,,
0,0,0,711931,0,0,,
0,0,0,519894,0,0,,
0,0,0,546191,0,0,,
0,0,0,551341,0,0,,
0,0,0,513470,0,0,,
0,0,0,535965,0,0,,
0,0,0,526480,0,0,,
0,0,0,479130,0,0,,
0,0,0,398865,0,0,,
0,0,0,410109,0,0,,
0,0,0,395259,0,0,,
0,0,0,416972,0,0,,
0,0,0,403008,0,0,,
0,0,0,394721,0,0,,
0,0,0,398517,0,0,,
0,0,0,399136,0,0,,
0,0,0,391110,0,0,,
0,0,0,391364,0,0,,
0,0,0,415993,0,0,,
0,0,0,390832,0,0,,
0,0,0,390200,0,0,,
0,0,0,402747,0,0,,
0,0,0,403523,0,0,,
0,0,0,398881,0,0,,
0,0,0,398875,0,0,,
0,0,0,405380,0,0,,
0,0,0,390374,0,0,,
0,0,0,401462,0,0,,
0,0,0,397758,0,0,,
0,0,0,390148,0,0,,
0,0,0,403371,0,0,,
0,0,0,407578,0,0,,
0,0,0,399494,0,0,,
0,0,0,399797,0,0,,
0,0,0,394944,0,0,,
0,0,0,401341,0,0,,
0,0,0,392998,0,0,,
0,0,0,399447,0,0,,
0,0,0,396418,0,0,,
0,0,0,479116,0,0,,
0,0,0,394680,0,0,,
0,0,0,405087,0,0,,
0,0,0,417213,0,0,,
0,0,0,400121,0,0,,
0,0,0,394591,0,0,,
0,0,0,408956,0,0,,
0,0,0,404468,0,0,,
0,0,0,410813,0,0,,
0,0,0,406272,0,0,,
0,0,0,397357,0,0,,
0,0,0,401670,0,0,,
0,0,0,412598,0,0,,
0,0,0,417120,0,0,,
0,0,0,398205,0,0,,
0,0,0,406321,0,0,,
0,0,0,442926,0,0,,
0,0,0,427552,0,0,,
0,0,0,393480,0,0,,
0,0,0,405659,0,0,,
0,0,0,398982,0,0,,
0,0,0,400744,0,0,,
0,0,0,408339,0,0,,
0,0,0,398330,0,0,,
0,0,0,399362,0,0,,
0,0,0,408259,0,0,,
0,0,0,400333,0,0,,
0,0,0,398449,0,0,,
0,0,0,411825,0,0,,
0,0,0,410670,0,0,,
0,0,0,401910,0,0,,
0,0,0,410756,0,0,,
0,0,0,397465,0,0,,
0,0,0,405424,0,0,,
0,0,0,408644,0,0,,
0,0,0,397437,0,0,,
0,0,0,410083,0,0,,
0,0,0,392574,0,0,,
0,0,0,393085,0,0,,
0,0,0,401254,0,0,,
0,0,0,396139,0,0,,
0,0,0,403006,0,0,,
0,0,0,407788,0,0,,
0,0,0,397206,0,0,,
0,0,0,407925,0,0,,
0,0,0,406927,0,0,,
0,0,0,400511,0,0,,
0,0,0,409565,0,0,,
0,0,0,397471,0,0,,
0,0,0,439233,0,0,,
0,0,0,473754,0,0,,
0,0,0,404891,0,0,,
0,0,0,398684,0,0,,
0,0,0,399769,0,0,,
0,0,0,402364,0,0,,
0,0,0,401990,0,0,,
0,0,0,399949,0,0,,
0,0,0,392701,0,0,,
0,0,0,403525,0,0,,
0,0,0,415442,0,0,,
0,0,0,393453,0,0,,
0,0,0,401152,0,0,,
0,0,0,393279,0,0,,
0,0,0,397124,0,0,,
0,0,0,406333,0,0,,
0,0,0,405438,0,0,,
0,0,0,394284,0,0,,
0,0,0,418441,0,0,,
0,0,0,397182,0,0,,
0,0,0,396964,0,0,,
0,0,0,396694,0,0,,
0,0,0,401841,0,0,,
0,0,0,471832,0,0,,
0,0,0,402864,0,0,,
0,0,0,406449,0,0,,
0,0,0,409304,0,0,,
0,0,0,394295,0,0,,
0,0,0,394494,0,0,,
0,0,0,405891,0,0,,
0,0,0,413694,0,0,,
0,0,0,392070,0,0,,
0,0,0,394925,0,0,,
0,0,0,406739,0,0,,
0,0,0,391625,0,0,,
0,0,0,403334,0,0,,
0,0,0,405773,0,0,,
0,0,0,403889,0,0,,
0,0,0,391589,0,0,,
0,0,0,404860,0,0,,
0,0,0,407559,0,0,,
0,0,0,402705,0,0,,
0,0,0,405080,0,0,,
0,0,0,411412,0,0,,
0,0,0,395876,0,0,,
0,0,0,428411,0,0,,
0,0,0,412976,0,0,,
0,0,0,411292,0,0,,
0,0,0,399035,0,0,,
0,0,0,410216,0,0,,
0,0,0,481812,0,0,,
0,0,0,401691,0,0,,
0,0,0,404382,0,0,,
0,0,0,412177,0,0,,
0,0,0,411899,0,0,,
0,0,0,406934,0,0,,
0,0,0,399312,0,0,,
0,0,0,404764,0,0,,
0,0,0,397871,0,0,,
0,0,0,404729,0,0,,
0,0,0,413201,0,0,,
0,0,0,399485,0,0,,
0,0,0,406447,0,0,,
0,0,0,411898,0,0,,
0,0,0,393807,0,0,,
0,0,0,407696,0,0,,
0,0,0,412106,0,0,,
0,0,0,406411,0,0,,
0,0,0,404258,0,0,,
0,0,0,401898,0,0,,
0,0,0,398598,0,0,,
0,0,0,410403,0,0,,
0,0,0,408876,0,0,,
0,0,0,403077,0,0,,
0,0,0,412747,0,0,,
0,0,0,408667,0,0,,
0,0,0,395316,0,0,,
0,0,0,403684,0,0,,
0,0,0,397260,0,0,,
0,0,0,406775,0,0,,
0,0,0,393579,0,0,,
0,0,0,402521,0,0,,
0,0,0,411097,0,0,,
0,0,0,392173,0,0,,
0,0,0,395645,0,0,,
0,0,0,403649,0,0,,
0,0,0,401235,0,0,,
0,0,0,394499,0,0,,
0,0,0,406408,0,0,,
0,0,0,398474,0,0,,
0,0,0,412936,0,0,,
0,0,0,394376,0,0,,
0,0,0,394047,0,0,,
0,0,0,410435,0,0,,
0,0,0,433647,0,0,,
0,0,0,401130,0,0,,
0,0,0,408821,0,0,,
0,0,0,398439,0,0,,
0,0,0,395660,0,0,,
0,0,0,410070,0,0,,
0,0,0,459063,0,0,,
0,0,0,413837,0,0,,
0,0,0,418196,0,0,,
0,0,0,407918,0,0,,
0,0,0,394672,0,0,,
0,0,0,410748,0,0,,
0,0,0,407605,0,0,,
0,0,0,392900,0,0,,
0,0,0,393351,0,0,,
0,0,0,418646,0,0,,
0,0,0,405816,0,0,,
0,0,0,393299,0,0,,
0,0,0,407240,0,0,,
0,0,0,410608,0,0,,
0,0,0,397101,0,0,,
0,0,0,393854,0,0,,
0,0,0,456754,0,0,,
0,0,0,395486,0,0,,
0,0,0,403177,0,0,,
0,0,0,407117,0,0,,
0,0,0,405069,0,0,,
0,0,0,394531,0,0,,
0,0,0,410451,0,0,,
0,0,0,408193,0,0,,
0,0,0,409061,0,0,,
0,0,0,395086,0,0,,
0,0,0,399703,0,0,,
0,0,0,407811,0,0,,
0,0,0,394044,0,0,,
0,0,0,407620,0,0,,
0,0,0,404374,0,0,,
0,0,0,396388,0,0,,
0,0,0,392984,0,0,,
0,0,0,415883,0,0,,
0,0,0,398679,0,0,,
0,0,0,401474,0,0,,
0,0,0,415518,0,0,,
0,0,0,400032,0,0,,
0,0,0,398609,0,0,,
0,0,0,408695,0,0,,
0,0,0,427063,0,0,,
0,0,0,406411,0,0,,
0,0,0,403298,0,0,,
0,0,0,404049,0,0,,
0,0,0,407872,0,0,,
0,0,0,399089,0,0,,
0,0,0,398589,0,0,,
0,0,0,417828,0,0,,
0,0,0,394098,0,0,,
0,0,0,498076,0,0,,
0,0,0,415285,0,0,,
0,0,0,400930,0,0,,
0,0,0,407304,0,0,,
0,0,0,414825,0,0,,
0,0,0,412241,0,0,,
0,0,0,398720,0,0,,
0,0,0,421656,0,0,,
0,0,0,400688,0,0,,
0,0,0,398520,0,0,,
0,0,0,406666,0,0,,
0,0,0,416842,0,0,,
0,0,0,407383,0,0,,
0,0,0,400216,0,0,,
0,0,0,394820,0,0,,
0,0,0,411871,0,0,,
0,0,0,403193,0,0,,
0,0,0,406859,0,0,,
0,0,0,409432,0,0,,
0,0,0,398515,0,0,,
0,0,0,413952,0,0,,
0,0,0,393139,0,0,,
0,0,0,471336,0,0,,
0,0,0,404846,0,0,,
0,0,0,397627,0,0,,
0,0,0,413324,0,0,,
0,0,0,408657,0,0,,
0,0,0,400136,0,0,,
0,0,0,408125,0,0,,
0,0,0,394291,0,0,,
0,0,0,393530,0,0,,
0,0,0,415008,0,0,,
0,0,0,403935,0,0,,
0,0,0,415934,0,0,,
0,0,0,409340,0,0,,
0,0,0,395142,0,0,,
0,0,0,413964,0,0,,
0,0,0,406171,0,0,,
0,0,0,398535,0,0,,
0,0,0,404546,0,0,,
0,0,0,393941,0,0,,
0,0,0,397972,0,0,,
0,0,0,406950,0,0,,
0,0,0,404939,0,0,,
0,0,0,408398,0,0,,
0,0,0,394147,0,0,,
0,0,0,411615,0,0,,
0,0,0,397937,0,0,,
0,0,0,408843,0,0,,
0,0,0,404176,0,0,,
0,0,0,479613,0,0,,
0,0,0,397966,0,0,,
0,0,0,400122,0,0,,
0,0,0,409310,0,0,,
0,0,0,395475,0,0,,
0,0,0,399037,0,0,,
0,0,0,406714,0,0,,
0,0,0,392880,0,0,,
0,0,0,403421,0,0,,
0,0,0,404015,0,0,,
0,0,0,402472,0,0,,
0,0,0,392805,0,0,,
0,0,0,400742,0,0,,
0,0,0,396544,0,0,,
0,0,0,393387,0,0,,
0,0,0,402157,0,0,,
0,0,0,407802,0,0,,
0,0,0,399385,0,0,,
0,0,0,401697,0,0,,
0,0,0,406718,0,0,,
0,0,0,405539,0,0,,
0,0,0,402903,0,0,,
0,0,0,400945,0,0,,
0,0,0,408256,0,0,,
0,0,0,394475,0,0,,
0,0,0,400069,0,0,,
0,0,0,409620,0,0,,
0,0,0,400265,0,0,,
0,0,0,395182,0,0,,
0,0,0,409993,0,0,,
0,0,0,401941,0,0,,
0,0,0,405815,0,0,,
0,0,0,409377,0,0,,
0,0,0,404345,0,0,,
0,0,0,401709,0,0,,
0,0,0,412563,0,0,,
0,0,0,397635,0,0,,
0,0,0,405780,0,0,,
0,0,0,404290,0,0,,
0,0,0,410977,0,0,,
0,0,0,417197,0,0,,
0,0,0,403364,0,0,,
0,0,0,410105,0,0,,
0,0,0,406170,0,0,,
0,0,0,400567,0,0,,
0,0,0,412725,0,0,,
0,0,0,398111,0,0,,
0,0,0,399437,0,0,,
0,0,0,411594,0,0,,
0,0,0,437450,0,0,,
0,0,0,432681,0,0,,
0,0,0,422026,0,0,,
0,0,0,403560,0,0,,
0,0,0,401395,0,0,,
0,0,0,412927,0,0,,
0,0,0,408678,0,0,,
0,0,0,400993,0,0,,
0,0,0,406849,0,0,,
0,0,0,415101,0,0,,
0,0,0,393092,0,0,,
0,0,0,402749,0,0,,
0,0,0,406262,0,0,,
0,0,0,393316,0,0,,
0,0,0,402557,0,0,,
0,0,0,398204,0,0,,
0,0,0,401195,0,0,,
0,0,0,452051,0,0,,
0,0,0,403740,0,0,,
0,0,0,399284,0,0,,
0,0,0,412171,0,0,,
0,0,0,393861,0,0,,
0,0,0,407112,0,0,,
0,0,0,411874,0,0,,
0,0,0,398199,0,0,,
0,0,0,399419,0,0,,
0,0,0,400535,0,0,,
0,0,0,401443,0,0,,
0,0,0,409174,0,0,,
0,0,0,407009,0,0,,
0,0,0,393803,0,0,,
0,0,0,412158,0,0,,
0,0,0,400983,0,0,,
0,0,0,391475,0,0,,
0,0,0,405820,0,0,,
0,0,0,401050,0,0,,
0,0,0,393885,0,0,,
0,0,0,408022,0,0,,
0,0,0,394451,0,0,,
0,0,0,404317,0,0,,
0,0,0,409496,0,0,,
0,0,0,393529,0,0,,
0,0,0,398291,0,0,,
0,0,0,409460,0,0,,
0,0,0,394378,0,0,,
0,0,0,393463,0,0,,
0,0,0,394423,0,0,,
0,0,0,402622,0,0,,
0,0,0,400614,0,0,,
0,0,0,402615,0,0,,
0,0,0,408940,0,0,,
0,0,0,392296,0,0,,
0,0,0,397891,0,0,,
0,0,0,401351,0,0,,
0,0,0,397937,0,0,,
0,0,0,392490,0,0,,
0,0,0,405429,0,0,,
0,0,0,403837,0,0,,
0,0,0,392193,0,0,,
0,0,0,392581,0,0,,
0,0,0,409374,0,0,,
0,0,0,400021,0,0,,
0,0,0,399106,0,0,,
0,0,0,398556,0,0,,
0,0,0,392901,0,0,,
0,0,0,394747,0,0,,
0,0,0,404509,0,0,,
0,0,0,405781,0,0,,
0,0,0,392783,0,0,,
0,0,0,412701,0,0,,
0,0,0,393035,0,0,,
0,0,0,411652,0,0,,
0,0,0,518758,0,0,,
0,0,0,470083,0,0,,
0,0,0,406459,0,0,,
0,0,0,409034,0,0,,
0,0,0,402286,0,0,,
0,0,0,400069,0,0,,
0,0,0,404570,0,0,,
0,0,0,408864,0,0,,
0,0,0,400501,0,0,,
0,0,0,407346,0,0,,
0,0,0,409869,0,0,,
0,0,0,402235,0,0,,
0,0,0,399445,0,0,,
0,0,0,412228,0,0,,
0,0,0,407719,0,0,,
0,0,0,410866,0,0,,
0,0,0,408649,0,0,,
0,0,0,396224,0,0,,
0,0,1,0,0,0,,
0,0,0,411990,0,0,,
0,0,0,413674,0,0,,
0,0,0,402128,0,0,,
0,0,0,415583,0,0,,
0,0,0,398724,0,0,,
0,0,0,397126,0,0,,
0,0,0,401674,0,0,,
0,0,0,410909,0,0,,
0,0,0,584467,0,0,,
0,0,0,406672,0,0,,
0,0,0,398042,0,0,,
0,0,0,400663,0,0,,
0,0,0,407191,0,0,,
0,0,0,402259,0,0,,
0,0,0,398474,0,0,,
0,0,0,409012,0,0,,
0,0,0,399288,0,0,,
0,0,0,392899,0,0,,
0,0,0,403905,0,0,,
0,0,0,412358,0,0,,
0,0,0,405292,0,0,,
0,0,0,405309,0,0,,
0,0,0,393138,0,0,,
0,0,0,399456,0,0,,
0,0,0,416193,0,0,,
0,0,0,397668,0,0,,
0,0,0,403101,0,0,,
0,0,0,409888,0,0,,
0,0,0,410166,0,0,,
0,0,0,394245,0,0,,
0,0,0,404470,0,0,,
0,0,0,411361,0,0,,
0,0,0,402212,0,0,,
0,0,0,407853,0,0,,
0,0,0,394745,0,0,,
0,0,0,404761,0,0,,
0,0,0,408060,0,0,,
0,0,0,394691,0,0,,
0,0,0,446946,0,0,,
0,0,0,406182,0,0,,
0,0,0,406564,0,0,,
0,0,0,405278,0,0,,
0,0,0,392482,0,0,,
0,0,0,397708,0,0,,
0,0,0,404026,0,0,,
0,0,0,390865,0,0,,
0,0,0,399892,0,0,,
0,0,0,403451,0,0,,
0,0,0,405968,0,0,,
0,0,0,392182,0,0,,
0,0,0,394594,0,0,,
0,0,0,408101,0,0,,
0,0,0,406347,0,0,,
0,0,0,397613,0,0,,
0,0,0,405182,0,0,,
0,0,0,392438,0,0,,
0,0,0,390632,0,0,,
0,0,0,395544,0,0,,
0,0,0,418947,0,0,,
0,0,0,393442,0,0,,
0,0,0,406219,0,0,,
0,0,0,401497,0,0,,
0,0,0,399221,0,0,,
0,0,0,394707,0,0,,
0,0,0,400921,0,0,,
0,0,0,398595,0,0,,
0,0,0,397205,0,0,,
0,0,0,403367,0,0,,
0,0,0,393488,0,0,,
0,0,0,394911,0,0,,
0,0,0,399979,0,0,,
0,0,0,408486,0,0,,
0,0,0,401263,0,0,,
0,0,0,407946,0,0,,
0,0,0,455879,0,0,,
0,0,0,400271,0,0,,
0,0,0,411537,0,0,,
0,0,0,397179,0,0,,
0,0,0,397977,0,0,,
0,0,0,401119,0,0,,
0,0,0,418583,0,0,,
0,0,0,396934,0,0,,
0,0,0,409763,0,0,,
0,0,0,396446,0,0,,
0,0,0,400838,0,0,,
0,0,0,397990,0,0,,
0,0,0,411183,0,0,,
0,0,0,391669,0,0,,
0,0,0,411634,0,0,,
0,0,0,405765,0,0,,
0,0,0,466563,0,0,,
0,0,0,402048,0,0,,
0,0,0,410866,0,0,,
0,0,0,391405,0,0,,
0,0,0,408244,0,0,,
0,0,0,409823,0,0,,
0,0,0,396246,0,0,,
0,0,0,396262,0,0,,
0,0,0,409456,0,0,,
0,0,0,407083,0,0,,
0,0,0,400914,0,0,,
0,0,0,398859,0,0,,
0,0,0,397534,0,0,,
0,0,0,398083,0,0,,
0,0,0,399621,0,0,,
0,0,0,397203,0,0,,
0,0,0,397334,0,0,,
0,0,0,616790,0,0,,
0,0,0,394266,0,0,,
0,0,0,398514,0,0,,
0,0,0,408229,0,0,,
0,0,0,409873,0,0,,
0,0,0,397766,0,0,,
0,0,0,399357,0,0,,
0,0,0,401259,0,0,,
0,0,0,399309,0,0,,
0,0,0,406890,0,0,,
0,0,0,391449,0,0,,
0,0,0,409550,0,0,,
0,0,0,398589,0,0,,
0,0,0,393357,0,0,,
0,0,0,394375,0,0,,
0,0,0,405653,0,0,,
0,0,0,399172,0,0,,
0,0,0,406179,0,0,,
0,0,0,392718,0,0,,
0,0,0,397850,0,0,,
0,0,0,407878,0,0,,
0,0,0,390668,0,0,,
0,0,0,492988,0,0,,
0,0,0,398485,0,0,,
0,0,0,396950,0,0,,
0,0,0,396354,0,0,,
0,0,0,409300,0,0,,
0,0,0,417296,0,0,,
0,0,0,406752,0,0,,
0,0,0,406364,0,0,,
0,0,0,391912,0,0,,
0,0,0,397827,0,0,,
0,0,0,397386,0,0,,
0,0,0,412623,0,0,,
0,0,0,394319,0,0,,
0,0,0,403201,0,0,,
0,0,0,391614,0,0,,
0,0,0,391851,0,0,,
0,0,0,392244,0,0,,
0,0,0,406335,0,0,,
0,0,0,391833,0,0,,
0,0,0,405037,0,0,,
0,0,0,400639,0,0,,
0,0,0,398011,0,0,,
0,0,0,392623,0,0,,
0,0,0,401193,0,0,,
0,0,0,398461,0,0,,
0,0,0,394636,0,0,,
0,0,0,402945,0,0,,
0,0,0,392192,0,0,,
0,0,0,496439,0,0,,
0,0,0,394384,0,0,,
0,0,0,409465,0,0,,
0,0,0,417514,0,0,,
0,0,0,402594,0,0,,
0,0,0,401946,0,0,,
0,0,0,393433,0,0,,
0,0,0,397941,0,0,,
0,0,0,405364,0,0,,
0,0,0,406382,0,0,,
0,0,0,399431,0,0,,
0,0,0,410449,0,0,,
0,0,0,400374,0,0,,
0,0,0,398579,0,0,,
0,0,0,398868,0,0,,
0,0,0,421552,0,0,,
0,0,0,410644,0,0,,
0,0,0,411661,0,0,,
0,0,0,398200,0,0,,
0,0,0,398593,0,0,,
0,0,0,398465,0,0,,
0,0,0,420890,0,0,,
0,0,0,403366,0,0,,
0,0,0,414124,0,0,,
0,0,0,398527,0,0,,
0,0,0,406264,0,0,,
0,0,0,400094,0,0,,
0,0,0,397622,0,0,,
0,0,0,405151,0,0,,
0,0,0,394086,0,0,,
0,0,0,405572,0,0,,
0,0,0,392319,0,0,,
0,0,0,398025,0,0,,
0,0,0,405189,0,0,,
0,0,0,412405,0,0,,
0,0,0,398319,0,0,,
0,0,0,407774,0,0,,
0,0,0,395979,0,0,,
0,0,0,395487,0,0,,
0,0,0,395881,0,0,,
0,0,0,422004,0,0,,
0,0,0,405110,0,0,,
0,0,0,409933,0,0,,
0,0,0,408089,0,0,,
0,0,0,398642,0,0,,
0,0,0,401382,0,0,,
0,0,0,417403,0,0,,
0,0,0,395977,0,0,,
0,0,0,405436,0,0,,
0,0,0,405936,0,0,,
0,0,0,454093,0,0,,
0,0,0,403031,0,0,,
0,0,0,407126,0,0,,
0,0,0,413667,0,0,,
0,0,0,399688,0,0,,
0,0,0,395085,0,0,,
0,0,0,397877,0,0,,
0,0,0,408325,0,0,,
0,0,0,414503,0,0,,
0,0,0,405003,0,0,,
0,0,0,412431,0,0,,
0,0,0,412463,0,0,,
0,0,0,391557,0,0,,
0,0,0,402109,0,0,,
0,0,0,410839,0,0,,
0,0,0,403267,0,0,,
0,0,0,459652,0,0,,
0,0,0,409996,0,0,,
0,0,0,456800,0,0,,
0,0,0,399592,0,0,,
0,0,0,398113,0,0,,
0,0,0,404446,0,0,,
0,0,0,398801,0,0,,
0,0,0,394511,0,0,,
0,0,0,394646,0,0,,
0,0,0,406136,0,0,,
0,0,0,410543,0,0,,
0,0,0,399116,0,0,,
0,0,0,397742,0,0,,
0,0,0,394596,0,0,,
0,0,0,397961,0,0,,
0,0,0,399452,0,0,,
0,0,0,407191,0,0,,
0,0,0,394359,0,0,,
0,0,0,406109,0,0,,
0,0,0,393068,0,0,,
0,0,0,391381,0,0,,
0,0,0,391673,0,0,,
0,0,0,405402,0,0,,
0,0,0,394081,0,0,,
0,0,0,408278,0,0,,
0,0,0,391904,0,0,,
0,0,0,397456,0,0,,
0,0,0,395770,0,0,,
0,0,0,399187,0,0,,
0,0,0,404479,0,0,,
0,0,0,399667,0,0,,
0,0,0,404074,0,0,,
0,0,0,392907,0,0,,
0,0,0,1165593,0,0,,
0,0,0,423961,0,0,,
0,0,0,413107,0,0,,
0,0,0,415690,0,0,,
0,0,0,406764,0,0,,
0,0,0,410286,0,0,,
0,0,0,401515,0,0,,
0,0,0,398265,0,0,,
0,0,0,408505,0,0,,
0,0,0,413641,0,0,,
0,0,0,411798,0,0,,
0,0,0,409330,0,0,,
0,0,0,401445,0,0,,
0,0,0,398820,0,0,,
0,0,0,404008,0,0,,
0,0,0,407165,0,0,,
0,0,0,405738,0,0,,
0,0,0,408478,0,0,,
0,0,0,407208,0,0,,
0,0,0,400313,0,0,,
0,0,0,408261,0,0,,
0,0,0,430272,0,0,,
0,0,0,451137,0,0,,
0,0,0,409814,0,0,,
0,0,0,399534,0,0,,
0,0,0,399513,0,0,,
0,0,0,410743,0,0,,
0,0,0,393223,0,0,,
0,0,0,403255,0,0,,
0,0,0,392765,0,0,,
0,0,0,397745,0,0,,
0,0,0,399183,0,0,,
0,0,0,415256,0,0,,
0,0,0,408569,0,0,,
0,0,0,401257,0,0,,
0,0,0,410300,0,0,,
0,0,0,401789,0,0,,
0,0,0,401040,0,0,,
0,0,0,405811,0,0,,
0,0,0,403343,0,0,,
0,0,0,410921,0,0,,
0,0,0,412036,0,0,,
0,0,0,393099,0,0,,
0,0,0,399891,0,0,,
0,0,0,401318,0,0,,
0,0,0,412486,0,0,,
0,0,0,401152,0,0,,
0,0,0,409142,0,0,,
0,0,0,398955,0,0,,
0,0,0,400800,0,0,,
0,0,0,475612,0,0,,
0,0,0,409957,0,0,,
0,0,0,409613,0,0,,
0,0,0,420311,0,0,,
0,0,0,397000,0,0,,
0,0,0,404625,0,0,,
0,0,0,408813,0,0,,
0,0,0,413730,0,0,,
0,0,0,409532,0,0,,
0,0,0,394606,0,0,,
0,0,0,404627,0,0,,
0,0,0,395013,0,0,,
0,0,0,408472,0,0,,
0,0,0,404587,0,0,,
0,0,0,409244,0,0,,
0,0,0,396087,0,0,,
0,0,0,400640,0,0,,
0,0,0,392485,0,0,,
0,0,0,395839,0,0,,
0,0,0,393255,0,0,,
0,0,0,399214,0,0,,
0,0,0,399756,0,0,,
0,0,0,406445,0,0,,
0,0,0,405685,0,0,,
0,0,0,394404,0,0,,
0,0,0,392915,0,0,,
0,0,0,391634,0,0,,
0,0,0,407488,0,0,,
0,0,0,405374,0,0,,
0,0,0,401490,0,0,,
0,0,0,404532,0,0,,
0,0,0,404553,0,0,,
0,0,0,394000,0,0,,
0,0,0,395794,0,0,,
0,0,0,400397,0,0,,
0,0,0,402033,0,0,,
0,0,0,401430,0,0,,
0,0,0,392232,0,0,,
0,0,0,391629,0,0,,
0,0,0,395088,0,0,,
0,0,0,408858,0,0,,
0,0,0,393515,0,0,,
0,0,0,402911,0,0,,
0,0,0,393089,0,0,,
0,0,0,396808,0,0,,
0,0,0,394069,0,0,,
0,0,0,413829,0,0,,
0,0,0,407392,0,0,,
0,0,0,409758,0,0,,
0,0,0,614362,0,0,,
0,0,0,457664,0,0,,
0,0,0,402738,0,0,,
0,0,0,408332,0,0,,
0,0,0,404082,0,0,,
0,0,0,407958,0,0,,
0,0,0,404906,0,0,,
0,0,0,408417,0,0,,
0,0,0,396355,0,0,,
0,0,0,403564,0,0,,
0,0,0,414053,0,0,,
0,0,0,402930,0,0,,
0,0,0,413263,0,0,,
0,0,0,398284,0,0,,
0,0,0,407003,0,0,,
0,0,0,399265,0,0,,
0,0,0,442775,0,0,,
0,0,0,398578,0,0,,
0,0,0,396776,0,0,,
0,0,0,406589,0,0,,
0,0,0,397860,0,0,,
0,0,0,409704,0,0,,
0,0,0,397695,0,0,,
0,0,0,391362,0,0,,
0,0,0,391956,0,0,,
