Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,439401,0,0,,
0,0,0,410042,0,0,,
0,0,0,409900,0,0,,
0,0,0,413822,0,0,,
0,0,0,410973,0,0,,
0,0,0,432655,0,0,,
0,0,0,411785,0,0,,
0,0,0,409405,0,0,,
0,0,0,419628,0,0,,
0,0,0,416466,0,0,,
0,0,0,415804,0,0,,
0,0,0,441913,0,0,,
0,0,0,418179,0,0,,
0,0,0,416320,0,0,,
0,0,0,411335,0,0,,
0,0,0,416455,0,0,,
0,0,0,429178,0,0,,
0,0,0,429402,0,0,,
0,0,0,410615,0,0,,
0,0,0,416047,0,0,,
0,0,0,416426,0,0,,
0,0,0,416911,0,0,,
0,0,0,431718,0,0,,
0,0,0,436942,0,0,,
0,0,0,418572,0,0,,
0,0,0,414941,0,0,,
0,0,0,410945,0,0,,
0,0,0,420024,0,0,,
0,0,0,433580,0,0,,
0,0,0,424117,0,0,,
0,0,0,410434,0,0,,
0,0,0,409096,0,0,,
0,0,0,415986,0,0,,
0,0,0,433814,0,0,,
0,0,0,432475,0,0,,
0,0,0,416032,0,0,,
0,0,0,422661,0,0,,
0,0,0,410125,0,0,,
0,0,0,414516,0,0,,
0,0,0,445468,0,0,,
0,0,0,417671,0,0,,
0,0,0,417843,0,0,,
0,0,0,421746,0,0,,
0,0,0,417951,0,0,,
0,0,0,429399,0,0,,
0,0,0,438819,0,0,,
0,0,0,410007,0,0,,
0,0,0,419372,0,0,,
0,0,0,427071,0,0,,
0,0,0,418207,0,0,,
0,0,0,431323,0,0,,
0,0,0,416261,0,0,,
0,0,0,412189,0,0,,
0,0,0,417804,0,0,,
0,0,0,411805,0,0,,
0,0,0,435650,0,0,,
0,0,0,412307,0,0,,
0,0,0,409693,0,0,,
0,0,0,409475,0,0,,
0,0,0,414987,0,0,,
0,0,0,426488,0,0,,
0,0,0,434811,0,0,,
0,0,0,415896,0,0,,
0,0,0,414740,0,0,,
0,0,0,410460,0,0,,
0,0,0,424148,0,0,,
0,0,0,428409,0,0,,
0,0,0,423921,0,0,,
0,0,0,410318,0,0,,
0,0,0,411558,0,0,,
0,0,0,417903,0,0,,
0,0,0,411644,0,0,,
0,0,0,411374,0,0,,
0,0,0,410686,0,0,,
0,0,0,415730,0,0,,
0,0,0,432022,0,0,,
0,0,0,507534,0,0,,
0,0,0,411846,0,0,,
0,0,0,408868,0,0,,
0,0,0,422348,0,0,,
0,0,0,422339,0,0,,
0,0,0,431600,0,0,,
0,0,0,432164,0,0,,
0,0,0,410852,0,0,,
0,0,0,411207,0,0,,
0,0,0,408490,0,0,,
0,0,0,410772,0,0,,
0,0,0,437011,0,0,,
0,0,0,432940,0,0,,
0,0,0,422149,0,0,,
0,0,0,410942,0,0,,
0,0,0,418432,0,0,,
0,0,0,415818,0,0,,
0,0,0,437423,0,0,,
0,0,0,412727,0,0,,
0,0,0,411936,0,0,,
0,0,0,419530,0,0,,
0,0,0,413844,0,0,,
0,0,0,417689,0,0,,
0,0,0,436429,0,0,,
0,0,0,412462,0,0,,
0,0,0,410889,0,0,,
0,0,0,411349,0,0,,
0,0,0,413891,0,0,,
0,0,0,417788,0,0,,
0,0,0,441007,0,0,,
0,0,0,416831,0,0,,
0,0,0,417446,0,0,,
0,0,0,416135,0,0,,
0,0,0,412792,0,0,,
0,0,0,429033,0,0,,
0,0,0,431731,0,0,,
0,0,0,420888,0,0,,
0,0,0,411817,0,0,,
0,0,0,418525,0,0,,
0,0,0,423621,0,0,,
0,0,0,440955,0,0,,
0,0,0,414018,0,0,,
0,0,0,416821,0,0,,
0,0,0,416551,0,0,,
0,0,0,416646,0,0,,
0,0,0,422521,0,0,,
0,0,0,445429,0,0,,
0,0,0,423179,0,0,,
0,0,0,427597,0,0,,
0,0,0,414983,0,0,,
0,0,0,418724,0,0,,
0,0,0,432048,0,0,,
0,0,0,433132,0,0,,
0,0,0,413331,0,0,,
0,0,0,419832,0,0,,
0,0,0,419406,0,0,,
0,0,0,418041,0,0,,
0,0,0,443761,0,0,,
0,0,0,427919,0,0,,
0,0,0,437284,0,0,,
0,0,0,413577,0,0,,
0,0,0,413515,0,0,,
0,0,0,436579,0,0,,
0,0,0,517974,0,0,,
0,0,0,426351,0,0,,
0,0,0,415764,0,0,,
0,0,0,425540,0,0,,
0,0,0,419225,0,0,,
0,0,0,430147,0,0,,
0,0,0,433830,0,0,,
0,0,0,415327,0,0,,
0,0,0,412395,0,0,,
0,0,0,412954,0,0,,
0,0,0,427627,0,0,,
0,0,0,444384,0,0,,
0,0,0,414212,0,0,,
0,0,0,413937,0,0,,
0,0,0,414548,0,0,,
0,0,0,421096,0,0,,
0,0,0,430978,0,0,,
0,0,0,414244,0,0,,
0,0,0,413136,0,0,,
0,0,0,418486,0,0,,
0,0,0,417326,0,0,,
0,0,0,441686,0,0,,
0,0,0,418963,0,0,,
0,0,0,418168,0,0,,
0,0,0,414299,0,0,,
0,0,0,414024,0,0,,
0,0,0,432812,0,0,,
0,0,0,433370,0,0,,
0,0,0,411220,0,0,,
0,0,0,414956,0,0,,
0,0,0,411504,0,0,,
0,0,0,413832,0,0,,
0,0,0,432829,0,0,,
0,0,0,436981,0,0,,
0,0,0,411029,0,0,,
0,0,0,412733,0,0,,
0,0,0,417355,0,0,,
0,0,0,416662,0,0,,
0,0,0,432898,0,0,,
0,0,0,434186,0,0,,
0,0,0,412557,0,0,,
0,0,0,414156,0,0,,
0,0,0,415079,0,0,,
0,0,0,412826,0,0,,
0,0,0,430259,0,0,,
0,0,0,434464,0,0,,
0,0,0,412210,0,0,,
0,0,0,411466,0,0,,
0,0,0,412337,0,0,,
0,0,0,624926,0,0,,
0,0,0,498766,0,0,,
0,0,0,419585,0,0,,
0,0,0,414362,0,0,,
0,0,0,424712,0,0,,
0,0,0,413917,0,0,,
0,0,0,414527,0,0,,
0,0,0,438210,0,0,,
0,0,0,417311,0,0,,
0,0,0,413078,0,0,,
0,0,0,413063,0,0,,
0,0,0,417631,0,0,,
0,0,0,439180,0,0,,
0,0,0,439374,0,0,,
0,0,0,419463,0,0,,
0,0,0,411480,0,0,,
0,0,0,420008,0,0,,
0,0,0,421139,0,0,,
0,0,0,434197,0,0,,
0,0,0,438922,0,0,,
0,0,0,410678,0,0,,
0,0,0,416810,0,0,,
0,0,0,417368,0,0,,
0,0,0,426260,0,0,,
0,0,0,433850,0,0,,
0,0,0,423419,0,0,,
0,0,0,417206,0,0,,
0,0,0,417764,0,0,,
0,0,0,417646,0,0,,
0,0,0,435600,0,0,,
0,0,0,452512,0,0,,
0,0,0,418280,0,0,,
0,0,0,411858,0,0,,
0,0,0,416844,0,0,,
0,0,0,426517,0,0,,
0,0,0,436607,0,0,,
0,0,0,528050,0,0,,
0,0,0,478244,0,0,,
0,0,0,426511,0,0,,
0,0,0,425768,0,0,,
0,0,0,436118,0,0,,
0,0,0,426000,0,0,,
0,0,0,423588,0,0,,
0,0,0,414772,0,0,,
0,0,0,418039,0,0,,
0,0,0,446201,0,0,,
0,0,0,428530,0,0,,
0,0,0,412162,0,0,,
0,0,0,416783,0,0,,
0,0,0,419581,0,0,,
0,0,0,452743,0,0,,
0,0,0,446636,0,0,,
0,0,0,417106,0,0,,
0,0,0,420226,0,0,,
0,0,0,417839,0,0,,
0,0,0,432841,0,0,,
0,0,0,432220,0,0,,
0,0,0,419879,0,0,,
0,0,0,419987,0,0,,
0,0,0,414104,0,0,,
0,0,0,422857,0,0,,
0,0,0,440986,0,0,,
0,0,0,412916,0,0,,
0,0,0,417555,0,0,,
0,0,0,423756,0,0,,
0,0,0,426728,0,0,,
0,0,0,415429,0,0,,
0,0,0,414182,0,0,,
0,0,0,434706,0,0,,
0,0,0,441376,0,0,,
0,0,0,411536,0,0,,
0,0,0,413467,0,0,,
0,0,0,411647,0,0,,
0,0,0,423890,0,0,,
0,0,0,411549,0,0,,
0,0,0,414209,0,0,,
0,0,0,426243,0,0,,
0,0,0,431246,0,0,,
0,0,0,411407,0,0,,
0,0,0,415576,0,0,,
0,0,0,412350,0,0,,
0,0,0,416520,0,0,,
0,0,0,419180,0,0,,
0,0,0,442880,0,0,,
0,0,0,412624,0,0,,
0,0,0,412679,0,0,,
0,0,0,412683,0,0,,
0,0,0,412894,0,0,,
0,0,0,416907,0,0,,
0,0,0,438577,0,0,,
0,0,0,435091,0,0,,
0,0,0,412699,0,0,,
0,0,0,422650,0,0,,
0,0,0,469893,0,0,,
0,0,0,411980,0,0,,
0,0,0,410160,0,0,,
0,0,0,412299,0,0,,
0,0,0,425896,0,0,,
0,0,0,430534,0,0,,
0,0,0,603558,0,0,,
0,0,0,416010,0,0,,
0,0,0,414763,0,0,,
0,0,0,416329,0,0,,
0,0,0,440290,0,0,,
0,0,0,436960,0,0,,
0,0,0,412901,0,0,,
0,0,0,416654,0,0,,
0,0,0,416710,0,0,,
0,0,0,420984,0,0,,
0,0,0,438851,0,0,,
0,0,0,444897,0,0,,
0,0,0,424587,0,0,,
0,0,0,416779,0,0,,
0,0,0,420219,0,0,,
0,0,0,427254,0,0,,
0,0,0,437622,0,0,,
0,0,0,421219,0,0,,
0,0,0,416586,0,0,,
0,0,0,415912,0,0,,
0,0,0,416072,0,0,,
0,0,0,436700,0,0,,
0,0,0,439672,0,0,,
0,0,0,416603,0,0,,
0,0,0,410877,0,0,,
0,0,0,437963,0,0,,
0,0,0,416561,0,0,,
0,0,0,420314,0,0,,
0,0,0,413807,0,0,,
0,0,0,416987,0,0,,
0,0,0,431365,0,0,,
0,0,0,436525,0,0,,
0,0,0,411685,0,0,,
0,0,0,417574,0,0,,
0,0,0,415545,0,0,,
0,0,0,414715,0,0,,
0,0,0,437323,0,0,,
0,0,0,416440,0,0,,
0,0,0,415818,0,0,,
0,0,0,413999,0,0,,
0,0,0,413325,0,0,,
0,0,0,438329,0,0,,
0,0,0,437967,0,0,,
0,0,0,410263,0,0,,
0,0,0,411099,0,0,,
0,0,0,418707,0,0,,
0,0,0,425897,0,0,,
0,0,0,433088,0,0,,
0,0,0,419394,0,0,,
0,0,0,413980,0,0,,
0,0,0,506952,0,0,,
0,0,0,420184,0,0,,
0,0,0,432115,0,0,,
0,0,0,456961,0,0,,
0,0,0,413162,0,0,,
0,0,0,412592,0,0,,
0,0,0,412699,0,0,,
0,0,0,423797,0,0,,
0,0,0,435414,0,0,,
0,0,0,412865,0,0,,
0,0,0,410472,0,0,,
0,0,0,417350,0,0,,
0,0,0,412457,0,0,,
0,0,0,433242,0,0,,
0,0,0,437203,0,0,,
0,0,0,412466,0,0,,
0,0,0,416219,0,0,,
0,0,0,412212,0,0,,
0,0,0,409767,0,0,,
0,0,0,425134,0,0,,
0,0,0,414044,0,0,,
0,0,0,426390,0,0,,
0,0,0,422539,0,0,,
0,0,0,440302,0,0,,
0,0,0,438795,0,0,,
0,0,0,410778,0,0,,
0,0,0,409166,0,0,,
0,0,0,410263,0,0,,
0,0,0,414380,0,0,,
0,0,0,432873,0,0,,
0,0,0,416574,0,0,,
0,0,0,409650,0,0,,
0,0,0,412153,0,0,,
0,0,0,411270,0,0,,
0,0,0,409347,0,0,,
0,0,0,423725,0,0,,
0,0,0,514300,0,0,,
0,0,0,416543,0,0,,
0,0,0,421703,0,0,,
0,0,0,420143,0,0,,
0,0,0,417073,0,0,,
0,0,0,438014,0,0,,
0,0,0,431193,0,0,,
0,0,0,417082,0,0,,
0,0,0,409794,0,0,,
0,0,0,418442,0,0,,
0,0,0,417612,0,0,,
0,0,0,432407,0,0,,
0,0,0,436472,0,0,,
0,0,0,422309,0,0,,
0,0,0,470332,0,0,,
0,0,0,503304,0,0,,
0,0,0,428515,0,0,,
0,0,0,454665,0,0,,
0,0,0,430188,0,0,,
0,0,0,420817,0,0,,
0,0,0,414100,0,0,,
0,0,0,410301,0,0,,
0,0,0,429315,0,0,,
0,0,0,445464,0,0,,
0,0,0,414321,0,0,,
0,0,0,410313,0,0,,
0,0,0,415473,0,0,,
0,0,0,417351,0,0,,
0,0,0,416469,0,0,,
0,0,0,428502,0,0,,
0,0,0,422360,0,0,,
0,0,0,422884,0,0,,
0,0,0,414970,0,0,,
0,0,0,416275,0,0,,
0,0,0,428414,0,0,,
0,0,0,444510,0,0,,
0,0,0,421441,0,0,,
0,0,0,409412,0,0,,
0,0,0,410561,0,0,,
0,0,0,424887,0,0,,
0,0,0,436973,0,0,,
0,0,0,414164,0,0,,
0,0,0,413698,0,0,,
0,0,0,417243,0,0,,
0,0,0,419121,0,0,,
0,0,0,428812,0,0,,
0,0,0,414596,0,0,,
0,0,0,412307,0,0,,
0,0,0,416945,0,0,,
0,0,0,411949,0,0,,
0,0,0,429035,0,0,,
0,0,0,428777,0,0,,
0,0,0,417583,0,0,,
0,0,0,408783,0,0,,
0,0,0,415661,0,0,,
0,0,0,422592,0,0,,
0,0,0,440355,0,0,,
0,0,0,456764,0,0,,
0,0,0,421872,0,0,,
0,0,0,444635,0,0,,
0,0,0,418179,0,0,,
0,0,0,410682,0,0,,
0,0,0,415009,0,0,,
0,0,0,419490,0,0,,
0,0,0,423400,0,0,,
0,0,0,433065,0,0,,
0,0,0,419714,0,0,,
0,0,0,416910,0,0,,
0,0,0,411828,0,0,,
0,0,0,417679,0,0,,
0,0,0,435038,0,0,,
0,0,0,409170,0,0,,
0,0,0,412624,0,0,,
0,0,0,407953,0,0,,
0,0,0,413752,0,0,,
0,0,0,422049,0,0,,
0,0,0,428055,0,0,,
0,0,0,412031,0,0,,
0,0,0,423923,0,0,,
0,0,0,411388,0,0,,
0,0,0,415623,0,0,,
0,0,0,422254,0,0,,
0,0,0,430084,0,0,,
0,0,0,423173,0,0,,
0,0,0,410065,0,0,,
0,0,0,411905,0,0,,
0,0,0,409422,0,0,,
0,0,0,413917,0,0,,
0,0,0,426330,0,0,,
0,0,0,417805,0,0,,
0,0,0,408603,0,0,,
0,0,0,408724,0,0,,
0,0,0,410044,0,0,,
0,0,0,414748,0,0,,
0,0,0,419765,0,0,,
0,0,0,438687,0,0,,
0,0,0,410631,0,0,,
0,0,0,423565,0,0,,
0,0,0,412384,0,0,,
0,0,0,411463,0,0,,
0,0,0,418511,0,0,,
0,0,0,436601,0,0,,
0,0,0,410836,0,0,,
0,0,0,409968,0,0,,
0,0,0,410766,0,0,,
0,0,0,411876,0,0,,
0,0,0,427414,0,0,,
0,0,0,439150,0,0,,
0,0,0,408541,0,0,,
0,0,0,410016,0,0,,
0,0,0,412741,0,0,,
0,0,0,418019,0,0,,
0,0,0,441473,0,0,,
0,0,0,442948,0,0,,
0,0,0,414007,0,0,,
0,0,0,425273,0,0,,
0,0,0,416279,0,0,,
0,0,0,422911,0,0,,
0,0,0,435844,0,0,,
0,0,0,430237,0,0,,
0,0,0,410461,0,0,,
0,0,0,414801,0,0,,
0,0,0,420599,0,0,,
0,0,0,424574,0,0,,
0,0,0,431102,0,0,,
0,0,0,418254,0,0,,
0,0,0,416499,0,0,,
0,0,0,415058,0,0,,
0,0,0,414815,0,0,,
0,0,0,438685,0,0,,
0,0,0,423806,0,0,,
0,0,0,418875,0,0,,
0,0,0,411184,0,0,,
0,0,0,415472,0,0,,
0,0,0,426269,0,0,,
0,0,0,438994,0,0,,
0,0,0,414480,0,0,,
0,0,0,419914,0,0,,
0,0,0,416181,0,0,,
0,0,0,416458,0,0,,
0,0,0,423714,0,0,,
0,0,0,421803,0,0,,
0,0,0,415831,0,0,,
0,0,0,411733,0,0,,
0,0,0,414354,0,0,,
0,0,0,429370,0,0,,
0,0,0,443241,0,0,,
0,0,0,414039,0,0,,
0,0,0,608900,0,0,,
0,0,0,485948,0,0,,
0,0,0,421329,0,0,,
0,0,0,439263,0,0,,
0,0,0,413655,0,0,,
0,0,0,421536,0,0,,
0,0,0,423167,0,0,,
0,0,0,412611,0,0,,
0,0,0,435492,0,0,,
0,0,0,433478,0,0,,
0,0,0,419849,0,0,,
0,0,0,412991,0,0,,
0,0,0,414675,0,0,,
0,0,0,426775,0,0,,
0,0,0,961633,0,0,,
0,0,0,429672,0,0,,
0,0,0,418861,0,0,,
0,0,0,416488,0,0,,
0,0,0,416820,0,0,,
0,0,0,427049,0,0,,
0,0,0,421758,0,0,,
0,0,0,430320,0,0,,
0,0,0,416695,0,0,,
0,0,0,416195,0,0,,
0,0,0,432623,0,0,,
0,0,0,419310,0,0,,
0,0,0,424227,0,0,,
0,0,0,416591,0,0,,
0,0,0,432810,0,0,,
0,0,0,435643,0,0,,
0,0,0,419883,0,0,,
0,0,0,415580,0,0,,
0,0,0,413883,0,0,,
0,0,0,414216,0,0,,
0,0,0,428247,0,0,,
0,0,0,438424,0,0,,
0,0,0,447403,0,0,,
0,0,0,413935,0,0,,
0,0,0,415674,0,0,,
0,0,0,418507,0,0,,
0,0,0,431757,0,0,,
0,0,0,416673,0,0,,
0,0,0,426747,0,0,,
0,0,0,418486,0,0,,
0,0,0,427414,0,0,,
0,0,0,440611,0,0,,
0,0,0,431205,0,0,,
0,0,0,418465,0,0,,
0,0,0,415570,0,0,,
0,0,0,415278,0,0,,
0,0,0,423006,0,0,,
0,0,0,436204,0,0,,
0,0,0,427892,0,0,,
0,0,0,413746,0,0,,
0,0,0,419808,0,0,,
0,0,0,420350,0,0,,
0,0,0,424329,0,0,,
0,0,0,484350,0,0,,
0,0,0,421298,0,0,,
0,0,0,426527,0,0,,
0,0,0,443111,0,0,,
0,0,0,430163,0,0,,
0,0,0,422007,0,0,,
0,0,0,426871,0,0,,
0,0,0,488924,0,0,,
0,0,0,429986,0,0,,
0,0,0,443444,0,0,,
0,0,0,430704,0,0,,
0,0,0,425256,0,0,,
0,0,0,422204,0,0,,
0,0,0,424360,0,0,,
0,0,0,432193,0,0,,
0,0,0,452788,0,0,,
0,0,0,437339,0,0,,
0,0,0,422829,0,0,,
0,0,0,417172,0,0,,
0,0,0,422974,0,0,,
0,0,0,433881,0,0,,
0,0,0,440256,0,0,,
0,0,0,415068,0,0,,
0,0,0,427850,0,0,,
0,0,0,422141,0,0,,
0,0,0,430079,0,0,,
0,0,0,438850,0,0,,
0,0,0,438923,0,0,,
0,0,0,428214,0,0,,
0,0,0,416776,0,0,,
0,0,0,418724,0,0,,
0,0,0,431036,0,0,,
0,0,0,446682,0,0,,
0,0,0,425661,0,0,,
0,0,0,417558,0,0,,
0,0,0,421849,0,0,,
0,0,0,432703,0,0,,
0,0,0,442411,0,0,,
0,0,0,417745,0,0,,
0,0,0,422974,0,0,,
0,0,0,426744,0,0,,
0,0,0,426609,0,0,,
0,0,0,437463,0,0,,
0,0,0,431807,0,0,,
0,0,0,423599,0,0,,
0,0,0,422629,0,0,,
0,0,0,427286,0,0,,
0,0,0,435484,0,0,,
0,0,0,433941,0,0,,
0,0,0,425837,0,0,,
0,0,0,416119,0,0,,
0,0,0,420359,0,0,,
0,0,0,429338,0,0,,
0,0,0,437796,0,0,,
0,0,0,435733,0,0,,
0,0,0,428254,0,0,,
0,0,0,435359,0,0,,
0,0,0,426368,0,0,,
0,0,0,437555,0,0,,
0,0,0,455777,0,0,,
0,0,0,423458,0,0,,
0,0,0,496556,0,0,,
0,0,0,441946,0,0,,
0,0,0,429315,0,0,,
0,0,0,422151,0,0,,
0,0,0,418635,0,0,,
0,0,0,418920,0,0,,
0,0,0,432591,0,0,,
0,0,0,440063,0,0,,
0,0,0,442223,0,0,,
0,0,0,418863,0,0,,
0,0,0,414513,0,0,,
0,0,0,419121,0,0,,
0,0,0,432531,0,0,,
0,0,0,440368,0,0,,
0,0,0,428310,0,0,,
0,0,0,419325,0,0,,
0,0,0,421329,0,0,,
0,0,0,420103,0,0,,
0,0,0,427107,0,0,,
0,0,0,435570,0,0,,
0,0,0,429240,0,0,,
0,0,0,420671,0,0,,
0,0,0,419810,0,0,,
0,0,0,420981,0,0,,
0,0,0,423246,0,0,,
0,0,0,434156,0,0,,
0,0,0,440171,0,0,,
0,0,0,426028,0,0,,
0,0,0,416626,0,0,,
0,0,0,419255,0,0,,
0,0,0,421103,0,0,,
0,0,0,533003,0,0,,
0,0,0,427195,0,0,,
0,0,0,423053,0,0,,
0,0,0,435786,0,0,,
0,0,0,426332,0,0,,
0,0,0,431617,0,0,,
0,0,0,439610,0,0,,
0,0,0,447655,0,0,,
0,0,0,424816,0,0,,
0,0,0,424580,0,0,,
0,0,0,424397,0,0,,
0,0,0,440255,0,0,,
0,0,0,445801,0,0,,
0,0,0,443534,0,0,,
0,0,0,425538,0,0,,
0,0,0,427906,0,0,,
0,0,0,428035,0,0,,
0,0,0,428217,0,0,,
0,0,0,451471,0,0,,
0,0,0,425089,0,0,,
0,0,0,427874,0,0,,
0,0,0,418993,0,0,,
0,0,0,426883,0,0,,
0,0,0,444146,0,0,,
0,0,0,430369,0,0,,
0,0,0,419561,0,0,,
0,0,0,425524,0,0,,
0,0,0,424871,0,0,,
0,0,0,435521,0,0,,
0,0,0,445286,0,0,,
0,0,0,439425,0,0,,
0,0,0,424189,0,0,,
0,0,0,430776,0,0,,
0,0,0,420697,0,0,,
0,0,0,437597,0,0,,
0,0,0,430122,0,0,,
0,0,0,421448,0,0,,
0,0,0,419599,0,0,,
0,0,0,423529,0,0,,
0,0,0,431419,0,0,,
0,0,0,438840,0,0,,
0,0,0,423448,0,0,,
0,0,0,424566,0,0,,
0,0,0,422977,0,0,,
0,0,0,426960,0,0,,
0,0,0,438911,0,0,,
0,0,0,435342,0,0,,
0,0,0,421618,0,0,,
0,0,0,419820,0,0,,
0,0,0,423750,0,0,,
0,0,0,434453,0,0,,
0,0,0,435050,0,0,,
0,0,0,423356,0,0,,
0,0,0,418589,0,0,,
0,0,0,430853,0,0,,
0,0,0,426347,0,0,,
0,0,0,439757,0,0,,
0,0,0,469522,0,0,,
0,0,0,437932,0,0,,
0,0,0,444154,0,0,,
0,0,0,421523,0,0,,
0,0,0,414778,0,0,,
0,0,0,424385,0,0,,
0,0,0,429619,0,0,,
0,0,0,425321,0,0,,
0,0,0,428207,0,0,,
0,0,0,453543,0,0,,
0,0,0,428566,0,0,,
0,0,0,419162,0,0,,
0,0,0,418194,0,0,,
0,0,0,491186,0,0,,
0,0,0,420791,0,0,,
0,0,0,433575,0,0,,
0,0,0,448701,0,0,,
0,0,0,440599,0,0,,
0,0,0,419371,0,0,,
0,0,0,419550,0,0,,
0,0,0,421292,0,0,,
0,0,0,428034,0,0,,
0,0,0,447223,0,0,,
0,0,0,418547,0,0,,
0,0,0,419091,0,0,,
0,0,0,427238,0,0,,
0,0,0,418615,0,0,,
0,0,0,429783,0,0,,
0,0,0,426942,0,0,,
0,0,0,421808,0,0,,
0,0,0,423758,0,0,,
0,0,0,417322,0,0,,
0,0,0,418438,0,0,,
0,0,0,421013,0,0,,
0,0,0,434421,0,0,,
0,0,0,425589,0,0,,
0,0,0,430508,0,0,,
0,0,0,416833,0,0,,
0,0,0,415970,0,0,,
0,0,0,427139,0,0,,
0,0,0,461067,0,0,,
0,0,0,449840,0,0,,
0,0,0,421269,0,0,,
0,0,0,424625,0,0,,
0,0,0,422720,0,0,,
0,0,0,424878,0,0,,
0,0,0,431255,0,0,,
0,0,0,431382,0,0,,
0,0,0,426614,0,0,,
0,0,0,422313,0,0,,
0,0,0,430930,0,0,,
0,0,0,430587,0,0,,
0,0,0,448839,0,0,,
0,0,0,421413,0,0,,
0,0,0,419614,0,0,,
0,0,0,414688,0,0,,
0,0,0,428617,0,0,,
0,0,0,431505,0,0,,
0,0,0,449703,0,0,,
0,0,0,417956,0,0,,
0,0,0,425790,0,0,,
0,0,0,423886,0,0,,
0,0,0,436044,0,0,,
0,0,0,443411,0,0,,
0,0,0,427861,0,0,,
0,0,0,432831,0,0,,
0,0,0,423948,0,0,,
0,0,0,419491,0,0,,
0,0,0,432847,0,0,,
0,0,0,449224,0,0,,
0,0,0,433308,0,0,,
0,0,0,420051,0,0,,
0,0,0,424916,0,0,,
0,0,0,432804,0,0,,
0,0,0,437462,0,0,,
0,0,0,434984,0,0,,
0,0,0,421465,0,0,,
0,0,0,422842,0,0,,
0,0,0,417916,0,0,,
0,0,0,430856,0,0,,
0,0,0,447650,0,0,,
0,0,0,424183,0,0,,
0,0,0,421861,0,0,,
0,0,0,415738,0,0,,
0,0,0,428990,0,0,,
0,0,0,443075,0,0,,
0,0,0,423306,0,0,,
0,0,0,416975,0,0,,
0,0,0,431320,0,0,,
0,0,0,422072,0,0,,
0,0,0,428761,0,0,,
0,0,0,440346,0,0,,
0,0,0,494952,0,0,,
0,0,0,416849,0,0,,
0,0,0,425467,0,0,,
0,0,0,433979,0,0,,
0,0,0,441344,0,0,,
0,0,0,432617,0,0,,
0,0,0,424984,0,0,,
0,0,0,423131,0,0,,
0,0,0,427894,0,0,,
0,0,0,425937,0,0,,
0,0,0,443303,0,0,,
0,0,0,416711,0,0,,
0,0,0,424859,0,0,,
0,0,0,428840,0,0,,
0,0,0,432376,0,0,,
0,0,0,429754,0,0,,
0,0,0,428910,0,0,,
0,0,0,443634,0,0,,
0,0,0,419819,0,0,,
0,0,0,422669,0,0,,
0,0,0,419583,0,0,,
0,0,0,421652,0,0,,
0,0,0,424399,0,0,,
0,0,0,433657,0,0,,
0,0,0,427080,0,0,,
0,0,0,419618,0,0,,
0,0,0,418459,0,0,,
0,0,0,421727,0,0,,
0,0,0,426609,0,0,,
0,0,0,435918,0,0,,
0,0,0,432727,0,0,,
0,0,0,418287,0,0,,
0,0,0,420304,0,0,,
0,0,0,418415,0,0,,
0,0,0,431527,0,0,,
0,0,0,429691,0,0,,
0,0,0,431240,0,0,,
0,0,0,422007,0,0,,
0,0,0,418139,0,0,,
0,0,0,420209,0,0,,
0,0,0,426705,0,0,,
0,0,0,427994,0,0,,
0,0,0,424334,0,0,,
0,0,0,417601,0,0,,
0,0,0,421181,0,0,,
0,0,0,425543,0,0,,
0,0,0,434123,0,0,,
0,0,0,432859,0,0,,
0,0,0,435034,0,0,,
0,0,0,421373,0,0,,
0,0,0,421933,0,0,,
0,0,0,423221,0,0,,
0,0,0,429614,0,0,,
0,0,0,438610,0,0,,
0,0,0,431670,0,0,,
0,0,0,421968,0,0,,
0,0,0,425393,0,0,,
0,0,0,454545,0,0,,
0,0,0,423386,0,0,,
0,0,0,430456,0,0,,
0,0,0,431587,0,0,,
0,0,0,453865,0,0,,
0,0,0,417029,0,0,,
0,0,0,437432,0,0,,
0,0,0,474501,0,0,,
0,0,0,442665,0,0,,
0,0,0,431558,0,0,,
0,0,0,452221,0,0,,
0,0,0,430177,0,0,,
0,0,0,425423,0,0,,
0,0,0,425878,0,0,,
0,0,0,437636,0,0,,
0,0,0,439497,0,0,,
0,0,0,436670,0,0,,
0,0,0,418792,0,0,,
0,0,0,423727,0,0,,
0,0,0,423817,0,0,,
0,0,0,441251,0,0,,
0,0,0,446914,0,0,,
0,0,0,427994,0,0,,
0,0,0,428189,0,0,,
0,0,0,420415,0,0,,
0,0,0,425193,0,0,,
0,0,0,454970,0,0,,
0,0,0,424332,0,0,,
0,0,0,416245,0,0,,
0,0,0,418211,0,0,,
0,0,0,431792,0,0,,
0,0,0,435996,0,0,,
0,0,0,426295,0,0,,
0,0,0,418052,0,0,,
0,0,0,424705,0,0,,
0,0,0,423337,0,0,,
0,0,0,431917,0,0,,
0,0,0,443987,0,0,,
0,0,0,427307,0,0,,
0,0,0,420210,0,0,,
0,0,0,420092,0,0,,
0,0,0,424818,0,0,,
0,0,0,447512,0,0,,
0,0,0,416926,0,0,,
0,0,0,422641,0,0,,
0,0,0,419086,0,0,,
0,0,0,435322,0,0,,
0,0,0,434892,0,0,,
0,0,0,448576,0,0,,
0,0,0,431583,0,0,,
0,0,0,425684,0,0,,
0,0,0,420931,0,0,,
0,0,0,423521,0,0,,
0,0,0,432935,0,0,,
