Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,419762,0,0,,
0,0,0,431827,0,0,,
0,0,0,432954,0,0,,
0,0,0,421790,0,0,,
0,0,0,442502,0,0,,
0,0,0,424515,0,0,,
0,0,0,441320,0,0,,
0,0,0,425885,0,0,,
0,0,0,422898,0,0,,
0,0,0,434079,0,0,,
0,0,0,422758,0,0,,
0,0,0,437115,0,0,,
0,0,0,429857,0,0,,
0,0,0,428433,0,0,,
0,0,0,437112,0,0,,
0,0,0,437252,0,0,,
0,0,0,437390,0,0,,
0,0,0,440913,0,0,,
0,0,0,428031,0,0,,
0,0,0,428533,0,0,,
0,0,0,434401,0,0,,
0,0,0,437768,0,0,,
0,0,0,435979,0,0,,
0,0,0,420962,0,0,,
0,0,0,422401,0,0,,
0,0,0,444832,0,0,,
0,0,0,428043,0,0,,
0,0,0,435628,0,0,,
0,0,0,425975,0,0,,
0,0,0,419707,0,0,,
0,0,0,437449,0,0,,
0,0,0,430244,0,0,,
0,0,0,432882,0,0,,
0,0,0,418854,0,0,,
0,0,0,424930,0,0,,
0,0,0,435224,0,0,,
0,0,0,428018,0,0,,
0,0,0,434667,0,0,,
0,0,0,427097,0,0,,
0,0,0,428850,0,0,,
0,0,0,434874,0,0,,
0,0,0,431574,0,0,,
0,0,0,434889,0,0,,
0,0,0,441382,0,0,,
0,0,0,423552,0,0,,
0,0,0,421502,0,0,,
0,0,0,436848,0,0,,
0,0,0,436101,0,0,,
0,0,0,470667,0,0,,
0,0,0,434555,0,0,,
0,0,0,432089,0,0,,
0,0,0,440926,0,0,,
0,0,0,420491,0,0,,
0,0,0,424848,0,0,,
0,0,0,434673,0,0,,
0,0,0,433093,0,0,,
0,0,0,433283,0,0,,
0,0,0,428630,0,0,,
0,0,0,432257,0,0,,
0,0,0,421250,0,0,,
0,0,0,430919,0,0,,
0,0,0,430224,0,0,,
0,0,0,428695,0,0,,
0,0,0,425917,0,0,,
0,0,0,418920,0,0,,
0,0,0,419163,0,0,,
0,0,0,432582,0,0,,
0,0,0,438710,0,0,,
0,0,0,435677,0,0,,
0,0,0,438217,0,0,,
0,0,0,430340,0,0,,
0,0,0,421109,0,0,,
0,0,0,435264,0,0,,
0,0,0,425095,0,0,,
0,0,0,443833,0,0,,
0,0,0,423873,0,0,,
0,0,0,422558,0,0,,
0,0,0,426557,0,0,,
0,0,0,440086,0,0,,
0,0,0,428095,0,0,,
0,0,0,430843,0,0,,
0,0,0,420571,0,0,,
0,0,0,420142,0,0,,
0,0,0,432526,0,0,,
0,0,0,422200,0,0,,
0,0,0,435417,0,0,,
0,0,0,425458,0,0,,
0,0,0,422164,0,0,,
0,0,0,433089,0,0,,
0,0,0,433859,0,0,,
0,0,0,430617,0,0,,
0,0,0,436021,0,0,,
0,0,0,427415,0,0,,
0,0,0,421726,0,0,,
0,0,0,438276,0,0,,
0,0,0,423733,0,0,,
0,0,0,430075,0,0,,
0,0,0,433864,0,0,,
0,0,0,422967,0,0,,
0,0,0,433893,0,0,,
0,0,0,432109,0,0,,
0,0,0,436629,0,0,,
0,0,0,427294,0,0,,
0,0,0,421761,0,0,,
0,0,0,436280,0,0,,
0,0,0,427413,0,0,,
0,0,0,437452,0,0,,
0,0,0,428430,0,0,,
0,0,0,426907,0,0,,
0,0,0,441531,0,0,,
0,0,0,428446,0,0,,
0,0,0,441038,0,0,,
0,0,0,428318,0,0,,
0,0,0,426482,0,0,,
0,0,0,436886,0,0,,
0,0,0,442187,0,0,,
0,0,0,439310,0,0,,
0,0,0,427423,0,0,,
0,0,0,430953,0,0,,
0,0,0,435940,0,0,,
0,0,0,435876,0,0,,
0,0,0,443104,0,0,,
0,0,0,427831,0,0,,
0,0,0,428548,0,0,,
0,0,0,428171,0,0,,
0,0,0,437846,0,0,,
0,0,0,436375,0,0,,
0,0,0,441832,0,0,,
0,0,0,423747,0,0,,
0,0,0,430349,0,0,,
0,0,0,439504,0,0,,
0,0,0,446627,0,0,,
0,0,0,436563,0,0,,
0,0,0,430665,0,0,,
0,0,0,430080,0,0,,
0,0,0,446422,0,0,,
0,0,0,440160,0,0,,
0,0,0,428116,0,0,,
0,0,0,442531,0,0,,
0,0,0,440488,0,0,,
0,0,0,426517,0,0,,
0,0,0,428276,0,0,,
0,0,0,433784,0,0,,
0,0,0,426064,0,0,,
0,0,0,440844,0,0,,
0,0,0,446248,0,0,,
0,0,0,428580,0,0,,
0,0,0,499348,0,0,,
0,0,0,440326,0,0,,
0,0,0,431877,0,0,,
0,0,0,441968,0,0,,
0,0,0,426539,0,0,,
0,0,0,431006,0,0,,
0,0,0,431359,0,0,,
0,0,0,434575,0,0,,
0,0,0,424824,0,0,,
0,0,0,435801,0,0,,
0,0,0,450008,0,0,,
0,0,0,424527,0,0,,
0,0,0,424359,0,0,,
0,0,0,430856,0,0,,
0,0,0,431001,0,0,,
0,0,0,443593,0,0,,
0,0,0,424362,0,0,,
0,0,0,424507,0,0,,
0,0,0,424494,0,0,,
0,0,0,444843,0,0,,
0,0,0,427131,0,0,,
0,0,0,430675,0,0,,
0,0,0,434476,0,0,,
0,0,0,426871,0,0,,
0,0,0,437704,0,0,,
0,0,0,436871,0,0,,
0,0,0,434057,0,0,,
0,0,0,436089,0,0,,
0,0,0,425829,0,0,,
0,0,0,424995,0,0,,
0,0,0,439057,0,0,,
0,0,0,425515,0,0,,
0,0,0,442181,0,0,,
0,0,0,438587,0,0,,
0,0,0,424889,0,0,,
0,0,0,431555,0,0,,
0,0,0,436607,0,0,,
0,0,0,424784,0,0,,
0,0,0,437909,0,0,,
0,0,0,427961,0,0,,
0,0,0,424315,0,0,,
0,0,0,431606,0,0,,
0,0,0,425096,0,0,,
0,0,0,438064,0,0,,
0,0,0,435512,0,0,,
0,0,0,423428,0,0,,
0,0,0,434314,0,0,,
0,0,0,437282,0,0,,
0,0,0,433480,0,0,,
0,0,0,456500,0,0,,
0,0,0,461657,0,0,,
0,0,0,428010,0,0,,
0,0,0,422229,0,0,,
0,0,0,430146,0,0,,
0,0,0,435614,0,0,,
0,0,0,432436,0,0,,
0,0,0,439676,0,0,,
0,0,0,427905,0,0,,
0,0,0,432227,0,0,,
0,0,0,436029,0,0,,
0,0,0,435300,0,0,,
0,0,0,436706,0,0,,
0,0,0,427903,0,0,,
0,0,0,428424,0,0,,
0,0,0,446706,0,0,,
0,0,0,429726,0,0,,
0,0,0,434361,0,0,,
0,0,0,426444,0,0,,
0,0,0,423059,0,0,,
0,0,0,442954,0,0,,
0,0,0,436287,0,0,,
0,0,0,445662,0,0,,
0,0,0,421287,0,0,,
0,0,0,431443,0,0,,
0,0,0,436703,0,0,,
0,0,0,430140,0,0,,
0,0,0,437067,0,0,,
0,0,0,423994,0,0,,
0,0,0,428473,0,0,,
0,0,0,436494,0,0,,
0,0,0,423265,0,0,,
0,0,0,442900,0,0,,
0,0,0,434722,0,0,,
0,0,0,426857,0,0,,
0,0,0,431179,0,0,,
0,0,0,430659,0,0,,
0,0,0,442586,0,0,,
0,0,0,449929,0,0,,
0,0,0,423836,0,0,,
0,0,0,428679,0,0,,
0,0,0,440293,0,0,,
0,0,0,437428,0,0,,
0,0,0,424511,0,0,,
0,0,0,442480,0,0,,
0,0,0,430709,0,0,,
0,0,0,422167,0,0,,
0,0,0,432896,0,0,,
0,0,0,437791,0,0,,
0,0,0,428364,0,0,,
0,0,0,431646,0,0,,
0,0,0,422009,0,0,,
0,0,0,426749,0,0,,
0,0,0,436436,0,0,,
0,0,0,437686,0,0,,
0,0,0,425811,0,0,,
0,0,0,441956,0,0,,
0,0,0,441643,0,0,,
0,0,0,423206,0,0,,
0,0,0,430029,0,0,,
0,0,0,435966,0,0,,
0,0,0,424611,0,0,,
0,0,0,426069,0,0,,
0,0,0,429923,0,0,,
0,0,0,426329,0,0,,
0,0,0,433361,0,0,,
0,0,0,423047,0,0,,
0,0,0,430964,0,0,,
0,0,0,429194,0,0,,
0,0,0,427317,0,0,,
0,0,0,423244,0,0,,
0,0,0,436779,0,0,,
0,0,0,428020,0,0,,
0,0,0,435147,0,0,,
0,0,0,422950,0,0,,
0,0,0,421118,0,0,,
0,0,0,433609,0,0,,
0,0,0,430632,0,0,,
0,0,0,425051,0,0,,
0,0,0,436501,0,0,,
0,0,0,428523,0,0,,
0,0,0,424504,0,0,,
0,0,0,436891,0,0,,
0,0,0,436621,0,0,,
0,0,0,430728,0,0,,
0,0,0,438428,0,0,,
0,0,0,421440,0,0,,
0,0,0,422733,0,0,,
0,0,0,435901,0,0,,
0,0,0,427820,0,0,,
0,0,0,437551,0,0,,
0,0,0,426657,0,0,,
0,0,0,420919,0,0,,
0,0,0,428358,0,0,,
0,0,0,421942,0,0,,
0,0,0,431726,0,0,,
0,0,0,420884,0,0,,
0,0,0,421032,0,0,,
0,0,0,427429,0,0,,
0,0,0,501274,0,0,,
0,0,0,432411,0,0,,
0,0,0,427663,0,0,,
0,0,0,432290,0,0,,
0,0,0,424052,0,0,,
0,0,0,434928,0,0,,
0,0,0,429660,0,0,,
0,0,0,439286,0,0,,
0,0,0,428132,0,0,,
0,0,0,425884,0,0,,
0,0,0,440823,0,0,,
0,0,0,428262,0,0,,
0,0,0,442785,0,0,,
0,0,0,432359,0,0,,
0,0,0,429486,0,0,,
0,0,0,437550,0,0,,
0,0,0,433635,0,0,,
0,0,0,441803,0,0,,
0,0,0,427784,0,0,,
0,0,0,421421,0,0,,
0,0,0,437923,0,0,,
0,0,0,428592,0,0,,
0,0,0,444104,0,0,,
0,0,0,427012,0,0,,
0,0,0,427732,0,0,,
0,0,0,432880,0,0,,
0,0,0,428131,0,0,,
0,0,0,437133,0,0,,
0,0,0,430510,0,0,,
0,0,0,431491,0,0,,
0,0,0,442888,0,0,,
0,0,0,422515,0,0,,
0,0,0,440683,0,0,,
0,0,0,429685,0,0,,
0,0,0,426448,0,0,,
0,0,0,423470,0,0,,
0,0,0,438982,0,0,,
0,0,0,427619,0,0,,
0,0,0,445319,0,0,,
0,0,0,433852,0,0,,
0,0,0,426187,0,0,,
0,0,0,424303,0,0,,
0,0,0,439607,0,0,,
0,0,0,422932,0,0,,
0,0,0,436934,0,0,,
0,0,0,436144,0,0,,
0,0,0,424260,0,0,,
0,0,0,422272,0,0,,
0,0,0,450232,0,0,,
0,0,0,427046,0,0,,
0,0,0,469797,0,0,,
0,0,0,423643,0,0,,
0,0,0,442229,0,0,,
0,0,0,423783,0,0,,
0,0,0,420075,0,0,,
0,0,0,431577,0,0,,
0,0,0,429537,0,0,,
0,0,0,430830,0,0,,
0,0,0,433218,0,0,,
0,0,0,424719,0,0,,
0,0,0,426742,0,0,,
0,0,0,428192,0,0,,
0,0,0,433912,0,0,,
0,0,0,427914,0,0,,
0,0,0,445145,0,0,,
0,0,0,418521,0,0,,
0,0,0,419554,0,0,,
0,0,0,432619,0,0,,
0,0,0,435423,0,0,,
0,0,0,432762,0,0,,
0,0,0,433893,0,0,,
0,0,0,421739,0,0,,
0,0,0,429118,0,0,,
0,0,0,431653,0,0,,
0,0,0,423354,0,0,,
0,0,0,433233,0,0,,
0,0,0,444413,0,0,,
0,0,0,424084,0,0,,
0,0,0,425681,0,0,,
0,0,0,436497,0,0,,
0,0,0,422626,0,0,,
0,0,0,436879,0,0,,
0,0,0,428529,0,0,,
0,0,0,422106,0,0,,
0,0,0,433181,0,0,,
0,0,0,421914,0,0,,
0,0,0,433094,0,0,,
0,0,0,433495,0,0,,
0,0,0,420925,0,0,,
0,0,0,426532,0,0,,
0,0,0,433234,0,0,,
0,0,0,421290,0,0,,
0,0,0,437939,0,0,,
0,0,0,419484,0,0,,
0,0,0,422279,0,0,,
0,0,0,429606,0,0,,
0,0,0,433391,0,0,,
0,0,0,435717,0,0,,
0,0,0,422887,0,0,,
0,0,0,422609,0,0,,
0,0,0,425613,0,0,,
0,0,0,424085,0,0,,
0,0,0,440110,0,0,,
0,0,0,424624,0,0,,
0,0,0,425232,0,0,,
0,0,0,442871,0,0,,
0,0,0,427749,0,0,,
0,0,0,437055,0,0,,
0,0,0,424798,0,0,,
0,0,0,427488,0,0,,
0,0,0,437732,0,0,,
0,0,0,429694,0,0,,
0,0,0,438634,0,0,,
0,0,0,425284,0,0,,
0,0,0,424486,0,0,,
0,0,0,436969,0,0,,
0,0,0,426743,0,0,,
0,0,0,437558,0,0,,
0,0,0,439729,0,0,,
0,0,0,425805,0,0,,
0,0,0,434955,0,0,,
0,0,0,439990,0,0,,
0,0,0,429348,0,0,,
0,0,0,446622,0,0,,
0,0,0,426657,0,0,,
0,0,0,435338,0,0,,
0,0,0,433184,0,0,,
0,0,0,432230,0,0,,
0,0,0,435077,0,0,,
0,0,0,425580,0,0,,
0,0,0,421657,0,0,,
0,0,0,441796,0,0,,
0,0,0,428133,0,0,,
0,0,0,440928,0,0,,
0,0,0,431901,0,0,,
0,0,0,429591,0,0,,
0,0,0,426814,0,0,,
0,0,0,435234,0,0,,
0,0,0,435530,0,0,,
0,0,0,427595,0,0,,
0,0,0,441640,0,0,,
0,0,0,421467,0,0,,
0,0,0,420981,0,0,,
0,0,0,437579,0,0,,
0,0,0,442977,0,0,,
0,0,0,426711,0,0,,
0,0,0,429402,0,0,,
0,0,0,429228,0,0,,
0,0,0,427857,0,0,,
0,0,0,505859,0,0,,
0,0,0,427092,0,0,,
0,0,0,437909,0,0,,
0,0,0,444142,0,0,,
0,0,0,422041,0,0,,
0,0,0,423535,0,0,,
0,0,0,440080,0,0,,
0,0,0,434542,0,0,,
0,0,0,437336,0,0,,
0,0,0,425965,0,0,,
0,0,0,434802,0,0,,
0,0,0,425149,0,0,,
0,0,0,438621,0,0,,
0,0,0,425479,0,0,,
0,0,0,437805,0,0,,
0,0,0,437372,0,0,,
0,0,0,419594,0,0,,
0,0,0,426712,0,0,,
0,0,0,436695,0,0,,
0,0,0,428344,0,0,,
0,0,0,440665,0,0,,
0,0,0,436790,0,0,,
0,0,0,434997,0,0,,
0,0,0,436799,0,0,,
0,0,0,424330,0,0,,
0,0,0,431288,0,0,,
0,0,0,430901,0,0,,
0,0,0,424005,0,0,,
0,0,0,424921,0,0,,
0,0,0,433546,0,0,,
0,0,0,424618,0,0,,
0,0,0,439075,0,0,,
0,0,0,428272,0,0,,
0,0,0,423668,0,0,,
0,0,0,435625,0,0,,
0,0,0,424615,0,0,,
0,0,0,437406,0,0,,
0,0,0,422020,0,0,,
0,0,0,423091,0,0,,
0,0,0,435831,0,0,,
0,0,0,424455,0,0,,
0,0,0,427403,0,0,,
0,0,0,432068,0,0,,
0,0,0,424443,0,0,,
0,0,0,427390,0,0,,
0,0,0,436483,0,0,,
0,0,0,428233,0,0,,
0,0,0,440138,0,0,,
0,0,0,429335,0,0,,
0,0,0,425825,0,0,,
0,0,0,475230,0,0,,
0,0,0,431771,0,0,,
0,0,0,437010,0,0,,
0,0,0,441781,0,0,,
0,0,0,442175,0,0,,
0,0,0,442206,0,0,,
0,0,0,428018,0,0,,
0,0,0,435080,0,0,,
0,0,0,442351,0,0,,
0,0,0,435089,0,0,,
0,0,0,435537,0,0,,
0,0,0,427442,0,0,,
0,0,0,433827,0,0,,
0,0,0,442920,0,0,,
0,0,0,437117,0,0,,
0,0,0,435534,0,0,,
0,0,0,427231,0,0,,
0,0,0,431011,0,0,,
0,0,0,431876,0,0,,
0,0,0,428885,0,0,,
0,0,0,441520,0,0,,
0,0,0,429311,0,0,,
0,0,0,426790,0,0,,
0,0,0,439945,0,0,,
0,0,0,423830,0,0,,
0,0,0,439121,0,0,,
0,0,0,429933,0,0,,
0,0,0,428297,0,0,,
0,0,0,434890,0,0,,
0,0,0,435337,0,0,,
0,0,0,424431,0,0,,
0,0,0,440346,0,0,,
0,0,0,440169,0,0,,
0,0,0,436814,0,0,,
0,0,0,423303,0,0,,
0,0,0,441147,0,0,,
0,0,0,429510,0,0,,
0,0,0,434853,0,0,,
0,0,0,435040,0,0,,
0,0,0,431008,0,0,,
0,0,0,429060,0,0,,
0,0,0,439872,0,0,,
0,0,0,423653,0,0,,
0,0,0,439569,0,0,,
0,0,0,444599,0,0,,
0,0,0,424995,0,0,,
0,0,0,429087,0,0,,
0,0,0,432608,0,0,,
0,0,0,434045,0,0,,
0,0,0,439908,0,0,,
0,0,0,439418,0,0,,
0,0,0,434397,0,0,,
0,0,0,427917,0,0,,
0,0,0,431229,0,0,,
0,0,0,426728,0,0,,
0,0,0,441916,0,0,,
0,0,0,424081,0,0,,
0,0,0,425153,0,0,,
0,0,0,434194,0,0,,
0,0,0,442871,0,0,,
0,0,0,428006,0,0,,
0,0,0,440380,0,0,,
0,0,0,422026,0,0,,
0,0,0,427577,0,0,,
0,0,0,435888,0,0,,
0,0,0,424774,0,0,,
0,0,0,436679,0,0,,
0,0,0,479991,0,0,,
0,0,0,431165,0,0,,
0,0,0,434037,0,0,,
0,0,0,438786,0,0,,
0,0,0,442181,0,0,,
0,0,0,437763,0,0,,
0,0,0,424908,0,0,,
0,0,0,427366,0,0,,
0,0,0,437218,0,0,,
0,0,0,441916,0,0,,
0,0,0,433175,0,0,,
0,0,0,439225,0,0,,
0,0,0,423975,0,0,,
0,0,0,430547,0,0,,
0,0,0,435869,0,0,,
0,0,0,423743,0,0,,
0,0,0,437762,0,0,,
0,0,0,423762,0,0,,
0,0,0,422365,0,0,,
0,0,0,431852,0,0,,
0,0,0,429049,0,0,,
0,0,0,447288,0,0,,
0,0,0,425370,0,0,,
0,0,0,424599,0,0,,
0,0,0,434713,0,0,,
0,0,0,439669,0,0,,
0,0,0,431293,0,0,,
0,0,0,436355,0,0,,
0,0,0,430636,0,0,,
0,0,0,431687,0,0,,
0,0,0,435133,0,0,,
0,0,0,2180030,0,0,,
0,0,0,497912,0,0,,
0,0,0,426620,0,0,,
0,0,0,429546,0,0,,
0,0,0,445440,0,0,,
0,0,0,444668,0,0,,
0,0,0,445563,0,0,,
0,0,0,429740,0,0,,
0,0,0,428968,0,0,,
0,0,0,441581,0,0,,
0,0,0,430289,0,0,,
0,0,0,443996,0,0,,
0,0,0,445516,0,0,,
0,0,0,438234,0,0,,
0,0,0,445325,0,0,,
0,0,0,425856,0,0,,
0,0,0,444147,0,0,,
0,0,0,433010,0,0,,
0,0,0,431301,0,0,,
0,0,0,434904,0,0,,
0,0,0,432778,0,0,,
0,0,0,443152,0,0,,
0,0,0,431912,0,0,,
0,0,0,423119,0,0,,
0,0,0,436045,0,0,,
0,0,0,431471,0,0,,
0,0,0,431949,0,0,,
0,0,0,442948,0,0,,
0,0,0,428843,0,0,,
0,0,0,430623,0,0,,
0,0,0,437663,0,0,,
0,0,0,439548,0,0,,
0,0,0,430651,0,0,,
0,0,0,440035,0,0,,
0,0,0,437128,0,0,,
0,0,0,424585,0,0,,
0,0,0,424178,0,0,,
0,0,0,436895,0,0,,
0,0,0,425707,0,0,,
0,0,0,431030,0,0,,
0,0,0,442445,0,0,,
0,0,0,429902,0,0,,
0,0,0,430172,0,0,,
0,0,0,434609,0,0,,
0,0,0,435399,0,0,,
0,0,1,0,0,0,,
0,0,0,433491,0,0,,
0,0,0,425063,0,0,,
0,0,0,430332,0,0,,
0,0,0,436696,0,0,,
0,0,0,453060,0,0,,
0,0,0,447340,0,0,,
0,0,0,430370,0,0,,
0,0,0,435848,0,0,,
0,0,0,437524,0,0,,
0,0,0,423888,0,0,,
0,0,0,428272,0,0,,
0,0,0,439062,0,0,,
0,0,0,427198,0,0,,
0,0,0,436373,0,0,,
0,0,0,445341,0,0,,
0,0,0,423580,0,0,,
0,0,0,433693,0,0,,
0,0,0,433911,0,0,,
0,0,0,437358,0,0,,
0,0,0,437784,0,0,,
0,0,0,437689,0,0,,
0,0,0,423323,0,0,,
0,0,0,437135,0,0,,
0,0,0,440481,0,0,,
0,0,0,428741,0,0,,
0,0,0,439602,0,0,,
0,0,0,432237,0,0,,
0,0,0,422161,0,0,,
0,0,0,433336,0,0,,
0,0,0,424302,0,0,,
0,0,0,431935,0,0,,
0,0,0,439724,0,0,,
0,0,0,423502,0,0,,
0,0,0,435771,0,0,,
0,0,0,437465,0,0,,
0,0,0,426088,0,0,,
0,0,0,429138,0,0,,
0,0,0,433020,0,0,,
0,0,0,423049,0,0,,
0,0,0,437348,0,0,,
0,0,0,426128,0,0,,
0,0,0,438447,0,0,,
0,0,0,425507,0,0,,
0,0,0,424911,0,0,,
0,0,0,429054,0,0,,
0,0,0,442311,0,0,,
0,0,0,434944,0,0,,
0,0,0,440025,0,0,,
0,0,0,429429,0,0,,
0,0,0,434353,0,0,,
0,0,0,443497,0,0,,
0,0,0,428733,0,0,,
0,0,0,434387,0,0,,
0,0,0,423739,0,0,,
0,0,0,432361,0,0,,
0,0,0,435723,0,0,,
0,0,0,436742,0,0,,
0,0,0,443801,0,0,,
0,0,0,427632,0,0,,
0,0,0,435160,0,0,,
0,0,0,435762,0,0,,
0,0,0,429853,0,0,,
0,0,0,442278,0,0,,
0,0,0,431004,0,0,,
0,0,0,426345,0,0,,
0,0,0,433613,0,0,,
0,0,0,429475,0,0,,
0,0,0,442576,0,0,,
0,0,0,424688,0,0,,
0,0,0,428884,0,0,,
0,0,0,433600,0,0,,
0,0,0,431962,0,0,,
0,0,0,441262,0,0,,
0,0,0,435978,0,0,,
0,0,0,429080,0,0,,
0,0,0,435566,0,0,,
0,0,0,442365,0,0,,
0,0,0,429113,0,0,,
0,0,0,442579,0,0,,
0,0,0,431253,0,0,,
0,0,0,428261,0,0,,
0,0,0,442509,0,0,,
0,0,0,436600,0,0,,
0,0,0,441264,0,0,,
0,0,0,435251,0,0,,
0,0,0,443405,0,0,,
0,0,0,430777,0,0,,
0,0,0,430077,0,0,,
0,0,0,438438,0,0,,
0,0,0,432530,0,0,,
0,0,0,432349,0,0,,
0,0,0,436493,0,0,,
0,0,0,425011,0,0,,
0,0,0,426030,0,0,,
0,0,0,438922,0,0,,
0,0,0,430149,0,0,,
0,0,0,435178,0,0,,
0,0,0,439165,0,0,,
0,0,0,431902,0,0,,
0,0,0,428909,0,0,,
0,0,0,440501,0,0,,
0,0,0,428966,0,0,,
0,0,0,608942,0,0,,
0,0,0,530326,0,0,,
0,0,0,427543,0,0,,
0,0,0,429706,0,0,,
0,0,0,440829,0,0,,
0,0,0,427941,0,0,,
0,0,0,439688,0,0,,
0,0,0,444247,0,0,,
0,0,0,435214,0,0,,
0,0,0,437847,0,0,,
0,0,0,437042,0,0,,
0,0,0,432643,0,0,,
0,0,0,447099,0,0,,
0,0,0,432180,0,0,,
0,0,0,424187,0,0,,
0,0,0,444998,0,0,,
0,0,0,427422,0,0,,
0,0,0,431565,0,0,,
0,0,0,430344,0,0,,
0,0,0,441050,0,0,,
0,0,0,433889,0,0,,
0,0,0,440573,0,0,,
0,0,0,434446,0,0,,
0,0,0,443267,0,0,,
0,0,0,428182,0,0,,
0,0,0,429345,0,0,,
0,0,0,439051,0,0,,
0,0,0,428446,0,0,,
0,0,0,432891,0,0,,
0,0,0,437805,0,0,,
0,0,0,426470,0,0,,
0,0,0,431436,0,0,,
0,0,0,435362,0,0,,
0,0,0,428088,0,0,,
0,0,0,443941,0,0,,
0,0,0,430938,0,0,,
0,0,0,424603,0,0,,
0,0,0,436757,0,0,,
0,0,0,428911,0,0,,
0,0,0,434919,0,0,,
0,0,0,429000,0,0,,
0,0,0,430946,0,0,,
0,0,0,434662,0,0,,
0,0,0,443587,0,0,,
0,0,0,430794,0,0,,
0,0,0,435083,0,0,,
0,0,0,424113,0,0,,
0,0,0,439912,0,0,,
0,0,0,439045,0,0,,
0,0,0,431356,0,0,,
0,0,0,438458,0,0,,
0,0,0,471653,0,0,,
0,0,0,446203,0,0,,
0,0,0,446951,0,0,,
0,0,0,424730,0,0,,
0,0,0,443864,0,0,,
0,0,0,432424,0,0,,
0,0,0,442390,0,0,,
0,0,0,436054,0,0,,
0,0,0,428261,0,0,,
0,0,0,445623,0,0,,
0,0,0,427257,0,0,,
0,0,0,429462,0,0,,
0,0,0,439794,0,0,,
0,0,0,432573,0,0,,
0,0,0,435873,0,0,,
0,0,0,440422,0,0,,
0,0,0,427628,0,0,,
0,0,0,437491,0,0,,
0,0,0,433812,0,0,,
0,0,0,435393,0,0,,
0,0,0,439318,0,0,,
0,0,0,433347,0,0,,
0,0,0,430501,0,0,,
0,0,0,441665,0,0,,
0,0,0,431893,0,0,,
0,0,0,433474,0,0,,
0,0,0,439169,0,0,,
0,0,0,436063,0,0,,
0,0,0,433893,0,0,,
0,0,0,441933,0,0,,
0,0,0,441014,0,0,,
0,0,0,425356,0,0,,
0,0,0,435479,0,0,,
0,0,0,434196,0,0,,
0,0,0,426089,0,0,,
0,0,0,440535,0,0,,
0,0,0,443314,0,0,,
0,0,0,426302,0,0,,
0,0,0,433091,0,0,,
0,0,0,433891,0,0,,
0,0,0,430524,0,0,,
0,0,0,441168,0,0,,
0,0,0,440457,0,0,,
0,0,0,423861,0,0,,
0,0,0,435026,0,0,,
0,0,0,435617,0,0,,
0,0,0,425844,0,0,,
0,0,0,439925,0,0,,
0,0,0,427600,0,0,,
0,0,0,425483,0,0,,
0,0,0,435866,0,0,,
0,0,0,434791,0,0,,
0,0,0,439028,0,0,,
0,0,0,440818,0,0,,
0,0,0,429274,0,0,,
0,0,0,426949,0,0,,
0,0,0,443374,0,0,,
0,0,0,426153,0,0,,
0,0,0,430755,0,0,,
0,0,0,429316,0,0,,
0,0,0,426418,0,0,,
0,0,0,435134,0,0,,
0,0,0,430205,0,0,,
0,0,0,427046,0,0,,
0,0,0,437742,0,0,,
0,0,0,426406,0,0,,
0,0,0,425539,0,0,,
0,0,0,440297,0,0,,
0,0,0,429323,0,0,,
0,0,0,436613,0,0,,
0,0,0,442034,0,0,,
0,0,0,425472,0,0,,
0,0,0,438651,0,0,,
0,0,0,442454,0,0,,
0,0,0,430059,0,0,,
0,0,0,439696,0,0,,
0,0,0,423760,0,0,,
0,0,0,428604,0,0,,
0,0,0,440949,0,0,,
0,0,0,424701,0,0,,
0,0,0,438816,0,0,,
0,0,0,428818,0,0,,
0,0,0,424392,0,0,,
0,0,0,432309,0,0,,
0,0,0,431373,0,0,,
0,0,0,438405,0,0,,
0,0,0,449083,0,0,,
0,0,0,433303,0,0,,
0,0,0,442783,0,0,,
0,0,0,429816,0,0,,
0,0,0,431119,0,0,,
0,0,0,443776,0,0,,
0,0,0,428986,0,0,,
0,0,0,440289,0,0,,
0,0,0,443103,0,0,,
0,0,0,430656,0,0,,
0,0,0,434251,0,0,,
0,0,0,430450,0,0,,
0,0,0,429878,0,0,,
0,0,0,523264,0,0,,
0,0,0,429672,0,0,,
0,0,0,446392,0,0,,
0,0,0,427695,0,0,,
0,0,0,446550,0,0,,
0,0,0,444832,0,0,,
0,0,0,444209,0,0,,
0,0,0,432127,0,0,,
0,0,0,432180,0,0,,
0,0,0,439004,0,0,,
0,0,0,436453,0,0,,
0,0,0,427079,0,0,,
0,0,0,453642,0,0,,
0,0,0,434946,0,0,,
0,0,0,431041,0,0,,
0,0,0,440990,0,0,,
0,0,0,433178,0,0,,
0,0,0,438700,0,0,,
0,0,0,439952,0,0,,
0,0,0,432140,0,0,,
0,0,0,431985,0,0,,
0,0,0,448444,0,0,,
0,0,0,425789,0,0,,
0,0,0,425321,0,0,,
0,0,0,444907,0,0,,
0,0,0,438293,0,0,,
0,0,0,428450,0,0,,
0,0,0,436212,0,0,,
0,0,0,434650,0,0,,
0,0,0,425693,0,0,,
0,0,0,437256,0,0,,
0,0,0,437154,0,0,,
0,0,0,430123,0,0,,
0,0,0,434760,0,0,,
0,0,0,433303,0,0,,
0,0,0,427054,0,0,,
0,0,0,442524,0,0,,
0,0,0,439400,0,0,,
0,0,0,426015,0,0,,
0,0,0,436485,0,0,,
