Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,406395,0,0,,
0,0,0,417420,0,0,,
0,0,0,420165,0,0,,
0,0,0,415513,0,0,,
0,0,0,409143,0,0,,
0,0,0,409440,0,0,,
0,0,0,494267,0,0,,
0,0,0,416491,0,0,,
0,0,0,419705,0,0,,
0,0,0,428125,0,0,,
0,0,0,408162,0,0,,
0,0,0,409552,0,0,,
0,0,0,419692,0,0,,
0,0,0,429051,0,0,,
0,0,0,437004,0,0,,
0,0,0,415217,0,0,,
0,0,0,415148,0,0,,
0,0,0,440966,0,0,,
0,0,0,420534,0,0,,
0,0,0,431820,0,0,,
0,0,0,416178,0,0,,
0,0,0,428767,0,0,,
0,0,0,411667,0,0,,
0,0,0,413475,0,0,,
0,0,0,412312,0,0,,
0,0,0,426515,0,0,,
0,0,0,422645,0,0,,
0,0,0,426588,0,0,,
0,0,0,412613,0,0,,
0,0,0,411712,0,0,,
0,0,0,421592,0,0,,
0,0,0,422564,0,0,,
0,0,0,867131,0,0,,
0,0,0,428054,0,0,,
0,0,0,412308,0,0,,
0,0,0,410677,0,0,,
0,0,0,428422,0,0,,
0,0,0,425333,0,0,,
0,0,0,430109,0,0,,
0,0,0,418947,0,0,,
0,0,0,415754,0,0,,
0,0,0,423811,0,0,,
0,0,0,421920,0,0,,
0,0,0,420810,0,0,,
0,0,0,426888,0,0,,
0,0,0,413382,0,0,,
0,0,0,428939,0,0,,
0,0,0,412725,0,0,,
0,0,0,431511,0,0,,
0,0,0,413995,0,0,,
0,0,0,408927,0,0,,
0,0,0,420265,0,0,,
0,0,0,416447,0,0,,
0,0,0,429504,0,0,,
0,0,0,415165,0,0,,
0,0,0,406711,0,0,,
0,0,0,419664,0,0,,
0,0,0,429075,0,0,,
0,0,0,424632,0,0,,
0,0,0,410814,0,0,,
0,0,0,413714,0,0,,
0,0,0,413855,0,0,,
0,0,0,423317,0,0,,
0,0,0,419656,0,0,,
0,0,0,430734,0,0,,
0,0,0,418009,0,0,,
0,0,0,408306,0,0,,
0,0,0,427509,0,0,,
0,0,0,419524,0,0,,
0,0,0,435445,0,0,,
0,0,0,416003,0,0,,
0,0,0,409840,0,0,,
0,0,0,420918,0,0,,
0,0,0,411475,0,0,,
0,0,0,414376,0,0,,
0,0,0,421547,0,0,,
0,0,0,426271,0,0,,
0,0,0,405630,0,0,,
0,0,0,409260,0,0,,
0,0,0,406379,0,0,,
0,0,0,414957,0,0,,
0,0,0,444575,0,0,,
0,0,0,496331,0,0,,
0,0,0,422512,0,0,,
0,0,0,415413,0,0,,
0,0,0,409720,0,0,,
0,0,0,417153,0,0,,
0,0,0,422813,0,0,,
0,0,0,438839,0,0,,
0,0,0,408719,0,0,,
0,0,0,420213,0,0,,
0,0,0,408154,0,0,,
0,0,0,412195,0,0,,
0,0,0,416495,0,0,,
0,0,0,416473,0,0,,
0,0,0,420461,0,0,,
0,0,0,411480,0,0,,
0,0,0,410156,0,0,,
0,0,0,420655,0,0,,
0,0,0,416205,0,0,,
0,0,0,422224,0,0,,
0,0,0,407618,0,0,,
0,0,0,409628,0,0,,
0,0,0,411740,0,0,,
0,0,0,424479,0,0,,
0,0,0,407998,0,0,,
0,0,0,423079,0,0,,
0,0,0,421286,0,0,,
0,0,0,434493,0,0,,
0,0,0,417700,0,0,,
0,0,0,426323,0,0,,
0,0,0,434009,0,0,,
0,0,0,424716,0,0,,
0,0,0,412038,0,0,,
0,0,0,413994,0,0,,
0,0,0,422046,0,0,,
0,0,0,433220,0,0,,
0,0,0,427729,0,0,,
0,0,0,416666,0,0,,
0,0,0,410185,0,0,,
0,0,0,416517,0,0,,
0,0,0,423213,0,0,,
0,0,0,427930,0,0,,
0,0,0,420721,0,0,,
0,0,0,412886,0,0,,
0,0,0,412707,0,0,,
0,0,0,418206,0,0,,
0,0,0,408027,0,0,,
0,0,0,427171,0,0,,
0,0,0,410847,0,0,,
0,0,0,407335,0,0,,
0,0,0,453146,0,0,,
0,0,0,475728,0,0,,
0,0,0,434299,0,0,,
0,0,0,412246,0,0,,
0,0,0,409984,0,0,,
0,0,0,420482,0,0,,
0,0,0,422960,0,0,,
0,0,0,422208,0,0,,
0,0,0,407343,0,0,,
0,0,0,414039,0,0,,
0,0,0,422975,0,0,,
0,0,0,423421,0,0,,
0,0,0,422044,0,0,,
0,0,0,425304,0,0,,
0,0,0,413406,0,0,,
0,0,0,409790,0,0,,
0,0,0,419247,0,0,,
0,0,0,418547,0,0,,
0,0,0,417118,0,0,,
0,0,0,408868,0,0,,
0,0,0,408012,0,0,,
0,0,0,428771,0,0,,
0,0,0,414009,0,0,,
0,0,0,547788,0,0,,
0,0,0,469589,0,0,,
0,0,0,409931,0,0,,
0,0,0,423138,0,0,,
0,0,0,430355,0,0,,
0,0,0,424291,0,0,,
0,0,0,412758,0,0,,
0,0,0,409976,0,0,,
0,0,0,413131,0,0,,
0,0,0,419410,0,0,,
0,0,0,427357,0,0,,
0,0,0,462334,0,0,,
0,0,0,422312,0,0,,
0,0,0,426664,0,0,,
0,0,0,410914,0,0,,
0,0,0,409536,0,0,,
0,0,0,414671,0,0,,
0,0,0,425481,0,0,,
0,0,0,416501,0,0,,
0,0,0,423301,0,0,,
0,0,0,418905,0,0,,
0,0,0,409976,0,0,,
0,0,0,410474,0,0,,
0,0,0,420660,0,0,,
0,0,0,428137,0,0,,
0,0,0,426501,0,0,,
0,0,0,411791,0,0,,
0,0,0,416300,0,0,,
0,0,0,407788,0,0,,
0,0,0,423079,0,0,,
0,0,0,412118,0,0,,
0,0,0,412981,0,0,,
0,0,0,416709,0,0,,
0,0,0,407676,0,0,,
0,0,0,412238,0,0,,
0,0,0,417016,0,0,,
0,0,0,412510,0,0,,
0,0,0,422211,0,0,,
0,0,0,411084,0,0,,
0,0,0,410840,0,0,,
0,0,0,413304,0,0,,
0,0,0,417070,0,0,,
0,0,0,422295,0,0,,
0,0,0,420749,0,0,,
0,0,0,410141,0,0,,
0,0,0,410001,0,0,,
0,0,0,424132,0,0,,
0,0,0,424304,0,0,,
0,0,0,424165,0,0,,
0,0,0,408244,0,0,,
0,0,0,428000,0,0,,
0,0,0,414266,0,0,,
0,0,0,424699,0,0,,
0,0,0,414091,0,0,,
0,0,0,428222,0,0,,
0,0,0,419385,0,0,,
0,0,0,411067,0,0,,
0,0,0,416136,0,0,,
0,0,0,420736,0,0,,
0,0,0,419659,0,0,,
0,0,0,418478,0,0,,
0,0,0,412817,0,0,,
0,0,0,417260,0,0,,
0,0,0,432641,0,0,,
0,0,0,408751,0,0,,
0,0,0,429184,0,0,,
0,0,0,419617,0,0,,
0,0,0,415988,0,0,,
0,0,0,416109,0,0,,
0,0,0,421751,0,0,,
0,0,0,429163,0,0,,
0,0,0,430169,0,0,,
0,0,0,413362,0,0,,
0,0,0,414577,0,0,,
0,0,0,418343,0,0,,
0,0,0,408151,0,0,,
0,0,0,431709,0,0,,
0,0,0,421153,0,0,,
0,0,0,416743,0,0,,
0,0,0,421290,0,0,,
0,0,0,427764,0,0,,
0,0,0,429865,0,0,,
0,0,0,418162,0,0,,
0,0,0,411513,0,0,,
0,0,0,416737,0,0,,
0,0,0,426597,0,0,,
0,0,0,427291,0,0,,
0,0,0,425484,0,0,,
0,0,0,413730,0,0,,
0,0,0,418590,0,0,,
0,0,0,421992,0,0,,
0,0,0,419196,0,0,,
0,0,0,422077,0,0,,
0,0,0,423656,0,0,,
0,0,0,410964,0,0,,
0,0,0,421866,0,0,,
0,0,0,413237,0,0,,
0,0,0,431274,0,0,,
0,0,0,416343,0,0,,
0,0,0,410317,0,0,,
0,0,0,420646,0,0,,
0,0,0,421236,0,0,,
0,0,0,426669,0,0,,
0,0,0,411060,0,0,,
0,0,0,412379,0,0,,
0,0,0,428853,0,0,,
0,0,0,415329,0,0,,
0,0,0,426542,0,0,,
0,0,0,416091,0,0,,
0,0,0,428972,0,0,,
0,0,0,419561,0,0,,
0,0,0,423900,0,0,,
0,0,0,426834,0,0,,
0,0,0,423621,0,0,,
0,0,0,421971,0,0,,
0,0,0,425008,0,0,,
0,0,0,412629,0,0,,
0,0,0,411552,0,0,,
0,0,0,417558,0,0,,
0,0,0,429605,0,0,,
0,0,0,413477,0,0,,
0,0,0,418962,0,0,,
0,0,0,414238,0,0,,
0,0,0,420974,0,0,,
0,0,0,413906,0,0,,
0,0,0,417829,0,0,,
0,0,0,519825,0,0,,
0,0,0,429425,0,0,,
0,0,0,435431,0,0,,
0,0,0,416958,0,0,,
0,0,0,423745,0,0,,
0,0,0,427773,0,0,,
0,0,0,417788,0,0,,
0,0,0,423013,0,0,,
0,0,0,422562,0,0,,
0,0,0,415703,0,0,,
0,0,0,415354,0,0,,
0,0,0,420371,0,0,,
0,0,0,425127,0,0,,
0,0,0,427904,0,0,,
0,0,0,413441,0,0,,
0,0,0,413979,0,0,,
0,0,0,421338,0,0,,
0,0,0,424429,0,0,,
0,0,0,423351,0,0,,
0,0,0,432013,0,0,,
0,0,0,420207,0,0,,
0,0,0,420587,0,0,,
0,0,0,418626,0,0,,
0,0,0,497547,0,0,,
0,0,0,429856,0,0,,
0,0,0,441122,0,0,,
0,0,0,423587,0,0,,
0,0,0,420738,0,0,,
0,0,0,428828,0,0,,
0,0,0,414261,0,0,,
0,0,0,439017,0,0,,
0,0,0,420388,0,0,,
0,0,0,421394,0,0,,
0,0,0,423910,0,0,,
0,0,0,464448,0,0,,
0,0,0,432693,0,0,,
0,0,0,433543,0,0,,
0,0,0,426008,0,0,,
0,0,0,437691,0,0,,
0,0,0,419322,0,0,,
0,0,0,417255,0,0,,
0,0,0,424355,0,0,,
0,0,0,421715,0,0,,
0,0,0,439336,0,0,,
0,0,0,418102,0,0,,
0,0,0,414161,0,0,,
0,0,0,430270,0,0,,
0,0,0,431537,0,0,,
0,0,0,428585,0,0,,
0,0,0,426049,0,0,,
0,0,0,488304,0,0,,
0,0,0,429676,0,0,,
0,0,0,431359,0,0,,
0,0,0,430021,0,0,,
0,0,0,423215,0,0,,
0,0,0,432970,0,0,,
0,0,0,419758,0,0,,
0,0,0,423732,0,0,,
0,0,0,427916,0,0,,
0,0,0,432672,0,0,,
0,0,0,415657,0,0,,
0,0,0,415778,0,0,,
0,0,0,434336,0,0,,
0,0,0,423779,0,0,,
0,0,0,424421,0,0,,
0,0,0,421677,0,0,,
0,0,0,420496,0,0,,
0,0,0,427023,0,0,,
0,0,0,418653,0,0,,
0,0,0,431847,0,0,,
0,0,0,421759,0,0,,
0,0,0,417974,0,0,,
0,0,0,423459,0,0,,
0,0,0,418163,0,0,,
0,0,0,436721,0,0,,
0,0,0,420592,0,0,,
0,0,0,420660,0,0,,
0,0,0,428228,0,0,,
0,0,0,423349,0,0,,
0,0,0,431959,0,0,,
0,0,0,415830,0,0,,
0,0,0,417565,0,0,,
0,0,0,420447,0,0,,
0,0,0,427702,0,0,,
0,0,0,420062,0,0,,
0,0,0,431694,0,0,,
0,0,0,417544,0,0,,
0,0,0,417456,0,0,,
0,0,0,417941,0,0,,
0,0,0,427645,0,0,,
0,0,0,415890,0,0,,
0,0,0,431219,0,0,,
0,0,0,416184,0,0,,
0,0,0,418544,0,0,,
0,0,0,415956,0,0,,
0,0,0,424515,0,0,,
0,0,0,415937,0,0,,
0,0,0,429131,0,0,,
0,0,0,431283,0,0,,
0,0,0,432705,0,0,,
0,0,0,462670,0,0,,
0,0,0,439509,0,0,,
0,0,0,419630,0,0,,
0,0,0,438865,0,0,,
0,0,0,422475,0,0,,
0,0,0,419992,0,0,,
0,0,0,433967,0,0,,
0,0,0,433514,0,0,,
0,0,0,421300,0,0,,
0,0,0,432883,0,0,,
0,0,0,422935,0,0,,
0,0,0,416486,0,0,,
0,0,0,419720,0,0,,
0,0,0,433423,0,0,,
0,0,0,425200,0,0,,
0,0,0,423122,0,0,,
0,0,0,427450,0,0,,
0,0,0,421309,0,0,,
0,0,0,434128,0,0,,
0,0,0,436997,0,0,,
0,0,0,433565,0,0,,
0,0,0,438415,0,0,,
0,0,0,418264,0,0,,
0,0,0,422280,0,0,,
0,0,0,429733,0,0,,
0,0,0,425728,0,0,,
0,0,0,435942,0,0,,
0,0,0,431363,0,0,,
0,0,0,419286,0,0,,
0,0,0,425489,0,0,,
0,0,0,430859,0,0,,
0,0,0,424875,0,0,,
0,0,0,433995,0,0,,
0,0,0,415823,0,0,,
0,0,0,420777,0,0,,
0,0,0,426199,0,0,,
0,0,0,415839,0,0,,
0,0,0,434803,0,0,,
0,0,0,424861,0,0,,
0,0,0,433199,0,0,,
0,0,0,422580,0,0,,
0,0,0,432013,0,0,,
0,0,0,428737,0,0,,
0,0,0,425721,0,0,,
0,0,0,416143,0,0,,
0,0,0,418857,0,0,,
0,0,0,426414,0,0,,
0,0,0,425795,0,0,,
0,0,0,430384,0,0,,
0,0,0,511691,0,0,,
0,0,0,424301,0,0,,
0,0,0,445244,0,0,,
0,0,0,420822,0,0,,
0,0,0,439317,0,0,,
0,0,0,423906,0,0,,
0,0,0,416620,0,0,,
0,0,0,434490,0,0,,
0,0,0,437985,0,0,,
0,0,0,444032,0,0,,
0,0,0,421694,0,0,,
0,0,0,415449,0,0,,
0,0,0,433215,0,0,,
0,0,0,426450,0,0,,
0,0,0,430309,0,0,,
0,0,0,432398,0,0,,
0,0,0,422039,0,0,,
0,0,0,417721,0,0,,
0,0,0,422935,0,0,,
0,0,0,426899,0,0,,
0,0,0,432321,0,0,,
0,0,0,415868,0,0,,
0,0,0,416447,0,0,,
0,0,0,486816,0,0,,
0,0,0,418645,0,0,,
0,0,0,425004,0,0,,
0,0,0,420634,0,0,,
0,0,0,417775,0,0,,
0,0,0,442520,0,0,,
0,0,0,417735,0,0,,
0,0,0,438834,0,0,,
0,0,0,435714,0,0,,
0,0,0,418532,0,0,,
0,0,0,465047,0,0,,
0,0,0,436928,0,0,,
0,0,0,419381,0,0,,
0,0,0,424334,0,0,,
0,0,0,428299,0,0,,
0,0,0,417783,0,0,,
0,0,0,428049,0,0,,
0,0,0,415294,0,0,,
0,0,0,419101,0,0,,
0,0,0,416815,0,0,,
0,0,0,421664,0,0,,
0,0,0,417451,0,0,,
0,0,0,431154,0,0,,
0,0,0,428972,0,0,,
0,0,0,429811,0,0,,
0,0,0,416067,0,0,,
0,0,0,628779,0,0,,
0,0,0,482952,0,0,,
0,0,0,437073,0,0,,
0,0,0,420307,0,0,,
0,0,0,425937,0,0,,
0,0,0,422245,0,0,,
0,0,0,423083,0,0,,
0,0,0,418922,0,0,,
0,0,0,433355,0,0,,
0,0,0,421583,0,0,,
0,0,0,414448,0,0,,
0,0,0,421896,0,0,,
0,0,0,421012,0,0,,
0,0,0,414814,0,0,,
0,0,0,435126,0,0,,
0,0,0,427054,0,0,,
0,0,0,420544,0,0,,
0,0,0,433304,0,0,,
0,0,0,429502,0,0,,
0,0,0,424867,0,0,,
0,0,0,427993,0,0,,
0,0,0,425753,0,0,,
0,0,0,421170,0,0,,
0,0,0,425128,0,0,,
0,0,0,422734,0,0,,
0,0,0,425598,0,0,,
0,0,0,419817,0,0,,
0,0,0,421379,0,0,,
0,0,0,422369,0,0,,
0,0,0,421277,0,0,,
0,0,0,424453,0,0,,
0,0,0,425964,0,0,,
0,0,0,421381,0,0,,
0,0,0,413881,0,0,,
0,0,0,430704,0,0,,
0,0,0,421902,0,0,,
0,0,0,434611,0,0,,
0,0,0,416434,0,0,,
0,0,0,419768,0,0,,
0,0,0,431123,0,0,,
0,0,0,425394,0,0,,
0,0,0,419560,0,0,,
0,0,0,428727,0,0,,
0,0,0,419925,0,0,,
0,0,0,415759,0,0,,
0,0,0,420759,0,0,,
0,0,0,428103,0,0,,
0,0,0,422531,0,0,,
0,0,0,413572,0,0,,
0,0,0,414510,0,0,,
0,0,0,520239,0,0,,
0,0,0,419198,0,0,,
0,0,0,434146,0,0,,
0,0,0,422897,0,0,,
0,0,0,421647,0,0,,
0,0,0,436230,0,0,,
0,0,0,415970,0,0,,
0,0,0,427585,0,0,,
0,0,0,419721,0,0,,
0,0,0,414513,0,0,,
0,0,0,429929,0,0,,
0,0,0,431909,0,0,,
0,0,0,424982,0,0,,
0,0,0,439409,0,0,,
0,0,0,413576,0,0,,
0,0,0,421545,0,0,,
0,0,0,430817,0,0,,
0,0,0,420244,0,0,,
0,0,0,428681,0,0,,
0,0,0,414620,0,0,,
0,0,0,422796,0,0,,
0,0,0,422484,0,0,,
0,0,0,418109,0,0,,
0,0,0,434829,0,0,,
0,0,0,426443,0,0,,
0,0,0,414568,0,0,,
0,0,0,424986,0,0,,
0,0,0,420142,0,0,,
0,0,0,437486,0,0,,
0,0,0,414309,0,0,,
0,0,0,414309,0,0,,
0,0,0,417591,0,0,,
0,0,0,423737,0,0,,
0,0,0,414987,0,0,,
0,0,0,422748,0,0,,
0,0,0,423582,0,0,,
0,0,0,415821,0,0,,
0,0,0,419103,0,0,,
0,0,0,422645,0,0,,
0,0,0,414208,0,0,,
0,0,0,424208,0,0,,
0,0,0,423687,0,0,,
0,0,0,412750,0,0,,
0,0,0,412542,0,0,,
0,0,0,424677,0,0,,
0,0,0,431970,0,0,,
0,0,0,419313,0,0,,
0,0,0,430667,0,0,,
0,0,0,422699,0,0,,
0,0,0,436085,0,0,,
0,0,0,510824,0,0,,
0,0,0,430200,0,0,,
0,0,0,424731,0,0,,
0,0,0,432753,0,0,,
0,0,0,416086,0,0,,
0,0,0,413691,0,0,,
0,0,0,436607,0,0,,
0,0,0,419212,0,0,,
0,0,0,420780,0,0,,
0,0,0,423544,0,0,,
0,0,0,413966,0,0,,
0,0,0,423917,0,0,,
0,0,0,426265,0,0,,
0,0,0,440384,0,0,,
0,0,0,430856,0,0,,
0,0,0,419038,0,0,,
0,0,0,412844,0,0,,
0,0,0,424151,0,0,,
0,0,0,428842,0,0,,
0,0,0,420930,0,0,,
0,0,0,429684,0,0,,
0,0,0,421511,0,0,,
0,0,0,510942,0,0,,
0,0,0,429332,0,0,,
0,0,0,424701,0,0,,
0,0,0,432205,0,0,,
0,0,0,434552,0,0,,
0,0,0,419140,0,0,,
0,0,0,416697,0,0,,
0,0,0,425764,0,0,,
0,0,0,419569,0,0,,
0,0,0,443480,0,0,,
0,0,0,426088,0,0,,
0,0,0,472186,0,0,,
0,0,0,433909,0,0,,
0,0,0,413810,0,0,,
0,0,0,423136,0,0,,
0,0,0,426214,0,0,,
0,0,0,417207,0,0,,
0,0,0,430232,0,0,,
0,0,0,418101,0,0,,
0,0,0,422324,0,0,,
0,0,0,425557,0,0,,
0,0,0,412384,0,0,,
0,0,0,430410,0,0,,
0,0,0,418955,0,0,,
0,0,0,412501,0,0,,
0,0,0,425266,0,0,,
0,0,0,413968,0,0,,
0,0,0,816418,0,0,,
0,0,0,440747,0,0,,
0,0,0,415647,0,0,,
0,0,0,425964,0,0,,
0,0,0,420446,0,0,,
0,0,0,435451,0,0,,
0,0,0,425819,0,0,,
0,0,0,422022,0,0,,
0,0,0,423380,0,0,,
0,0,0,422186,0,0,,
0,0,0,414951,0,0,,
0,0,0,420580,0,0,,
0,0,0,423448,0,0,,
0,0,0,413713,0,0,,
0,0,0,427676,0,0,,
0,0,0,411743,0,0,,
0,0,0,432476,0,0,,
0,0,0,412845,0,0,,
0,0,0,413839,0,0,,
0,0,0,423582,0,0,,
0,0,0,420201,0,0,,
0,0,0,428382,0,0,,
0,0,0,414377,0,0,,
0,0,0,420162,0,0,,
0,0,0,433864,0,0,,
0,0,0,427409,0,0,,
0,0,0,412987,0,0,,
0,0,0,422418,0,0,,
0,0,0,425703,0,0,,
0,0,0,417531,0,0,,
0,0,0,419514,0,0,,
0,0,0,417955,0,0,,
0,0,0,411710,0,0,,
0,0,0,420360,0,0,,
0,0,0,426770,0,0,,
0,0,0,412399,0,0,,
0,0,0,417768,0,0,,
0,0,0,418033,0,0,,
0,0,0,417568,0,0,,
0,0,0,423457,0,0,,
0,0,0,411847,0,0,,
0,0,0,420392,0,0,,
0,0,0,424980,0,0,,
0,0,0,425870,0,0,,
0,0,0,410926,0,0,,
0,0,0,414889,0,0,,
0,0,0,430257,0,0,,
0,0,0,410991,0,0,,
0,0,0,425422,0,0,,
0,0,0,450166,0,0,,
0,0,0,511628,0,0,,
0,0,0,427309,0,0,,
0,0,0,415647,0,0,,
0,0,0,424558,0,0,,
0,0,0,425916,0,0,,
0,0,0,411233,0,0,,
0,0,0,418111,0,0,,
0,0,0,432179,0,0,,
0,0,0,426561,0,0,,
0,0,0,427921,0,0,,
0,0,0,431104,0,0,,
0,0,0,415328,0,0,,
0,0,0,417989,0,0,,
0,0,0,426953,0,0,,
0,0,0,417376,0,0,,
0,0,0,431860,0,0,,
0,0,0,411918,0,0,,
0,0,0,417341,0,0,,
0,0,0,429118,0,0,,
0,0,0,429123,0,0,,
0,0,0,417150,0,0,,
0,0,0,422103,0,0,,
0,0,0,413932,0,0,,
0,0,0,418104,0,0,,
0,0,0,421391,0,0,,
0,0,0,417595,0,0,,
0,0,0,429527,0,0,,
0,0,0,414534,0,0,,
0,0,0,411153,0,0,,
0,0,0,426576,0,0,,
0,0,0,413560,0,0,,
0,0,0,418878,0,0,,
0,0,0,421020,0,0,,
0,0,0,419880,0,0,,
0,0,0,419677,0,0,,
0,0,0,432964,0,0,,
0,0,0,410730,0,0,,
0,0,0,431569,0,0,,
0,0,0,419700,0,0,,
0,0,0,410747,0,0,,
0,0,0,420284,0,0,,
0,0,0,416436,0,0,,
0,0,0,437274,0,0,,
0,0,0,412385,0,0,,
0,0,0,409942,0,0,,
0,0,0,428958,0,0,,
0,0,0,414485,0,0,,
0,0,0,417355,0,0,,
0,0,0,421684,0,0,,
0,0,0,423356,0,0,,
0,0,0,487684,0,0,,
0,0,0,431440,0,0,,
0,0,0,415665,0,0,,
0,0,0,422389,0,0,,
0,0,0,409009,0,0,,
0,0,0,414223,0,0,,
0,0,0,427979,0,0,,
0,0,0,415329,0,0,,
0,0,0,434032,0,0,,
0,0,0,410444,0,0,,
0,0,0,411804,0,0,,
0,0,0,414413,0,0,,
0,0,0,409940,0,0,,
0,0,0,424477,0,0,,
0,0,0,416201,0,0,,
0,0,0,414749,0,0,,
0,0,0,420640,0,0,,
0,0,0,411218,0,0,,
0,0,0,419766,0,0,,
0,0,0,414511,0,0,,
0,0,0,415038,0,0,,
0,0,0,416294,0,0,,
0,0,0,494945,0,0,,
0,0,0,410003,0,0,,
0,0,0,426571,0,0,,
0,0,0,424701,0,0,,
0,0,0,418770,0,0,,
0,0,0,428619,0,0,,
0,0,0,417114,0,0,,
0,0,0,411391,0,0,,
0,0,0,423897,0,0,,
0,0,0,410933,0,0,,
0,0,0,412085,0,0,,
0,0,0,464903,0,0,,
0,0,0,422825,0,0,,
0,0,0,419758,0,0,,
0,0,0,418774,0,0,,
0,0,0,422687,0,0,,
0,0,0,427379,0,0,,
0,0,0,413583,0,0,,
0,0,0,412443,0,0,,
0,0,0,424844,0,0,,
0,0,0,413704,0,0,,
0,0,0,410116,0,0,,
0,0,0,422517,0,0,,
0,0,0,422367,0,0,,
0,0,0,410810,0,0,,
0,0,0,417118,0,0,,
0,0,0,414415,0,0,,
0,0,0,503900,0,0,,
0,0,0,417656,0,0,,
0,0,0,418338,0,0,,
0,0,0,435063,0,0,,
0,0,0,425746,0,0,,
0,0,0,416325,0,0,,
0,0,0,422892,0,0,,
0,0,0,427484,0,0,,
0,0,0,422964,0,0,,
0,0,0,430161,0,0,,
0,0,0,425742,0,0,,
0,0,0,418045,0,0,,
0,0,0,420971,0,0,,
0,0,0,425772,0,0,,
0,0,0,415105,0,0,,
0,0,0,420218,0,0,,
0,0,0,408457,0,0,,
0,0,0,409404,0,0,,
0,0,0,423581,0,0,,
0,0,0,415154,0,0,,
0,0,0,422819,0,0,,
0,0,0,415694,0,0,,
0,0,0,414610,0,0,,
0,0,0,427900,0,0,,
0,0,0,410254,0,0,,
0,0,0,417920,0,0,,
0,0,0,423450,0,0,,
0,0,0,415335,0,0,,
0,0,0,411751,0,0,,
0,0,0,419522,0,0,,
0,0,0,412969,0,0,,
0,0,0,435009,0,0,,
0,0,0,408300,0,0,,
0,0,0,412634,0,0,,
0,0,0,424362,0,0,,
0,0,0,426924,0,0,,
0,0,0,414590,0,0,,
0,0,0,421058,0,0,,
0,0,0,412265,0,0,,
0,0,0,417848,0,0,,
0,0,0,421712,0,0,,
0,0,0,413858,0,0,,
0,0,0,425117,0,0,,
0,0,0,407627,0,0,,
0,0,0,411074,0,0,,
0,0,0,420510,0,0,,
0,0,0,407291,0,0,,
0,0,0,422979,0,0,,
0,0,0,406530,0,0,,
0,0,0,422998,0,0,,
0,0,0,507434,0,0,,
0,0,0,421663,0,0,,
0,0,0,425735,0,0,,
0,0,0,428558,0,0,,
0,0,0,410442,0,0,,
0,0,0,422484,0,0,,
0,0,0,408847,0,0,,
0,0,0,423701,0,0,,
0,0,0,432981,0,0,,
0,0,0,411637,0,0,,
0,0,0,422219,0,0,,
0,0,0,414781,0,0,,
0,0,0,414114,0,0,,
0,0,0,422717,0,0,,
0,0,0,409446,0,0,,
0,0,0,419612,0,0,,
0,0,0,414673,0,0,,
0,0,0,416559,0,0,,
0,0,0,417193,0,0,,
0,0,0,433817,0,0,,
0,0,0,408463,0,0,,
0,0,0,412743,0,0,,
0,0,0,418170,0,0,,
0,0,0,410159,0,0,,
0,0,0,413606,0,0,,
0,0,0,422157,0,0,,
0,0,0,411021,0,0,,
0,0,0,418166,0,0,,
0,0,0,422343,0,0,,
0,0,0,411363,0,0,,
0,0,0,424029,0,0,,
0,0,0,409716,0,0,,
0,0,0,410455,0,0,,
0,0,0,417392,0,0,,
0,0,0,420787,0,0,,
0,0,0,414391,0,0,,
0,0,0,423827,0,0,,
0,0,0,427118,0,0,,
0,0,0,409160,0,0,,
0,0,0,421930,0,0,,
0,0,0,418033,0,0,,
0,0,0,409085,0,0,,
0,0,0,417844,0,0,,
0,0,0,425719,0,0,,
0,0,0,417238,0,0,,
0,0,0,413446,0,0,,
0,0,0,417779,0,0,,
0,0,0,410706,0,0,,
0,0,0,420038,0,0,,
0,0,0,474006,0,0,,
0,0,0,440266,0,0,,
0,0,0,431890,0,0,,
0,0,0,413046,0,0,,
0,0,0,421909,0,0,,
0,0,0,425200,0,0,,
0,0,0,414065,0,0,,
0,0,0,418762,0,0,,
0,0,0,426955,0,0,,
0,0,0,413114,0,0,,
0,0,0,426410,0,0,,
0,0,0,423196,0,0,,
0,0,0,406648,0,0,,
0,0,0,419945,0,0,,
0,0,0,424386,0,0,,
0,0,0,415078,0,0,,
0,0,0,426655,0,0,,
0,0,0,413806,0,0,,
0,0,0,412466,0,0,,
0,0,0,418679,0,0,,
0,0,0,410309,0,0,,
0,0,0,413969,0,0,,
0,0,0,522108,0,0,,
0,0,0,421603,0,0,,
0,0,0,415785,0,0,,
0,0,0,423403,0,0,,
0,0,0,414564,0,0,,
0,0,0,427287,0,0,,
0,0,0,416104,0,0,,
0,0,0,414505,0,0,,
0,0,0,422644,0,0,,
0,0,0,408649,0,0,,
0,0,0,415538,0,0,,
0,0,0,467064,0,0,,
0,0,0,417756,0,0,,
0,0,0,422719,0,0,,
0,0,0,409191,0,0,,
0,0,0,420821,0,0,,
0,0,0,426512,0,0,,
0,0,0,408247,0,0,,
0,0,0,417896,0,0,,
0,0,0,419578,0,0,,
0,0,0,412093,0,0,,
0,0,0,415754,0,0,,
0,0,0,419883,0,0,,
0,0,0,407398,0,0,,
0,0,0,422256,0,0,,
0,0,0,405448,0,0,,
0,0,0,414577,0,0,,
0,0,0,425374,0,0,,
0,0,0,410284,0,0,,
0,0,0,425768,0,0,,
0,0,0,418022,0,0,,
0,0,0,415277,0,0,,
0,0,0,419875,0,0,,
