Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,412828,0,0,,
0,0,0,400908,0,0,,
0,0,0,401749,0,0,,
0,0,0,408215,0,0,,
0,0,0,419837,0,0,,
0,0,0,428021,0,0,,
0,0,0,418966,0,0,,
0,0,0,409546,0,0,,
0,0,0,409085,0,0,,
0,0,0,399874,0,0,,
0,0,0,408371,0,0,,
0,0,0,429992,0,0,,
0,0,0,411250,0,0,,
0,0,0,401414,0,0,,
0,0,0,400744,0,0,,
0,0,0,415387,0,0,,
0,0,0,429769,0,0,,
0,0,0,405714,0,0,,
0,0,0,401711,0,0,,
0,0,0,404531,0,0,,
0,0,0,406153,0,0,,
0,0,0,418088,0,0,,
0,0,0,412678,0,0,,
0,0,0,406123,0,0,,
0,0,0,403058,0,0,,
0,0,0,406763,0,0,,
0,0,0,416145,0,0,,
0,0,0,441778,0,0,,
0,0,0,408816,0,0,,
0,0,0,466636,0,0,,
0,0,0,411331,0,0,,
0,0,0,406026,0,0,,
0,0,0,402075,0,0,,
0,0,0,401354,0,0,,
0,0,0,404902,0,0,,
0,0,0,423139,0,0,,
0,0,0,431636,0,0,,
0,0,0,412008,0,0,,
0,0,0,399880,0,0,,
0,0,0,399106,0,0,,
0,0,0,400207,0,0,,
0,0,0,406152,0,0,,
0,0,0,427097,0,0,,
0,0,0,412885,0,0,,
0,0,0,399195,0,0,,
0,0,0,407483,0,0,,
0,0,0,407751,0,0,,
0,0,0,404685,0,0,,
0,0,0,418600,0,0,,
0,0,0,425482,0,0,,
0,0,0,405906,0,0,,
0,0,0,400914,0,0,,
0,0,0,402327,0,0,,
0,0,0,409887,0,0,,
0,0,0,486247,0,0,,
0,0,0,437140,0,0,,
0,0,0,423658,0,0,,
0,0,0,405802,0,0,,
0,0,0,403569,0,0,,
0,0,0,401389,0,0,,
0,0,0,410615,0,0,,
0,0,0,420883,0,0,,
0,0,0,416724,0,0,,
0,0,0,400637,0,0,,
0,0,0,401791,0,0,,
0,0,0,405600,0,0,,
0,0,0,404202,0,0,,
0,0,0,418219,0,0,,
0,0,0,438071,0,0,,
0,0,0,410266,0,0,,
0,0,0,401418,0,0,,
0,0,0,406114,0,0,,
0,0,0,412422,0,0,,
0,0,0,417013,0,0,,
0,0,0,439156,0,0,,
0,0,0,416299,0,0,,
0,0,0,411619,0,0,,
0,0,0,400689,0,0,,
0,0,0,409863,0,0,,
0,0,0,427734,0,0,,
0,0,0,489617,0,0,,
0,0,0,407649,0,0,,
0,0,0,409745,0,0,,
0,0,0,405018,0,0,,
0,0,0,411332,0,0,,
0,0,0,498375,0,0,,
0,0,0,423076,0,0,,
0,0,0,405952,0,0,,
0,0,0,403778,0,0,,
0,0,0,402697,0,0,,
0,0,0,417761,0,0,,
0,0,0,430586,0,0,,
0,0,0,423047,0,0,,
0,0,0,402173,0,0,,
0,0,0,412759,0,0,,
0,0,0,414542,0,0,,
0,0,0,408461,0,0,,
0,0,0,403369,0,0,,
0,0,0,405986,0,0,,
0,0,0,409228,0,0,,
0,0,0,431323,0,0,,
0,0,0,414565,0,0,,
0,0,0,406973,0,0,,
0,0,0,499537,0,0,,
0,0,0,414758,0,0,,
0,0,0,424511,0,0,,
0,0,0,441971,0,0,,
0,0,0,410525,0,0,,
0,0,0,407517,0,0,,
0,0,0,400655,0,0,,
0,0,0,416708,0,0,,
0,0,0,428492,0,0,,
0,0,0,424233,0,0,,
0,0,0,400132,0,0,,
0,0,0,406393,0,0,,
0,0,0,408073,0,0,,
0,0,0,421158,0,0,,
0,0,0,408670,0,0,,
0,0,0,404203,0,0,,
0,0,0,401248,0,0,,
0,0,0,400999,0,0,,
0,0,0,416272,0,0,,
0,0,0,425764,0,0,,
0,0,0,408329,0,0,,
0,0,0,411049,0,0,,
0,0,0,403926,0,0,,
0,0,0,424043,0,0,,
0,0,0,439316,0,0,,
0,0,0,409693,0,0,,
0,0,0,420174,0,0,,
0,0,0,423780,0,0,,
0,0,0,399835,0,0,,
0,0,0,400003,0,0,,
0,0,0,400901,0,0,,
0,0,0,407372,0,0,,
0,0,0,415822,0,0,,
0,0,0,435470,0,0,,
0,0,0,404857,0,0,,
0,0,0,400078,0,0,,
0,0,0,399518,0,0,,
0,0,0,402447,0,0,,
0,0,0,412251,0,0,,
0,0,0,423462,0,0,,
0,0,0,415036,0,0,,
0,0,0,401872,0,0,,
0,0,0,401728,0,0,,
0,0,0,399657,0,0,,
0,0,0,408107,0,0,,
0,0,0,419057,0,0,,
0,0,0,423080,0,0,,
0,0,0,402572,0,0,,
0,0,0,400241,0,0,,
0,0,0,408169,0,0,,
0,0,0,409015,0,0,,
0,0,0,425486,0,0,,
0,0,0,418571,0,0,,
0,0,0,403167,0,0,,
0,0,0,400784,0,0,,
0,0,0,401578,0,0,,
0,0,0,409351,0,0,,
0,0,0,409936,0,0,,
0,0,0,418958,0,0,,
0,0,0,412200,0,0,,
0,0,0,405807,0,0,,
0,0,0,408319,0,0,,
0,0,0,409529,0,0,,
0,0,0,412771,0,0,,
0,0,0,418096,0,0,,
0,0,0,416494,0,0,,
0,0,0,399892,0,0,,
0,0,0,401258,0,0,,
0,0,0,406063,0,0,,
0,0,0,410346,0,0,,
0,0,0,411504,0,0,,
0,0,0,408496,0,0,,
0,0,0,408613,0,0,,
0,0,0,398521,0,0,,
0,0,0,452699,0,0,,
0,0,0,406879,0,0,,
0,0,0,403558,0,0,,
0,0,1,0,0,0,,
0,0,0,421947,0,0,,
0,0,0,416973,0,0,,
0,0,0,412106,0,0,,
0,0,0,407918,0,0,,
0,0,0,406750,0,0,,
0,0,0,414489,0,0,,
0,0,0,423112,0,0,,
0,0,0,401371,0,0,,
0,0,0,402964,0,0,,
0,0,0,404400,0,0,,
0,0,0,408701,0,0,,
0,0,0,412013,0,0,,
0,0,0,424855,0,0,,
0,0,0,405146,0,0,,
0,0,0,403457,0,0,,
0,0,0,402498,0,0,,
0,0,0,405235,0,0,,
0,0,0,408130,0,0,,
0,0,0,396442,0,0,,
0,0,0,397253,0,0,,
0,0,0,408064,0,0,,
0,0,0,419292,0,0,,
0,0,0,433905,0,0,,
0,0,0,412060,0,0,,
0,0,0,408497,0,0,,
0,0,0,399725,0,0,,
0,0,0,414026,0,0,,
0,0,0,415515,0,0,,
0,0,0,418930,0,0,,
0,0,0,399845,0,0,,
0,0,0,398886,0,0,,
0,0,0,405947,0,0,,
0,0,0,428217,0,0,,
0,0,0,415174,0,0,,
0,0,0,403538,0,0,,
0,0,0,397942,0,0,,
0,0,0,405889,0,0,,
0,0,0,407534,0,0,,
0,0,0,403241,0,0,,
0,0,0,399052,0,0,,
0,0,0,403926,0,0,,
0,0,0,399685,0,0,,
0,0,0,414872,0,0,,
0,0,0,431984,0,0,,
0,0,0,422484,0,0,,
0,0,0,401524,0,0,,
0,0,0,398482,0,0,,
0,0,0,398251,0,0,,
0,0,0,408385,0,0,,
0,0,0,417218,0,0,,
0,0,0,400216,0,0,,
0,0,0,399205,0,0,,
0,0,0,487151,0,0,,
0,0,0,400150,0,0,,
0,0,0,407263,0,0,,
0,0,0,421721,0,0,,
0,0,0,400969,0,0,,
0,0,0,399541,0,0,,
0,0,0,408999,0,0,,
0,0,0,400695,0,0,,
0,0,0,409163,0,0,,
0,0,0,422057,0,0,,
0,0,0,406670,0,0,,
0,0,0,423992,0,0,,
0,0,0,401210,0,0,,
0,0,0,407490,0,0,,
0,0,0,408458,0,0,,
0,0,0,426508,0,0,,
0,0,0,401278,0,0,,
0,0,0,400840,0,0,,
0,0,0,422797,0,0,,
0,0,0,479128,0,0,,
0,0,0,416503,0,0,,
0,0,0,435387,0,0,,
0,0,0,407084,0,0,,
0,0,0,406280,0,0,,
0,0,0,406831,0,0,,
0,0,0,409570,0,0,,
0,0,0,419652,0,0,,
0,0,0,432963,0,0,,
0,0,0,409243,0,0,,
0,0,0,404898,0,0,,
0,0,0,405397,0,0,,
0,0,0,415844,0,0,,
0,0,0,426707,0,0,,
0,0,0,420019,0,0,,
0,0,0,400829,0,0,,
0,0,0,400027,0,0,,
0,0,0,408702,0,0,,
0,0,0,413264,0,0,,
0,0,0,427721,0,0,,
0,0,0,410980,0,0,,
0,0,0,407104,0,0,,
0,0,0,411977,0,0,,
0,0,0,412633,0,0,,
0,0,0,418184,0,0,,
0,0,0,414984,0,0,,
0,0,0,406733,0,0,,
0,0,0,405562,0,0,,
0,0,0,411940,0,0,,
0,0,0,413371,0,0,,
0,0,0,424178,0,0,,
0,0,0,403890,0,0,,
0,0,0,406467,0,0,,
0,0,0,406284,0,0,,
0,0,0,406047,0,0,,
0,0,0,414042,0,0,,
0,0,0,402972,0,0,,
0,0,0,404247,0,0,,
0,0,0,400157,0,0,,
0,0,0,408984,0,0,,
0,0,0,434218,0,0,,
0,0,0,422836,0,0,,
0,0,0,415569,0,0,,
0,0,0,399813,0,0,,
0,0,0,404421,0,0,,
0,0,0,406842,0,0,,
0,0,0,413690,0,0,,
0,0,0,426005,0,0,,
0,0,0,408947,0,0,,
0,0,0,470274,0,0,,
0,0,0,470820,0,0,,
0,0,0,420480,0,0,,
0,0,0,433473,0,0,,
0,0,0,411832,0,0,,
0,0,0,401075,0,0,,
0,0,0,407298,0,0,,
0,0,0,411802,0,0,,
0,0,0,412191,0,0,,
0,0,0,406071,0,0,,
0,0,0,400626,0,0,,
0,0,0,408151,0,0,,
0,0,0,407499,0,0,,
0,0,0,414920,0,0,,
0,0,0,431975,0,0,,
0,0,0,407886,0,0,,
0,0,0,400150,0,0,,
0,0,0,399186,0,0,,
0,0,0,412231,0,0,,
0,0,0,419548,0,0,,
0,0,0,415146,0,0,,
0,0,0,406160,0,0,,
0,0,0,406185,0,0,,
0,0,0,408918,0,0,,
0,0,0,409151,0,0,,
0,0,0,439176,0,0,,
0,0,0,405347,0,0,,
0,0,0,409642,0,0,,
0,0,0,425397,0,0,,
0,0,0,401098,0,0,,
0,0,0,399404,0,0,,
0,0,0,403700,0,0,,
0,0,0,405860,0,0,,
0,0,0,406667,0,0,,
0,0,0,424087,0,0,,
0,0,0,413800,0,0,,
0,0,0,402106,0,0,,
0,0,0,401766,0,0,,
0,0,0,404342,0,0,,
0,0,0,413899,0,0,,
0,0,0,430173,0,0,,
0,0,0,402855,0,0,,
0,0,0,402619,0,0,,
0,0,0,400925,0,0,,
0,0,0,412877,0,0,,
0,0,0,411340,0,0,,
0,0,0,415844,0,0,,
0,0,0,399878,0,0,,
0,0,0,400736,0,0,,
0,0,0,398834,0,0,,
0,0,0,531255,0,0,,
0,0,0,525810,0,0,,
0,0,0,454898,0,0,,
0,0,0,413934,0,0,,
0,0,0,405313,0,0,,
0,0,0,404765,0,0,,
0,0,0,414894,0,0,,
0,0,0,424345,0,0,,
0,0,0,418433,0,0,,
0,0,0,404812,0,0,,
0,0,0,409680,0,0,,
0,0,0,401841,0,0,,
0,0,0,413480,0,0,,
0,0,0,425224,0,0,,
0,0,0,406551,0,0,,
0,0,0,404752,0,0,,
0,0,0,403996,0,0,,
0,0,0,413396,0,0,,
0,0,0,421494,0,0,,
0,0,0,403602,0,0,,
0,0,0,418418,0,0,,
0,0,0,411932,0,0,,
0,0,0,407218,0,0,,
0,0,0,411149,0,0,,
0,0,0,422997,0,0,,
0,0,0,414428,0,0,,
0,0,0,403359,0,0,,
0,0,0,404734,0,0,,
0,0,0,416003,0,0,,
0,0,0,414931,0,0,,
0,0,0,431879,0,0,,
0,0,0,478359,0,0,,
0,0,0,406662,0,0,,
0,0,0,412257,0,0,,
0,0,0,415246,0,0,,
0,0,0,427560,0,0,,
0,0,0,404977,0,0,,
0,0,0,404060,0,0,,
0,0,0,399447,0,0,,
0,0,0,407072,0,0,,
0,0,0,426729,0,0,,
0,0,0,431646,0,0,,
0,0,0,408751,0,0,,
0,0,0,400490,0,0,,
0,0,0,416137,0,0,,
0,0,0,424127,0,0,,
0,0,0,409149,0,0,,
0,0,0,399222,0,0,,
0,0,0,404764,0,0,,
0,0,0,411869,0,0,,
0,0,0,468192,0,0,,
0,0,0,437484,0,0,,
0,0,0,431568,0,0,,
0,0,0,399871,0,0,,
0,0,0,399007,0,0,,
0,0,0,411059,0,0,,
0,0,0,429830,0,0,,
0,0,0,405477,0,0,,
0,0,0,401853,0,0,,
0,0,0,400103,0,0,,
0,0,0,421114,0,0,,
0,0,0,420302,0,0,,
0,0,0,417876,0,0,,
0,0,0,420085,0,0,,
0,0,0,410262,0,0,,
0,0,0,401013,0,0,,
0,0,0,396920,0,0,,
0,0,0,399024,0,0,,
0,0,0,409410,0,0,,
0,0,0,414484,0,0,,
0,0,0,413255,0,0,,
0,0,0,402495,0,0,,
0,0,0,405589,0,0,,
0,0,0,398007,0,0,,
0,0,0,409955,0,0,,
0,0,0,419716,0,0,,
0,0,0,408071,0,0,,
0,0,0,397519,0,0,,
0,0,0,399624,0,0,,
0,0,0,397509,0,0,,
0,0,0,415239,0,0,,
0,0,0,415261,0,0,,
0,0,0,407886,0,0,,
0,0,0,402179,0,0,,
0,0,0,398919,0,0,,
0,0,0,398471,0,0,,
0,0,0,410315,0,0,,
0,0,0,420493,0,0,,
0,0,0,397650,0,0,,
0,0,0,398713,0,0,,
0,0,0,404255,0,0,,
0,0,0,411620,0,0,,
0,0,0,405704,0,0,,
0,0,0,415204,0,0,,
0,0,0,404549,0,0,,
0,0,0,398528,0,0,,
0,0,0,399019,0,0,,
0,0,0,416435,0,0,,
0,0,0,420884,0,0,,
0,0,0,482363,0,0,,
0,0,0,420250,0,0,,
0,0,0,419802,0,0,,
0,0,0,408938,0,0,,
0,0,0,428855,0,0,,
0,0,0,422419,0,0,,
0,0,0,414523,0,0,,
0,0,0,417513,0,0,,
0,0,0,412431,0,0,,
0,0,0,413129,0,0,,
0,0,0,421015,0,0,,
0,0,0,430203,0,0,,
0,0,0,403610,0,0,,
0,0,0,403526,0,0,,
0,0,0,406882,0,0,,
0,0,0,406590,0,0,,
0,0,0,414998,0,0,,
0,0,0,412727,0,0,,
0,0,0,402852,0,0,,
0,0,0,396051,0,0,,
0,0,0,413051,0,0,,
0,0,0,421146,0,0,,
0,0,0,435959,0,0,,
0,0,0,400928,0,0,,
0,0,0,408710,0,0,,
0,0,0,435502,0,0,,
0,0,0,417398,0,0,,
0,0,0,410026,0,0,,
0,0,0,415206,0,0,,
0,0,0,413823,0,0,,
0,0,0,437232,0,0,,
0,0,0,406319,0,0,,
0,0,0,405873,0,0,,
0,0,0,403710,0,0,,
0,0,0,410661,0,0,,
0,0,0,427612,0,0,,
0,0,0,418521,0,0,,
0,0,0,406513,0,0,,
0,0,0,400495,0,0,,
0,0,0,404582,0,0,,
0,0,0,422470,0,0,,
0,0,0,420202,0,0,,
0,0,0,405902,0,0,,
0,0,0,400875,0,0,,
0,0,0,415586,0,0,,
0,0,0,404672,0,0,,
0,0,0,404227,0,0,,
0,0,0,399199,0,0,,
0,0,0,405785,0,0,,
0,0,0,410340,0,0,,
0,0,0,487655,0,0,,
0,0,0,419450,0,0,,
0,0,0,407859,0,0,,
0,0,0,401373,0,0,,
0,0,0,399469,0,0,,
0,0,0,419232,0,0,,
0,0,0,414360,0,0,,
0,0,0,412925,0,0,,
0,0,0,397689,0,0,,
0,0,0,398859,0,0,,
0,0,0,414352,0,0,,
0,0,0,414011,0,0,,
0,0,0,427211,0,0,,
0,0,0,412027,0,0,,
0,0,0,403561,0,0,,
0,0,0,399106,0,0,,
0,0,0,404546,0,0,,
0,0,0,413841,0,0,,
0,0,0,410896,0,0,,
0,0,0,407899,0,0,,
0,0,0,403859,0,0,,
0,0,0,405550,0,0,,
0,0,0,405053,0,0,,
0,0,0,415024,0,0,,
0,0,0,409580,0,0,,
0,0,0,411218,0,0,,
0,0,0,398586,0,0,,
0,0,0,397672,0,0,,
0,0,0,400300,0,0,,
0,0,0,412303,0,0,,
0,0,0,501805,0,0,,
0,0,0,424538,0,0,,
0,0,0,398415,0,0,,
0,0,0,402658,0,0,,
0,0,0,404661,0,0,,
0,0,0,405414,0,0,,
0,0,0,420489,0,0,,
0,0,0,414420,0,0,,
0,0,0,399860,0,0,,
0,0,0,399571,0,0,,
0,0,0,408501,0,0,,
0,0,0,417588,0,0,,
0,0,0,413445,0,0,,
0,0,0,428313,0,0,,
0,0,0,410055,0,0,,
0,0,0,404714,0,0,,
0,0,0,420310,0,0,,
0,0,0,408511,0,0,,
0,0,0,413432,0,0,,
0,0,0,411164,0,0,,
0,0,0,459416,0,0,,
0,0,0,411784,0,0,,
0,0,0,412849,0,0,,
0,0,0,416102,0,0,,
0,0,0,419876,0,0,,
0,0,0,413337,0,0,,
0,0,0,397840,0,0,,
0,0,0,410416,0,0,,
0,0,0,415023,0,0,,
0,0,0,423640,0,0,,
0,0,0,412311,0,0,,
0,0,0,412230,0,0,,
0,0,0,404232,0,0,,
0,0,0,417954,0,0,,
0,0,0,407040,0,0,,
0,0,0,408574,0,0,,
0,0,0,401411,0,0,,
0,0,0,407477,0,0,,
0,0,0,408438,0,0,,
0,0,0,422628,0,0,,
0,0,0,435829,0,0,,
0,0,0,410175,0,0,,
0,0,0,402231,0,0,,
0,0,0,404702,0,0,,
0,0,0,412590,0,0,,
0,0,0,417094,0,0,,
0,0,0,416593,0,0,,
0,0,0,407495,0,0,,
0,0,0,406370,0,0,,
0,0,0,410242,0,0,,
0,0,0,418751,0,0,,
0,0,0,424551,0,0,,
0,0,0,404726,0,0,,
0,0,0,399016,0,0,,
0,0,0,402733,0,0,,
0,0,0,409940,0,0,,
0,0,0,419437,0,0,,
0,0,0,399613,0,0,,
0,0,0,399162,0,0,,
0,0,0,406474,0,0,,
0,0,0,415763,0,0,,
0,0,0,427709,0,0,,
0,0,0,411738,0,0,,
0,0,0,405090,0,0,,
0,0,0,399224,0,0,,
0,0,0,405284,0,0,,
0,0,0,403689,0,0,,
0,0,0,416624,0,0,,
0,0,0,398466,0,0,,
0,0,0,483485,0,0,,
0,0,0,408713,0,0,,
0,0,0,418835,0,0,,
0,0,0,417709,0,0,,
0,0,0,409550,0,0,,
0,0,0,403163,0,0,,
0,0,0,416463,0,0,,
0,0,0,410857,0,0,,
0,0,0,401605,0,0,,
0,0,0,414124,0,0,,
0,0,0,414195,0,0,,
0,0,0,415880,0,0,,
0,0,0,405274,0,0,,
0,0,0,404460,0,0,,
0,0,0,414739,0,0,,
0,0,0,413717,0,0,,
0,0,0,400507,0,0,,
0,0,0,399640,0,0,,
0,0,0,399295,0,0,,
0,0,0,412491,0,0,,
0,0,0,413290,0,0,,
0,0,0,415028,0,0,,
0,0,0,401610,0,0,,
0,0,0,400743,0,0,,
0,0,0,451647,0,0,,
0,0,0,407083,0,0,,
0,0,0,400800,0,0,,
0,0,0,402017,0,0,,
0,0,0,412087,0,0,,
0,0,0,407731,0,0,,
0,0,0,408949,0,0,,
0,0,0,403707,0,0,,
0,0,0,402216,0,0,,
0,0,0,402755,0,0,,
0,0,0,412357,0,0,,
0,0,0,408262,0,0,,
0,0,0,413437,0,0,,
0,0,0,400123,0,0,,
0,0,0,398422,0,0,,
0,0,0,406618,0,0,,
0,0,0,412263,0,0,,
0,0,0,421656,0,0,,
0,0,0,407405,0,0,,
0,0,0,406070,0,0,,
0,0,0,406609,0,0,,
0,0,0,417097,0,0,,
0,0,0,406491,0,0,,
0,0,0,414738,0,0,,
0,0,0,404497,0,0,,
0,0,0,419204,0,0,,
0,0,0,472399,0,0,,
0,0,0,423669,0,0,,
0,0,0,420198,0,0,,
0,0,0,419122,0,0,,
0,0,0,405444,0,0,,
0,0,0,403015,0,0,,
0,0,0,399545,0,0,,
0,0,0,420396,0,0,,
0,0,0,407915,0,0,,
0,0,0,411736,0,0,,
0,0,0,400297,0,0,,
0,0,0,406149,0,0,,
0,0,0,411637,0,0,,
0,0,0,414624,0,0,,
0,0,0,412300,0,0,,
0,0,0,408464,0,0,,
0,0,0,404786,0,0,,
0,0,0,402930,0,0,,
0,0,0,410917,0,0,,
0,0,0,419999,0,0,,
0,0,0,427726,0,0,,
0,0,0,425348,0,0,,
0,0,0,399639,0,0,,
0,0,0,407262,0,0,,
0,0,0,411447,0,0,,
0,0,0,416622,0,0,,
0,0,0,418983,0,0,,
0,0,0,407645,0,0,,
0,0,0,402610,0,0,,
0,0,0,403721,0,0,,
0,0,0,489051,0,0,,
0,0,0,412975,0,0,,
0,0,0,407159,0,0,,
0,0,0,409520,0,0,,
0,0,0,409225,0,0,,
0,0,0,417472,0,0,,
0,0,0,417021,0,0,,
0,0,0,401412,0,0,,
0,0,0,410493,0,0,,
0,0,0,407802,0,0,,
0,0,0,415059,0,0,,
0,0,0,431378,0,0,,
0,0,0,399208,0,0,,
0,0,0,404278,0,0,,
0,0,0,398514,0,0,,
0,0,0,410198,0,0,,
0,0,0,407819,0,0,,
0,0,0,412264,0,0,,
0,0,0,399053,0,0,,
0,0,0,491257,0,0,,
0,0,0,416535,0,0,,
0,0,0,413427,0,0,,
0,0,0,411518,0,0,,
0,0,0,402056,0,0,,
0,0,0,415303,0,0,,
0,0,0,403758,0,0,,
0,0,0,397942,0,0,,
0,0,0,397073,0,0,,
0,0,0,416258,0,0,,
0,0,0,424661,0,0,,
0,0,0,414209,0,0,,
0,0,0,418863,0,0,,
0,0,0,400650,0,0,,
0,0,0,399106,0,0,,
0,0,0,402352,0,0,,
0,0,0,404973,0,0,,
0,0,0,409887,0,0,,
0,0,0,408029,0,0,,
0,0,0,397369,0,0,,
0,0,0,401085,0,0,,
0,0,0,408810,0,0,,
0,0,0,411328,0,0,,
0,0,0,407803,0,0,,
0,0,0,410582,0,0,,
0,0,0,400391,0,0,,
0,0,0,401606,0,0,,
0,0,0,406520,0,0,,
0,0,0,409610,0,0,,
0,0,0,405825,0,0,,
0,0,0,412301,0,0,,
0,0,0,400079,0,0,,
0,0,0,399211,0,0,,
0,0,0,409124,0,0,,
0,0,0,405548,0,0,,
0,0,0,408742,0,0,,
0,0,0,414645,0,0,,
0,0,0,410704,0,0,,
0,0,0,406502,0,0,,
0,0,0,412145,0,0,,
0,0,0,401849,0,0,,
0,0,0,424836,0,0,,
0,0,0,403968,0,0,,
0,0,0,403100,0,0,,
0,0,0,403326,0,0,,
0,0,0,411417,0,0,,
0,0,0,409194,0,0,,
0,0,0,410879,0,0,,
0,0,0,404333,0,0,,
0,0,0,404767,0,0,,
0,0,0,413691,0,0,,
0,0,0,423396,0,0,,
0,0,0,412996,0,0,,
0,0,0,415253,0,0,,
0,0,0,407563,0,0,,
0,0,0,405184,0,0,,
0,0,0,409993,0,0,,
0,0,0,417823,0,0,,
0,0,0,415653,0,0,,
0,0,0,405306,0,0,,
0,0,0,398917,0,0,,
0,0,0,401747,0,0,,
0,0,0,412858,0,0,,
0,0,0,407511,0,0,,
0,0,0,404820,0,0,,
0,0,0,402077,0,0,,
0,0,0,404907,0,0,,
0,0,0,415341,0,0,,
0,0,0,397807,0,0,,
0,0,0,422876,0,0,,
0,0,0,413623,0,0,,
0,0,0,399213,0,0,,
0,0,0,401105,0,0,,
0,0,0,408519,0,0,,
0,0,0,444317,0,0,,
0,0,0,414751,0,0,,
0,0,0,415298,0,0,,
0,0,0,417827,0,0,,
0,0,0,403324,0,0,,
0,0,0,405331,0,0,,
0,0,0,399630,0,0,,
0,0,0,414241,0,0,,
0,0,0,408905,0,0,,
0,0,0,413046,0,0,,
0,0,0,398648,0,0,,
0,0,0,403207,0,0,,
0,0,0,410579,0,0,,
0,0,0,397794,0,0,,
0,0,0,407301,0,0,,
0,0,0,401340,0,0,,
0,0,0,422253,0,0,,
0,0,0,404677,0,0,,
0,0,0,397049,0,0,,
0,0,0,408847,0,0,,
0,0,0,396583,0,0,,
0,0,0,409841,0,0,,
0,0,0,399764,0,0,,
0,0,0,404897,0,0,,
0,0,0,406279,0,0,,
0,0,0,424745,0,0,,
0,0,0,427064,0,0,,
0,0,0,406728,0,0,,
0,0,0,404203,0,0,,
0,0,0,397096,0,0,,
0,0,0,398530,0,0,,
0,0,0,412777,0,0,,
0,0,0,398066,0,0,,
0,0,0,411426,0,0,,
0,0,0,401819,0,0,,
0,0,0,404243,0,0,,
0,0,0,402917,0,0,,
0,0,0,404767,0,0,,
0,0,0,397608,0,0,,
0,0,0,415865,0,0,,
0,0,0,414331,0,0,,
0,0,0,398109,0,0,,
0,0,0,397252,0,0,,
0,0,0,410248,0,0,,
0,0,0,408713,0,0,,
0,0,0,417544,0,0,,
0,0,0,418092,0,0,,
0,0,0,401349,0,0,,
0,0,0,397940,0,0,,
0,0,0,411406,0,0,,
0,0,0,410704,0,0,,
0,0,0,407503,0,0,,
0,0,0,412011,0,0,,
0,0,0,396101,0,0,,
0,0,0,397691,0,0,,
0,0,0,506313,0,0,,
0,0,0,414727,0,0,,
0,0,0,474962,0,0,,
0,0,0,408428,0,0,,
0,0,0,404081,0,0,,
0,0,0,412494,0,0,,
0,0,0,415179,0,0,,
0,0,0,403384,0,0,,
0,0,0,418255,0,0,,
0,0,0,408492,0,0,,
0,0,0,412895,0,0,,
0,0,0,413809,0,0,,
0,0,0,416076,0,0,,
0,0,0,409905,0,0,,
0,0,0,413163,0,0,,
0,0,0,403086,0,0,,
0,0,0,403896,0,0,,
0,0,0,416163,0,0,,
0,0,0,416452,0,0,,
0,0,0,419241,0,0,,
0,0,0,474633,0,0,,
0,0,0,416692,0,0,,
0,0,0,407866,0,0,,
0,0,0,417998,0,0,,
0,0,0,407610,0,0,,
0,0,0,416856,0,0,,
0,0,0,397405,0,0,,
0,0,0,400975,0,0,,
0,0,0,408763,0,0,,
0,0,0,403582,0,0,,
0,0,0,428767,0,0,,
0,0,0,413170,0,0,,
0,0,0,402781,0,0,,
0,0,0,408122,0,0,,
0,0,0,406222,0,0,,
0,0,0,415417,0,0,,
0,0,0,419976,0,0,,
0,0,0,409848,0,0,,
0,0,0,398626,0,0,,
0,0,0,415633,0,0,,
0,0,0,410661,0,0,,
0,0,0,410532,0,0,,
0,0,0,399311,0,0,,
0,0,0,406318,0,0,,
0,0,0,418481,0,0,,
0,0,0,400071,0,0,,
0,0,0,420421,0,0,,
0,0,0,419367,0,0,,
0,0,0,407373,0,0,,
0,0,0,401057,0,0,,
0,0,0,421094,0,0,,
0,0,0,408997,0,0,,
0,0,0,411065,0,0,,
0,0,0,396520,0,0,,
0,0,0,397183,0,0,,
0,0,0,410346,0,0,,
0,0,0,415435,0,0,,
0,0,0,414014,0,0,,
0,0,0,404365,0,0,,
0,0,0,404767,0,0,,
0,0,0,407617,0,0,,
0,0,0,413905,0,0,,
0,0,0,410921,0,0,,
0,0,0,418355,0,0,,
0,0,0,398497,0,0,,
0,0,0,396295,0,0,,
0,0,0,410916,0,0,,
0,0,0,539963,0,0,,
0,0,0,418284,0,0,,
0,0,0,459884,0,0,,
0,0,0,468515,0,0,,
0,0,0,408969,0,0,,
0,0,0,413121,0,0,,
0,0,0,412482,0,0,,
0,0,0,409655,0,0,,
0,0,0,426776,0,0,,
0,0,0,401241,0,0,,
0,0,0,397737,0,0,,
0,0,0,410847,0,0,,
0,0,0,418177,0,0,,
0,0,0,412589,0,0,,
0,0,0,407263,0,0,,
0,0,0,396572,0,0,,
0,0,0,398016,0,0,,
0,0,0,403313,0,0,,
0,0,0,409705,0,0,,
0,0,0,406983,0,0,,
0,0,0,410458,0,0,,
0,0,0,397319,0,0,,
0,0,0,399544,0,0,,
0,0,0,408696,0,0,,
0,0,0,398421,0,0,,
0,0,0,411427,0,0,,
0,0,0,454903,0,0,,
0,0,0,425357,0,0,,
0,0,0,400655,0,0,,
0,0,0,413818,0,0,,
0,0,0,398075,0,0,,
0,0,0,406706,0,0,,
0,0,0,405233,0,0,,
0,0,0,420323,0,0,,
0,0,0,405256,0,0,,
0,0,0,419253,0,0,,
