
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 332777, 0, 0
0, 0, 0, 337432, 0, 0
0, 0, 0, 324901, 0, 0
0, 0, 0, 314973, 0, 0
0, 0, 0, 316712, 0, 0
0, 0, 0, 333660, 0, 0
0, 0, 0, 327899, 0, 0
0, 0, 0, 323491, 0, 0
0, 0, 0, 321116, 0, 0
0, 0, 0, 319938, 0, 0
0, 0, 0, 317615, 0, 0
0, 0, 0, 326593, 0, 0
0, 0, 0, 331145, 0, 0
0, 0, 0, 327571, 0, 0
0, 0, 0, 311602, 0, 0
0, 0, 0, 320165, 0, 0
0, 0, 0, 323987, 0, 0
0, 0, 0, 329996, 0, 0
0, 0, 0, 324496, 0, 0
0, 0, 0, 323005, 0, 0
0, 0, 0, 314172, 0, 0
0, 0, 0, 325807, 0, 0
0, 0, 0, 335931, 0, 0
0, 0, 0, 314858, 0, 0
0, 0, 0, 312847, 0, 0
0, 0, 0, 311982, 0, 0
0, 0, 0, 363981, 0, 0
0, 0, 0, 365356, 0, 0
0, 0, 0, 335844, 0, 0
0, 0, 0, 405083, 0, 0
0, 0, 0, 416094, 0, 0
0, 0, 0, 398093, 0, 0
0, 0, 0, 384103, 0, 0
0, 0, 0, 388811, 0, 0
0, 0, 0, 367269, 0, 0
0, 0, 0, 386300, 0, 0
0, 0, 0, 383560, 0, 0
0, 0, 0, 383008, 0, 0
0, 0, 0, 393861, 0, 0
0, 0, 0, 378726, 0, 0
0, 0, 0, 385309, 0, 0
0, 0, 0, 378506, 0, 0
0, 0, 0, 378526, 0, 0
0, 0, 0, 472557, 0, 0
0, 0, 0, 398464, 0, 0
0, 0, 0, 387286, 0, 0
0, 0, 0, 376786, 0, 0
0, 0, 0, 344098, 0, 0
0, 0, 0, 319952, 0, 0
0, 0, 0, 318618, 0, 0
0, 0, 0, 310513, 0, 0
0, 0, 0, 319804, 0, 0
0, 0, 0, 324044, 0, 0
0, 0, 0, 337761, 0, 0
0, 0, 0, 330596, 0, 0
0, 0, 0, 376871, 0, 0
0, 0, 0, 346271, 0, 0
0, 0, 0, 354889, 0, 0
0, 0, 0, 406163, 0, 0
0, 0, 0, 417803, 0, 0
0, 0, 0, 486680, 0, 0
0, 0, 0, 387643, 0, 0
0, 0, 0, 383709, 0, 0
0, 0, 0, 381286, 0, 0
0, 0, 0, 405581, 0, 0
0, 0, 0, 381230, 0, 0
0, 0, 0, 389431, 0, 0
0, 0, 0, 411331, 0, 0
0, 0, 0, 392084, 0, 0
0, 0, 0, 378671, 0, 0
0, 0, 0, 391508, 0, 0
0, 0, 0, 378824, 0, 0
0, 0, 0, 459004, 0, 0
0, 0, 0, 402778, 0, 0
0, 0, 0, 402699, 0, 0
0, 0, 0, 420587, 0, 0
0, 0, 0, 316914, 0, 0
0, 0, 0, 321834, 0, 0
0, 0, 0, 327431, 0, 0
0, 0, 0, 322716, 0, 0
0, 0, 0, 337584, 0, 0
0, 0, 0, 336879, 0, 0
0, 0, 0, 313570, 0, 0
0, 0, 0, 315521, 0, 0
0, 0, 0, 314659, 0, 0
0, 0, 0, 327028, 0, 0
0, 0, 0, 338823, 0, 0
0, 0, 0, 335982, 0, 0
0, 0, 0, 319704, 0, 0
0, 0, 0, 309936, 0, 0
0, 0, 0, 370012, 0, 0
0, 0, 0, 369099, 0, 0
0, 0, 0, 350217, 0, 0
0, 0, 0, 348731, 0, 0
0, 0, 0, 411307, 0, 0
0, 0, 0, 448310, 0, 0
0, 0, 0, 391252, 0, 0
0, 0, 0, 427734, 0, 0
0, 0, 0, 419634, 0, 0
0, 0, 0, 393252, 0, 0
0, 0, 0, 373641, 0, 0
0, 0, 0, 400227, 0, 0
0, 0, 0, 378898, 0, 0
0, 0, 0, 378713, 0, 0
0, 0, 0, 389415, 0, 0
0, 0, 0, 367199, 0, 0
0, 0, 0, 389620, 0, 0
0, 0, 0, 380217, 0, 0
0, 0, 0, 448627, 0, 0
0, 0, 0, 386412, 0, 0
0, 0, 0, 378675, 0, 0
0, 0, 0, 320940, 0, 0
0, 0, 0, 325287, 0, 0
0, 0, 0, 309946, 0, 0
0, 0, 0, 310856, 0, 0
0, 0, 0, 310203, 0, 0
0, 0, 0, 322206, 0, 0
0, 0, 0, 321553, 0, 0
0, 0, 0, 327098, 0, 0
0, 0, 0, 320143, 0, 0
0, 0, 0, 317407, 0, 0
0, 0, 0, 327900, 0, 0
0, 0, 0, 317038, 0, 0
0, 0, 0, 332948, 0, 0
0, 0, 0, 326461, 0, 0
0, 0, 0, 315548, 0, 0
0, 0, 0, 322082, 0, 0
0, 0, 0, 325753, 0, 0
0, 0, 0, 335568, 0, 0
0, 0, 0, 325748, 0, 0
0, 0, 0, 315408, 0, 0
0, 0, 0, 312620, 0, 0
0, 0, 0, 321133, 0, 0
0, 0, 0, 316262, 0, 0
0, 0, 0, 325713, 0, 0
0, 0, 0, 316257, 0, 0
0, 0, 0, 318261, 0, 0
0, 0, 0, 325108, 0, 0
0, 0, 0, 330757, 0, 0
0, 0, 0, 329166, 0, 0
0, 0, 0, 309816, 0, 0
0, 0, 0, 315569, 0, 0
0, 0, 0, 324759, 0, 0
0, 0, 0, 326294, 0, 0
0, 0, 0, 326422, 0, 0
0, 0, 0, 325093, 0, 0
0, 0, 0, 324126, 0, 0
0, 0, 0, 315297, 0, 0
0, 0, 0, 327196, 0, 0
0, 0, 0, 332741, 0, 0
0, 0, 0, 318390, 0, 0
0, 0, 0, 310080, 0, 0
0, 0, 0, 317084, 0, 0
0, 0, 0, 331319, 0, 0
0, 0, 0, 366071, 0, 0
0, 0, 0, 352235, 0, 0
0, 0, 0, 324802, 0, 0
0, 0, 0, 409192, 0, 0
0, 0, 0, 427697, 0, 0
0, 0, 0, 363547, 0, 0
0, 0, 0, 387937, 0, 0
0, 0, 0, 385973, 0, 0
0, 0, 0, 386718, 0, 0
0, 0, 0, 387462, 0, 0
0, 0, 0, 365968, 0, 0
0, 0, 0, 383379, 0, 0
0, 0, 0, 392509, 0, 0
0, 0, 0, 371639, 0, 0
0, 0, 0, 385977, 0, 0
0, 0, 0, 397868, 0, 0
0, 0, 0, 370176, 0, 0
0, 0, 0, 441649, 0, 0
0, 0, 0, 391977, 0, 0
0, 0, 0, 379753, 0, 0
0, 0, 0, 362997, 0, 0
0, 0, 0, 323118, 0, 0
0, 0, 0, 317509, 0, 0
0, 0, 0, 316794, 0, 0
0, 0, 0, 319675, 0, 0
0, 0, 0, 311721, 0, 0
0, 0, 0, 310070, 0, 0
0, 0, 0, 316803, 0, 0
0, 0, 0, 320517, 0, 0
0, 0, 0, 326157, 0, 0
0, 0, 0, 339870, 0, 0
0, 0, 0, 310824, 0, 0
0, 0, 0, 313078, 0, 0
0, 0, 0, 320125, 0, 0
0, 0, 0, 327692, 0, 0
0, 0, 0, 325520, 0, 0
0, 0, 0, 312515, 0, 0
0, 0, 0, 312218, 0, 0
0, 0, 0, 311087, 0, 0
0, 0, 0, 324175, 0, 0
0, 0, 0, 318201, 0, 0
0, 0, 0, 324311, 0, 0
0, 0, 0, 318232, 0, 0
0, 0, 0, 328403, 0, 0
0, 0, 0, 326961, 0, 0
0, 0, 0, 331143, 0, 0
0, 0, 0, 329804, 0, 0
0, 0, 0, 317788, 0, 0
0, 0, 0, 316033, 0, 0
0, 0, 0, 310371, 0, 0
0, 0, 0, 319293, 0, 0
0, 0, 0, 344203, 0, 0
0, 0, 0, 326771, 0, 0
0, 0, 0, 312777, 0, 0
0, 0, 0, 313729, 0, 0
0, 0, 0, 320619, 0, 0
0, 0, 0, 322301, 0, 0
0, 0, 0, 317004, 0, 0
0, 0, 0, 314624, 0, 0
0, 0, 0, 314171, 0, 0
0, 0, 0, 327675, 0, 0
0, 0, 0, 325191, 0, 0
0, 0, 0, 337966, 0, 0
0, 0, 0, 316471, 0, 0
0, 0, 0, 314820, 0, 0
0, 0, 0, 315460, 0, 0
0, 0, 0, 369017, 0, 0
0, 0, 0, 357105, 0, 0
0, 0, 0, 335037, 0, 0
0, 0, 0, 506354, 0, 0
0, 0, 0, 418038, 0, 0
0, 0, 0, 437636, 0, 0
0, 0, 0, 382080, 0, 0
0, 0, 0, 398969, 0, 0
0, 0, 0, 391589, 0, 0
0, 0, 0, 377595, 0, 0
0, 0, 0, 403756, 0, 0
0, 0, 0, 373928, 0, 0
0, 0, 0, 378526, 0, 0
0, 0, 0, 376459, 0, 0
0, 0, 0, 374860, 0, 0
0, 0, 0, 394563, 0, 0
0, 0, 0, 374474, 0, 0
0, 0, 0, 453292, 0, 0
0, 0, 0, 398672, 0, 0
0, 0, 0, 399261, 0, 0
0, 0, 0, 344225, 0, 0
0, 0, 0, 361375, 0, 0
0, 0, 0, 369464, 0, 0
0, 0, 0, 365468, 0, 0
0, 0, 0, 409494, 0, 0
0, 0, 0, 408677, 0, 0
0, 0, 0, 431192, 0, 0
0, 0, 0, 385635, 0, 0
0, 0, 0, 386900, 0, 0
0, 0, 0, 369311, 0, 0
0, 0, 0, 368806, 0, 0
0, 0, 0, 372637, 0, 0
0, 0, 0, 378295, 0, 0
0, 0, 0, 397597, 0, 0
0, 0, 0, 379296, 0, 0
0, 0, 0, 381984, 0, 0
0, 0, 0, 390298, 0, 0
0, 0, 0, 375851, 0, 0
0, 0, 0, 380207, 0, 0
0, 0, 0, 464042, 0, 0
0, 0, 0, 394960, 0, 0
0, 0, 0, 362545, 0, 0
0, 0, 0, 405389, 0, 0
0, 0, 0, 425318, 0, 0
0, 0, 0, 423633, 0, 0
0, 0, 0, 373561, 0, 0
0, 0, 0, 406874, 0, 0
0, 0, 0, 375918, 0, 0
0, 0, 0, 393033, 0, 0
0, 0, 0, 374003, 0, 0
0, 0, 0, 367578, 0, 0
0, 0, 0, 468756, 0, 0
0, 0, 0, 390821, 0, 0
0, 0, 0, 387155, 0, 0
0, 0, 0, 372448, 0, 0
0, 0, 0, 403105, 0, 0
0, 0, 0, 470013, 0, 0
0, 0, 0, 403848, 0, 0
0, 0, 0, 394350, 0, 0
0, 0, 0, 399799, 0, 0
0, 0, 0, 405925, 0, 0
0, 0, 0, 409656, 0, 0
0, 0, 0, 382761, 0, 0
0, 0, 0, 383887, 0, 0
0, 0, 0, 388555, 0, 0
0, 0, 0, 395776, 0, 0
0, 0, 0, 373620, 0, 0
0, 0, 0, 369904, 0, 0
0, 0, 0, 365092, 0, 0
0, 0, 0, 382521, 0, 0
0, 0, 0, 371459, 0, 0
0, 0, 0, 371596, 0, 0
0, 0, 0, 375795, 0, 0
0, 0, 0, 383276, 0, 0
0, 0, 0, 460861, 0, 0
0, 0, 0, 406571, 0, 0
0, 0, 0, 391186, 0, 0
0, 0, 0, 352573, 0, 0
0, 0, 0, 323908, 0, 0
0, 0, 0, 311596, 0, 0
0, 0, 0, 324650, 0, 0
0, 0, 0, 314890, 0, 0
0, 0, 0, 314141, 0, 0
0, 0, 0, 319434, 0, 0
0, 0, 0, 324830, 0, 0
0, 0, 0, 326373, 0, 0
0, 0, 0, 328540, 0, 0
0, 0, 0, 314770, 0, 0
0, 0, 0, 315115, 0, 0
0, 0, 0, 326137, 0, 0
0, 0, 0, 314034, 0, 0
0, 0, 0, 331410, 0, 0
0, 0, 0, 316859, 0, 0
0, 0, 0, 313141, 0, 0
0, 0, 0, 323486, 0, 0
0, 0, 0, 333310, 0, 0
0, 0, 0, 321831, 0, 0
0, 0, 0, 323739, 0, 0
0, 0, 0, 315178, 0, 0
0, 0, 0, 316043, 0, 0
0, 0, 0, 322533, 0, 0
0, 0, 0, 354285, 0, 0
0, 0, 0, 321088, 0, 0
0, 0, 0, 327162, 0, 0
0, 0, 0, 343757, 0, 0
0, 0, 0, 320872, 0, 0
0, 0, 0, 312414, 0, 0
0, 0, 0, 316406, 0, 0
0, 0, 0, 328677, 0, 0
0, 0, 0, 372094, 0, 0
0, 0, 0, 332960, 0, 0
0, 0, 0, 319711, 0, 0
0, 0, 0, 310004, 0, 0
0, 0, 0, 320400, 0, 0
0, 0, 0, 330068, 0, 0
0, 0, 0, 331247, 0, 0
0, 0, 0, 314404, 0, 0
0, 0, 0, 319853, 0, 0
0, 0, 0, 315979, 0, 0
0, 0, 0, 323563, 0, 0
0, 0, 0, 313022, 0, 0
0, 0, 0, 329461, 0, 0
0, 0, 0, 332827, 0, 0
0, 0, 0, 318536, 0, 0
0, 0, 0, 314245, 0, 0
0, 0, 0, 322871, 0, 0
0, 0, 0, 332643, 0, 0
0, 0, 0, 332727, 0, 0
0, 0, 0, 312186, 0, 0
0, 0, 0, 314302, 0, 0
0, 0, 0, 321892, 0, 0
0, 0, 0, 383802, 0, 0
0, 0, 0, 352121, 0, 0
0, 0, 0, 350699, 0, 0
0, 0, 0, 412924, 0, 0
0, 0, 0, 406450, 0, 0
0, 0, 0, 398362, 0, 0
0, 0, 0, 385170, 0, 0
0, 0, 0, 375102, 0, 0
0, 0, 0, 382639, 0, 0
0, 0, 0, 381895, 0, 0
0, 0, 0, 380578, 0, 0
0, 0, 0, 391396, 0, 0
0, 0, 0, 389453, 0, 0
0, 0, 0, 386834, 0, 0
0, 0, 0, 372548, 0, 0
0, 0, 0, 377950, 0, 0
0, 0, 0, 382049, 0, 0
0, 0, 0, 467347, 0, 0
0, 0, 0, 399312, 0, 0
0, 0, 0, 458203, 0, 0
0, 0, 0, 378032, 0, 0
0, 0, 0, 336141, 0, 0
0, 0, 0, 318209, 0, 0
0, 0, 0, 315693, 0, 0
0, 0, 0, 315158, 0, 0
0, 0, 0, 336913, 0, 0
0, 0, 0, 318929, 0, 0
0, 0, 0, 393131, 0, 0
0, 0, 0, 357230, 0, 0
0, 0, 0, 324924, 0, 0
0, 0, 0, 327252, 0, 0
0, 0, 0, 322861, 0, 0
0, 0, 0, 326075, 0, 0
0, 0, 0, 325747, 0, 0
0, 0, 0, 318180, 0, 0
0, 0, 0, 331288, 0, 0
0, 0, 0, 317679, 0, 0
0, 0, 0, 335060, 0, 0
0, 0, 0, 330200, 0, 0
0, 0, 0, 316123, 0, 0
0, 0, 0, 325065, 0, 0
0, 0, 0, 325258, 0, 0
0, 0, 0, 338940, 0, 0
0, 0, 0, 322987, 0, 0
0, 0, 0, 315941, 0, 0
0, 0, 0, 313582, 0, 0
0, 0, 0, 323619, 0, 0
0, 0, 0, 326154, 0, 0
0, 0, 0, 333326, 0, 0
0, 0, 0, 312218, 0, 0
0, 0, 0, 316421, 0, 0
0, 0, 0, 333072, 0, 0
0, 0, 0, 317952, 0, 0
0, 0, 0, 321791, 0, 0
0, 0, 0, 315682, 0, 0
0, 0, 0, 321031, 0, 0
0, 0, 0, 330077, 0, 0
0, 0, 0, 365218, 0, 0
0, 0, 0, 342495, 0, 0
0, 0, 0, 328729, 0, 0
0, 0, 0, 412620, 0, 0
0, 0, 0, 413803, 0, 0
0, 0, 0, 433996, 0, 0
0, 0, 0, 378981, 0, 0
0, 0, 0, 372716, 0, 0
0, 0, 0, 381607, 0, 0
0, 0, 0, 396696, 0, 0
0, 0, 0, 382150, 0, 0
0, 0, 0, 386093, 0, 0
0, 0, 0, 374671, 0, 0
0, 0, 0, 387156, 0, 0
0, 0, 0, 398235, 0, 0
0, 0, 0, 379313, 0, 0
0, 0, 0, 389090, 0, 0
0, 0, 0, 469127, 0, 0
0, 0, 0, 383487, 0, 0
0, 0, 0, 391702, 0, 0
0, 0, 0, 376270, 0, 0
0, 0, 0, 316984, 0, 0
0, 0, 0, 314312, 0, 0
0, 0, 0, 320702, 0, 0
0, 0, 0, 331312, 0, 0
0, 0, 0, 318536, 0, 0
0, 0, 0, 317167, 0, 0
0, 0, 0, 316943, 0, 0
0, 0, 0, 312813, 0, 0
0, 0, 0, 320089, 0, 0
0, 0, 0, 323719, 0, 0
0, 0, 0, 321464, 0, 0
0, 0, 0, 327855, 0, 0
0, 0, 0, 317839, 0, 0
0, 0, 0, 314959, 0, 0
0, 0, 0, 329371, 0, 0
0, 0, 0, 326074, 0, 0
0, 0, 0, 324392, 0, 0
0, 0, 0, 311981, 0, 0
0, 0, 0, 311444, 0, 0
0, 0, 0, 323769, 0, 0
0, 0, 0, 364621, 0, 0
0, 0, 0, 362614, 0, 0
0, 0, 0, 341179, 0, 0
0, 0, 0, 437453, 0, 0
0, 0, 0, 431540, 0, 0
0, 0, 0, 444168, 0, 0
0, 0, 0, 374453, 0, 0
0, 0, 0, 380310, 0, 0
0, 0, 0, 384709, 0, 0
0, 0, 0, 387702, 0, 0
0, 0, 0, 379497, 0, 0
0, 0, 0, 385458, 0, 0
0, 0, 0, 388869, 0, 0
0, 0, 0, 400663, 0, 0
0, 0, 0, 377146, 0, 0
0, 0, 0, 392691, 0, 0
0, 0, 0, 381152, 0, 0
0, 0, 0, 458520, 0, 0
0, 0, 0, 393649, 0, 0
0, 0, 0, 409923, 0, 0
0, 0, 0, 365520, 0, 0
0, 0, 0, 345388, 0, 0
0, 0, 0, 321558, 0, 0
0, 0, 0, 329707, 0, 0
0, 0, 0, 326032, 0, 0
0, 0, 0, 317046, 0, 0
0, 0, 0, 316236, 0, 0
0, 0, 0, 317666, 0, 0
0, 0, 0, 313367, 0, 0
0, 0, 0, 318912, 0, 0
0, 0, 0, 330185, 0, 0
0, 0, 0, 317345, 0, 0
0, 0, 0, 329140, 0, 0
0, 0, 0, 322340, 0, 0
0, 0, 0, 314395, 0, 0
0, 0, 0, 316451, 0, 0
0, 0, 0, 315693, 0, 0
0, 0, 0, 312644, 0, 0
0, 0, 0, 325324, 0, 0
0, 0, 0, 321181, 0, 0
0, 0, 0, 311049, 0, 0
0, 0, 0, 316125, 0, 0
0, 0, 0, 326044, 0, 0
0, 0, 0, 332422, 0, 0
0, 0, 0, 322030, 0, 0
0, 0, 0, 312991, 0, 0
0, 0, 0, 312650, 0, 0
0, 0, 0, 330434, 0, 0
0, 0, 0, 311708, 0, 0
0, 0, 0, 322774, 0, 0
0, 0, 0, 322068, 0, 0
0, 0, 0, 318551, 0, 0
0, 0, 0, 314408, 0, 0
0, 0, 0, 332140, 0, 0
0, 0, 0, 311538, 0, 0
0, 0, 0, 325521, 0, 0
0, 0, 0, 318565, 0, 0
0, 0, 0, 311766, 0, 0
0, 0, 0, 316895, 0, 0
0, 0, 0, 322855, 0, 0
0, 0, 0, 323452, 0, 0
0, 0, 0, 334414, 0, 0
0, 0, 0, 319073, 0, 0
0, 0, 0, 316336, 0, 0
0, 0, 0, 325787, 0, 0
0, 0, 0, 313050, 0, 0
0, 0, 0, 326928, 0, 0
0, 0, 0, 311640, 0, 0
0, 0, 0, 313018, 0, 0
0, 0, 0, 405229, 0, 0
0, 0, 0, 329681, 0, 0
0, 0, 0, 331110, 0, 0
0, 0, 0, 317332, 0, 0
0, 0, 0, 325220, 0, 0
0, 0, 0, 312172, 0, 0
0, 0, 0, 325997, 0, 0
0, 0, 0, 316386, 0, 0
0, 0, 0, 448231, 0, 0
0, 0, 0, 460391, 0, 0
0, 0, 0, 321561, 0, 0
0, 0, 0, 328251, 0, 0
0, 0, 0, 322963, 0, 0
0, 0, 0, 345695, 0, 0
0, 0, 0, 324521, 0, 0
0, 0, 0, 318711, 0, 0
0, 0, 0, 330870, 0, 0
0, 0, 0, 322405, 0, 0
0, 0, 0, 331648, 0, 0
0, 0, 0, 321463, 0, 0
0, 0, 0, 314559, 0, 0
0, 0, 0, 327344, 0, 0
0, 0, 0, 331899, 0, 0
0, 0, 0, 333902, 0, 0
0, 0, 0, 315437, 0, 0
0, 0, 0, 319366, 0, 0
0, 0, 0, 324442, 0, 0
0, 0, 0, 325039, 0, 0
0, 0, 0, 320011, 0, 0
0, 0, 0, 328368, 0, 0
0, 0, 0, 389694, 0, 0
0, 0, 0, 354458, 0, 0
0, 0, 0, 330783, 0, 0
0, 0, 0, 410858, 0, 0
0, 0, 0, 437289, 0, 0
0, 0, 0, 404970, 0, 0
0, 0, 0, 389004, 0, 0
0, 0, 0, 386684, 0, 0
0, 0, 0, 377646, 0, 0
0, 0, 0, 377148, 0, 0
0, 0, 0, 372745, 0, 0
0, 0, 0, 388342, 0, 0
0, 0, 0, 393106, 0, 0
0, 0, 0, 387297, 0, 0
0, 0, 0, 379925, 0, 0
0, 0, 0, 381980, 0, 0
0, 0, 0, 380337, 0, 0
0, 0, 0, 452132, 0, 0
0, 0, 0, 398458, 0, 0
0, 0, 0, 387962, 0, 0
0, 0, 0, 368403, 0, 0
0, 0, 0, 315979, 0, 0
0, 0, 0, 327409, 0, 0
0, 0, 0, 333526, 0, 0
0, 0, 0, 312717, 0, 0
0, 0, 0, 311595, 0, 0
0, 0, 0, 327139, 0, 0
0, 0, 0, 353100, 0, 0
0, 0, 0, 389739, 0, 0
0, 0, 0, 328408, 0, 0
0, 0, 0, 313902, 0, 0
0, 0, 0, 317258, 0, 0
0, 0, 0, 332542, 0, 0
0, 0, 0, 330847, 0, 0
0, 0, 0, 326913, 0, 0
0, 0, 0, 327926, 0, 0
0, 0, 0, 316647, 0, 0
0, 0, 0, 319119, 0, 0
0, 0, 0, 321279, 0, 0
0, 0, 0, 325885, 0, 0
0, 0, 0, 325441, 0, 0
0, 0, 0, 317705, 0, 0
0, 0, 0, 314238, 0, 0
0, 0, 0, 331397, 0, 0
0, 0, 0, 314338, 0, 0
0, 0, 0, 327486, 0, 0
0, 0, 0, 325739, 0, 0
0, 0, 0, 313732, 0, 0
0, 0, 0, 325214, 0, 0
0, 0, 0, 326019, 0, 0
0, 0, 0, 325939, 0, 0
0, 0, 0, 332004, 0, 0
0, 0, 0, 322549, 0, 0
0, 0, 0, 315176, 0, 0
0, 0, 0, 355304, 0, 0
0, 0, 0, 373818, 0, 0
0, 0, 0, 369310, 0, 0
0, 0, 0, 434699, 0, 0
0, 0, 0, 422743, 0, 0
0, 0, 0, 427091, 0, 0
0, 0, 0, 383938, 0, 0
0, 0, 0, 373337, 0, 0
0, 0, 0, 392371, 0, 0
0, 0, 0, 383385, 0, 0
0, 0, 0, 393877, 0, 0
0, 0, 0, 385517, 0, 0
0, 0, 0, 389134, 0, 0
0, 0, 0, 393637, 0, 0
0, 0, 0, 380953, 0, 0
0, 0, 0, 373008, 0, 0
0, 0, 0, 388969, 0, 0
0, 0, 0, 452743, 0, 0
0, 0, 0, 458340, 0, 0
0, 0, 0, 401177, 0, 0
0, 0, 0, 387816, 0, 0
0, 0, 0, 349350, 0, 0
0, 0, 0, 314217, 0, 0
0, 0, 0, 315752, 0, 0
0, 0, 0, 319994, 0, 0
0, 0, 0, 317831, 0, 0
0, 0, 0, 326084, 0, 0
0, 0, 0, 333712, 0, 0
0, 0, 0, 321027, 0, 0
0, 0, 0, 314697, 0, 0
0, 0, 0, 326179, 0, 0
0, 0, 0, 311359, 0, 0
0, 0, 0, 328570, 0, 0
0, 0, 0, 324219, 0, 0
0, 0, 0, 313357, 0, 0
0, 0, 0, 311819, 0, 0
0, 0, 0, 326478, 0, 0
0, 0, 0, 332856, 0, 0
0, 0, 0, 330744, 0, 0
0, 0, 0, 326653, 0, 0
0, 0, 0, 321937, 0, 0
0, 0, 0, 313263, 0, 0
0, 0, 0, 325475, 0, 0
0, 0, 0, 313571, 0, 0
0, 0, 0, 358183, 0, 0
0, 0, 0, 358627, 0, 0
0, 0, 0, 371676, 0, 0
0, 0, 0, 414412, 0, 0
0, 0, 0, 399962, 0, 0
0, 0, 0, 429885, 0, 0
0, 0, 0, 383508, 0, 0
0, 0, 0, 368954, 0, 0
0, 0, 0, 372419, 0, 0
0, 0, 0, 372187, 0, 0
0, 0, 0, 379091, 0, 0
0, 0, 0, 379380, 0, 0
0, 0, 0, 388523, 0, 0
0, 0, 0, 378186, 0, 0
0, 0, 0, 400142, 0, 0
0, 0, 0, 383087, 0, 0
0, 0, 0, 386917, 0, 0
0, 0, 0, 383300, 0, 0
0, 0, 0, 453849, 0, 0
0, 0, 0, 404138, 0, 0
0, 0, 0, 440624, 0, 0
0, 0, 0, 320445, 0, 0
0, 0, 0, 330994, 0, 0
0, 0, 0, 320553, 0, 0
0, 0, 0, 334071, 0, 0
0, 0, 0, 321755, 0, 0
0, 0, 0, 311732, 0, 0
0, 0, 0, 337541, 0, 0
0, 0, 0, 361006, 0, 0
0, 0, 0, 324680, 0, 0
0, 0, 0, 327625, 0, 0
0, 0, 0, 321403, 0, 0
0, 0, 0, 332525, 0, 0
0, 0, 0, 334532, 0, 0
0, 0, 0, 409352, 0, 0
0, 0, 0, 326308, 0, 0
0, 0, 0, 317950, 0, 0
0, 0, 0, 317092, 0, 0
0, 0, 0, 324725, 0, 0
0, 0, 0, 318294, 0, 0
0, 0, 0, 337854, 0, 0
0, 0, 0, 325955, 0, 0
0, 0, 0, 329420, 0, 0
0, 0, 0, 326532, 0, 0
0, 0, 0, 320519, 0, 0
0, 0, 0, 326536, 0, 0
0, 0, 0, 327241, 0, 0
0, 0, 0, 317739, 0, 0
0, 0, 0, 321099, 0, 0
0, 0, 0, 322118, 0, 0
0, 0, 0, 313343, 0, 0
0, 0, 0, 328424, 0, 0
0, 0, 0, 335534, 0, 0
0, 0, 0, 317126, 0, 0
0, 0, 0, 315019, 0, 0
0, 0, 0, 381505, 0, 0
0, 0, 0, 361897, 0, 0
0, 0, 0, 319530, 0, 0
0, 0, 0, 418568, 0, 0
0, 0, 0, 434326, 0, 0
0, 0, 0, 364667, 0, 0
0, 0, 0, 394487, 0, 0
0, 0, 0, 476390, 0, 0
0, 0, 0, 390690, 0, 0
0, 0, 0, 381603, 0, 0
0, 0, 0, 390330, 0, 0
0, 0, 0, 375931, 0, 0
0, 0, 0, 380438, 0, 0
0, 0, 0, 388383, 0, 0
0, 0, 0, 379610, 0, 0
0, 0, 0, 385315, 0, 0
0, 0, 0, 399979, 0, 0
0, 0, 0, 447976, 0, 0
0, 0, 0, 389516, 0, 0
0, 0, 0, 387148, 0, 0
0, 0, 0, 356239, 0, 0
0, 0, 0, 314861, 0, 0
0, 0, 0, 320670, 0, 0
0, 0, 0, 328615, 0, 0
0, 0, 0, 319320, 0, 0
0, 0, 0, 321588, 0, 0
0, 0, 0, 317606, 0, 0
0, 0, 0, 327946, 0, 0
0, 0, 0, 331151, 0, 0
0, 0, 0, 318888, 0, 0
0, 0, 0, 335323, 0, 0
0, 0, 0, 324361, 0, 0
0, 0, 0, 321368, 0, 0
0, 0, 0, 323063, 0, 0
0, 0, 0, 316997, 0, 0
0, 0, 0, 330255, 0, 0
0, 0, 0, 328200, 0, 0
0, 0, 0, 319842, 0, 0
0, 0, 0, 326224, 0, 0
0, 0, 0, 329117, 0, 0
0, 0, 0, 326332, 0, 0
0, 0, 0, 327142, 0, 0
0, 0, 0, 329774, 0, 0
0, 0, 0, 323814, 0, 0
0, 0, 0, 385301, 0, 0
0, 0, 0, 355644, 0, 0
0, 0, 0, 332081, 0, 0
0, 0, 0, 423413, 0, 0
0, 0, 0, 446569, 0, 0
0, 0, 0, 400766, 0, 0
0, 0, 0, 382412, 0, 0
0, 0, 0, 387338, 0, 0
0, 0, 0, 381743, 0, 0
0, 0, 0, 391201, 0, 0
0, 0, 0, 377169, 0, 0
0, 0, 0, 394751, 0, 0
0, 0, 0, 399990, 0, 0
0, 0, 0, 378614, 0, 0
0, 0, 0, 374635, 0, 0
0, 0, 0, 389873, 0, 0
0, 0, 0, 391779, 0, 0
0, 0, 0, 467122, 0, 0
0, 0, 0, 404652, 0, 0
0, 0, 0, 390152, 0, 0
0, 0, 0, 377682, 0, 0
0, 0, 0, 352192, 0, 0
0, 0, 0, 325451, 0, 0
0, 0, 0, 327930, 0, 0
0, 0, 0, 313116, 0, 0
0, 0, 0, 314396, 0, 0
0, 0, 0, 324739, 0, 0
0, 0, 0, 318155, 0, 0
0, 0, 0, 325997, 0, 0
0, 0, 0, 322069, 0, 0
