Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,413142,0,0,,
0,0,0,410174,0,0,,
0,0,0,426214,0,0,,
0,0,0,437360,0,0,,
0,0,0,432516,0,0,,
0,0,0,423557,0,0,,
0,0,0,420432,0,0,,
0,0,0,468504,0,0,,
0,0,0,457359,0,0,,
0,0,0,457879,0,0,,
0,0,0,514180,0,0,,
0,0,0,508556,0,0,,
0,0,0,463035,0,0,,
0,0,0,485222,0,0,,
0,0,0,494867,0,0,,
0,0,0,512042,0,0,,
0,0,0,482739,0,0,,
0,0,0,480783,0,0,,
0,0,0,451586,0,0,,
0,0,0,451139,0,0,,
0,0,0,447202,0,0,,
0,0,0,453213,0,0,,
0,0,0,448860,0,0,,
0,0,0,442684,0,0,,
0,0,0,437289,0,0,,
0,0,0,447779,0,0,,
0,0,0,444780,0,0,,
0,0,0,527823,0,0,,
0,0,0,496231,0,0,,
0,0,0,484274,0,0,,
0,0,0,447838,0,0,,
0,0,0,464371,0,0,,
0,0,0,455277,0,0,,
0,0,0,447539,0,0,,
0,0,0,435477,0,0,,
0,0,0,433051,0,0,,
0,0,0,445000,0,0,,
0,0,0,450125,0,0,,
0,0,0,442960,0,0,,
0,0,0,444596,0,0,,
0,0,0,434878,0,0,,
0,0,0,441775,0,0,,
0,0,0,442318,0,0,,
0,0,0,448328,0,0,,
0,0,0,436007,0,0,,
0,0,0,486236,0,0,,
0,0,0,412717,0,0,,
0,0,0,420863,0,0,,
0,0,0,408332,0,0,,
0,0,0,421479,0,0,,
0,0,0,417750,0,0,,
0,0,0,411365,0,0,,
0,0,0,414251,0,0,,
0,0,0,423439,0,0,,
0,0,0,414555,0,0,,
0,0,0,413690,0,0,,
0,0,0,407670,0,0,,
0,0,0,409671,0,0,,
0,0,0,412295,0,0,,
0,0,0,419036,0,0,,
0,0,0,421766,0,0,,
0,0,0,413037,0,0,,
0,0,0,417069,0,0,,
0,0,0,414434,0,0,,
0,0,0,423726,0,0,,
0,0,0,414998,0,0,,
0,0,0,422050,0,0,,
0,0,0,408374,0,0,,
0,0,0,407770,0,0,,
0,0,0,409249,0,0,,
0,0,0,420834,0,0,,
0,0,0,417418,0,0,,
0,0,0,421084,0,0,,
0,0,0,416574,0,0,,
0,0,0,413731,0,0,,
0,0,0,419013,0,0,,
0,0,0,424503,0,0,,
0,0,0,429889,0,0,,
0,0,0,416212,0,0,,
0,0,0,415035,0,0,,
0,0,0,416672,0,0,,
0,0,0,426068,0,0,,
0,0,0,417028,0,0,,
0,0,0,443716,0,0,,
0,0,0,426236,0,0,,
0,0,0,419018,0,0,,
0,0,0,413883,0,0,,
0,0,0,410884,0,0,,
0,0,0,424030,0,0,,
0,0,0,418062,0,0,,
0,0,0,428813,0,0,,
0,0,0,414980,0,0,,
0,0,0,420574,0,0,,
0,0,0,415387,0,0,,
0,0,0,425669,0,0,,
0,0,0,424857,0,0,,
0,0,0,431910,0,0,,
0,0,0,424639,0,0,,
0,0,0,419921,0,0,,
0,0,0,411557,0,0,,
0,0,0,422568,0,0,,
0,0,0,430870,0,0,,
0,0,0,446934,0,0,,
0,0,0,411591,0,0,,
0,0,0,418227,0,0,,
0,0,0,417311,0,0,,
0,0,0,418113,0,0,,
0,0,0,423186,0,0,,
0,0,0,430083,0,0,,
0,0,0,429323,0,0,,
0,0,0,409553,0,0,,
0,0,0,412855,0,0,,
0,0,0,532980,0,0,,
0,0,0,454825,0,0,,
0,0,0,476666,0,0,,
0,0,0,469081,0,0,,
0,0,0,426652,0,0,,
0,0,0,514014,0,0,,
0,0,0,514399,0,0,,
0,0,0,466034,0,0,,
0,0,0,493604,0,0,,
0,0,0,485706,0,0,,
0,0,0,494060,0,0,,
0,0,0,512828,0,0,,
0,0,0,506025,0,0,,
0,0,0,459535,0,0,,
0,0,0,451063,0,0,,
0,0,0,443270,0,0,,
0,0,0,456986,0,0,,
0,0,0,442214,0,0,,
0,0,0,462389,0,0,,
0,0,0,463293,0,0,,
0,0,0,445656,0,0,,
0,0,0,441248,0,0,,
0,0,0,483245,0,0,,
0,0,0,517796,0,0,,
0,0,0,511149,0,0,,
0,0,0,487627,0,0,,
0,0,0,455927,0,0,,
0,0,0,475634,0,0,,
0,0,0,445914,0,0,,
0,0,0,474682,0,0,,
0,0,0,465847,0,0,,
0,0,0,453470,0,0,,
0,0,0,444374,0,0,,
0,0,0,445903,0,0,,
0,0,0,441704,0,0,,
0,0,0,463701,0,0,,
0,0,0,461272,0,0,,
0,0,0,462229,0,0,,
0,0,0,451779,0,0,,
0,0,0,473151,0,0,,
0,0,0,460671,0,0,,
0,0,0,480064,0,0,,
0,0,0,414980,0,0,,
0,0,0,432290,0,0,,
0,0,0,430173,0,0,,
0,0,0,426702,0,0,,
0,0,0,423960,0,0,,
0,0,0,420021,0,0,,
0,0,0,419101,0,0,,
0,0,0,425630,0,0,,
0,0,0,425285,0,0,,
0,0,0,433480,0,0,,
0,0,0,437040,0,0,,
0,0,0,431746,0,0,,
0,0,0,415671,0,0,,
0,0,0,418554,0,0,,
0,0,0,419927,0,0,,
0,0,0,437550,0,0,,
0,0,0,427673,0,0,,
0,0,0,420035,0,0,,
0,0,0,431876,0,0,,
0,0,0,422781,0,0,,
0,0,0,415403,0,0,,
0,0,0,423911,0,0,,
0,0,0,427419,0,0,,
0,0,0,414730,0,0,,
0,0,0,428342,0,0,,
0,0,0,425027,0,0,,
0,0,0,420202,0,0,,
0,0,0,418866,0,0,,
0,0,0,424666,0,0,,
0,0,0,416143,0,0,,
0,0,0,434234,0,0,,
0,0,0,419461,0,0,,
0,0,0,415886,0,0,,
0,0,0,419654,0,0,,
0,0,0,442433,0,0,,
0,0,0,423129,0,0,,
0,0,0,431481,0,0,,
0,0,0,435874,0,0,,
0,0,0,418185,0,0,,
0,0,0,416745,0,0,,
0,0,0,429264,0,0,,
0,0,0,432772,0,0,,
0,0,0,430447,0,0,,
0,0,0,420257,0,0,,
0,0,0,415744,0,0,,
0,0,0,424981,0,0,,
0,0,0,424583,0,0,,
0,0,0,423924,0,0,,
0,0,0,424099,0,0,,
0,0,0,421045,0,0,,
0,0,0,417157,0,0,,
0,0,0,424623,0,0,,
0,0,0,424643,0,0,,
0,0,0,431692,0,0,,
0,0,0,430304,0,0,,
0,0,0,422250,0,0,,
0,0,0,418154,0,0,,
0,0,0,434266,0,0,,
0,0,0,498660,0,0,,
0,0,0,448711,0,0,,
0,0,0,459203,0,0,,
0,0,0,514326,0,0,,
0,0,0,589293,0,0,,
0,0,0,495876,0,0,,
0,0,0,454178,0,0,,
0,0,0,451907,0,0,,
0,0,0,494167,0,0,,
0,0,0,508406,0,0,,
0,0,0,508947,0,0,,
0,0,0,484749,0,0,,
0,0,0,460238,0,0,,
0,0,0,467186,0,0,,
0,0,0,466997,0,0,,
0,0,0,462955,0,0,,
0,0,0,507923,0,0,,
0,0,0,473620,0,0,,
0,0,0,466558,0,0,,
0,0,0,458193,0,0,,
0,0,0,500192,0,0,,
0,0,0,550368,0,0,,
0,0,0,489816,0,0,,
0,0,0,451816,0,0,,
0,0,0,449388,0,0,,
0,0,0,454408,0,0,,
0,0,0,467815,0,0,,
0,0,0,467209,0,0,,
0,0,0,461136,0,0,,
0,0,0,445427,0,0,,
0,0,0,453312,0,0,,
0,0,0,455572,0,0,,
0,0,0,462571,0,0,,
0,0,0,455300,0,0,,
0,0,0,458289,0,0,,
0,0,0,455913,0,0,,
0,0,0,449579,0,0,,
0,0,0,559912,0,0,,
0,0,0,471756,0,0,,
0,0,0,423130,0,0,,
0,0,0,430390,0,0,,
0,0,0,418900,0,0,,
0,0,0,436420,0,0,,
0,0,0,423368,0,0,,
0,0,0,419741,0,0,,
0,0,0,416377,0,0,,
0,0,0,432803,0,0,,
0,0,0,429386,0,0,,
0,0,0,532426,0,0,,
0,0,0,422186,0,0,,
0,0,0,419186,0,0,,
0,0,0,421810,0,0,,
0,0,0,425788,0,0,,
0,0,0,426954,0,0,,
0,0,0,438224,0,0,,
0,0,0,421995,0,0,,
0,0,0,423421,0,0,,
0,0,0,425368,0,0,,
0,0,0,437837,0,0,,
0,0,0,419211,0,0,,
0,0,0,428085,0,0,,
0,0,0,418210,0,0,,
0,0,0,426146,0,0,,
0,0,0,427469,0,0,,
0,0,0,427489,0,0,,
0,0,0,432561,0,0,,
0,0,0,429613,0,0,,
0,0,0,421873,0,0,,
0,0,0,427309,0,0,,
0,0,0,428006,0,0,,
0,0,0,456673,0,0,,
0,0,0,430286,0,0,,
0,0,0,433745,0,0,,
0,0,0,431837,0,0,,
0,0,0,422535,0,0,,
0,0,0,417347,0,0,,
0,0,0,425023,0,0,,
0,0,0,432543,0,0,,
0,0,0,446365,0,0,,
0,0,0,435084,0,0,,
0,0,0,417603,0,0,,
0,0,0,418092,0,0,,
0,0,0,426186,0,0,,
0,0,0,422456,0,0,,
0,0,0,424872,0,0,,
0,0,0,418746,0,0,,
0,0,0,423662,0,0,,
0,0,0,434880,0,0,,
0,0,0,438807,0,0,,
0,0,0,437785,0,0,,
0,0,0,426660,0,0,,
0,0,0,429856,0,0,,
0,0,0,429616,0,0,,
0,0,0,430522,0,0,,
0,0,0,434501,0,0,,
0,0,0,437281,0,0,,
0,0,0,426155,0,0,,
0,0,0,432165,0,0,,
0,0,0,452602,0,0,,
0,0,0,492807,0,0,,
0,0,0,485367,0,0,,
0,0,0,443391,0,0,,
0,0,0,518865,0,0,,
0,0,0,500951,0,0,,
0,0,0,466790,0,0,,
0,0,0,467888,0,0,,
0,0,0,487476,0,0,,
0,0,0,462585,0,0,,
0,0,0,446548,0,0,,
0,0,0,454729,0,0,,
0,0,0,454630,0,0,,
0,0,0,457604,0,0,,
0,0,0,460368,0,0,,
0,0,0,451728,0,0,,
0,0,0,452200,0,0,,
0,0,0,448091,0,0,,
0,0,0,628615,0,0,,
0,0,0,495547,0,0,,
0,0,0,583989,0,0,,
0,0,0,478109,0,0,,
0,0,0,439207,0,0,,
0,0,0,514889,0,0,,
0,0,0,505310,0,0,,
0,0,0,477346,0,0,,
0,0,0,459278,0,0,,
0,0,0,479074,0,0,,
0,0,0,462412,0,0,,
0,0,0,483927,0,0,,
0,0,0,469921,0,0,,
0,0,0,464926,0,0,,
0,0,0,475087,0,0,,
0,0,0,467018,0,0,,
0,0,0,456502,0,0,,
0,0,0,468746,0,0,,
0,0,0,474115,0,0,,
0,0,0,472193,0,0,,
0,0,0,462510,0,0,,
0,0,0,475379,0,0,,
0,0,0,479238,0,0,,
0,0,0,416743,0,0,,
0,0,0,431331,0,0,,
0,0,0,433211,0,0,,
0,0,0,433580,0,0,,
0,0,0,419678,0,0,,
0,0,0,416506,0,0,,
0,0,0,423281,0,0,,
0,0,0,424014,0,0,,
0,0,0,424644,0,0,,
0,0,0,430639,0,0,,
0,0,0,415695,0,0,,
0,0,0,416428,0,0,,
0,0,0,423621,0,0,,
0,0,0,433209,0,0,,
0,0,0,417484,0,0,,
0,0,0,433218,0,0,,
0,0,0,436139,0,0,,
0,0,0,428123,0,0,,
0,0,0,424690,0,0,,
0,0,0,428601,0,0,,
0,0,0,431522,0,0,,
0,0,0,437880,0,0,,
0,0,0,421844,0,0,,
0,0,0,423514,0,0,,
0,0,0,437739,0,0,,
0,0,0,422378,0,0,,
0,0,0,439466,0,0,,
0,0,0,434106,0,0,,
0,0,0,425204,0,0,,
0,0,0,420366,0,0,,
0,0,0,423235,0,0,,
0,0,0,430895,0,0,,
0,0,0,421004,0,0,,
0,0,0,427311,0,0,,
0,0,0,482734,0,0,,
0,0,0,476019,0,0,,
0,0,0,477899,0,0,,
0,0,0,507437,0,0,,
0,0,0,503118,0,0,,
0,0,0,542394,0,0,,
0,0,0,477764,0,0,,
0,0,0,459226,0,0,,
0,0,0,493710,0,0,,
0,0,0,466006,0,0,,
0,0,0,467782,0,0,,
0,0,0,481172,0,0,,
0,0,0,487687,0,0,,
0,0,0,463420,0,0,,
0,0,0,467123,0,0,,
0,0,0,474783,0,0,,
0,0,0,470934,0,0,,
0,0,0,453075,0,0,,
0,0,0,475319,0,0,,
0,0,0,478136,0,0,,
0,0,0,492619,0,0,,
0,0,0,478666,0,0,,
0,0,0,450390,0,0,,
0,0,0,551605,0,0,,
0,0,0,459754,0,0,,
0,0,0,496176,0,0,,
0,0,0,556952,0,0,,
0,0,0,511973,0,0,,
0,0,0,479546,0,0,,
0,0,0,476025,0,0,,
0,0,0,494640,0,0,,
0,0,0,467318,0,0,,
0,0,0,463797,0,0,,
0,0,0,466266,0,0,,
0,0,0,476547,0,0,,
0,0,0,467089,0,0,,
0,0,0,467422,0,0,,
0,0,0,477756,0,0,,
0,0,0,479756,0,0,,
0,0,0,462538,0,0,,
0,0,0,482454,0,0,,
0,0,0,463933,0,0,,
0,0,0,497134,0,0,,
0,0,0,470592,0,0,,
0,0,0,424884,0,0,,
0,0,0,428239,0,0,,
0,0,0,426436,0,0,,
0,0,0,421614,0,0,,
0,0,0,421687,0,0,,
0,0,0,423791,0,0,,
0,0,0,426260,0,0,,
0,0,0,420134,0,0,,
0,0,0,434218,0,0,,
0,0,0,423093,0,0,,
0,0,0,416916,0,0,,
0,0,0,421833,0,0,,
0,0,0,431124,0,0,,
0,0,0,422916,0,0,,
0,0,0,425020,0,0,,
0,0,0,419937,0,0,,
0,0,0,425218,0,0,,
0,0,0,423416,0,0,,
0,0,0,427239,0,0,,
0,0,0,427781,0,0,,
0,0,0,427542,0,0,,
0,0,0,416364,0,0,,
0,0,0,416749,0,0,,
0,0,0,433333,0,0,,
0,0,0,432833,0,0,,
0,0,0,428792,0,0,,
0,0,0,437458,0,0,,
0,0,0,417740,0,0,,
0,0,0,416250,0,0,,
0,0,0,433667,0,0,,
0,0,0,415979,0,0,,
0,0,0,432770,0,0,,
0,0,0,419093,0,0,,
0,0,0,418489,0,0,,
0,0,0,423406,0,0,,
0,0,0,434417,0,0,,
0,0,0,430166,0,0,,
0,0,0,489301,0,0,,
0,0,0,420104,0,0,,
0,0,0,416323,0,0,,
0,0,0,427959,0,0,,
0,0,0,431833,0,0,,
0,0,0,435032,0,0,,
0,0,0,430365,0,0,,
0,0,0,422417,0,0,,
0,0,0,427542,0,0,,
0,0,0,430896,0,0,,
0,0,0,425969,0,0,,
0,0,0,433490,0,0,,
0,0,0,420646,0,0,,
0,0,0,420615,0,0,,
0,0,0,426156,0,0,,
0,0,0,422324,0,0,,
0,0,0,428855,0,0,,
0,0,0,426793,0,0,,
0,0,0,420771,0,0,,
0,0,0,430115,0,0,,
0,0,0,428469,0,0,,
0,0,0,424167,0,0,,
0,0,0,433719,0,0,,
0,0,0,419625,0,0,,
0,0,0,431729,0,0,,
0,0,0,474464,0,0,,
0,0,0,468964,0,0,,
0,0,0,479662,0,0,,
0,0,0,521571,0,0,,
0,0,0,500603,0,0,,
0,0,0,494113,0,0,,
0,0,0,487519,0,0,,
0,0,0,471187,0,0,,
0,0,0,470322,0,0,,
0,0,0,484614,0,0,,
0,0,0,477604,0,0,,
0,0,0,461115,0,0,,
0,0,0,483323,0,0,,
0,0,0,495445,0,0,,
0,0,0,481780,0,0,,
0,0,0,499260,0,0,,
0,0,0,497991,0,0,,
0,0,0,483179,0,0,,
0,0,0,475660,0,0,,
0,0,0,451474,0,0,,
0,0,0,464891,0,0,,
0,0,0,523413,0,0,,
0,0,0,627196,0,0,,
0,0,0,474938,0,0,,
0,0,0,463668,0,0,,
0,0,0,457242,0,0,,
0,0,0,455347,0,0,,
0,0,0,445588,0,0,,
0,0,0,456506,0,0,,
0,0,0,462996,0,0,,
0,0,0,470060,0,0,,
0,0,0,464988,0,0,,
0,0,0,450906,0,0,,
0,0,0,448959,0,0,,
0,0,0,451231,0,0,,
0,0,0,461003,0,0,,
0,0,0,451660,0,0,,
0,0,0,458098,0,0,,
0,0,0,481099,0,0,,
0,0,0,434309,0,0,,
0,0,0,427519,0,0,,
0,0,0,427759,0,0,,
0,0,0,425083,0,0,,
0,0,0,427927,0,0,,
0,0,0,431449,0,0,,
0,0,0,427367,0,0,,
0,0,0,419118,0,0,,
0,0,0,416442,0,0,,
0,0,0,428975,0,0,,
0,0,0,432340,0,0,,
0,0,0,419715,0,0,,
0,0,0,439800,0,0,,
0,0,0,422541,0,0,,
0,0,0,429812,0,0,,
0,0,0,419636,0,0,,
0,0,0,428002,0,0,,
0,0,0,424127,0,0,,
0,0,0,435982,0,0,,
0,0,0,419244,0,0,,
0,0,0,422661,0,0,,
0,0,0,427017,0,0,,
0,0,0,435122,0,0,,
0,0,0,491090,0,0,,
0,0,0,436071,0,0,,
0,0,0,437406,0,0,,
0,0,0,422855,0,0,,
0,0,0,419710,0,0,,
0,0,0,427190,0,0,,
0,0,0,423837,0,0,,
0,0,0,440744,0,0,,
0,0,0,426557,0,0,,
0,0,0,426017,0,0,,
0,0,0,417247,0,0,,
0,0,0,430872,0,0,,
0,0,0,437050,0,0,,
0,0,0,424010,0,0,,
0,0,0,433417,0,0,,
0,0,0,418553,0,0,,
0,0,0,418169,0,0,,
0,0,0,431014,0,0,,
0,0,0,434588,0,0,,
0,0,0,439567,0,0,,
0,0,0,421318,0,0,,
0,0,0,458954,0,0,,
0,0,0,441018,0,0,,
0,0,0,420113,0,0,,
0,0,0,418947,0,0,,
0,0,0,429865,0,0,,
0,0,0,420470,0,0,,
0,0,0,436283,0,0,,
0,0,0,429388,0,0,,
0,0,0,434890,0,0,,
0,0,0,422890,0,0,,
0,0,0,426204,0,0,,
0,0,0,427225,0,0,,
0,0,0,431893,0,0,,
0,0,0,423592,0,0,,
0,0,0,418155,0,0,,
0,0,0,432667,0,0,,
0,0,0,425928,0,0,,
0,0,0,432783,0,0,,
0,0,0,427451,0,0,,
0,0,0,418838,0,0,,
0,0,0,425432,0,0,,
0,0,0,419631,0,0,,
0,0,0,432423,0,0,,
0,0,0,425997,0,0,,
0,0,0,420039,0,0,,
0,0,0,428457,0,0,,
0,0,0,443802,0,0,,
0,0,0,456802,0,0,,
0,0,0,448606,0,0,,
0,0,0,489695,0,0,,
0,0,0,496763,0,0,,
0,0,0,479581,0,0,,
0,0,0,524069,0,0,,
0,0,0,517407,0,0,,
0,0,0,473872,0,0,,
0,0,0,471846,0,0,,
0,0,0,482945,0,0,,
0,0,0,465971,0,0,,
0,0,0,468790,0,0,,
0,0,0,476607,0,0,,
0,0,0,477498,0,0,,
0,0,0,460108,0,0,,
0,0,0,473291,0,0,,
0,0,0,476681,0,0,,
0,0,0,465437,0,0,,
0,0,0,464817,0,0,,
0,0,0,469510,0,0,,
0,0,0,475037,0,0,,
0,0,0,492125,0,0,,
0,0,0,500464,0,0,,
0,0,0,423699,0,0,,
0,0,0,440059,0,0,,
0,0,0,421106,0,0,,
0,0,0,418299,0,0,,
0,0,0,420024,0,0,,
0,0,0,428727,0,0,,
0,0,0,424253,0,0,,
0,0,0,433112,0,0,,
0,0,0,433795,0,0,,
0,0,0,429373,0,0,,
0,0,0,420473,0,0,,
0,0,0,432093,0,0,,
0,0,0,440901,0,0,,
0,0,0,468145,0,0,,
0,0,0,482630,0,0,,
0,0,0,473989,0,0,,
0,0,0,512909,0,0,,
0,0,0,502237,0,0,,
0,0,0,463805,0,0,,
0,0,0,478967,0,0,,
0,0,0,490795,0,0,,
0,0,0,475436,0,0,,
0,0,0,478983,0,0,,
0,0,0,486906,0,0,,
0,0,0,469046,0,0,,
0,0,0,464469,0,0,,
0,0,0,458953,0,0,,
0,0,0,469011,0,0,,
0,0,0,464745,0,0,,
0,0,0,469647,0,0,,
0,0,0,469600,0,0,,
0,0,0,468096,0,0,,
0,0,0,486173,0,0,,
0,0,0,493262,0,0,,
0,0,0,441341,0,0,,
0,0,0,433014,0,0,,
0,0,0,433905,0,0,,
0,0,0,419639,0,0,,
0,0,0,418134,0,0,,
0,0,0,435171,0,0,,
0,0,0,434343,0,0,,
0,0,0,428775,0,0,,
0,0,0,435760,0,0,,
0,0,0,438994,0,0,,
0,0,0,421813,0,0,,
0,0,0,429579,0,0,,
0,0,0,427240,0,0,,
0,0,0,426100,0,0,,
0,0,0,423293,0,0,,
0,0,0,416944,0,0,,
0,0,0,416428,0,0,,
0,0,0,417371,0,0,,
0,0,0,432585,0,0,,
0,0,0,426914,0,0,,
0,0,0,433013,0,0,,
0,0,0,422758,0,0,,
0,0,0,417764,0,0,,
0,0,0,427821,0,0,,
0,0,0,423816,0,0,,
0,0,0,421634,0,0,,
0,0,0,425545,0,0,,
0,0,0,417582,0,0,,
0,0,0,419410,0,0,,
0,0,0,429520,0,0,,
0,0,0,434682,0,0,,
0,0,0,432032,0,0,,
0,0,0,436828,0,0,,
0,0,0,419907,0,0,,
0,0,0,419391,0,0,,
0,0,0,428824,0,0,,
0,0,0,432840,0,0,,
0,0,0,428210,0,0,,
0,0,0,432174,0,0,,
0,0,0,418950,0,0,,
0,0,0,2684879,0,0,,
0,0,0,557501,0,0,,
0,0,0,468495,0,0,,
0,0,0,451521,0,0,,
0,0,0,511109,0,0,,
0,0,0,526321,0,0,,
0,0,0,511586,0,0,,
0,0,0,480757,0,0,,
0,0,0,473887,0,0,,
0,0,0,488787,0,0,,
0,0,0,495250,0,0,,
0,0,0,462859,0,0,,
0,0,0,469530,0,0,,
0,0,0,467556,0,0,,
0,0,0,479643,0,0,,
0,0,0,462408,0,0,,
0,0,0,468402,0,0,,
0,0,0,476114,0,0,,
0,0,0,480963,0,0,,
0,0,0,461957,0,0,,
0,0,0,475295,0,0,,
0,0,0,466862,0,0,,
0,0,0,483221,0,0,,
0,0,0,422079,0,0,,
0,0,0,432969,0,0,,
0,0,0,438286,0,0,,
0,0,0,420426,0,0,,
0,0,0,434284,0,0,,
0,0,0,429497,0,0,,
0,0,0,427367,0,0,,
0,0,0,418465,0,0,,
0,0,0,429354,0,0,,
0,0,0,423942,0,0,,
0,0,0,432905,0,0,,
0,0,0,429368,0,0,,
0,0,0,419372,0,0,,
0,0,0,425679,0,0,,
0,0,0,424016,0,0,,
0,0,0,436157,0,0,,
0,0,0,437463,0,0,,
0,0,0,431634,0,0,,
0,0,0,429190,0,0,,
0,0,0,416799,0,0,,
0,0,0,416231,0,0,,
0,0,0,435298,0,0,,
0,0,0,430198,0,0,,
0,0,0,427338,0,0,,
0,0,0,429113,0,0,,
0,0,0,434899,0,0,,
0,0,0,423601,0,0,,
0,0,0,426627,0,0,,
0,0,0,424026,0,0,,
0,0,0,420593,0,0,,
0,0,0,429920,0,0,,
0,0,0,421488,0,0,,
0,0,0,415764,0,0,,
0,0,0,421914,0,0,,
0,0,0,436189,0,0,,
0,0,0,435204,0,0,,
0,0,0,431146,0,0,,
0,0,0,430056,0,0,,
0,0,0,420894,0,0,,
0,0,0,417513,0,0,,
0,0,0,422778,0,0,,
0,0,0,417573,0,0,,
0,0,0,432110,0,0,,
0,0,0,419093,0,0,,
0,0,0,421963,0,0,,
0,0,0,417696,0,0,,
0,0,0,433325,0,0,,
0,0,0,421924,0,0,,
0,0,0,430418,0,0,,
0,0,0,424902,0,0,,
0,0,0,417093,0,0,,
0,0,0,431316,0,0,,
0,0,0,432987,0,0,,
0,0,0,417471,0,0,,
0,0,0,428413,0,0,,
0,0,0,425084,0,0,,
0,0,0,418266,0,0,,
0,0,0,423218,0,0,,
0,0,0,418847,0,0,,
0,0,0,430727,0,0,,
0,0,0,424481,0,0,,
0,0,0,419225,0,0,,
0,0,0,425740,0,0,,
0,0,0,429859,0,0,,
0,0,0,433041,0,0,,
0,0,0,437836,0,0,,
0,0,0,424352,0,0,,
0,0,0,419148,0,0,,
0,0,0,423163,0,0,,
0,0,0,424937,0,0,,
0,0,0,427494,0,0,,
0,0,0,420675,0,0,,
0,0,0,422347,0,0,,
0,0,0,433029,0,0,,
0,0,0,421679,0,0,,
0,0,0,434079,0,0,,
0,0,0,452000,0,0,,
0,0,0,501533,0,0,,
0,0,0,466014,0,0,,
0,0,0,434038,0,0,,
0,0,0,510811,0,0,,
0,0,0,518418,0,0,,
0,0,0,510036,0,0,,
0,0,0,473321,0,0,,
0,0,0,476813,0,0,,
0,0,0,505669,0,0,,
0,0,0,475621,0,0,,
0,0,0,459166,0,0,,
0,0,0,474220,0,0,,
0,0,0,442349,0,0,,
0,0,0,471466,0,0,,
0,0,0,463709,0,0,,
0,0,0,474233,0,0,,
0,0,0,473558,0,0,,
0,0,0,464290,0,0,,
0,0,0,472366,0,0,,
0,0,0,463775,0,0,,
0,0,0,475289,0,0,,
0,0,0,483105,0,0,,
0,0,0,418264,0,0,,
0,0,0,436496,0,0,,
0,0,0,472644,0,0,,
0,0,0,513746,0,0,,
0,0,0,504895,0,0,,
0,0,0,456564,0,0,,
0,0,0,447765,0,0,,
0,0,0,463706,0,0,,
0,0,0,449074,0,0,,
0,0,0,452514,0,0,,
0,0,0,442725,0,0,,
0,0,0,453613,0,0,,
0,0,0,469085,0,0,,
0,0,0,454036,0,0,,
0,0,0,455758,0,0,,
0,0,0,457844,0,0,,
0,0,0,446441,0,0,,
0,0,0,454152,0,0,,
0,0,0,459884,0,0,,
0,0,0,489731,0,0,,
0,0,0,438797,0,0,,
0,0,0,417966,0,0,,
0,0,0,429324,0,0,,
0,0,0,437972,0,0,,
0,0,0,435891,0,0,,
0,0,0,512873,0,0,,
0,0,0,430742,0,0,,
0,0,0,419599,0,0,,
0,0,0,420747,0,0,,
0,0,0,419448,0,0,,
0,0,0,420024,0,0,,
0,0,0,429714,0,0,,
0,0,0,420395,0,0,,
0,0,0,432428,0,0,,
0,0,0,415088,0,0,,
0,0,0,420872,0,0,,
0,0,0,421344,0,0,,
0,0,0,423898,0,0,,
0,0,0,421767,0,0,,
0,0,0,437654,0,0,,
0,0,0,421928,0,0,,
0,0,0,416775,0,0,,
0,0,0,427768,0,0,,
0,0,0,438760,0,0,,
0,0,0,428294,0,0,,
0,0,0,424912,0,0,,
0,0,0,415175,0,0,,
0,0,0,459813,0,0,,
0,0,0,418931,0,0,,
0,0,0,421799,0,0,,
0,0,0,426228,0,0,,
0,0,0,432169,0,0,,
0,0,0,429985,0,0,,
0,0,0,436185,0,0,,
0,0,0,417074,0,0,,
0,0,0,415879,0,0,,
0,0,0,427183,0,0,,
0,0,0,416510,0,0,,
0,0,0,429898,0,0,,
0,0,0,417245,0,0,,
0,0,0,414279,0,0,,
0,0,0,427980,0,0,,
0,0,0,428295,0,0,,
0,0,0,421059,0,0,,
0,0,0,430593,0,0,,
0,0,0,416169,0,0,,
0,0,0,417994,0,0,,
0,0,0,422061,0,0,,
0,0,0,419772,0,0,,
0,0,0,424879,0,0,,
0,0,0,416027,0,0,,
0,0,0,416186,0,0,,
0,0,0,428325,0,0,,
0,0,0,424109,0,0,,
0,0,0,435154,0,0,,
0,0,0,463168,0,0,,
0,0,0,454569,0,0,,
0,0,0,444306,0,0,,
0,0,0,514302,0,0,,
0,0,0,499611,0,0,,
0,0,0,492941,0,0,,
0,0,0,464396,0,0,,
0,0,0,463768,0,0,,
0,0,0,490743,0,0,,
0,0,0,463656,0,0,,
0,0,0,454486,0,0,,
0,0,0,453025,0,0,,
0,0,0,448802,0,0,,
0,0,0,451975,0,0,,
0,0,0,445931,0,0,,
0,0,0,460406,0,0,,
0,0,0,451185,0,0,,
0,0,0,455400,0,0,,
0,0,0,443313,0,0,,
0,0,0,456278,0,0,,
0,0,0,497264,0,0,,
0,0,0,426011,0,0,,
0,0,0,416789,0,0,,
0,0,0,432827,0,0,,
0,0,0,430427,0,0,,
0,0,0,413602,0,0,,
0,0,0,414118,0,0,,
0,0,0,435261,0,0,,
0,0,0,427393,0,0,,
0,0,0,428743,0,0,,
0,0,0,428428,0,0,,
0,0,0,423060,0,0,,
0,0,0,420660,0,0,,
0,0,0,424407,0,0,,
0,0,0,414664,0,0,,
