
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 432658, 0, 0
0, 0, 0, 432374, 0, 0
0, 0, 0, 445371, 0, 0
0, 0, 0, 484983, 0, 0
0, 0, 0, 435117, 0, 0
0, 0, 0, 441344, 0, 0
0, 0, 0, 430748, 0, 0
0, 0, 0, 449673, 0, 0
0, 0, 0, 449042, 0, 0
0, 0, 0, 507331, 0, 0
0, 0, 0, 492755, 0, 0
0, 0, 0, 449223, 0, 0
0, 0, 0, 535272, 0, 0
0, 0, 0, 548666, 0, 0
0, 0, 0, 496175, 0, 0
0, 0, 0, 517746, 0, 0
0, 0, 0, 516712, 0, 0
0, 0, 0, 511564, 0, 0
0, 0, 0, 503656, 0, 0
0, 0, 0, 519810, 0, 0
0, 0, 0, 529663, 0, 0
0, 0, 0, 535817, 0, 0
0, 0, 0, 524731, 0, 0
0, 0, 0, 539636, 0, 0
0, 0, 0, 522248, 0, 0
0, 0, 0, 518611, 0, 0
0, 0, 0, 602005, 0, 0
0, 0, 0, 543367, 0, 0
0, 0, 0, 524209, 0, 0
0, 0, 0, 571874, 0, 0
0, 0, 0, 551986, 0, 0
0, 0, 0, 557568, 0, 0
0, 0, 0, 498045, 0, 0
0, 0, 0, 499825, 0, 0
0, 0, 0, 518010, 0, 0
0, 0, 0, 502654, 0, 0
0, 0, 0, 513443, 0, 0
0, 0, 0, 506680, 0, 0
0, 0, 0, 493981, 0, 0
0, 0, 0, 493885, 0, 0
0, 0, 0, 518268, 0, 0
0, 0, 0, 509006, 0, 0
0, 0, 0, 504066, 0, 0
0, 0, 0, 591991, 0, 0
0, 0, 0, 525333, 0, 0
0, 0, 0, 526070, 0, 0
0, 0, 0, 499256, 0, 0
0, 0, 0, 452754, 0, 0
0, 0, 0, 433336, 0, 0
0, 0, 0, 436209, 0, 0
0, 0, 0, 439446, 0, 0
0, 0, 0, 435913, 0, 0
0, 0, 0, 440192, 0, 0
0, 0, 0, 436867, 0, 0
0, 0, 0, 428437, 0, 0
0, 0, 0, 432664, 0, 0
0, 0, 0, 439339, 0, 0
0, 0, 0, 436066, 0, 0
0, 0, 0, 431180, 0, 0
0, 0, 0, 438323, 0, 0
0, 0, 0, 430623, 0, 0
0, 0, 0, 433183, 0, 0
0, 0, 0, 449754, 0, 0
0, 0, 0, 451585, 0, 0
0, 0, 0, 436437, 0, 0
0, 0, 0, 442747, 0, 0
0, 0, 0, 434839, 0, 0
0, 0, 0, 437296, 0, 0
0, 0, 0, 444126, 0, 0
0, 0, 0, 447364, 0, 0
0, 0, 0, 439039, 0, 0
0, 0, 0, 435193, 0, 0
0, 0, 0, 427754, 0, 0
0, 0, 0, 428022, 0, 0
0, 0, 0, 436989, 0, 0
0, 0, 0, 444654, 0, 0
0, 0, 0, 431276, 0, 0
0, 0, 0, 432170, 0, 0
0, 0, 0, 427231, 0, 0
0, 0, 0, 429739, 0, 0
0, 0, 0, 444070, 0, 0
0, 0, 0, 447308, 0, 0
0, 0, 0, 433982, 0, 0
0, 0, 0, 470397, 0, 0
0, 0, 0, 440561, 0, 0
0, 0, 0, 430466, 0, 0
0, 0, 0, 441255, 0, 0
0, 0, 0, 448451, 0, 0
0, 0, 0, 443928, 0, 0
0, 0, 0, 444249, 0, 0
0, 0, 0, 434570, 0, 0
0, 0, 0, 433171, 0, 0
0, 0, 0, 448076, 0, 0
0, 0, 0, 438918, 0, 0
0, 0, 0, 439551, 0, 0
0, 0, 0, 431330, 0, 0
0, 0, 0, 429724, 0, 0
0, 0, 0, 436190, 0, 0
0, 0, 0, 438022, 0, 0
0, 0, 0, 433030, 0, 0
0, 0, 0, 438090, 0, 0
0, 0, 0, 449504, 0, 0
0, 0, 0, 437221, 0, 0
0, 0, 0, 449469, 0, 0
0, 0, 0, 451665, 0, 0
0, 0, 0, 446829, 0, 0
0, 0, 0, 444249, 0, 0
0, 0, 0, 504426, 0, 0
0, 0, 0, 496062, 0, 0
0, 0, 0, 444678, 0, 0
0, 0, 0, 551053, 0, 0
0, 0, 0, 556127, 0, 0
0, 0, 0, 555421, 0, 0
0, 0, 0, 509401, 0, 0
0, 0, 0, 511194, 0, 0
0, 0, 0, 511685, 0, 0
0, 0, 0, 506551, 0, 0
0, 0, 0, 507250, 0, 0
0, 0, 0, 502636, 0, 0
0, 0, 0, 507085, 0, 0
0, 0, 0, 501535, 0, 0
0, 0, 0, 502234, 0, 0
0, 0, 0, 525276, 0, 0
0, 0, 0, 524829, 0, 0
0, 0, 0, 662403, 0, 0
0, 0, 0, 535708, 0, 0
0, 0, 0, 551875, 0, 0
0, 0, 0, 574866, 0, 0
0, 0, 0, 550357, 0, 0
0, 0, 0, 537254, 0, 0
0, 0, 0, 507797, 0, 0
0, 0, 0, 508652, 0, 0
0, 0, 0, 503987, 0, 0
0, 0, 0, 498332, 0, 0
0, 0, 0, 503979, 0, 0
0, 0, 0, 503011, 0, 0
0, 0, 0, 506731, 0, 0
0, 0, 0, 501493, 0, 0
0, 0, 0, 513286, 0, 0
0, 0, 0, 556276, 0, 0
0, 0, 0, 513277, 0, 0
0, 0, 0, 618716, 0, 0
0, 0, 0, 543322, 0, 0
0, 0, 0, 520167, 0, 0
0, 0, 0, 496752, 0, 0
0, 0, 0, 440159, 0, 0
0, 0, 0, 446534, 0, 0
0, 0, 0, 440515, 0, 0
0, 0, 0, 444599, 0, 0
0, 0, 0, 435766, 0, 0
0, 0, 0, 491569, 0, 0
0, 0, 0, 429352, 0, 0
0, 0, 0, 451040, 0, 0
0, 0, 0, 433822, 0, 0
0, 0, 0, 443219, 0, 0
0, 0, 0, 432199, 0, 0
0, 0, 0, 432638, 0, 0
0, 0, 0, 437816, 0, 0
0, 0, 0, 457942, 0, 0
0, 0, 0, 439318, 0, 0
0, 0, 0, 441943, 0, 0
0, 0, 0, 432746, 0, 0
0, 0, 0, 442976, 0, 0
0, 0, 0, 490602, 0, 0
0, 0, 0, 436354, 0, 0
0, 0, 0, 490125, 0, 0
0, 0, 0, 449262, 0, 0
0, 0, 0, 444388, 0, 0
0, 0, 0, 436649, 0, 0
0, 0, 0, 444691, 0, 0
0, 0, 0, 431901, 0, 0
0, 0, 0, 427391, 0, 0
0, 0, 0, 427153, 0, 0
0, 0, 0, 441185, 0, 0
0, 0, 0, 433186, 0, 0
0, 0, 0, 436489, 0, 0
0, 0, 0, 433334, 0, 0
0, 0, 0, 426740, 0, 0
0, 0, 0, 449939, 0, 0
0, 0, 0, 445846, 0, 0
0, 0, 0, 453681, 0, 0
0, 0, 0, 439275, 0, 0
0, 0, 0, 453620, 0, 0
0, 0, 0, 444839, 0, 0
0, 0, 0, 441633, 0, 0
0, 0, 0, 435040, 0, 0
0, 0, 0, 451467, 0, 0
0, 0, 0, 440187, 0, 0
0, 0, 0, 439636, 0, 0
0, 0, 0, 426741, 0, 0
0, 0, 0, 426555, 0, 0
0, 0, 0, 429076, 0, 0
0, 0, 0, 441285, 0, 0
0, 0, 0, 427140, 0, 0
0, 0, 0, 439923, 0, 0
0, 0, 0, 440778, 0, 0
0, 0, 0, 426476, 0, 0
0, 0, 0, 425925, 0, 0
0, 0, 0, 452822, 0, 0
0, 0, 0, 453833, 0, 0
0, 0, 0, 434480, 0, 0
0, 0, 0, 437366, 0, 0
0, 0, 0, 424576, 0, 0
0, 0, 0, 439441, 0, 0
0, 0, 0, 442640, 0, 0
0, 0, 0, 526825, 0, 0
0, 0, 0, 483564, 0, 0
0, 0, 0, 487229, 0, 0
0, 0, 0, 568550, 0, 0
0, 0, 0, 553518, 0, 0
0, 0, 0, 556663, 0, 0
0, 0, 0, 491839, 0, 0
0, 0, 0, 549619, 0, 0
0, 0, 0, 523337, 0, 0
0, 0, 0, 527419, 0, 0
0, 0, 0, 511085, 0, 0
0, 0, 0, 507511, 0, 0
0, 0, 0, 516697, 0, 0
0, 0, 0, 521508, 0, 0
0, 0, 0, 510747, 0, 0
0, 0, 0, 518370, 0, 0
0, 0, 0, 508390, 0, 0
0, 0, 0, 603826, 0, 0
0, 0, 0, 525877, 0, 0
0, 0, 0, 529126, 0, 0
0, 0, 0, 497218, 0, 0
0, 0, 0, 459426, 0, 0
0, 0, 0, 435539, 0, 0
0, 0, 0, 446236, 0, 0
0, 0, 0, 432557, 0, 0
0, 0, 0, 435910, 0, 0
0, 0, 0, 430304, 0, 0
0, 0, 0, 434335, 0, 0
0, 0, 0, 437011, 0, 0
0, 0, 0, 444530, 0, 0
0, 0, 0, 425434, 0, 0
0, 0, 0, 427902, 0, 0
0, 0, 0, 450213, 0, 0
0, 0, 0, 443930, 0, 0
0, 0, 0, 434106, 0, 0
0, 0, 0, 437563, 0, 0
0, 0, 0, 435239, 0, 0
0, 0, 0, 428383, 0, 0
0, 0, 0, 439444, 0, 0
0, 0, 0, 439932, 0, 0
0, 0, 0, 443442, 0, 0
0, 0, 0, 433878, 0, 0
0, 0, 0, 428168, 0, 0
0, 0, 0, 426729, 0, 0
0, 0, 0, 433259, 0, 0
0, 0, 0, 438591, 0, 0
0, 0, 0, 436059, 0, 0
0, 0, 0, 435504, 0, 0
0, 0, 0, 438284, 0, 0
0, 0, 0, 427470, 0, 0
0, 0, 0, 426553, 0, 0
0, 0, 0, 434541, 0, 0
0, 0, 0, 447893, 0, 0
0, 0, 0, 434840, 0, 0
0, 0, 0, 441891, 0, 0
0, 0, 0, 436962, 0, 0
0, 0, 0, 432920, 0, 0
0, 0, 0, 431897, 0, 0
0, 0, 0, 436343, 0, 0
0, 0, 0, 508967, 0, 0
0, 0, 0, 455966, 0, 0
0, 0, 0, 431559, 0, 0
0, 0, 0, 431890, 0, 0
0, 0, 0, 429878, 0, 0
0, 0, 0, 450940, 0, 0
0, 0, 0, 428251, 0, 0
0, 0, 0, 435614, 0, 0
0, 0, 0, 494539, 0, 0
0, 0, 0, 443517, 0, 0
0, 0, 0, 436818, 0, 0
0, 0, 0, 426942, 0, 0
0, 0, 0, 428002, 0, 0
0, 0, 0, 436668, 0, 0
0, 0, 0, 495333, 0, 0
0, 0, 0, 492332, 0, 0
0, 0, 0, 493914, 0, 0
0, 0, 0, 570808, 0, 0
0, 0, 0, 567599, 0, 0
0, 0, 0, 578348, 0, 0
0, 0, 0, 521910, 0, 0
0, 0, 0, 544221, 0, 0
0, 0, 0, 521584, 0, 0
0, 0, 0, 505615, 0, 0
0, 0, 0, 508759, 0, 0
0, 0, 0, 506591, 0, 0
0, 0, 0, 520829, 0, 0
0, 0, 0, 491422, 0, 0
0, 0, 0, 507484, 0, 0
0, 0, 0, 507972, 0, 0
0, 0, 0, 496116, 0, 0
0, 0, 0, 582647, 0, 0
0, 0, 0, 516468, 0, 0
0, 0, 0, 521020, 0, 0
0, 0, 0, 545258, 0, 0
0, 0, 0, 441320, 0, 0
0, 0, 0, 435767, 0, 0
0, 0, 0, 462400, 0, 0
0, 0, 0, 458305, 0, 0
0, 0, 0, 471062, 0, 0
0, 0, 0, 500855, 0, 0
0, 0, 0, 483198, 0, 0
0, 0, 0, 441742, 0, 0
0, 0, 0, 551950, 0, 0
0, 0, 0, 539087, 0, 0
0, 0, 0, 511275, 0, 0
0, 0, 0, 517526, 0, 0
0, 0, 0, 511224, 0, 0
0, 0, 0, 504402, 0, 0
0, 0, 0, 558621, 0, 0
0, 0, 0, 587685, 0, 0
0, 0, 0, 495394, 0, 0
0, 0, 0, 509978, 0, 0
0, 0, 0, 514041, 0, 0
0, 0, 0, 505917, 0, 0
0, 0, 0, 506074, 0, 0
0, 0, 0, 517012, 0, 0
0, 0, 0, 597898, 0, 0
0, 0, 0, 510555, 0, 0
0, 0, 0, 500765, 0, 0
0, 0, 0, 446651, 0, 0
0, 0, 0, 434829, 0, 0
0, 0, 0, 426808, 0, 0
0, 0, 0, 425455, 0, 0
0, 0, 0, 424310, 0, 0
0, 0, 0, 439728, 0, 0
0, 0, 0, 425875, 0, 0
0, 0, 0, 436136, 0, 0
0, 0, 0, 425667, 0, 0
0, 0, 0, 430356, 0, 0
0, 0, 0, 435825, 0, 0
0, 0, 0, 440513, 0, 0
0, 0, 0, 440098, 0, 0
0, 0, 0, 447078, 0, 0
0, 0, 0, 432078, 0, 0
0, 0, 0, 431038, 0, 0
0, 0, 0, 443798, 0, 0
0, 0, 0, 447028, 0, 0
0, 0, 0, 435154, 0, 0
0, 0, 0, 442447, 0, 0
0, 0, 0, 430259, 0, 0
0, 0, 0, 433178, 0, 0
0, 0, 0, 445418, 0, 0
0, 0, 0, 430940, 0, 0
0, 0, 0, 439534, 0, 0
0, 0, 0, 432087, 0, 0
0, 0, 0, 427764, 0, 0
0, 0, 0, 431568, 0, 0
0, 0, 0, 444224, 0, 0
0, 0, 0, 434225, 0, 0
0, 0, 0, 439538, 0, 0
0, 0, 0, 437455, 0, 0
0, 0, 0, 427039, 0, 0
0, 0, 0, 437665, 0, 0
0, 0, 0, 443083, 0, 0
0, 0, 0, 444855, 0, 0
0, 0, 0, 444698, 0, 0
0, 0, 0, 428033, 0, 0
0, 0, 0, 431523, 0, 0
0, 0, 0, 513191, 0, 0
0, 0, 0, 436421, 0, 0
0, 0, 0, 437724, 0, 0
0, 0, 0, 426318, 0, 0
0, 0, 0, 430798, 0, 0
0, 0, 0, 434600, 0, 0
0, 0, 0, 426529, 0, 0
0, 0, 0, 426998, 0, 0
0, 0, 0, 445071, 0, 0
0, 0, 0, 453822, 0, 0
0, 0, 0, 436323, 0, 0
0, 0, 0, 434032, 0, 0
0, 0, 0, 433252, 0, 0
0, 0, 0, 429711, 0, 0
0, 0, 0, 427576, 0, 0
0, 0, 0, 449452, 0, 0
0, 0, 0, 435650, 0, 0
0, 0, 0, 443308, 0, 0
0, 0, 0, 447891, 0, 0
0, 0, 0, 429455, 0, 0
0, 0, 0, 435081, 0, 0
0, 0, 0, 445290, 0, 0
0, 0, 0, 447738, 0, 0
0, 0, 0, 431385, 0, 0
0, 0, 0, 427532, 0, 0
0, 0, 0, 422011, 0, 0
0, 0, 0, 424617, 0, 0
0, 0, 0, 433471, 0, 0
0, 0, 0, 448888, 0, 0
0, 0, 0, 436285, 0, 0
0, 0, 0, 435297, 0, 0
0, 0, 0, 422954, 0, 0
0, 0, 0, 432694, 0, 0
0, 0, 0, 435559, 0, 0
0, 0, 0, 436289, 0, 0
0, 0, 0, 439936, 0, 0
0, 0, 0, 435145, 0, 0
0, 0, 0, 424937, 0, 0
0, 0, 0, 438220, 0, 0
0, 0, 0, 492285, 0, 0
0, 0, 0, 488016, 0, 0
0, 0, 0, 502394, 0, 0
0, 0, 0, 553803, 0, 0
0, 0, 0, 568753, 0, 0
0, 0, 0, 559590, 0, 0
0, 0, 0, 520426, 0, 0
0, 0, 0, 511314, 0, 0
0, 0, 0, 491681, 0, 0
0, 0, 0, 495330, 0, 0
0, 0, 0, 548926, 0, 0
0, 0, 0, 520231, 0, 0
0, 0, 0, 513099, 0, 0
0, 0, 0, 527528, 0, 0
0, 0, 0, 507426, 0, 0
0, 0, 0, 493367, 0, 0
0, 0, 0, 517901, 0, 0
0, 0, 0, 589101, 0, 0
0, 0, 0, 513740, 0, 0
0, 0, 0, 520982, 0, 0
0, 0, 0, 485985, 0, 0
0, 0, 0, 444374, 0, 0
0, 0, 0, 462292, 0, 0
0, 0, 0, 441930, 0, 0
0, 0, 0, 429277, 0, 0
0, 0, 0, 431675, 0, 0
0, 0, 0, 426783, 0, 0
0, 0, 0, 439129, 0, 0
0, 0, 0, 425121, 0, 0
0, 0, 0, 440645, 0, 0
0, 0, 0, 424137, 0, 0
0, 0, 0, 423515, 0, 0
0, 0, 0, 434507, 0, 0
0, 0, 0, 444978, 0, 0
0, 0, 0, 431232, 0, 0
0, 0, 0, 446702, 0, 0
0, 0, 0, 435507, 0, 0
0, 0, 0, 433322, 0, 0
0, 0, 0, 427075, 0, 0
0, 0, 0, 446192, 0, 0
0, 0, 0, 439373, 0, 0
0, 0, 0, 442239, 0, 0
0, 0, 0, 424325, 0, 0
0, 0, 0, 423182, 0, 0
0, 0, 0, 509903, 0, 0
0, 0, 0, 438136, 0, 0
0, 0, 0, 430586, 0, 0
0, 0, 0, 433609, 0, 0
0, 0, 0, 446633, 0, 0
0, 0, 0, 422625, 0, 0
0, 0, 0, 423670, 0, 0
0, 0, 0, 424819, 0, 0
0, 0, 0, 461852, 0, 0
0, 0, 0, 433469, 0, 0
0, 0, 0, 442743, 0, 0
0, 0, 0, 425819, 0, 0
0, 0, 0, 431290, 0, 0
0, 0, 0, 432178, 0, 0
0, 0, 0, 442025, 0, 0
0, 0, 0, 437548, 0, 0
0, 0, 0, 529113, 0, 0
0, 0, 0, 456876, 0, 0
0, 0, 0, 433858, 0, 0
0, 0, 0, 425944, 0, 0
0, 0, 0, 426260, 0, 0
0, 0, 0, 437460, 0, 0
0, 0, 0, 497828, 0, 0
0, 0, 0, 473090, 0, 0
0, 0, 0, 448666, 0, 0
0, 0, 0, 554189, 0, 0
0, 0, 0, 547941, 0, 0
0, 0, 0, 527945, 0, 0
0, 0, 0, 497479, 0, 0
0, 0, 0, 506336, 0, 0
0, 0, 0, 516702, 0, 0
0, 0, 0, 497747, 0, 0
0, 0, 0, 495354, 0, 0
0, 0, 0, 502701, 0, 0
0, 0, 0, 501505, 0, 0
0, 0, 0, 495884, 0, 0
0, 0, 0, 496146, 0, 0
0, 0, 0, 508545, 0, 0
0, 0, 0, 498392, 0, 0
0, 0, 0, 576831, 0, 0
0, 0, 0, 502355, 0, 0
0, 0, 0, 511056, 0, 0
0, 0, 0, 487256, 0, 0
0, 0, 0, 431061, 0, 0
0, 0, 0, 426481, 0, 0
0, 0, 0, 427317, 0, 0
0, 0, 0, 437371, 0, 0
0, 0, 0, 432634, 0, 0
0, 0, 0, 443523, 0, 0
0, 0, 0, 435713, 0, 0
0, 0, 0, 423997, 0, 0
0, 0, 0, 431291, 0, 0
0, 0, 0, 434158, 0, 0
0, 0, 0, 440515, 0, 0
0, 0, 0, 445532, 0, 0
0, 0, 0, 523622, 0, 0
0, 0, 0, 493691, 0, 0
0, 0, 0, 483656, 0, 0
0, 0, 0, 636953, 0, 0
0, 0, 0, 560980, 0, 0
0, 0, 0, 561986, 0, 0
0, 0, 0, 509451, 0, 0
0, 0, 0, 543582, 0, 0
0, 0, 0, 506099, 0, 0
0, 0, 0, 502521, 0, 0
0, 0, 0, 560871, 0, 0
0, 0, 0, 499064, 0, 0
0, 0, 0, 500852, 0, 0
0, 0, 0, 510191, 0, 0
0, 0, 0, 492864, 0, 0
0, 0, 0, 496474, 0, 0
0, 0, 0, 506126, 0, 0
0, 0, 0, 580569, 0, 0
0, 0, 0, 599961, 0, 0
0, 0, 0, 528467, 0, 0
0, 0, 0, 487494, 0, 0
0, 0, 0, 424230, 0, 0
0, 0, 0, 424819, 0, 0
0, 0, 0, 431710, 0, 0
0, 0, 0, 428446, 0, 0
0, 0, 0, 429295, 0, 0
0, 0, 0, 435093, 0, 0
0, 0, 0, 431306, 0, 0
0, 0, 0, 420542, 0, 0
0, 0, 0, 423631, 0, 0
0, 0, 0, 434950, 0, 0
0, 0, 0, 435383, 0, 0
0, 0, 0, 437639, 0, 0
0, 0, 0, 421822, 0, 0
0, 0, 0, 425067, 0, 0
0, 0, 0, 431749, 0, 0
0, 0, 0, 438901, 0, 0
0, 0, 0, 438657, 0, 0
0, 0, 0, 430027, 0, 0
0, 0, 0, 445565, 0, 0
0, 0, 0, 426154, 0, 0
0, 0, 0, 433723, 0, 0
0, 0, 0, 445509, 0, 0
0, 0, 0, 442818, 0, 0
0, 0, 0, 438355, 0, 0
0, 0, 0, 427902, 0, 0
0, 0, 0, 433491, 0, 0
0, 0, 0, 427205, 0, 0
0, 0, 0, 440347, 0, 0
0, 0, 0, 426665, 0, 0
0, 0, 0, 434963, 0, 0
0, 0, 0, 432947, 0, 0
0, 0, 0, 427287, 0, 0
0, 0, 0, 431521, 0, 0
0, 0, 0, 431225, 0, 0
0, 0, 0, 438481, 0, 0
0, 0, 0, 443966, 0, 0
0, 0, 0, 428202, 0, 0
0, 0, 0, 428166, 0, 0
0, 0, 0, 470318, 0, 0
0, 0, 0, 485230, 0, 0
0, 0, 0, 428787, 0, 0
0, 0, 0, 424064, 0, 0
0, 0, 0, 440227, 0, 0
0, 0, 0, 427013, 0, 0
0, 0, 0, 446613, 0, 0
0, 0, 0, 423504, 0, 0
0, 0, 0, 474302, 0, 0
0, 0, 0, 434162, 0, 0
0, 0, 0, 435689, 0, 0
0, 0, 0, 422997, 0, 0
0, 0, 0, 432440, 0, 0
0, 0, 0, 436050, 0, 0
0, 0, 0, 434816, 0, 0
0, 0, 0, 491708, 0, 0
0, 0, 0, 441464, 0, 0
0, 0, 0, 446480, 0, 0
0, 0, 0, 437329, 0, 0
0, 0, 0, 442502, 0, 0
0, 0, 0, 432258, 0, 0
0, 0, 0, 433212, 0, 0
0, 0, 0, 476093, 0, 0
0, 0, 0, 500119, 0, 0
0, 0, 0, 481177, 0, 0
0, 0, 0, 436299, 0, 0
0, 0, 0, 553554, 0, 0
0, 0, 0, 531279, 0, 0
0, 0, 0, 517285, 0, 0
0, 0, 0, 517770, 0, 0
0, 0, 0, 522318, 0, 0
0, 0, 0, 521501, 0, 0
0, 0, 0, 527194, 0, 0
0, 0, 0, 519190, 0, 0
0, 0, 0, 582592, 0, 0
0, 0, 0, 504536, 0, 0
0, 0, 0, 511323, 0, 0
0, 0, 0, 519100, 0, 0
0, 0, 0, 518174, 0, 0
0, 0, 0, 501567, 0, 0
0, 0, 0, 623710, 0, 0
0, 0, 0, 500698, 0, 0
0, 0, 0, 521748, 0, 0
0, 0, 0, 575609, 0, 0
0, 0, 0, 542545, 0, 0
0, 0, 0, 535052, 0, 0
0, 0, 0, 514488, 0, 0
0, 0, 0, 492620, 0, 0
0, 0, 0, 505441, 0, 0
0, 0, 0, 497428, 0, 0
0, 0, 0, 556654, 0, 0
0, 0, 0, 521454, 0, 0
0, 0, 0, 495368, 0, 0
0, 0, 0, 502511, 0, 0
0, 0, 0, 516321, 0, 0
0, 0, 0, 501850, 0, 0
0, 0, 0, 500712, 0, 0
0, 0, 0, 578637, 0, 0
0, 0, 0, 509739, 0, 0
0, 0, 0, 505371, 0, 0
0, 0, 0, 533504, 0, 0
0, 0, 0, 563356, 0, 0
0, 0, 0, 570238, 0, 0
0, 0, 0, 502851, 0, 0
0, 0, 0, 485046, 0, 0
0, 0, 0, 503960, 0, 0
0, 0, 0, 498239, 0, 0
0, 0, 0, 487154, 0, 0
0, 0, 0, 493463, 0, 0
0, 0, 0, 509148, 0, 0
0, 0, 0, 483531, 0, 0
0, 0, 0, 519997, 0, 0
0, 0, 0, 509692, 0, 0
0, 0, 0, 496888, 0, 0
0, 0, 0, 571582, 0, 0
0, 0, 0, 520653, 0, 0
0, 0, 0, 502537, 0, 0
0, 0, 0, 492336, 0, 0
0, 0, 0, 480260, 0, 0
0, 0, 0, 428394, 0, 0
0, 0, 0, 424912, 0, 0
0, 0, 0, 432055, 0, 0
0, 0, 0, 437740, 0, 0
0, 0, 0, 432331, 0, 0
0, 0, 0, 421557, 0, 0
0, 0, 0, 421565, 0, 0
0, 0, 0, 421105, 0, 0
0, 0, 0, 433717, 0, 0
0, 0, 0, 436172, 0, 0
0, 0, 0, 442274, 0, 0
0, 0, 0, 475563, 0, 0
0, 0, 0, 500830, 0, 0
0, 0, 0, 479172, 0, 0
0, 0, 0, 579023, 0, 0
0, 0, 0, 559292, 0, 0
0, 0, 0, 569664, 0, 0
0, 0, 0, 497953, 0, 0
0, 0, 0, 511868, 0, 0
0, 0, 0, 510730, 0, 0
0, 0, 0, 506622, 0, 0
0, 0, 0, 513974, 0, 0
0, 0, 0, 505024, 0, 0
0, 0, 0, 494459, 0, 0
0, 0, 0, 510404, 0, 0
0, 0, 0, 500568, 0, 0
0, 0, 0, 494327, 0, 0
0, 0, 0, 537616, 0, 0
0, 0, 0, 581216, 0, 0
0, 0, 0, 515392, 0, 0
0, 0, 0, 516858, 0, 0
0, 0, 0, 499835, 0, 0
0, 0, 0, 437551, 0, 0
0, 0, 0, 425996, 0, 0
0, 0, 0, 424650, 0, 0
0, 0, 0, 438668, 0, 0
0, 0, 0, 432009, 0, 0
0, 0, 0, 436288, 0, 0
0, 0, 0, 435098, 0, 0
0, 0, 0, 431460, 0, 0
0, 0, 0, 425530, 0, 0
0, 0, 0, 422413, 0, 0
0, 0, 0, 429504, 0, 0
0, 0, 0, 433054, 0, 0
0, 0, 0, 434676, 0, 0
0, 0, 0, 433851, 0, 0
0, 0, 0, 419170, 0, 0
0, 0, 0, 424700, 0, 0
0, 0, 0, 419291, 0, 0
0, 0, 0, 432683, 0, 0
0, 0, 0, 428160, 0, 0
0, 0, 0, 435147, 0, 0
0, 0, 0, 425415, 0, 0
0, 0, 0, 420006, 0, 0
0, 0, 0, 433399, 0, 0
0, 0, 0, 428251, 0, 0
0, 0, 0, 600863, 0, 0
0, 0, 0, 485033, 0, 0
0, 0, 0, 441906, 0, 0
0, 0, 0, 559719, 0, 0
0, 0, 0, 558156, 0, 0
0, 0, 0, 513730, 0, 0
0, 0, 0, 509355, 0, 0
0, 0, 0, 494981, 0, 0
0, 0, 0, 479356, 0, 0
0, 0, 0, 487586, 0, 0
0, 0, 0, 497898, 0, 0
0, 0, 0, 498003, 0, 0
0, 0, 0, 508992, 0, 0
0, 0, 0, 492587, 0, 0
0, 0, 0, 500608, 0, 0
0, 0, 0, 525660, 0, 0
0, 0, 0, 505088, 0, 0
0, 0, 0, 580192, 0, 0
0, 0, 0, 507953, 0, 0
0, 0, 0, 509308, 0, 0
0, 0, 0, 499100, 0, 0
0, 0, 0, 470976, 0, 0
0, 0, 0, 427695, 0, 0
0, 0, 0, 450195, 0, 0
0, 0, 0, 435716, 0, 0
0, 0, 0, 435768, 0, 0
0, 0, 0, 424050, 0, 0
0, 0, 0, 427853, 0, 0
0, 0, 0, 422072, 0, 0
0, 0, 0, 424260, 0, 0
0, 0, 0, 423635, 0, 0
0, 0, 0, 423427, 0, 0
0, 0, 0, 417594, 0, 0
0, 0, 0, 418324, 0, 0
0, 0, 0, 434782, 0, 0
0, 0, 0, 436866, 0, 0
0, 0, 0, 439002, 0, 0
0, 0, 0, 432857, 0, 0
0, 0, 0, 432648, 0, 0
0, 0, 0, 431712, 0, 0
0, 0, 0, 426399, 0, 0
0, 0, 0, 431087, 0, 0
0, 0, 0, 435879, 0, 0
0, 0, 0, 435255, 0, 0
0, 0, 0, 438432, 0, 0
0, 0, 0, 427183, 0, 0
0, 0, 0, 499682, 0, 0
0, 0, 0, 422183, 0, 0
0, 0, 0, 429423, 0, 0
0, 0, 0, 441455, 0, 0
0, 0, 0, 432393, 0, 0
0, 0, 0, 418071, 0, 0
0, 0, 0, 418592, 0, 0
0, 0, 0, 423123, 0, 0
0, 0, 0, 426405, 0, 0
0, 0, 0, 433853, 0, 0
0, 0, 0, 428905, 0, 0
0, 0, 0, 441562, 0, 0
0, 0, 0, 432500, 0, 0
0, 0, 0, 424845, 0, 0
0, 0, 0, 424115, 0, 0
0, 0, 0, 438127, 0, 0
0, 0, 0, 493595, 0, 0
0, 0, 0, 495939, 0, 0
0, 0, 0, 420732, 0, 0
0, 0, 0, 418649, 0, 0
0, 0, 0, 423753, 0, 0
0, 0, 0, 418493, 0, 0
0, 0, 0, 435004, 0, 0
0, 0, 0, 429588, 0, 0
0, 0, 0, 425473, 0, 0
0, 0, 0, 417922, 0, 0
0, 0, 0, 419953, 0, 0
0, 0, 0, 419017, 0, 0
0, 0, 0, 437558, 0, 0
0, 0, 0, 450840, 0, 0
0, 0, 0, 442819, 0, 0
0, 0, 0, 445007, 0, 0
0, 0, 0, 430007, 0, 0
0, 0, 0, 430790, 0, 0
