Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,449821,0,0,,
0,0,0,442828,0,0,,
0,0,0,432728,0,0,,
0,0,0,429395,0,0,,
0,0,0,434604,0,0,,
0,0,0,436166,0,0,,
0,0,0,436375,0,0,,
0,0,0,464500,0,0,,
0,0,0,437521,0,0,,
0,0,0,431375,0,0,,
0,0,0,423979,0,0,,
0,0,0,436897,0,0,,
0,0,0,434917,0,0,,
0,0,0,446167,0,0,,
0,0,0,421845,0,0,,
0,0,0,423773,0,0,,
0,0,0,437002,0,0,,
0,0,0,427419,0,0,,
0,0,0,436325,0,0,,
0,0,0,428096,0,0,,
0,0,0,428357,0,0,,
0,0,0,431690,0,0,,
0,0,0,439034,0,0,,
0,0,0,446482,0,0,,
0,0,0,434607,0,0,,
0,0,0,433149,0,0,,
0,0,0,431326,0,0,,
0,0,0,427212,0,0,,
0,0,0,437420,0,0,,
0,0,0,505078,0,0,,
0,0,0,504321,0,0,,
0,0,0,468031,0,0,,
0,0,0,513721,0,0,,
0,0,0,513318,0,0,,
0,0,0,601352,0,0,,
0,0,0,515272,0,0,,
0,0,0,504817,0,0,,
0,0,0,508164,0,0,,
0,0,0,515886,0,0,,
0,0,0,512566,0,0,,
0,0,0,518621,0,0,,
0,0,0,532645,0,0,,
0,0,0,522711,0,0,,
0,0,0,508713,0,0,,
0,0,0,512424,0,0,,
0,0,0,511085,0,0,,
0,0,0,521879,0,0,,
0,0,0,513611,0,0,,
0,0,0,505709,0,0,,
0,0,0,540883,0,0,,
0,0,0,488293,0,0,,
0,0,0,438046,0,0,,
0,0,0,430195,0,0,,
0,0,0,431093,0,0,,
0,0,0,441782,0,0,,
0,0,0,439503,0,0,,
0,0,0,436599,0,0,,
0,0,0,428070,0,0,,
0,0,0,424541,0,0,,
0,0,0,496897,0,0,,
0,0,0,539983,0,0,,
0,0,0,568433,0,0,,
0,0,0,516101,0,0,,
0,0,0,535228,0,0,,
0,0,0,566856,0,0,,
0,0,0,499056,0,0,,
0,0,0,546204,0,0,,
0,0,0,547675,0,0,,
0,0,0,547896,0,0,,
0,0,0,522753,0,0,,
0,0,0,541099,0,0,,
0,0,0,439393,0,0,,
0,0,0,434250,0,0,,
0,0,0,488428,0,0,,
0,0,0,473077,0,0,,
0,0,0,440642,0,0,,
0,0,0,533312,0,0,,
0,0,0,525513,0,0,,
0,0,0,515214,0,0,,
0,0,0,503144,0,0,,
0,0,0,521178,0,0,,
0,0,0,516347,0,0,,
0,0,0,540735,0,0,,
0,0,0,520697,0,0,,
0,0,0,513575,0,0,,
0,0,0,517026,0,0,,
0,0,0,523706,0,0,,
0,0,0,529293,0,0,,
0,0,0,520036,0,0,,
0,0,0,518954,0,0,,
0,0,0,518552,0,0,,
0,0,0,509763,0,0,,
0,0,0,503683,0,0,,
0,0,0,513646,0,0,,
0,0,0,443503,0,0,,
0,0,0,439662,0,0,,
0,0,0,435977,0,0,,
0,0,0,437292,0,0,,
0,0,0,425950,0,0,,
0,0,0,432317,0,0,,
0,0,0,433059,0,0,,
0,0,0,446978,0,0,,
0,0,0,452042,0,0,,
0,0,0,442837,0,0,,
0,0,0,434255,0,0,,
0,0,0,430310,0,0,,
0,0,0,436052,0,0,,
0,0,0,443043,0,0,,
0,0,0,429515,0,0,,
0,0,0,449058,0,0,,
0,0,0,434644,0,0,,
0,0,0,423980,0,0,,
0,0,0,425815,0,0,,
0,0,0,437598,0,0,,
0,0,0,431934,0,0,,
0,0,0,435124,0,0,,
0,0,0,423470,0,0,,
0,0,0,425097,0,0,,
0,0,0,437610,0,0,,
0,0,0,444185,0,0,,
0,0,0,469875,0,0,,
0,0,0,506450,0,0,,
0,0,0,495786,0,0,,
0,0,0,464133,0,0,,
0,0,0,564457,0,0,,
0,0,0,571086,0,0,,
0,0,0,547349,0,0,,
0,0,0,611165,0,0,,
0,0,0,518972,0,0,,
0,0,0,517664,0,0,,
0,0,0,520626,0,0,,
0,0,0,520203,0,0,,
0,0,0,510874,0,0,,
0,0,0,523316,0,0,,
0,0,0,514821,0,0,,
0,0,0,521950,0,0,,
0,0,0,524756,0,0,,
0,0,0,515687,0,0,,
0,0,0,521983,0,0,,
0,0,0,520884,0,0,,
0,0,0,525773,0,0,,
0,0,0,534829,0,0,,
0,0,0,524562,0,0,,
0,0,0,525650,0,0,,
0,0,0,521425,0,0,,
0,0,0,509648,0,0,,
0,0,0,527090,0,0,,
0,0,0,530001,0,0,,
0,0,0,522390,0,0,,
0,0,0,508843,0,0,,
0,0,0,508471,0,0,,
0,0,0,514976,0,0,,
0,0,0,505699,0,0,,
0,0,0,522203,0,0,,
0,0,0,510373,0,0,,
0,0,0,509170,0,0,,
0,0,0,514425,0,0,,
0,0,0,508637,0,0,,
0,0,0,521967,0,0,,
0,0,0,475764,0,0,,
0,0,0,443205,0,0,,
0,0,0,433824,0,0,,
0,0,0,438660,0,0,,
0,0,0,442716,0,0,,
0,0,0,477865,0,0,,
0,0,0,433484,0,0,,
0,0,0,454571,0,0,,
0,0,0,437637,0,0,,
0,0,0,429401,0,0,,
0,0,0,433145,0,0,,
0,0,0,443815,0,0,,
0,0,0,434850,0,0,,
0,0,0,445833,0,0,,
0,0,0,430149,0,0,,
0,0,0,430402,0,0,,
0,0,0,434198,0,0,,
0,0,0,442316,0,0,,
0,0,0,445955,0,0,,
0,0,0,448344,0,0,,
0,0,0,435056,0,0,,
0,0,0,440466,0,0,,
0,0,0,441554,0,0,,
0,0,0,500713,0,0,,
0,0,0,447373,0,0,,
0,0,0,443148,0,0,,
0,0,0,435901,0,0,,
0,0,0,443082,0,0,,
0,0,0,451513,0,0,,
0,0,0,468485,0,0,,
0,0,0,435250,0,0,,
0,0,0,434878,0,0,,
0,0,0,429507,0,0,,
0,0,0,454604,0,0,,
0,0,0,442201,0,0,,
0,0,0,459643,0,0,,
0,0,0,427656,0,0,,
0,0,0,430983,0,0,,
0,0,0,436862,0,0,,
0,0,0,444355,0,0,,
0,0,0,435495,0,0,,
0,0,0,456686,0,0,,
0,0,0,437512,0,0,,
0,0,0,433704,0,0,,
0,0,0,432395,0,0,,
0,0,0,441710,0,0,,
0,0,0,454621,0,0,,
0,0,0,447166,0,0,,
0,0,0,505128,0,0,,
0,0,0,502830,0,0,,
0,0,0,452563,0,0,,
0,0,0,592192,0,0,,
0,0,0,650415,0,0,,
0,0,0,657752,0,0,,
0,0,0,651548,0,0,,
0,0,0,638991,0,0,,
0,0,0,592682,0,0,,
0,0,0,624082,0,0,,
0,0,0,653502,0,0,,
0,0,0,656935,0,0,,
0,0,0,648334,0,0,,
0,0,0,653537,0,0,,
0,0,0,603323,0,0,,
0,0,0,522274,0,0,,
0,0,0,512009,0,0,,
0,0,0,524346,0,0,,
0,0,0,522100,0,0,,
0,0,0,550473,0,0,,
0,0,0,522802,0,0,,
0,0,0,505080,0,0,,
0,0,0,463921,0,0,,
0,0,0,560210,0,0,,
0,0,0,608531,0,0,,
0,0,0,568413,0,0,,
0,0,0,526422,0,0,,
0,0,0,507919,0,0,,
0,0,0,515875,0,0,,
0,0,0,502580,0,0,,
0,0,0,499130,0,0,,
0,0,0,522919,0,0,,
0,0,0,501083,0,0,,
0,0,0,511122,0,0,,
0,0,0,512671,0,0,,
0,0,0,498439,0,0,,
0,0,0,514833,0,0,,
0,0,0,594872,0,0,,
0,0,0,525484,0,0,,
0,0,0,540106,0,0,,
0,0,0,478166,0,0,,
0,0,0,437529,0,0,,
0,0,0,437775,0,0,,
0,0,0,430054,0,0,,
0,0,0,447540,0,0,,
0,0,0,445860,0,0,,
0,0,0,428555,0,0,,
0,0,0,429531,0,0,,
0,0,0,437226,0,0,,
0,0,0,442473,0,0,,
0,0,0,438762,0,0,,
0,0,0,438748,0,0,,
0,0,0,431912,0,0,,
0,0,0,433825,0,0,,
0,0,0,431885,0,0,,
0,0,0,440778,0,0,,
0,0,0,442379,0,0,,
0,0,0,444709,0,0,,
0,0,0,436935,0,0,,
0,0,0,427911,0,0,,
0,0,0,437273,0,0,,
0,0,0,439395,0,0,,
0,0,0,432975,0,0,,
0,0,0,444264,0,0,,
0,0,0,435969,0,0,,
0,0,0,496528,0,0,,
0,0,0,436880,0,0,,
0,0,0,444106,0,0,,
0,0,0,430133,0,0,,
0,0,0,451057,0,0,,
0,0,0,433753,0,0,,
0,0,0,435510,0,0,,
0,0,0,436017,0,0,,
0,0,0,475431,0,0,,
0,0,0,481511,0,0,,
0,0,0,452748,0,0,,
0,0,0,438516,0,0,,
0,0,0,436263,0,0,,
0,0,0,436041,0,0,,
0,0,0,444778,0,0,,
0,0,0,445076,0,0,,
0,0,0,443344,0,0,,
0,0,0,430830,0,0,,
0,0,0,429099,0,0,,
0,0,0,438460,0,0,,
0,0,0,433134,0,0,,
0,0,0,444371,0,0,,
0,0,0,429618,0,0,,
0,0,0,433875,0,0,,
0,0,0,562455,0,0,,
0,0,0,541868,0,0,,
0,0,0,437690,0,0,,
0,0,0,453769,0,0,,
0,0,0,452923,0,0,,
0,0,0,441868,0,0,,
0,0,0,450292,0,0,,
0,0,0,436007,0,0,,
0,0,0,436776,0,0,,
0,0,0,444158,0,0,,
0,0,0,451071,0,0,,
0,0,0,451683,0,0,,
0,0,0,455888,0,0,,
0,0,0,436500,0,0,,
0,0,0,435340,0,0,,
0,0,0,443712,0,0,,
0,0,0,453126,0,0,,
0,0,0,450144,0,0,,
0,0,0,435912,0,0,,
0,0,0,436210,0,0,,
0,0,0,445572,0,0,,
0,0,0,444048,0,0,,
0,0,0,456222,0,0,,
0,0,0,452876,0,0,,
0,0,0,455153,0,0,,
0,0,0,485036,0,0,,
0,0,0,490022,0,0,,
0,0,0,463446,0,0,,
0,0,0,550933,0,0,,
0,0,0,541692,0,0,,
0,0,0,541352,0,0,,
0,0,0,507834,0,0,,
0,0,0,526504,0,0,,
0,0,0,603819,0,0,,
0,0,0,567490,0,0,,
0,0,0,508035,0,0,,
0,0,0,514881,0,0,,
0,0,0,517248,0,0,,
0,0,0,515763,0,0,,
0,0,0,509328,0,0,,
0,0,0,511800,0,0,,
0,0,0,523750,0,0,,
0,0,0,587159,0,0,,
0,0,0,513538,0,0,,
0,0,0,515125,0,0,,
0,0,0,536086,0,0,,
0,0,0,543714,0,0,,
0,0,0,545822,0,0,,
0,0,0,510742,0,0,,
0,0,0,516026,0,0,,
0,0,0,534331,0,0,,
0,0,0,507532,0,0,,
0,0,0,500733,0,0,,
0,0,0,507580,0,0,,
0,0,0,507968,0,0,,
0,0,0,510440,0,0,,
0,0,0,497495,0,0,,
0,0,0,510174,0,0,,
0,0,0,506605,0,0,,
0,0,0,572931,0,0,,
0,0,0,509778,0,0,,
0,0,0,521573,0,0,,
0,0,0,485347,0,0,,
0,0,0,448756,0,0,,
0,0,0,442842,0,0,,
0,0,0,447865,0,0,,
0,0,0,450908,0,0,,
0,0,0,443588,0,0,,
0,0,0,452465,0,0,,
0,0,0,442228,0,0,,
0,0,0,437043,0,0,,
0,0,0,440607,0,0,,
0,0,0,445265,0,0,,
0,0,0,443830,0,0,,
0,0,0,449113,0,0,,
0,0,0,437417,0,0,,
0,0,0,436659,0,0,,
0,0,0,447308,0,0,,
0,0,0,495976,0,0,,
0,0,0,448291,0,0,,
0,0,0,450554,0,0,,
0,0,0,464275,0,0,,
0,0,0,445131,0,0,,
0,0,0,535675,0,0,,
0,0,0,438303,0,0,,
0,0,0,444784,0,0,,
0,0,0,457619,0,0,,
0,0,0,442069,0,0,,
0,0,0,447092,0,0,,
0,0,0,459459,0,0,,
0,0,0,436618,0,0,,
0,0,0,447317,0,0,,
0,0,0,446298,0,0,,
0,0,0,456478,0,0,,
0,0,0,455043,0,0,,
0,0,0,451993,0,0,,
0,0,0,438579,0,0,,
0,0,0,444747,0,0,,
0,0,0,439198,0,0,,
0,0,0,440522,0,0,,
0,0,0,455389,0,0,,
0,0,0,457184,0,0,,
0,0,0,468040,0,0,,
0,0,0,452334,0,0,,
0,0,0,443346,0,0,,
0,0,0,448942,0,0,,
0,0,0,455475,0,0,,
0,0,0,452946,0,0,,
0,0,0,449792,0,0,,
0,0,0,450597,0,0,,
0,0,0,438224,0,0,,
0,0,0,435487,0,0,,
0,0,0,444311,0,0,,
0,0,0,453970,0,0,,
0,0,0,454462,0,0,,
0,0,0,449224,0,0,,
0,0,0,433154,0,0,,
0,0,0,437396,0,0,,
0,0,0,452054,0,0,,
0,0,0,452545,0,0,,
0,0,0,449027,0,0,,
0,0,0,454832,0,0,,
0,0,0,438135,0,0,,
0,0,0,439200,0,0,,
0,0,0,520890,0,0,,
0,0,0,457631,0,0,,
0,0,0,454165,0,0,,
0,0,0,455751,0,0,,
0,0,0,506844,0,0,,
0,0,0,494031,0,0,,
0,0,0,483669,0,0,,
0,0,0,557526,0,0,,
0,0,0,551956,0,0,,
0,0,0,615239,0,0,,
0,0,0,517639,0,0,,
0,0,0,506496,0,0,,
0,0,0,514207,0,0,,
0,0,0,490668,0,0,,
0,0,0,518119,0,0,,
0,0,0,526715,0,0,,
0,0,0,507811,0,0,,
0,0,0,523543,0,0,,
0,0,0,528962,0,0,,
0,0,0,523653,0,0,,
0,0,0,513395,0,0,,
0,0,0,614075,0,0,,
0,0,0,528349,0,0,,
0,0,0,540435,0,0,,
0,0,0,495387,0,0,,
0,0,0,447003,0,0,,
0,0,0,443776,0,0,,
0,0,0,450863,0,0,,
0,0,0,443052,0,0,,
0,0,0,457533,0,0,,
0,0,0,444775,0,0,,
0,0,0,438631,0,0,,
0,0,0,451966,0,0,,
0,0,0,444677,0,0,,
0,0,0,460721,0,0,,
0,0,0,440983,0,0,,
0,0,0,450777,0,0,,
0,0,0,448019,0,0,,
0,0,0,460625,0,0,,
0,0,0,446929,0,0,,
0,0,0,457973,0,0,,
0,0,0,448288,0,0,,
0,0,0,459748,0,0,,
0,0,0,445427,0,0,,
0,0,0,457982,0,0,,
0,0,0,444963,0,0,,
0,0,0,451893,0,0,,
0,0,0,441269,0,0,,
0,0,0,442053,0,0,,
0,0,0,445805,0,0,,
0,0,0,449245,0,0,,
0,0,0,438986,0,0,,
0,0,0,456124,0,0,,
0,0,0,443366,0,0,,
0,0,0,442014,0,0,,
0,0,0,442537,0,0,,
0,0,0,458737,0,0,,
0,0,0,456031,0,0,,
0,0,0,523897,0,0,,
0,0,0,462441,0,0,,
0,0,0,448745,0,0,,
0,0,0,450467,0,0,,
0,0,0,450260,0,0,,
0,0,0,443960,0,0,,
0,0,0,456566,0,0,,
0,0,0,440787,0,0,,
0,0,0,442612,0,0,,
0,0,0,438344,0,0,,
0,0,0,465533,0,0,,
0,0,0,494442,0,0,,
0,0,0,488820,0,0,,
0,0,0,468249,0,0,,
0,0,0,547365,0,0,,
0,0,0,562525,0,0,,
0,0,0,564194,0,0,,
0,0,0,503416,0,0,,
0,0,0,515189,0,0,,
0,0,0,511546,0,0,,
0,0,0,507070,0,0,,
0,0,0,517906,0,0,,
0,0,0,528378,0,0,,
0,0,0,512912,0,0,,
0,0,0,526456,0,0,,
0,0,0,527240,0,0,,
0,0,0,502711,0,0,,
0,0,0,519276,0,0,,
0,0,0,608446,0,0,,
0,0,0,532981,0,0,,
0,0,0,531681,0,0,,
0,0,0,511424,0,0,,
0,0,0,461739,0,0,,
0,0,0,447315,0,0,,
0,0,0,454920,0,0,,
0,0,0,452162,0,0,,
0,0,0,449248,0,0,,
0,0,0,452479,0,0,,
0,0,0,449148,0,0,,
0,0,0,460087,0,0,,
0,0,0,456964,0,0,,
0,0,0,439727,0,0,,
0,0,0,459677,0,0,,
0,0,0,463221,0,0,,
0,0,0,501124,0,0,,
0,0,0,515478,0,0,,
0,0,0,503332,0,0,,
0,0,0,457952,0,0,,
0,0,0,542990,0,0,,
0,0,0,621204,0,0,,
0,0,0,521295,0,0,,
0,0,0,528416,0,0,,
0,0,0,516839,0,0,,
0,0,0,519325,0,0,,
0,0,0,512384,0,0,,
0,0,0,525495,0,0,,
0,0,0,530742,0,0,,
0,0,0,510466,0,0,,
0,0,0,521598,0,0,,
0,0,0,523771,0,0,,
0,0,0,509799,0,0,,
0,0,0,504212,0,0,,
0,0,0,601646,0,0,,
0,0,0,525226,0,0,,
0,0,0,514795,0,0,,
0,0,0,455666,0,0,,
0,0,0,445183,0,0,,
0,0,0,448814,0,0,,
0,0,0,440674,0,0,,
0,0,0,450764,0,0,,
0,0,0,452832,0,0,,
0,0,0,439016,0,0,,
0,0,0,439522,0,0,,
0,0,0,447528,0,0,,
0,0,0,440847,0,0,,
0,0,0,461822,0,0,,
0,0,0,462380,0,0,,
0,0,0,443043,0,0,,
0,0,0,446726,0,0,,
0,0,0,454368,0,0,,
0,0,0,463728,0,0,,
0,0,0,463713,0,0,,
0,0,0,454533,0,0,,
0,0,0,455143,0,0,,
0,0,0,493565,0,0,,
0,0,0,478499,0,0,,
0,0,0,453954,0,0,,
0,0,0,554355,0,0,,
0,0,0,538195,0,0,,
0,0,0,495733,0,0,,
0,0,0,562177,0,0,,
0,0,0,512215,0,0,,
0,0,0,505482,0,0,,
0,0,0,513333,0,0,,
0,0,0,520662,0,0,,
0,0,0,516377,0,0,,
0,0,0,535009,0,0,,
0,0,0,511662,0,0,,
0,0,0,572741,0,0,,
0,0,0,533143,0,0,,
0,0,0,518650,0,0,,
0,0,0,599104,0,0,,
0,0,0,535861,0,0,,
0,0,0,518034,0,0,,
0,0,0,451354,0,0,,
0,0,0,446444,0,0,,
0,0,0,450960,0,0,,
0,0,0,441988,0,0,,
0,0,0,453795,0,0,,
0,0,0,446073,0,0,,
0,0,0,448506,0,0,,
0,0,0,439637,0,0,,
0,0,0,454466,0,0,,
0,0,0,447889,0,0,,
0,0,0,461155,0,0,,
0,0,0,457756,0,0,,
0,0,0,448887,0,0,,
0,0,0,453456,0,0,,
0,0,0,447712,0,0,,
0,0,0,457124,0,0,,
0,0,0,445964,0,0,,
0,0,0,455897,0,0,,
0,0,0,445883,0,0,,
0,0,0,441650,0,0,,
0,0,0,441999,0,0,,
0,0,0,450943,0,0,,
0,0,0,441918,0,0,,
0,0,0,451955,0,0,,
0,0,0,451368,0,0,,
0,0,0,443177,0,0,,
0,0,0,441547,0,0,,
0,0,0,445022,0,0,,
0,0,0,441309,0,0,,
0,0,0,471555,0,0,,
0,0,0,451749,0,0,,
0,0,0,442151,0,0,,
0,0,0,447501,0,0,,
0,0,0,450507,0,0,,
0,0,0,444867,0,0,,
0,0,0,461259,0,0,,
0,0,0,443953,0,0,,
0,0,0,439303,0,0,,
0,0,0,450903,0,0,,
0,0,0,493075,0,0,,
0,0,0,500821,0,0,,
0,0,0,493151,0,0,,
0,0,0,546574,0,0,,
0,0,0,535778,0,0,,
0,0,0,560295,0,0,,
0,0,0,517313,0,0,,
0,0,0,516986,0,0,,
0,0,0,504315,0,0,,
0,0,0,505708,0,0,,
0,0,0,531266,0,0,,
0,0,0,514117,0,0,,
0,0,0,524727,0,0,,
0,0,0,535651,0,0,,
0,0,0,517407,0,0,,
0,0,0,528746,0,0,,
0,0,0,525451,0,0,,
0,0,0,620280,0,0,,
0,0,0,543757,0,0,,
0,0,0,524523,0,0,,
0,0,0,496436,0,0,,
0,0,0,451266,0,0,,
0,0,0,455991,0,0,,
0,0,0,445768,0,0,,
0,0,0,456899,0,0,,
0,0,0,444644,0,0,,
0,0,0,448276,0,0,,
0,0,0,447584,0,0,,
0,0,0,441372,0,0,,
0,0,0,460002,0,0,,
0,0,0,454520,0,0,,
0,0,0,445754,0,0,,
0,0,0,452823,0,0,,
0,0,0,462288,0,0,,
0,0,0,456075,0,0,,
0,0,0,461477,0,0,,
0,0,0,446566,0,0,,
0,0,0,454938,0,0,,
0,0,0,460079,0,0,,
0,0,0,456366,0,0,,
0,0,0,453487,0,0,,
0,0,0,446024,0,0,,
0,0,0,446426,0,0,,
0,0,0,451724,0,0,,
0,0,0,450668,0,0,,
0,0,0,450497,0,0,,
0,0,0,456836,0,0,,
0,0,0,444166,0,0,,
0,0,0,444932,0,0,,
0,0,0,492677,0,0,,
0,0,0,452299,0,0,,
0,0,0,451190,0,0,,
0,0,0,455551,0,0,,
0,0,0,451526,0,0,,
0,0,0,643333,0,0,,
0,0,0,500715,0,0,,
0,0,0,449867,0,0,,
0,0,0,454957,0,0,,
0,0,0,455984,0,0,,
0,0,0,444771,0,0,,
0,0,0,453141,0,0,,
0,0,0,455210,0,0,,
0,0,0,441862,0,0,,
0,0,0,442264,0,0,,
0,0,0,455114,0,0,,
0,0,0,447444,0,0,,
0,0,0,457377,0,0,,
0,0,0,442570,0,0,,
0,0,0,442296,0,0,,
0,0,0,451916,0,0,,
0,0,0,461068,0,0,,
0,0,0,442564,0,0,,
0,0,0,458018,0,0,,
0,0,0,444565,0,0,,
0,0,0,449291,0,0,,
0,0,0,453755,0,0,,
0,0,0,444990,0,0,,
0,0,0,457528,0,0,,
0,0,0,466888,0,0,,
0,0,0,446352,0,0,,
0,0,0,445505,0,0,,
0,0,0,450073,0,0,,
0,0,0,441413,0,0,,
0,0,0,454836,0,0,,
0,0,0,438519,0,0,,
0,0,0,439755,0,0,,
0,0,0,446302,0,0,,
0,0,0,444829,0,0,,
0,0,0,456897,0,0,,
0,0,0,443758,0,0,,
0,0,0,441295,0,0,,
0,0,0,457947,0,0,,
0,0,0,444443,0,0,,
0,0,0,456876,0,0,,
0,0,0,457904,0,0,,
0,0,0,527367,0,0,,
0,0,0,453290,0,0,,
0,0,0,471869,0,0,,
0,0,0,450449,0,0,,
0,0,0,569552,0,0,,
0,0,0,491896,0,0,,
0,0,0,468056,0,0,,
0,0,0,539312,0,0,,
0,0,0,547700,0,0,,
0,0,0,626556,0,0,,
0,0,0,521403,0,0,,
0,0,0,518385,0,0,,
0,0,0,520314,0,0,,
0,0,0,511932,0,0,,
0,0,0,532299,0,0,,
0,0,0,535270,0,0,,
0,0,0,507877,0,0,,
0,0,0,533609,0,0,,
0,0,0,528351,0,0,,
0,0,0,504395,0,0,,
0,0,0,506065,0,0,,
0,0,0,587473,0,0,,
0,0,0,544560,0,0,,
0,0,0,534354,0,0,,
0,0,0,551596,0,0,,
0,0,0,551442,0,0,,
0,0,0,563789,0,0,,
0,0,0,514937,0,0,,
0,0,0,503169,0,0,,
0,0,0,507859,0,0,,
0,0,0,519894,0,0,,
0,0,0,515208,0,0,,
0,0,0,508805,0,0,,
0,0,0,519641,0,0,,
0,0,0,524331,0,0,,
0,0,0,521365,0,0,,
0,0,0,505691,0,0,,
0,0,0,528974,0,0,,
0,0,0,591581,0,0,,
0,0,0,542782,0,0,,
0,0,0,510754,0,0,,
0,0,0,514975,0,0,,
0,0,0,458727,0,0,,
0,0,0,448053,0,0,,
0,0,0,441545,0,0,,
0,0,0,447277,0,0,,
0,0,0,442905,0,0,,
0,0,0,449574,0,0,,
0,0,0,452441,0,0,,
0,0,0,439319,0,0,,
0,0,0,442394,0,0,,
0,0,0,446824,0,0,,
0,0,0,439274,0,0,,
0,0,0,460683,0,0,,
0,0,0,451676,0,0,,
0,0,0,440897,0,0,,
0,0,0,461941,0,0,,
0,0,0,444756,0,0,,
0,0,0,463509,0,0,,
0,0,0,566479,0,0,,
0,0,0,453202,0,0,,
0,0,0,461642,0,0,,
0,0,0,452166,0,0,,
0,0,0,511855,0,0,,
0,0,0,471025,0,0,,
0,0,0,455767,0,0,,
0,0,0,545665,0,0,,
0,0,0,535407,0,0,,
0,0,0,559108,0,0,,
0,0,0,515153,0,0,,
0,0,0,516197,0,0,,
0,0,0,504116,0,0,,
0,0,0,512244,0,0,,
0,0,0,518340,0,0,,
0,0,0,507717,0,0,,
0,0,0,511523,0,0,,
0,0,0,524702,0,0,,
0,0,0,512570,0,0,,
0,0,0,626426,0,0,,
0,0,0,513721,0,0,,
0,0,0,620389,0,0,,
0,0,0,519663,0,0,,
0,0,0,533416,0,0,,
0,0,0,492637,0,0,,
0,0,0,463317,0,0,,
0,0,0,455091,0,0,,
0,0,0,441135,0,0,,
0,0,0,454471,0,0,,
0,0,0,445880,0,0,,
0,0,0,438382,0,0,,
0,0,0,445260,0,0,,
0,0,0,446721,0,0,,
0,0,0,446411,0,0,,
0,0,0,459800,0,0,,
0,0,0,445375,0,0,,
0,0,0,438815,0,0,,
0,0,0,452932,0,0,,
0,0,0,452153,0,0,,
0,0,0,449448,0,0,,
0,0,0,459710,0,0,,
0,0,0,439036,0,0,,
0,0,0,448623,0,0,,
0,0,0,508675,0,0,,
0,0,0,495291,0,0,,
0,0,0,489408,0,0,,
0,0,0,549773,0,0,,
0,0,0,563629,0,0,,
0,0,0,616964,0,0,,
0,0,0,523424,0,0,,
0,0,0,522541,0,0,,
0,0,0,511709,0,0,,
0,0,0,510825,0,0,,
0,0,0,517962,0,0,,
0,0,0,515047,0,0,,
0,0,0,512497,0,0,,
0,0,0,522446,0,0,,
0,0,0,512395,0,0,,
0,0,0,523647,0,0,,
0,0,0,505628,0,0,,
0,0,0,530942,0,0,,
0,0,0,606464,0,0,,
0,0,0,527508,0,0,,
0,0,0,496832,0,0,,
0,0,0,452095,0,0,,
0,0,0,459908,0,0,,
0,0,0,444233,0,0,,
0,0,0,445693,0,0,,
0,0,0,452778,0,0,,
0,0,0,444550,0,0,,
0,0,0,450437,0,0,,
0,0,0,449293,0,0,,
0,0,0,444294,0,0,,
0,0,0,460963,0,0,,
0,0,0,446433,0,0,,
0,0,0,441487,0,0,,
0,0,0,462791,0,0,,
0,0,0,448781,0,0,,
0,0,0,461492,0,0,,
0,0,0,445139,0,0,,
0,0,0,447849,0,0,,
0,0,0,465454,0,0,,
0,0,0,444258,0,0,,
0,0,0,455979,0,0,,
0,0,0,456605,0,0,,
0,0,0,443065,0,0,,
0,0,0,439213,0,0,,
0,0,0,451662,0,0,,
0,0,0,455882,0,0,,
0,0,0,486405,0,0,,
0,0,0,454011,0,0,,
0,0,0,446408,0,0,,
0,0,0,442295,0,0,,
0,0,0,453025,0,0,,
0,0,0,460944,0,0,,
0,0,0,446831,0,0,,
0,0,0,462041,0,0,,
0,0,0,441209,0,0,,
0,0,0,506888,0,0,,
0,0,0,456838,0,0,,
0,0,0,473454,0,0,,
0,0,0,446111,0,0,,
0,0,0,454759,0,0,,
0,0,0,442052,0,0,,
0,0,0,447992,0,0,,
0,0,0,447680,0,0,,
0,0,0,440755,0,0,,
0,0,0,439402,0,0,,
0,0,0,448206,0,0,,
0,0,0,438207,0,0,,
0,0,0,438365,0,0,,
0,0,0,448107,0,0,,
0,0,0,443577,0,0,,
0,0,0,453630,0,0,,
0,0,0,449153,0,0,,
0,0,0,440405,0,0,,
0,0,0,443583,0,0,,
0,0,0,452959,0,0,,
0,0,0,444784,0,0,,
0,0,0,449473,0,0,,
0,0,0,445568,0,0,,
0,0,0,444269,0,0,,
0,0,0,446926,0,0,,
0,0,0,451823,0,0,,
0,0,0,439533,0,0,,
0,0,0,451410,0,0,,
0,0,0,443130,0,0,,
0,0,0,436569,0,0,,
0,0,0,448863,0,0,,
0,0,0,437041,0,0,,
0,0,0,448918,0,0,,
0,0,0,452773,0,0,,
0,0,0,441577,0,0,,
0,0,0,446995,0,0,,
0,0,0,460643,0,0,,
0,0,0,442415,0,0,,
0,0,0,455594,0,0,,
0,0,0,446898,0,0,,
0,0,0,443983,0,0,,
0,0,0,451953,0,0,,
0,0,0,451902,0,0,,
0,0,0,453727,0,0,,
0,0,0,498845,0,0,,
0,0,0,509447,0,0,,
0,0,0,551126,0,0,,
0,0,0,554212,0,0,,
0,0,0,603599,0,0,,
0,0,0,513351,0,0,,
0,0,0,511906,0,0,,
0,0,0,522752,0,0,,
0,0,0,506463,0,0,,
0,0,0,515434,0,0,,
0,0,0,528207,0,0,,
0,0,0,517907,0,0,,
0,0,0,518024,0,0,,
