Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,445483,0,0,,
0,0,0,431149,0,0,,
0,0,0,434367,0,0,,
0,0,0,454511,0,0,,
0,0,0,445540,0,0,,
0,0,0,433914,0,0,,
0,0,0,443485,0,0,,
0,0,0,438109,0,0,,
0,0,0,434764,0,0,,
0,0,0,438189,0,0,,
0,0,0,432864,0,0,,
0,0,0,440456,0,0,,
0,0,0,450341,0,0,,
0,0,0,474130,0,0,,
0,0,0,447869,0,0,,
0,0,0,438690,0,0,,
0,0,0,431178,0,0,,
0,0,0,443198,0,0,,
0,0,0,448498,0,0,,
0,0,0,443590,0,0,,
0,0,0,451807,0,0,,
0,0,0,444504,0,0,,
0,0,0,429336,0,0,,
0,0,0,445991,0,0,,
0,0,0,442385,0,0,,
0,0,0,434561,0,0,,
0,0,0,446954,0,0,,
0,0,0,446260,0,0,,
0,0,0,431900,0,0,,
0,0,0,440459,0,0,,
0,0,0,429798,0,0,,
0,0,0,430960,0,0,,
0,0,0,443477,0,0,,
0,0,0,441826,0,0,,
0,0,0,431791,0,0,,
0,0,0,441495,0,0,,
0,0,0,431616,0,0,,
0,0,0,436423,0,0,,
0,0,0,439722,0,0,,
0,0,0,430884,0,0,,
0,0,0,432827,0,0,,
0,0,0,435239,0,0,,
0,0,0,430933,0,0,,
0,0,0,438450,0,0,,
0,0,0,439977,0,0,,
0,0,0,429889,0,0,,
0,0,0,436781,0,0,,
0,0,0,442734,0,0,,
0,0,0,429834,0,0,,
0,0,0,447819,0,0,,
0,0,0,434711,0,0,,
0,0,0,430613,0,0,,
0,0,0,440681,0,0,,
0,0,0,431271,0,0,,
0,0,0,447121,0,0,,
0,0,0,440523,0,0,,
0,0,0,430174,0,0,,
0,0,0,438941,0,0,,
0,0,0,439165,0,0,,
0,0,0,436057,0,0,,
0,0,0,448886,0,0,,
0,0,0,434059,0,0,,
0,0,0,445013,0,0,,
0,0,0,442217,0,0,,
0,0,0,439421,0,0,,
0,0,0,449906,0,0,,
0,0,0,436017,0,0,,
0,0,0,435252,0,0,,
0,0,0,439383,0,0,,
0,0,0,434972,0,0,,
0,0,0,447072,0,0,,
0,0,0,438287,0,0,,
0,0,0,431063,0,0,,
0,0,0,439360,0,0,,
0,0,0,432763,0,0,,
0,0,0,453300,0,0,,
0,0,0,435035,0,0,,
0,0,0,429687,0,0,,
0,0,0,447152,0,0,,
0,0,0,435450,0,0,,
0,0,0,442184,0,0,,
0,0,0,441836,0,0,,
0,0,0,431644,0,0,,
0,0,0,443431,0,0,,
0,0,0,439125,0,0,,
0,0,0,437476,0,0,,
0,0,0,441398,0,0,,
0,0,0,433967,0,0,,
0,0,0,442838,0,0,,
0,0,0,439990,0,0,,
0,0,0,435891,0,0,,
0,0,0,438043,0,0,,
0,0,0,460716,0,0,,
0,0,0,433180,0,0,,
0,0,0,433561,0,0,,
0,0,0,442015,0,0,,
0,0,0,447135,0,0,,
0,0,0,451007,0,0,,
0,0,0,445762,0,0,,
0,0,0,434997,0,0,,
0,0,0,432670,0,0,,
0,0,0,440760,0,0,,
0,0,0,439526,0,0,,
0,0,0,440116,0,0,,
0,0,0,449976,0,0,,
0,0,0,432492,0,0,,
0,0,0,433915,0,0,,
0,0,0,436483,0,0,,
0,0,0,441708,0,0,,
0,0,0,439225,0,0,,
0,0,0,449763,0,0,,
0,0,0,434049,0,0,,
0,0,0,441253,0,0,,
0,0,0,445385,0,0,,
0,0,0,843055,0,0,,
0,0,0,467553,0,0,,
0,0,0,430173,0,0,,
0,0,0,434149,0,0,,
0,0,0,446040,0,0,,
0,0,0,453765,0,0,,
0,0,0,437375,0,0,,
0,0,0,451141,0,0,,
0,0,0,442356,0,0,,
0,0,0,443154,0,0,,
0,0,0,686242,0,0,,
0,0,0,436625,0,0,,
0,0,0,457584,0,0,,
0,0,0,440365,0,0,,
0,0,0,431636,0,0,,
0,0,0,443999,0,0,,
0,0,0,433656,0,0,,
0,0,0,435344,0,0,,
0,0,0,438489,0,0,,
0,0,0,431166,0,0,,
0,0,0,445249,0,0,,
0,0,0,445166,0,0,,
0,0,0,437426,0,0,,
0,0,0,444842,0,0,,
0,0,0,438560,0,0,,
0,0,0,433269,0,0,,
0,0,0,439279,0,0,,
0,0,0,433050,0,0,,
0,0,0,442862,0,0,,
0,0,0,429758,0,0,,
0,0,0,430248,0,0,,
0,0,0,445633,0,0,,
0,0,0,429768,0,0,,
0,0,0,440726,0,0,,
0,0,0,430226,0,0,,
0,0,0,432382,0,0,,
0,0,0,442871,0,0,,
0,0,0,430444,0,0,,
0,0,0,438433,0,0,,
0,0,0,478766,0,0,,
0,0,0,436444,0,0,,
0,0,0,439953,0,0,,
0,0,0,435079,0,0,,
0,0,0,440568,0,0,,
0,0,0,446838,0,0,,
0,0,0,436339,0,0,,
0,0,0,442348,0,0,,
0,0,0,435181,0,0,,
0,0,0,492702,0,0,,
0,0,0,447671,0,0,,
0,0,0,436806,0,0,,
0,0,0,454587,0,0,,
0,0,0,9295435,0,0,,
0,0,0,6081363,0,0,,
0,0,0,534389,0,0,,
0,0,0,442378,0,0,,
0,0,0,446774,0,0,,
0,0,0,447732,0,0,,
0,0,0,432075,0,0,,
0,0,0,446211,0,0,,
0,0,0,445919,0,0,,
0,0,0,441617,0,0,,
0,0,0,441377,0,0,,
0,0,0,435461,0,0,,
0,0,0,450533,0,0,,
0,0,0,437742,0,0,,
0,0,0,436981,0,0,,
0,0,0,443668,0,0,,
0,0,0,436189,0,0,,
0,0,0,441677,0,0,,
0,0,0,445032,0,0,,
0,0,0,437501,0,0,,
0,0,0,438406,0,0,,
0,0,0,453167,0,0,,
0,0,0,436417,0,0,,
0,0,0,442427,0,0,,
0,0,0,451614,0,0,,
0,0,0,446895,0,0,,
0,0,0,435562,0,0,,
0,0,0,445635,0,0,,
0,0,0,437114,0,0,,
0,0,0,437083,0,0,,
0,0,0,434916,0,0,,
0,0,0,435978,0,0,,
0,0,0,447404,0,0,,
0,0,0,436487,0,0,,
0,0,1,0,0,0,,
0,0,0,444602,0,0,,
0,0,0,440404,0,0,,
0,0,0,433654,0,0,,
0,0,0,437216,0,0,,
0,0,0,439684,0,0,,
0,0,0,435538,0,0,,
0,0,0,436809,0,0,,
0,0,0,441881,0,0,,
0,0,0,435236,0,0,,
0,0,0,452444,0,0,,
0,0,0,441736,0,0,,
0,0,0,430194,0,0,,
0,0,0,446829,0,0,,
0,0,0,431433,0,0,,
0,0,0,432287,0,0,,
0,0,0,442985,0,0,,
0,0,0,450141,0,0,,
0,0,0,435370,0,0,,
0,0,0,445807,0,0,,
0,0,0,432026,0,0,,
0,0,0,441526,0,0,,
0,0,0,438161,0,0,,
0,0,0,435056,0,0,,
0,0,0,436790,0,0,,
0,0,0,441163,0,0,,
0,0,0,435278,0,0,,
0,0,0,444859,0,0,,
0,0,0,429442,0,0,,
0,0,0,443243,0,0,,
0,0,0,439180,0,0,,
0,0,0,431054,0,0,,
0,0,0,451678,0,0,,
0,0,0,433188,0,0,,
0,0,0,433708,0,0,,
0,0,0,440322,0,0,,
0,0,0,430946,0,0,,
0,0,0,444486,0,0,,
0,0,0,449850,0,0,,
0,0,0,430422,0,0,,
0,0,0,438130,0,0,,
0,0,0,429275,0,0,,
0,0,0,436201,0,0,,
0,0,0,439116,0,0,,
0,0,0,429637,0,0,,
0,0,0,445782,0,0,,
0,0,0,435625,0,0,,
0,0,0,432916,0,0,,
0,0,0,448487,0,0,,
0,0,0,427185,0,0,,
0,0,0,435882,0,0,,
0,0,0,442131,0,0,,
0,0,0,436662,0,0,,
0,0,0,454005,0,0,,
0,0,0,428900,0,0,,
0,0,0,448117,0,0,,
0,0,0,433898,0,0,,
0,0,0,435512,0,0,,
0,0,0,449677,0,0,,
0,0,0,434260,0,0,,
0,0,0,445040,0,0,,
0,0,0,448061,0,0,,
0,0,0,433320,0,0,,
0,0,0,540297,0,0,,
0,0,0,444829,0,0,,
0,0,0,442484,0,0,,
0,0,0,448369,0,0,,
0,0,0,436857,0,0,,
0,0,0,449930,0,0,,
0,0,0,438783,0,0,,
0,0,0,441386,0,0,,
0,0,0,439562,0,0,,
0,0,0,430290,0,0,,
0,0,0,445394,0,0,,
0,0,0,432269,0,0,,
0,0,0,436486,0,0,,
0,0,0,439923,0,0,,
0,0,0,440495,0,0,,
0,0,0,448359,0,0,,
0,0,0,442994,0,0,,
0,0,0,434034,0,0,,
0,0,0,453460,0,0,,
0,0,0,449085,0,0,,
0,0,0,432678,0,0,,
0,0,0,442312,0,0,,
0,0,0,448092,0,0,,
0,0,0,434810,0,0,,
0,0,0,441685,0,0,,
0,0,0,430069,0,0,,
0,0,0,436006,0,0,,
0,0,0,443193,0,0,,
0,0,0,443087,0,0,,
0,0,0,428399,0,0,,
0,0,0,442565,0,0,,
0,0,0,431522,0,0,,
0,0,0,431574,0,0,,
0,0,0,442771,0,0,,
0,0,0,434645,0,0,,
0,0,0,428134,0,0,,
0,0,1,0,0,0,,
0,0,0,432872,0,0,,
0,0,0,436829,0,0,,
0,0,0,440162,0,0,,
0,0,0,432245,0,0,,
0,0,0,429431,0,0,,
0,0,0,444690,0,0,,
0,0,0,428544,0,0,,
0,0,0,432710,0,0,,
0,0,0,444063,0,0,,
0,0,0,433021,0,0,,
0,0,0,478592,0,0,,
0,0,0,439686,0,0,,
0,0,0,427601,0,0,,
0,0,0,444059,0,0,,
0,0,0,441558,0,0,,
0,0,0,429109,0,0,,
0,0,0,444942,0,0,,
0,0,0,426399,0,0,,
0,0,0,429315,0,0,,
0,0,0,440408,0,0,,
0,0,0,431605,0,0,,
0,0,0,430615,0,0,,
0,0,0,463322,0,0,,
0,0,0,444210,0,0,,
0,0,0,430262,0,0,,
0,0,0,439905,0,0,,
0,0,0,436737,0,0,,
0,0,0,430704,0,0,,
0,0,0,438942,0,0,,
0,0,0,436033,0,0,,
0,0,0,438542,0,0,,
0,0,0,441832,0,0,,
0,0,0,431685,0,0,,
0,0,0,444141,0,0,,
0,0,0,430191,0,0,,
0,0,0,432440,0,0,,
0,0,0,436355,0,0,,
0,0,0,429958,0,0,,
0,0,0,434810,0,0,,
0,0,0,439245,0,0,,
0,0,0,428161,0,0,,
0,0,0,442232,0,0,,
0,0,0,429219,0,0,,
0,0,0,433290,0,0,,
0,0,0,442570,0,0,,
0,0,0,429662,0,0,,
0,0,0,438785,0,0,,
0,0,0,449159,0,0,,
0,0,0,436094,0,0,,
0,0,0,440582,0,0,,
0,0,0,434914,0,0,,
0,0,0,433412,0,0,,
0,0,0,434150,0,0,,
0,0,0,428742,0,0,,
0,0,0,450053,0,0,,
0,0,0,433447,0,0,,
0,0,0,447778,0,0,,
0,0,0,441797,0,0,,
0,0,0,436182,0,0,,
0,0,0,450200,0,0,,
0,0,0,433490,0,0,,
0,0,0,444645,0,0,,
0,0,0,431424,0,0,,
0,0,0,429558,0,0,,
0,0,0,446441,0,0,,
0,0,0,438378,0,0,,
0,0,0,439532,0,0,,
0,0,0,440062,0,0,,
0,0,0,437570,0,0,,
0,0,0,446224,0,0,,
0,0,0,431441,0,0,,
0,0,0,434627,0,0,,
0,0,0,444063,0,0,,
0,0,0,434593,0,0,,
0,0,0,441268,0,0,,
0,0,0,441901,0,0,,
0,0,0,435816,0,0,,
0,0,0,444523,0,0,,
0,0,0,440886,0,0,,
0,0,0,432874,0,0,,
0,0,0,442518,0,0,,
0,0,0,442787,0,0,,
0,0,0,438681,0,0,,
0,0,0,442908,0,0,,
0,0,0,444636,0,0,,
0,0,0,444541,0,0,,
0,0,0,433560,0,0,,
0,0,0,436693,0,0,,
0,0,0,433316,0,0,,
0,0,0,435617,0,0,,
0,0,0,440000,0,0,,
0,0,0,428395,0,0,,
0,0,0,445331,0,0,,
0,0,0,441328,0,0,,
0,0,0,426650,0,0,,
0,0,0,433221,0,0,,
0,0,0,435834,0,0,,
0,0,0,428030,0,0,,
0,0,0,440279,0,0,,
0,0,0,428829,0,0,,
0,0,0,433942,0,0,,
0,0,0,442180,0,0,,
0,0,0,426720,0,0,,
0,0,0,427510,0,0,,
0,0,0,457674,0,0,,
0,0,0,431745,0,0,,
0,0,0,430816,0,0,,
0,0,0,435409,0,0,,
0,0,0,429584,0,0,,
0,0,0,430374,0,0,,
0,0,0,438143,0,0,,
0,0,0,428516,0,0,,
0,0,0,508524,0,0,,
0,0,0,437752,0,0,,
0,0,0,432500,0,0,,
0,0,0,442092,0,0,,
0,0,0,442934,0,0,,
0,0,0,427527,0,0,,
0,0,0,449567,0,0,,
0,0,0,428377,0,0,,
0,0,0,432604,0,0,,
0,0,0,448395,0,0,,
0,0,0,436313,0,0,,
0,0,0,442190,0,0,,
0,0,0,431350,0,0,,
0,0,0,432539,0,0,,
0,0,0,444406,0,0,,
0,0,0,436064,0,0,,
0,0,0,436733,0,0,,
0,0,0,433964,0,0,,
0,0,0,436299,0,0,,
0,0,0,442384,0,0,,
0,0,0,438365,0,0,,
0,0,0,430336,0,0,,
0,0,0,438869,0,0,,
0,0,0,431933,0,0,,
0,0,0,440050,0,0,,
0,0,0,437281,0,0,,
0,0,0,429616,0,0,,
0,0,0,442524,0,0,,
0,0,0,428089,0,0,,
0,0,0,436049,0,0,,
0,0,0,476405,0,0,,
0,0,0,442177,0,0,,
0,0,0,450554,0,0,,
0,0,0,436327,0,0,,
0,0,0,429756,0,0,,
0,0,0,446987,0,0,,
0,0,0,439531,0,0,,
0,0,0,446398,0,0,,
0,0,0,443785,0,0,,
0,0,0,437526,0,0,,
0,0,0,443456,0,0,,
0,0,0,437614,0,0,,
0,0,0,436199,0,0,,
0,0,0,445722,0,0,,
0,0,0,433422,0,0,,
0,0,0,451329,0,0,,
0,0,0,429706,0,0,,
0,0,0,480583,0,0,,
0,0,0,437241,0,0,,
0,0,0,436868,0,0,,
0,0,0,432745,0,0,,
0,0,0,433675,0,0,,
0,0,0,439707,0,0,,
0,0,0,439074,0,0,,
0,0,0,426045,0,0,,
0,0,0,445203,0,0,,
0,0,0,433736,0,0,,
0,0,0,431228,0,0,,
0,0,0,444760,0,0,,
0,0,0,433294,0,0,,
0,0,0,440057,0,0,,
0,0,0,439526,0,0,,
0,0,0,430508,0,0,,
0,0,0,434302,0,0,,
0,0,0,446689,0,0,,
0,0,0,429024,0,0,,
0,0,0,431724,0,0,,
0,0,0,444164,0,0,,
0,0,0,433686,0,0,,
0,0,0,428052,0,0,,
0,0,0,440909,0,0,,
0,0,0,434754,0,0,,
0,0,0,430006,0,0,,
0,0,0,437029,0,0,,
0,0,0,429676,0,0,,
0,0,0,430136,0,0,,
0,0,0,439868,0,0,,
0,0,0,424495,0,0,,
0,0,0,437872,0,0,,
0,0,0,443228,0,0,,
0,0,0,426084,0,0,,
0,0,0,431284,0,0,,
0,0,0,435963,0,0,,
0,0,0,431475,0,0,,
0,0,0,441206,0,0,,
0,0,0,427604,0,0,,
0,0,0,427596,0,0,,
0,0,0,445451,0,0,,
0,0,0,439454,0,0,,
0,0,0,426164,0,0,,
0,0,0,438187,0,0,,
0,0,0,449376,0,0,,
0,0,0,426920,0,0,,
0,0,0,441598,0,0,,
0,0,0,432372,0,0,,
0,0,0,431217,0,0,,
0,0,0,440740,0,0,,
0,0,0,430107,0,0,,
0,0,0,431504,0,0,,
0,0,0,446183,0,0,,
0,0,0,431278,0,0,,
0,0,0,437989,0,0,,
0,0,0,440012,0,0,,
0,0,0,427295,0,0,,
0,0,0,435515,0,0,,
0,0,0,427018,0,0,,
0,0,0,428467,0,0,,
0,0,0,437938,0,0,,
0,0,0,429857,0,0,,
0,0,0,429848,0,0,,
0,0,0,447131,0,0,,
0,0,0,428060,0,0,,
0,0,0,434250,0,0,,
0,0,0,427210,0,0,,
0,0,0,431212,0,0,,
0,0,0,440005,0,0,,
0,0,0,430569,0,0,,
0,0,0,435821,0,0,,
0,0,0,424459,0,0,,
0,0,0,426846,0,0,,
0,0,0,436890,0,0,,
0,0,0,425944,0,0,,
0,0,0,427966,0,0,,
0,0,0,436603,0,0,,
0,0,0,427793,0,0,,
0,0,0,433722,0,0,,
0,0,0,437723,0,0,,
0,0,0,433392,0,0,,
0,0,0,444321,0,0,,
0,0,0,443376,0,0,,
0,0,0,433159,0,0,,
0,0,0,439817,0,0,,
0,0,0,430277,0,0,,
0,0,0,434695,0,0,,
0,0,0,429427,0,0,,
0,0,0,434418,0,0,,
0,0,0,435608,0,0,,
0,0,0,425599,0,0,,
0,0,0,436997,0,0,,
0,0,0,426415,0,0,,
0,0,0,431511,0,0,,
0,0,0,439680,0,0,,
0,0,0,430609,0,0,,
0,0,0,442891,0,0,,
0,0,0,429446,0,0,,
0,0,0,425583,0,0,,
0,0,0,444793,0,0,,
0,0,0,433795,0,0,,
0,0,0,564827,0,0,,
0,0,0,427424,0,0,,
0,0,0,433092,0,0,,
0,0,0,447772,0,0,,
0,0,0,435575,0,0,,
0,0,0,436401,0,0,,
0,0,0,434308,0,0,,
0,0,0,431748,0,0,,
0,0,0,436792,0,0,,
0,0,0,440428,0,0,,
0,0,0,430784,0,0,,
0,0,0,444474,0,0,,
0,0,0,428477,0,0,,
0,0,0,431853,0,0,,
0,0,0,440386,0,0,,
0,0,0,440743,0,0,,
0,0,0,422192,0,0,,
0,0,0,436350,0,0,,
0,0,0,431863,0,0,,
0,0,0,431958,0,0,,
0,0,0,433303,0,0,,
0,0,0,437305,0,0,,
0,0,0,430161,0,0,,
0,0,0,439163,0,0,,
0,0,0,438947,0,0,,
0,0,0,425709,0,0,,
0,0,0,443565,0,0,,
0,0,0,437723,0,0,,
0,0,0,424277,0,0,,
0,0,0,436456,0,0,,
0,0,0,436708,0,0,,
0,0,0,430086,0,0,,
0,0,0,440128,0,0,,
0,0,0,427464,0,0,,
0,0,0,434331,0,0,,
0,0,0,438280,0,0,,
0,0,0,425668,0,0,,
0,0,0,428628,0,0,,
0,0,0,445963,0,0,,
0,0,0,429600,0,0,,
0,0,0,431936,0,0,,
0,0,0,436354,0,0,,
0,0,0,425929,0,0,,
0,0,0,430191,0,0,,
0,0,0,431225,0,0,,
0,0,0,425956,0,0,,
0,0,0,437353,0,0,,
0,0,0,437397,0,0,,
0,0,0,467180,0,0,,
0,0,0,441546,0,0,,
0,0,0,425965,0,0,,
0,0,0,440749,0,0,,
0,0,0,426313,0,0,,
0,0,0,428387,0,0,,
0,0,0,432285,0,0,,
0,0,0,428631,0,0,,
0,0,0,433466,0,0,,
0,0,0,437676,0,0,,
0,0,0,423345,0,0,,
0,0,0,439378,0,0,,
0,0,0,425477,0,0,,
0,0,0,423849,0,0,,
0,0,0,441751,0,0,,
0,0,0,431372,0,0,,
0,0,0,436619,0,0,,
0,0,0,428324,0,0,,
0,0,0,433518,0,0,,
0,0,0,435587,0,0,,
0,0,0,440000,0,0,,
0,0,0,430455,0,0,,
0,0,0,437993,0,0,,
0,0,0,426000,0,0,,
0,0,0,431194,0,0,,
0,0,0,432742,0,0,,
0,0,0,424655,0,0,,
0,0,0,436985,0,0,,
0,0,0,430826,0,0,,
0,0,0,429457,0,0,,
0,0,0,437308,0,0,,
0,0,0,429429,0,0,,
0,0,0,435925,0,0,,
0,0,0,430547,0,0,,
0,0,0,432720,0,0,,
0,0,0,444685,0,0,,
0,0,0,425713,0,0,,
0,0,0,434970,0,0,,
0,0,0,428341,0,0,,
0,0,0,432077,0,0,,
0,0,0,437845,0,0,,
0,0,0,434653,0,0,,
0,0,0,436357,0,0,,
0,0,0,433063,0,0,,
0,0,0,424194,0,0,,
0,0,0,443816,0,0,,
0,0,0,433177,0,0,,
0,0,0,442433,0,0,,
0,0,0,424763,0,0,,
0,0,0,429957,0,0,,
0,0,0,444422,0,0,,
0,0,0,427742,0,0,,
0,0,0,434030,0,0,,
0,0,0,440683,0,0,,
0,0,0,430513,0,0,,
0,0,0,438519,0,0,,
0,0,0,440275,0,0,,
0,0,0,431095,0,0,,
0,0,0,435716,0,0,,
0,0,0,424088,0,0,,
0,0,0,429230,0,0,,
0,0,0,435310,0,0,,
0,0,0,444619,0,0,,
0,0,0,425646,0,0,,
0,0,0,430685,0,0,,
0,0,0,444420,0,0,,
0,0,0,430865,0,0,,
0,0,0,428559,0,0,,
0,0,0,432660,0,0,,
0,0,0,433635,0,0,,
0,0,0,442423,0,0,,
0,0,0,426367,0,0,,
0,0,0,428698,0,0,,
0,0,0,442381,0,0,,
0,0,0,436742,0,0,,
0,0,0,425010,0,0,,
0,0,0,434995,0,0,,
0,0,0,430294,0,0,,
0,0,0,426634,0,0,,
0,0,0,437141,0,0,,
0,0,0,429835,0,0,,
0,0,0,433415,0,0,,
0,0,0,440432,0,0,,
0,0,0,424845,0,0,,
0,0,0,426653,0,0,,
0,0,0,445911,0,0,,
0,0,0,428761,0,0,,
0,0,0,434476,0,0,,
0,0,0,438681,0,0,,
0,0,0,446011,0,0,,
0,0,0,425424,0,0,,
0,0,0,439524,0,0,,
0,0,0,425136,0,0,,
0,0,0,437309,0,0,,
0,0,0,437138,0,0,,
0,0,0,429364,0,0,,
0,0,0,439662,0,0,,
0,0,0,437305,0,0,,
0,0,0,426040,0,0,,
0,0,0,438214,0,0,,
0,0,0,426169,0,0,,
0,0,0,505998,0,0,,
0,0,0,442651,0,0,,
0,0,0,431856,0,0,,
0,0,0,444394,0,0,,
0,0,0,440578,0,0,,
0,0,0,428168,0,0,,
0,0,0,444092,0,0,,
0,0,0,446734,0,0,,
0,0,0,428542,0,0,,
0,0,0,446810,0,0,,
0,0,0,428982,0,0,,
0,0,0,435372,0,0,,
0,0,0,435617,0,0,,
0,0,0,430028,0,0,,
0,0,0,437668,0,0,,
0,0,0,426975,0,0,,
0,0,0,432792,0,0,,
0,0,0,442048,0,0,,
0,0,0,426824,0,0,,
0,0,0,438526,0,0,,
0,0,0,437729,0,0,,
0,0,0,427870,0,0,,
0,0,0,464728,0,0,,
0,0,0,436900,0,0,,
0,0,0,438342,0,0,,
0,0,0,442232,0,0,,
0,0,0,433832,0,0,,
0,0,0,441784,0,0,,
0,0,0,446716,0,0,,
0,0,0,437273,0,0,,
0,0,0,436632,0,0,,
0,0,0,429220,0,0,,
0,0,0,444516,0,0,,
0,0,0,445490,0,0,,
0,0,0,434172,0,0,,
0,0,0,439938,0,0,,
0,0,0,436953,0,0,,
0,0,0,438448,0,0,,
0,0,0,439786,0,0,,
0,0,0,432426,0,0,,
0,0,0,439494,0,0,,
0,0,0,432498,0,0,,
0,0,0,431597,0,0,,
0,0,0,436321,0,0,,
0,0,0,434899,0,0,,
0,0,0,442486,0,0,,
0,0,0,427679,0,0,,
0,0,0,487507,0,0,,
0,0,0,436710,0,0,,
0,0,0,433934,0,0,,
0,0,0,442616,0,0,,
0,0,0,443277,0,0,,
0,0,0,432844,0,0,,
0,0,0,435329,0,0,,
0,0,0,427761,0,0,,
0,0,0,434984,0,0,,
0,0,0,437989,0,0,,
0,0,0,444744,0,0,,
0,0,0,427541,0,0,,
0,0,0,446848,0,0,,
0,0,0,445843,0,0,,
0,0,0,442336,0,0,,
0,0,0,434717,0,0,,
0,0,0,440117,0,0,,
0,0,0,432966,0,0,,
0,0,0,440867,0,0,,
0,0,0,426580,0,0,,
0,0,0,434533,0,0,,
0,0,0,432382,0,0,,
0,0,0,443251,0,0,,
0,0,0,431047,0,0,,
0,0,0,438271,0,0,,
0,0,0,441484,0,0,,
0,0,0,426990,0,0,,
0,0,0,436296,0,0,,
0,0,0,441749,0,0,,
0,0,0,426369,0,0,,
0,0,0,433957,0,0,,
0,0,0,426910,0,0,,
0,0,0,437102,0,0,,
0,0,0,435680,0,0,,
0,0,0,439571,0,0,,
0,0,0,433773,0,0,,
0,0,0,450840,0,0,,
0,0,0,427960,0,0,,
0,0,0,429455,0,0,,
0,0,0,434543,0,0,,
0,0,0,438641,0,0,,
0,0,0,437740,0,0,,
0,0,0,426578,0,0,,
0,0,0,427604,0,0,,
0,0,0,434932,0,0,,
0,0,0,433874,0,0,,
0,0,0,427921,0,0,,
0,0,0,441186,0,0,,
0,0,0,427472,0,0,,
0,0,0,433238,0,0,,
0,0,0,441868,0,0,,
0,0,0,430497,0,0,,
0,0,0,436159,0,0,,
0,0,0,441612,0,0,,
0,0,0,427950,0,0,,
0,0,0,436632,0,0,,
0,0,0,436720,0,0,,
0,0,0,428007,0,0,,
0,0,0,433199,0,0,,
0,0,0,439120,0,0,,
0,0,0,431969,0,0,,
0,0,0,441796,0,0,,
0,0,0,431922,0,0,,
0,0,0,439059,0,0,,
0,0,0,429272,0,0,,
0,0,0,430784,0,0,,
0,0,0,442348,0,0,,
0,0,0,427714,0,0,,
0,0,0,439174,0,0,,
0,0,0,428239,0,0,,
0,0,0,428500,0,0,,
0,0,0,469074,0,0,,
0,0,0,443764,0,0,,
0,0,0,443713,0,0,,
0,0,0,435694,0,0,,
0,0,0,435175,0,0,,
0,0,0,446739,0,0,,
0,0,0,435074,0,0,,
0,0,0,439086,0,0,,
0,0,0,445806,0,0,,
0,0,0,433724,0,0,,
0,0,0,442268,0,0,,
0,0,0,426749,0,0,,
0,0,0,440187,0,0,,
0,0,0,444200,0,0,,
0,0,0,433837,0,0,,
0,0,0,435349,0,0,,
0,0,0,454829,0,0,,
0,0,0,437643,0,0,,
0,0,0,443165,0,0,,
0,0,0,428949,0,0,,
0,0,0,439992,0,0,,
0,0,0,439212,0,0,,
0,0,0,434735,0,0,,
0,0,0,433747,0,0,,
0,0,0,434269,0,0,,
0,0,0,436458,0,0,,
0,0,0,452866,0,0,,
0,0,0,429222,0,0,,
0,0,0,438442,0,0,,
0,0,0,436360,0,0,,
0,0,0,2379787,0,0,,
0,0,0,500582,0,0,,
0,0,0,431001,0,0,,
0,0,0,447148,0,0,,
0,0,0,439024,0,0,,
0,0,0,430744,0,0,,
0,0,0,435591,0,0,,
0,0,0,447987,0,0,,
0,0,0,444187,0,0,,
0,0,0,434970,0,0,,
0,0,0,433982,0,0,,
0,0,0,433879,0,0,,
0,0,0,439819,0,0,,
0,0,0,447424,0,0,,
0,0,0,439769,0,0,,
0,0,0,440032,0,0,,
0,0,0,438158,0,0,,
0,0,0,429358,0,0,,
0,0,0,434568,0,0,,
0,0,0,441652,0,0,,
0,0,0,429102,0,0,,
0,0,0,436395,0,0,,
0,0,0,441241,0,0,,
0,0,0,430670,0,0,,
0,0,0,429317,0,0,,
0,0,0,445828,0,0,,
0,0,0,433643,0,0,,
0,0,0,434946,0,0,,
0,0,0,435052,0,0,,
0,0,0,429689,0,0,,
0,0,0,433024,0,0,,
0,0,0,449067,0,0,,
0,0,0,432090,0,0,,
0,0,0,442925,0,0,,
0,0,0,430843,0,0,,
0,0,0,437668,0,0,,
0,0,0,436263,0,0,,
0,0,0,439598,0,0,,
0,0,0,431006,0,0,,
0,0,0,432466,0,0,,
0,0,0,530436,0,0,,
0,0,0,432157,0,0,,
0,0,0,441429,0,0,,
0,0,0,439138,0,0,,
0,0,0,433411,0,0,,
0,0,0,435444,0,0,,
0,0,0,428779,0,0,,
0,0,0,429666,0,0,,
0,0,0,465970,0,0,,
0,0,0,431023,0,0,,
0,0,0,445191,0,0,,
0,0,0,431443,0,0,,
0,0,0,436288,0,0,,
0,0,0,439779,0,0,,
0,0,0,431032,0,0,,
0,0,0,429106,0,0,,
0,0,0,433430,0,0,,
0,0,0,425411,0,0,,
0,0,0,434579,0,0,,
0,0,0,433070,0,0,,
0,0,0,431195,0,0,,
0,0,0,446140,0,0,,
0,0,0,431607,0,0,,
0,0,0,443168,0,0,,
0,0,0,427385,0,0,,
0,0,0,429570,0,0,,
0,0,0,476494,0,0,,
0,0,0,439253,0,0,,
0,0,0,442012,0,0,,
0,0,0,446333,0,0,,
0,0,0,434612,0,0,,
0,0,0,441850,0,0,,
0,0,0,447785,0,0,,
