Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,413177,0,0,,
0,0,0,394399,0,0,,
0,0,0,402027,0,0,,
0,0,0,406739,0,0,,
0,0,0,399055,0,0,,
0,0,0,402309,0,0,,
0,0,0,409468,0,0,,
0,0,0,399805,0,0,,
0,0,0,427120,0,0,,
0,0,0,399280,0,0,,
0,0,0,395450,0,0,,
0,0,0,415422,0,0,,
0,0,0,419456,0,0,,
0,0,0,395366,0,0,,
0,0,0,407682,0,0,,
0,0,0,408695,0,0,,
0,0,0,395386,0,0,,
0,0,0,400619,0,0,,
0,0,0,403507,0,0,,
0,0,0,395042,0,0,,
0,0,0,401784,0,0,,
0,0,0,401288,0,0,,
0,0,0,396781,0,0,,
0,0,0,393628,0,0,,
0,0,0,400370,0,0,,
0,0,0,393312,0,0,,
0,0,0,399325,0,0,,
0,0,0,414193,0,0,,
0,0,0,395363,0,0,,
0,0,0,394502,0,0,,
0,0,0,404266,0,0,,
0,0,0,394081,0,0,,
0,0,0,402751,0,0,,
0,0,0,402254,0,0,,
0,0,0,399570,0,0,,
0,0,0,396729,0,0,,
0,0,0,412378,0,0,,
0,0,0,406304,0,0,,
0,0,0,395207,0,0,,
0,0,0,398067,0,0,,
0,0,0,399731,0,0,,
0,0,0,394050,0,0,,
0,0,0,400973,0,0,,
0,0,0,401803,0,0,,
0,0,0,403518,0,0,,
0,0,0,407265,0,0,,
0,0,0,405438,0,0,,
0,0,0,403404,0,0,,
0,0,0,415639,0,0,,
0,0,0,399490,0,0,,
0,0,0,404643,0,0,,
0,0,0,396514,0,0,,
0,0,0,407656,0,0,,
0,0,0,407912,0,0,,
0,0,0,404732,0,0,,
0,0,0,407020,0,0,,
0,0,0,418371,0,0,,
0,0,0,445451,0,0,,
0,0,0,409405,0,0,,
0,0,0,415391,0,0,,
0,0,0,408461,0,0,,
0,0,0,417885,0,0,,
0,0,0,394964,0,0,,
0,0,0,404023,0,0,,
0,0,0,415113,0,0,,
0,0,0,412870,0,0,,
0,0,0,397033,0,0,,
0,0,0,415883,0,0,,
0,0,0,400828,0,0,,
0,0,0,405147,0,0,,
0,0,0,413633,0,0,,
0,0,0,399463,0,0,,
0,0,0,409772,0,0,,
0,0,0,408049,0,0,,
0,0,0,395129,0,0,,
0,0,0,411271,0,0,,
0,0,0,405747,0,0,,
0,0,0,397254,0,0,,
0,0,0,400948,0,0,,
0,0,0,398965,0,0,,
0,0,0,417607,0,0,,
0,0,0,402187,0,0,,
0,0,0,395933,0,0,,
0,0,0,410513,0,0,,
0,0,0,409520,0,0,,
0,0,0,408996,0,0,,
0,0,0,483211,0,0,,
0,0,0,397739,0,0,,
0,0,0,414505,0,0,,
0,0,0,397680,0,0,,
0,0,0,404238,0,0,,
0,0,0,413713,0,0,,
0,0,0,396210,0,0,,
0,0,0,416103,0,0,,
0,0,0,411411,0,0,,
0,0,0,404689,0,0,,
0,0,0,403278,0,0,,
0,0,0,395150,0,0,,
0,0,0,406918,0,0,,
0,0,0,411080,0,0,,
0,0,0,395868,0,0,,
0,0,0,412271,0,0,,
0,0,0,396799,0,0,,
0,0,0,403931,0,0,,
0,0,0,401688,0,0,,
0,0,0,400485,0,0,,
0,0,0,414754,0,0,,
0,0,0,397666,0,0,,
0,0,0,395735,0,0,,
0,0,0,405003,0,0,,
0,0,0,406927,0,0,,
0,0,0,472235,0,0,,
0,0,0,404732,0,0,,
0,0,0,408322,0,0,,
0,0,0,397901,0,0,,
0,0,0,397741,0,0,,
0,0,0,406853,0,0,,
0,0,0,410964,0,0,,
0,0,0,404345,0,0,,
0,0,0,401998,0,0,,
0,0,0,401630,0,0,,
0,0,0,396157,0,0,,
0,0,0,411675,0,0,,
0,0,0,398077,0,0,,
0,0,0,397709,0,0,,
0,0,0,409841,0,0,,
0,0,0,403223,0,0,,
0,0,0,405042,0,0,,
0,0,0,402383,0,0,,
0,0,0,396754,0,0,,
0,0,0,403313,0,0,,
0,0,0,404455,0,0,,
0,0,0,402004,0,0,,
0,0,0,397625,0,0,,
0,0,0,409809,0,0,,
0,0,0,403815,0,0,,
0,0,0,404998,0,0,,
0,0,0,402434,0,0,,
0,0,0,396171,0,0,,
0,0,0,397877,0,0,,
0,0,0,411666,0,0,,
0,0,0,402123,0,0,,
0,0,0,412162,0,0,,
0,0,0,415899,0,0,,
0,0,0,402189,0,0,,
0,0,0,401083,0,0,,
0,0,0,411330,0,0,,
0,0,0,402151,0,0,,
0,0,0,417868,0,0,,
0,0,0,407647,0,0,,
0,0,0,401697,0,0,,
0,0,0,418455,0,0,,
0,0,0,410369,0,0,,
0,0,0,411919,0,0,,
0,0,0,404510,0,0,,
0,0,0,402570,0,0,,
0,0,0,416568,0,0,,
0,0,0,399733,0,0,,
0,0,0,413210,0,0,,
0,0,0,411009,0,0,,
0,0,0,468497,0,0,,
0,0,0,474005,0,0,,
0,0,0,417013,0,0,,
0,0,0,406324,0,0,,
0,0,0,412248,0,0,,
0,0,0,401872,0,0,,
0,0,0,406286,0,0,,
0,0,0,416742,0,0,,
0,0,0,407510,0,0,,
0,0,0,408071,0,0,,
0,0,0,415246,0,0,,
0,0,0,402941,0,0,,
0,0,0,414335,0,0,,
0,0,0,398177,0,0,,
0,0,0,398946,0,0,,
0,0,0,409974,0,0,,
0,0,0,396628,0,0,,
0,0,0,404376,0,0,,
0,0,0,414936,0,0,,
0,0,0,402892,0,0,,
0,0,0,416682,0,0,,
0,0,0,403701,0,0,,
0,0,0,404417,0,0,,
0,0,0,411905,0,0,,
0,0,0,404496,0,0,,
0,0,0,413181,0,0,,
0,0,0,408273,0,0,,
0,0,0,398000,0,0,,
0,0,0,405591,0,0,,
0,0,0,396464,0,0,,
0,0,0,409889,0,0,,
0,0,0,410710,0,0,,
0,0,0,403561,0,0,,
0,0,0,414278,0,0,,
0,0,0,401245,0,0,,
0,0,0,401857,0,0,,
0,0,0,407261,0,0,,
0,0,0,397039,0,0,,
0,0,0,417132,0,0,,
0,0,0,413213,0,0,,
0,0,0,397627,0,0,,
0,0,0,403083,0,0,,
0,0,0,417133,0,0,,
0,0,0,397173,0,0,,
0,0,0,413775,0,0,,
0,0,0,417147,0,0,,
0,0,0,442447,0,0,,
0,0,0,398581,0,0,,
0,0,0,399506,0,0,,
0,0,0,410430,0,0,,
0,0,0,409011,0,0,,
0,0,0,396915,0,0,,
0,0,0,408622,0,0,,
0,0,0,410328,0,0,,
0,0,0,399586,0,0,,
0,0,0,406969,0,0,,
0,0,0,406383,0,0,,
0,0,0,396839,0,0,,
0,0,0,406097,0,0,,
0,0,0,411710,0,0,,
0,0,0,401646,0,0,,
0,0,0,417466,0,0,,
0,0,0,411516,0,0,,
0,0,0,402545,0,0,,
0,0,0,402689,0,0,,
0,0,0,412781,0,0,,
0,0,0,403237,0,0,,
0,0,0,399838,0,0,,
0,0,0,410972,0,0,,
0,0,0,396480,0,0,,
0,0,0,400685,0,0,,
0,0,0,410256,0,0,,
0,0,0,397848,0,0,,
0,0,0,405075,0,0,,
0,0,0,867352,0,0,,
0,0,0,421873,0,0,,
0,0,0,471709,0,0,,
0,0,0,416388,0,0,,
0,0,0,406430,0,0,,
0,0,0,408868,0,0,,
0,0,0,420370,0,0,,
0,0,0,403745,0,0,,
0,0,0,409882,0,0,,
0,0,0,420028,0,0,,
0,0,0,407310,0,0,,
0,0,0,425738,0,0,,
0,0,0,419896,0,0,,
0,0,0,403428,0,0,,
0,0,0,401179,0,0,,
0,0,0,403096,0,0,,
0,0,0,406316,0,0,,
0,0,0,417401,0,0,,
0,0,0,400047,0,0,,
0,0,0,411912,0,0,,
0,0,0,410653,0,0,,
0,0,0,413612,0,0,,
0,0,0,411520,0,0,,
0,0,0,427031,0,0,,
0,0,0,405771,0,0,,
0,0,0,416960,0,0,,
0,0,0,402836,0,0,,
0,0,0,409962,0,0,,
0,0,0,421254,0,0,,
0,0,0,406088,0,0,,
0,0,0,400818,0,0,,
0,0,0,410601,0,0,,
0,0,0,405904,0,0,,
0,0,0,410113,0,0,,
0,0,0,414114,0,0,,
0,0,0,407906,0,0,,
0,0,0,413835,0,0,,
0,0,0,401377,0,0,,
0,0,0,407513,0,0,,
0,0,0,412608,0,0,,
0,0,0,406609,0,0,,
0,0,0,414464,0,0,,
0,0,0,399350,0,0,,
0,0,0,413872,0,0,,
0,0,0,422664,0,0,,
0,0,0,399009,0,0,,
0,0,0,411447,0,0,,
0,0,0,402792,0,0,,
0,0,0,401116,0,0,,
0,0,0,412774,0,0,,
0,0,0,398753,0,0,,
0,0,0,409993,0,0,,
0,0,0,409411,0,0,,
0,0,0,399975,0,0,,
0,0,0,412622,0,0,,
0,0,0,412455,0,0,,
0,0,0,401977,0,0,,
0,0,0,415197,0,0,,
0,0,0,398574,0,0,,
0,0,0,413667,0,0,,
0,0,0,398814,0,0,,
0,0,0,404690,0,0,,
0,0,0,410670,0,0,,
0,0,0,404463,0,0,,
0,0,0,403047,0,0,,
0,0,0,414184,0,0,,
0,0,0,406309,0,0,,
0,0,0,401456,0,0,,
0,0,0,416863,0,0,,
0,0,0,401594,0,0,,
0,0,0,399188,0,0,,
0,0,0,402617,0,0,,
0,0,0,404534,0,0,,
0,0,0,407441,0,0,,
0,0,0,411494,0,0,,
0,0,0,405808,0,0,,
0,0,0,399912,0,0,,
0,0,0,420216,0,0,,
0,0,0,400779,0,0,,
0,0,0,404207,0,0,,
0,0,0,410083,0,0,,
0,0,0,410281,0,0,,
0,0,0,399908,0,0,,
0,0,0,414117,0,0,,
0,0,0,413534,0,0,,
0,0,0,402691,0,0,,
0,0,0,413360,0,0,,
0,0,0,412829,0,0,,
0,0,0,399590,0,0,,
0,0,0,411925,0,0,,
0,0,0,400665,0,0,,
0,0,0,399978,0,0,,
0,0,0,405021,0,0,,
0,0,0,399751,0,0,,
0,0,0,400887,0,0,,
0,0,0,407180,0,0,,
0,0,0,406493,0,0,,
0,0,0,405026,0,0,,
0,0,0,415484,0,0,,
0,0,0,412038,0,0,,
0,0,0,408150,0,0,,
0,0,0,420310,0,0,,
0,0,0,404450,0,0,,
0,0,0,412912,0,0,,
0,0,0,419655,0,0,,
0,0,0,399731,0,0,,
0,0,0,417203,0,0,,
0,0,0,417800,0,0,,
0,0,0,404960,0,0,,
0,0,0,410505,0,0,,
0,0,0,420477,0,0,,
0,0,0,409408,0,0,,
0,0,0,421359,0,0,,
0,0,0,402530,0,0,,
0,0,0,403075,0,0,,
0,0,0,416588,0,0,,
0,0,0,415311,0,0,,
0,0,0,406273,0,0,,
0,0,0,416557,0,0,,
0,0,0,406530,0,0,,
0,0,0,466554,0,0,,
0,0,0,417047,0,0,,
0,0,0,404103,0,0,,
0,0,0,411575,0,0,,
0,0,0,416235,0,0,,
0,0,0,408551,0,0,,
0,0,0,412481,0,0,,
0,0,0,418078,0,0,,
0,0,0,406749,0,0,,
0,0,0,409898,0,0,,
0,0,0,406172,0,0,,
0,0,0,420833,0,0,,
0,0,0,399346,0,0,,
0,0,0,399735,0,0,,
0,0,0,420385,0,0,,
0,0,0,409002,0,0,,
0,0,0,409964,0,0,,
0,0,0,413739,0,0,,
0,0,0,399857,0,0,,
0,0,0,414152,0,0,,
0,0,0,402301,0,0,,
0,0,0,403054,0,0,,
0,0,0,413964,0,0,,
0,0,0,398364,0,0,,
0,0,0,405471,0,0,,
0,0,0,399558,0,0,,
0,0,0,404791,0,0,,
0,0,0,411690,0,0,,
0,0,0,400465,0,0,,
0,0,0,492311,0,0,,
0,0,0,404107,0,0,,
0,0,0,405017,0,0,,
0,0,0,416343,0,0,,
0,0,0,407356,0,0,,
0,0,0,415819,0,0,,
0,0,0,415113,0,0,,
0,0,0,402117,0,0,,
0,0,0,414173,0,0,,
0,0,0,407374,0,0,,
0,0,0,459482,0,0,,
0,0,0,400913,0,0,,
0,0,0,408436,0,0,,
0,0,0,410441,0,0,,
0,0,0,401194,0,0,,
0,0,0,400958,0,0,,
0,0,0,416347,0,0,,
0,0,0,417048,0,0,,
0,0,0,399989,0,0,,
0,0,0,412149,0,0,,
0,0,0,402121,0,0,,
0,0,0,415531,0,0,,
0,0,0,402483,0,0,,
0,0,0,400893,0,0,,
0,0,0,401490,0,0,,
0,0,0,606357,0,0,,
0,0,0,412059,0,0,,
0,0,0,404636,0,0,,
0,0,0,411587,0,0,,
0,0,0,414007,0,0,,
0,0,0,408979,0,0,,
0,0,0,404003,0,0,,
0,0,0,407622,0,0,,
0,0,0,400823,0,0,,
0,0,0,408608,0,0,,
0,0,0,405038,0,0,,
0,0,0,399542,0,0,,
0,0,0,408472,0,0,,
0,0,0,422559,0,0,,
0,0,0,408781,0,0,,
0,0,0,408076,0,0,,
0,0,0,410653,0,0,,
0,0,0,400573,0,0,,
0,0,0,407629,0,0,,
0,0,0,417080,0,0,,
0,0,0,415438,0,0,,
0,0,0,416712,0,0,,
0,0,0,422465,0,0,,
0,0,0,407803,0,0,,
0,0,0,419389,0,0,,
0,0,0,425095,0,0,,
0,0,0,401606,0,0,,
0,0,0,417282,0,0,,
0,0,0,418114,0,0,,
0,0,0,406289,0,0,,
0,0,0,423892,0,0,,
0,0,0,405818,0,0,,
0,0,0,405505,0,0,,
0,0,0,411648,0,0,,
0,0,0,400658,0,0,,
0,0,0,409980,0,0,,
0,0,0,422791,0,0,,
0,0,0,410081,0,0,,
0,0,0,406382,0,0,,
0,0,0,411432,0,0,,
0,0,0,405754,0,0,,
0,0,0,417054,0,0,,
0,0,0,413876,0,0,,
0,0,0,404864,0,0,,
0,0,0,423249,0,0,,
0,0,0,413091,0,0,,
0,0,0,400277,0,0,,
0,0,0,417932,0,0,,
0,0,0,408764,0,0,,
0,0,0,407981,0,0,,
0,0,0,418344,0,0,,
0,0,0,404802,0,0,,
0,0,0,422821,0,0,,
0,0,0,416413,0,0,,
0,0,0,399902,0,0,,
0,0,0,416515,0,0,,
0,0,0,404170,0,0,,
0,0,0,404116,0,0,,
0,0,0,413386,0,0,,
0,0,0,403801,0,0,,
0,0,0,412185,0,0,,
0,0,0,402288,0,0,,
0,0,0,400099,0,0,,
0,0,0,404838,0,0,,
0,0,0,398429,0,0,,
0,0,0,412491,0,0,,
0,0,0,399885,0,0,,
0,0,0,402645,0,0,,
0,0,0,412696,0,0,,
0,0,0,396600,0,0,,
0,0,0,408734,0,0,,
0,0,0,417015,0,0,,
0,0,0,399097,0,0,,
0,0,0,411803,0,0,,
0,0,0,404562,0,0,,
0,0,0,408988,0,0,,
0,0,0,406904,0,0,,
0,0,0,397006,0,0,,
0,0,0,408723,0,0,,
0,0,0,422107,0,0,,
0,0,0,415179,0,0,,
0,0,0,400803,0,0,,
0,0,0,399864,0,0,,
0,0,0,415019,0,0,,
0,0,0,412361,0,0,,
0,0,0,397412,0,0,,
0,0,0,404807,0,0,,
0,0,0,408816,0,0,,
0,0,0,402512,0,0,,
0,0,0,404751,0,0,,
0,0,0,403030,0,0,,
0,0,0,397717,0,0,,
0,0,0,399434,0,0,,
0,0,0,411673,0,0,,
0,0,0,402504,0,0,,
0,0,0,456044,0,0,,
0,0,0,415158,0,0,,
0,0,0,399427,0,0,,
0,0,0,410520,0,0,,
0,0,0,406455,0,0,,
0,0,0,476349,0,0,,
0,0,0,410464,0,0,,
0,0,0,429421,0,0,,
0,0,0,402492,0,0,,
0,0,0,416449,0,0,,
0,0,0,409208,0,0,,
0,0,0,399936,0,0,,
0,0,0,406497,0,0,,
0,0,0,405663,0,0,,
0,0,0,404672,0,0,,
0,0,0,408212,0,0,,
0,0,0,407168,0,0,,
0,0,0,398262,0,0,,
0,0,0,417062,0,0,,
0,0,0,412633,0,0,,
0,0,0,404143,0,0,,
0,0,0,410859,0,0,,
0,0,0,417785,0,0,,
0,0,0,403774,0,0,,
0,0,0,417991,0,0,,
0,0,0,416584,0,0,,
0,0,0,397988,0,0,,
0,0,0,414445,0,0,,
0,0,0,461214,0,0,,
0,0,0,434234,0,0,,
0,0,0,417664,0,0,,
0,0,0,416502,0,0,,
0,0,0,406856,0,0,,
0,0,0,422934,0,0,,
0,0,0,399950,0,0,,
0,0,0,409467,0,0,,
0,0,0,419713,0,0,,
0,0,0,408396,0,0,,
0,0,0,408745,0,0,,
0,0,0,419824,0,0,,
0,0,0,405382,0,0,,
0,0,0,410263,0,0,,
0,0,0,409311,0,0,,
0,0,0,408671,0,0,,
0,0,0,411417,0,0,,
0,0,0,413225,0,0,,
0,0,0,398575,0,0,,
0,0,0,423664,0,0,,
0,0,0,410420,0,0,,
0,0,0,404676,0,0,,
0,0,0,408620,0,0,,
0,0,0,404907,0,0,,
0,0,0,407080,0,0,,
0,0,0,406596,0,0,,
0,0,0,583560,0,0,,
0,0,0,425785,0,0,,
0,0,0,404520,0,0,,
0,0,0,408151,0,0,,
0,0,0,415689,0,0,,
0,0,0,405622,0,0,,
0,0,0,425450,0,0,,
0,0,0,398717,0,0,,
0,0,0,407088,0,0,,
0,0,0,418427,0,0,,
0,0,0,421068,0,0,,
0,0,0,408710,0,0,,
0,0,0,398799,0,0,,
0,0,0,405556,0,0,,
0,0,0,414864,0,0,,
0,0,0,404380,0,0,,
0,0,0,407907,0,0,,
0,0,0,414715,0,0,,
0,0,0,398450,0,0,,
0,0,0,412550,0,0,,
0,0,0,401337,0,0,,
0,0,0,405333,0,0,,
0,0,0,413599,0,0,,
0,0,0,397960,0,0,,
0,0,0,409872,0,0,,
0,0,0,415274,0,0,,
0,0,0,415207,0,0,,
0,0,0,402588,0,0,,
0,0,0,402573,0,0,,
0,0,0,412662,0,0,,
0,0,0,397282,0,0,,
0,0,0,399351,0,0,,
0,0,0,407826,0,0,,
0,0,0,405624,0,0,,
0,0,0,398474,0,0,,
0,0,0,406323,0,0,,
0,0,0,405996,0,0,,
0,0,0,397648,0,0,,
0,0,0,405133,0,0,,
0,0,0,412462,0,0,,
0,0,0,402552,0,0,,
0,0,0,403058,0,0,,
0,0,0,404292,0,0,,
0,0,0,400424,0,0,,
0,0,0,400096,0,0,,
0,0,0,411540,0,0,,
0,0,0,413348,0,0,,
0,0,0,398073,0,0,,
0,0,0,409881,0,0,,
0,0,0,414918,0,0,,
0,0,0,401518,0,0,,
0,0,0,407181,0,0,,
0,0,0,413520,0,0,,
0,0,0,405119,0,0,,
0,0,0,411354,0,0,,
0,0,0,410819,0,0,,
0,0,0,400231,0,0,,
0,0,0,405841,0,0,,
0,0,0,404317,0,0,,
0,0,0,398572,0,0,,
0,0,0,412568,0,0,,
0,0,0,403959,0,0,,
0,0,0,399621,0,0,,
0,0,0,416430,0,0,,
0,0,0,422196,0,0,,
0,0,0,404942,0,0,,
0,0,0,420968,0,0,,
0,0,0,403871,0,0,,
0,0,0,401564,0,0,,
0,0,0,422748,0,0,,
0,0,0,404920,0,0,,
0,0,0,402613,0,0,,
0,0,0,411192,0,0,,
0,0,0,412584,0,0,,
0,0,0,407146,0,0,,
0,0,0,413066,0,0,,
0,0,0,404349,0,0,,
0,0,0,407559,0,0,,
0,0,0,409206,0,0,,
0,0,0,398563,0,0,,
0,0,0,414169,0,0,,
0,0,0,417795,0,0,,
0,0,0,408558,0,0,,
0,0,0,413382,0,0,,
0,0,0,404665,0,0,,
0,0,0,405479,0,0,,
0,0,0,415668,0,0,,
0,0,0,398982,0,0,,
0,0,0,405057,0,0,,
0,0,0,417798,0,0,,
0,0,0,401582,0,0,,
0,0,0,401927,0,0,,
0,0,0,411544,0,0,,
0,0,0,403556,0,0,,
0,0,0,458537,0,0,,
0,0,0,419352,0,0,,
0,0,0,415374,0,0,,
0,0,0,402438,0,0,,
0,0,0,407784,0,0,,
0,0,0,418182,0,0,,
0,0,0,400037,0,0,,
0,0,0,416164,0,0,,
0,0,0,411250,0,0,,
0,0,0,413053,0,0,,
0,0,0,404284,0,0,,
0,0,0,403744,0,0,,
0,0,0,412319,0,0,,
0,0,0,401154,0,0,,
0,0,0,408322,0,0,,
0,0,0,408981,0,0,,
0,0,0,397451,0,0,,
0,0,0,407119,0,0,,
0,0,0,412048,0,0,,
0,0,0,401247,0,0,,
0,0,0,404979,0,0,,
0,0,0,401210,0,0,,
0,0,0,402284,0,0,,
0,0,0,405807,0,0,,
0,0,0,397975,0,0,,
0,0,0,416185,0,0,,
0,0,0,406323,0,0,,
0,0,0,401824,0,0,,
0,0,0,413628,0,0,,
0,0,0,507046,0,0,,
0,0,0,407913,0,0,,
0,0,0,409196,0,0,,
0,0,0,415166,0,0,,
0,0,0,399991,0,0,,
0,0,0,414815,0,0,,
0,0,0,412922,0,0,,
0,0,0,399361,0,0,,
0,0,0,401581,0,0,,
0,0,0,411302,0,0,,
0,0,0,404773,0,0,,
0,0,0,399076,0,0,,
0,0,0,414683,0,0,,
0,0,0,415184,0,0,,
0,0,0,403498,0,0,,
0,0,0,406552,0,0,,
0,0,0,400336,0,0,,
0,0,0,405421,0,0,,
0,0,0,414411,0,0,,
0,0,0,409028,0,0,,
0,0,0,399634,0,0,,
0,0,0,413573,0,0,,
0,0,0,401262,0,0,,
0,0,0,402702,0,0,,
0,0,0,422579,0,0,,
0,0,0,400111,0,0,,
0,0,0,494780,0,0,,
0,0,0,412209,0,0,,
0,0,0,403700,0,0,,
0,0,0,402848,0,0,,
0,0,0,421423,0,0,,
0,0,0,400622,0,0,,
0,0,0,609873,0,0,,
0,0,0,420584,0,0,,
0,0,0,411294,0,0,,
0,0,0,411796,0,0,,
0,0,0,418860,0,0,,
0,0,0,405821,0,0,,
0,0,0,401635,0,0,,
0,0,0,418230,0,0,,
0,0,0,404201,0,0,,
0,0,0,404130,0,0,,
0,0,0,422339,0,0,,
0,0,0,402998,0,0,,
0,0,0,413708,0,0,,
0,0,0,417282,0,0,,
0,0,0,405441,0,0,,
0,0,0,404900,0,0,,
0,0,0,410715,0,0,,
0,0,1,0,0,0,,
0,0,0,420184,0,0,,
0,0,0,402543,0,0,,
0,0,0,403807,0,0,,
0,0,0,413092,0,0,,
0,0,0,416386,0,0,,
0,0,0,405098,0,0,,
0,0,0,411623,0,0,,
0,0,0,405283,0,0,,
0,0,0,403942,0,0,,
0,0,0,413540,0,0,,
0,0,0,413814,0,0,,
0,0,0,418255,0,0,,
0,0,0,414728,0,0,,
0,0,0,398857,0,0,,
0,0,0,422932,0,0,,
0,0,0,416957,0,0,,
0,0,0,402179,0,0,,
0,0,0,416881,0,0,,
0,0,0,407156,0,0,,
0,0,0,406127,0,0,,
0,0,0,416766,0,0,,
0,0,0,403447,0,0,,
0,0,0,419712,0,0,,
0,0,0,406339,0,0,,
0,0,0,399896,0,0,,
0,0,0,428712,0,0,,
0,0,0,459402,0,0,,
0,0,0,413948,0,0,,
0,0,0,412399,0,0,,
0,0,0,399653,0,0,,
0,0,0,420813,0,0,,
0,0,0,424524,0,0,,
0,0,0,405111,0,0,,
0,0,0,406219,0,0,,
0,0,0,403993,0,0,,
0,0,0,407601,0,0,,
0,0,0,407198,0,0,,
0,0,0,397576,0,0,,
0,0,0,417174,0,0,,
0,0,0,398438,0,0,,
0,0,0,399702,0,0,,
0,0,0,413310,0,0,,
0,0,0,398323,0,0,,
0,0,0,410316,0,0,,
0,0,0,401320,0,0,,
0,0,0,407011,0,0,,
0,0,0,403483,0,0,,
0,0,0,399800,0,0,,
0,0,0,402886,0,0,,
0,0,0,411858,0,0,,
0,0,0,400727,0,0,,
0,0,0,404595,0,0,,
0,0,0,404818,0,0,,
0,0,0,404675,0,0,,
0,0,0,398908,0,0,,
0,0,0,414443,0,0,,
0,0,0,413519,0,0,,
0,0,0,398481,0,0,,
0,0,0,415578,0,0,,
0,0,0,400228,0,0,,
0,0,0,401908,0,0,,
0,0,0,405256,0,0,,
0,0,0,402821,0,0,,
0,0,0,403878,0,0,,
0,0,0,409672,0,0,,
0,0,0,398124,0,0,,
0,0,0,398294,0,0,,
0,0,0,398413,0,0,,
0,0,0,412645,0,0,,
0,0,0,408544,0,0,,
0,0,0,458923,0,0,,
0,0,0,401385,0,0,,
0,0,0,407493,0,0,,
0,0,0,413809,0,0,,
0,0,0,402885,0,0,,
0,0,0,500242,0,0,,
0,0,0,412341,0,0,,
0,0,0,421989,0,0,,
0,0,0,407629,0,0,,
0,0,0,415038,0,0,,
0,0,0,409636,0,0,,
0,0,0,420847,0,0,,
0,0,0,418309,0,0,,
0,0,0,417595,0,0,,
0,0,0,412243,0,0,,
0,0,0,422830,0,0,,
0,0,0,410188,0,0,,
0,0,0,401244,0,0,,
0,0,0,423185,0,0,,
0,0,0,408355,0,0,,
0,0,0,413213,0,0,,
0,0,0,412758,0,0,,
0,0,0,401990,0,0,,
0,0,0,408620,0,0,,
0,0,0,418581,0,0,,
0,0,0,409064,0,0,,
0,0,0,413557,0,0,,
0,0,0,426331,0,0,,
0,0,0,420251,0,0,,
0,0,0,471202,0,0,,
0,0,0,412212,0,0,,
0,0,0,410927,0,0,,
0,0,0,417664,0,0,,
0,0,0,407004,0,0,,
0,0,0,404937,0,0,,
0,0,0,415216,0,0,,
0,0,0,406691,0,0,,
0,0,0,421865,0,0,,
0,0,0,402351,0,0,,
0,0,0,403201,0,0,,
0,0,0,418271,0,0,,
0,0,0,400371,0,0,,
0,0,0,414295,0,0,,
0,0,0,402698,0,0,,
0,0,0,405111,0,0,,
0,0,0,404660,0,0,,
0,0,0,407750,0,0,,
0,0,0,406361,0,0,,
0,0,0,410962,0,0,,
0,0,0,399990,0,0,,
0,0,0,402612,0,0,,
0,0,0,419087,0,0,,
0,0,0,405146,0,0,,
0,0,0,410112,0,0,,
0,0,0,415129,0,0,,
0,0,0,464469,0,0,,
0,0,0,438132,0,0,,
0,0,0,404765,0,0,,
0,0,0,408063,0,0,,
0,0,0,405007,0,0,,
0,0,0,398670,0,0,,
0,0,0,419938,0,0,,
0,0,0,397143,0,0,,
0,0,0,413566,0,0,,
0,0,0,411605,0,0,,
0,0,0,396622,0,0,,
0,0,0,411171,0,0,,
0,0,0,410459,0,0,,
0,0,0,460007,0,0,,
0,0,0,409661,0,0,,
0,0,0,399209,0,0,,
0,0,0,420945,0,0,,
0,0,0,401119,0,0,,
0,0,0,402282,0,0,,
0,0,0,406883,0,0,,
0,0,0,429140,0,0,,
0,0,0,402855,0,0,,
0,0,0,410789,0,0,,
0,0,0,415910,0,0,,
0,0,0,399626,0,0,,
0,0,0,398289,0,0,,
0,0,0,413775,0,0,,
0,0,0,413636,0,0,,
0,0,0,401831,0,0,,
0,0,0,411119,0,0,,
0,0,0,397595,0,0,,
0,0,0,400529,0,0,,
0,0,0,408046,0,0,,
0,0,0,408376,0,0,,
0,0,0,400268,0,0,,
0,0,0,411223,0,0,,
0,0,0,400095,0,0,,
0,0,0,398446,0,0,,
0,0,0,404661,0,0,,
0,0,0,419835,0,0,,
0,0,0,397769,0,0,,
0,0,0,406901,0,0,,
0,0,0,398637,0,0,,
0,0,0,400112,0,0,,
0,0,0,403775,0,0,,
0,0,0,398116,0,0,,
0,0,0,410998,0,0,,
0,0,0,420651,0,0,,
0,0,0,407648,0,0,,
0,0,0,419852,0,0,,
0,0,0,402265,0,0,,
0,0,0,404991,0,0,,
0,0,0,417040,0,0,,
0,0,0,417734,0,0,,
0,0,0,409887,0,0,,
0,0,0,414227,0,0,,
0,0,0,405235,0,0,,
0,0,0,402856,0,0,,
0,0,0,428759,0,0,,
0,0,0,406172,0,0,,
0,0,0,414835,0,0,,
0,0,0,413654,0,0,,
0,0,0,395963,0,0,,
0,0,0,405044,0,0,,
0,0,0,415218,0,0,,
0,0,0,405703,0,0,,
0,0,0,403794,0,0,,
0,0,0,401259,0,0,,
0,0,0,407005,0,0,,
0,0,0,415877,0,0,,
0,0,0,411155,0,0,,
0,0,0,411693,0,0,,
0,0,0,421294,0,0,,
0,0,0,407196,0,0,,
0,0,0,400755,0,0,,
