Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,422771,0,0,,
0,0,0,418456,0,0,,
0,0,0,420443,0,0,,
0,0,0,448367,0,0,,
0,0,0,424365,0,0,,
0,0,0,414008,0,0,,
0,0,0,415371,0,0,,
0,0,0,420326,0,0,,
0,0,0,431845,0,0,,
0,0,0,436072,0,0,,
0,0,0,421707,0,0,,
0,0,0,416203,0,0,,
0,0,0,415228,0,0,,
0,0,0,424411,0,0,,
0,0,0,433386,0,0,,
0,0,0,427465,0,0,,
0,0,0,413679,0,0,,
0,0,0,412550,0,0,,
0,0,0,419180,0,0,,
0,0,0,420395,0,0,,
0,0,0,437911,0,0,,
0,0,0,431990,0,0,,
0,0,0,414298,0,0,,
0,0,0,414575,0,0,,
0,0,0,419540,0,0,,
0,0,0,433566,0,0,,
0,0,0,439155,0,0,,
0,0,0,440995,0,0,,
0,0,0,409969,0,0,,
0,0,0,420299,0,0,,
0,0,0,423440,0,0,,
0,0,0,417935,0,0,,
0,0,0,420764,0,0,,
0,0,0,441301,0,0,,
0,0,0,415172,0,0,,
0,0,0,409928,0,0,,
0,0,0,408277,0,0,,
0,0,0,413971,0,0,,
0,0,0,425185,0,0,,
0,0,0,424890,0,0,,
0,0,0,429802,0,0,,
0,0,0,414974,0,0,,
0,0,0,416866,0,0,,
0,0,0,410112,0,0,,
0,0,0,425492,0,0,,
0,0,0,424519,0,0,,
0,0,0,443390,0,0,,
0,0,0,412312,0,0,,
0,0,0,412173,0,0,,
0,0,0,413908,0,0,,
0,0,0,416215,0,0,,
0,0,0,420659,0,0,,
0,0,0,414581,0,0,,
0,0,0,419494,0,0,,
0,0,0,411020,0,0,,
0,0,0,411193,0,0,,
0,0,0,416731,0,0,,
0,0,0,421955,0,0,,
0,0,0,437648,0,0,,
0,0,0,415165,0,0,,
0,0,0,412369,0,0,,
0,0,0,416136,0,0,,
0,0,0,422142,0,0,,
0,0,0,433617,0,0,,
0,0,0,415143,0,0,,
0,0,0,420368,0,0,,
0,0,0,410697,0,0,,
0,0,0,414828,0,0,,
0,0,0,421927,0,0,,
0,0,0,439131,0,0,,
0,0,0,409043,0,0,,
0,0,0,410518,0,0,,
0,0,0,409285,0,0,,
0,0,0,422478,0,0,,
0,0,0,427130,0,0,,
0,0,0,424646,0,0,,
0,0,0,410757,0,0,,
0,0,0,414159,0,0,,
0,0,0,410997,0,0,,
0,0,0,425129,0,0,,
0,0,0,423270,0,0,,
0,0,0,416568,0,0,,
0,0,0,408980,0,0,,
0,0,0,407069,0,0,,
0,0,0,414794,0,0,,
0,0,0,429394,0,0,,
0,0,0,423264,0,0,,
0,0,0,409479,0,0,,
0,0,0,410901,0,0,,
0,0,0,415293,0,0,,
0,0,0,422808,0,0,,
0,0,0,422981,0,0,,
0,0,0,415550,0,0,,
0,0,0,414056,0,0,,
0,0,0,415687,0,0,,
0,0,0,425911,0,0,,
0,0,0,439626,0,0,,
0,0,0,417663,0,0,,
0,0,0,414659,0,0,,
0,0,0,418686,0,0,,
0,0,0,419223,0,0,,
0,0,0,433822,0,0,,
0,0,0,414360,0,0,,
0,0,0,416043,0,0,,
0,0,0,414861,0,0,,
0,0,0,423680,0,0,,
0,0,0,426926,0,0,,
0,0,0,431942,0,0,,
0,0,0,425396,0,0,,
0,0,0,419530,0,0,,
0,0,0,481743,0,0,,
0,0,0,419837,0,0,,
0,0,0,415537,0,0,,
0,0,0,416289,0,0,,
0,0,0,409853,0,0,,
0,0,0,430553,0,0,,
0,0,0,432397,0,0,,
0,0,0,426899,0,0,,
0,0,0,477234,0,0,,
0,0,0,431631,0,0,,
0,0,0,416497,0,0,,
0,0,0,414646,0,0,,
0,0,0,414824,0,0,,
0,0,0,413127,0,0,,
0,0,0,426431,0,0,,
0,0,0,434527,0,0,,
0,0,0,418767,0,0,,
0,0,0,408738,0,0,,
0,0,0,416521,0,0,,
0,0,0,416699,0,0,,
0,0,0,417503,0,0,,
0,0,0,422057,0,0,,
0,0,0,432079,0,0,,
0,0,0,417518,0,0,,
0,0,0,411499,0,0,,
0,0,0,407563,0,0,,
0,0,0,416960,0,0,,
0,0,0,422660,0,0,,
0,0,0,426380,0,0,,
0,0,0,425100,0,0,,
0,0,0,413665,0,0,,
0,0,0,428062,0,0,,
0,0,0,408866,0,0,,
0,0,0,412169,0,0,,
0,0,0,470212,0,0,,
0,0,0,458099,0,0,,
0,0,0,413018,0,0,,
0,0,0,410071,0,0,,
0,0,0,418583,0,0,,
0,0,0,417512,0,0,,
0,0,0,422743,0,0,,
0,0,0,418234,0,0,,
0,0,0,423725,0,0,,
0,0,0,409894,0,0,,
0,0,0,418353,0,0,,
0,0,0,419053,0,0,,
0,0,0,422564,0,0,,
0,0,0,437170,0,0,,
0,0,0,423130,0,0,,
0,0,0,415444,0,0,,
0,0,0,418435,0,0,,
0,0,0,420176,0,0,,
0,0,0,423636,0,0,,
0,0,0,420481,0,0,,
0,0,0,411701,0,0,,
0,0,0,410630,0,0,,
0,0,0,412163,0,0,,
0,0,0,419322,0,0,,
0,0,0,444447,0,0,,
0,0,0,411970,0,0,,
0,0,0,408711,0,0,,
0,0,0,413004,0,0,,
0,0,0,421048,0,0,,
0,0,0,423935,0,0,,
0,0,0,420416,0,0,,
0,0,0,411375,0,0,,
0,0,0,411033,0,0,,
0,0,0,414181,0,0,,
0,0,0,428473,0,0,,
0,0,0,414069,0,0,,
0,0,0,417997,0,0,,
0,0,0,409634,0,0,,
0,0,0,410177,0,0,,
0,0,0,416867,0,0,,
0,0,0,432774,0,0,,
0,0,0,415036,0,0,,
0,0,0,413808,0,0,,
0,0,0,414873,0,0,,
0,0,0,419947,0,0,,
0,0,0,429918,0,0,,
0,0,0,422232,0,0,,
0,0,0,432618,0,0,,
0,0,0,427953,0,0,,
0,0,0,417715,0,0,,
0,0,0,415238,0,0,,
0,0,0,423229,0,0,,
0,0,0,426897,0,0,,
0,0,0,425930,0,0,,
0,0,0,419390,0,0,,
0,0,0,415038,0,0,,
0,0,0,414644,0,0,,
0,0,0,427582,0,0,,
0,0,0,438385,0,0,,
0,0,0,418513,0,0,,
0,0,0,414732,0,0,,
0,0,0,414547,0,0,,
0,0,0,420923,0,0,,
0,0,0,439435,0,0,,
0,0,0,425081,0,0,,
0,0,0,416144,0,0,,
0,0,0,412882,0,0,,
0,0,0,416443,0,0,,
0,0,0,424223,0,0,,
0,0,0,428930,0,0,,
0,0,0,417283,0,0,,
0,0,0,413553,0,0,,
0,0,0,413832,0,0,,
0,0,0,414529,0,0,,
0,0,0,414133,0,0,,
0,0,0,427486,0,0,,
0,0,0,435005,0,0,,
0,0,0,419244,0,0,,
0,0,0,409211,0,0,,
0,0,0,418293,0,0,,
0,0,0,413417,0,0,,
0,0,0,419687,0,0,,
0,0,0,419967,0,0,,
0,0,0,428893,0,0,,
0,0,0,419277,0,0,,
0,0,0,408880,0,0,,
0,0,0,408170,0,0,,
0,0,0,417357,0,0,,
0,0,0,427689,0,0,,
0,0,0,427813,0,0,,
0,0,0,423302,0,0,,
0,0,0,413165,0,0,,
0,0,0,415736,0,0,,
0,0,0,410704,0,0,,
0,0,0,422546,0,0,,
0,0,0,429754,0,0,,
0,0,0,426961,0,0,,
0,0,0,415939,0,0,,
0,0,0,411948,0,0,,
0,0,0,414677,0,0,,
0,0,0,415321,0,0,,
0,0,0,421226,0,0,,
0,0,0,424683,0,0,,
0,0,0,416421,0,0,,
0,0,0,412431,0,0,,
0,0,0,415836,0,0,,
0,0,0,419189,0,0,,
0,0,0,422646,0,0,,
0,0,0,434593,0,0,,
0,0,0,410498,0,0,,
0,0,0,409736,0,0,,
0,0,0,413141,0,0,,
0,0,0,415557,0,0,,
0,0,0,428962,0,0,,
0,0,0,427575,0,0,,
0,0,0,466865,0,0,,
0,0,0,427980,0,0,,
0,0,0,422114,0,0,,
0,0,0,411769,0,0,,
0,0,0,410226,0,0,,
0,0,0,417016,0,0,,
0,0,0,421306,0,0,,
0,0,0,414451,0,0,,
0,0,0,422752,0,0,,
0,0,0,410012,0,0,,
0,0,0,409458,0,0,,
0,0,0,419635,0,0,,
0,0,0,431998,0,0,,
0,0,0,422694,0,0,,
0,0,0,409798,0,0,,
0,0,0,408463,0,0,,
0,0,0,417025,0,0,,
0,0,0,418971,0,0,,
0,0,0,441334,0,0,,
0,0,0,408906,0,0,,
0,0,0,410488,0,0,,
0,0,0,414674,0,0,,
0,0,0,419954,0,0,,
0,0,0,433360,0,0,,
0,0,0,428535,0,0,,
0,0,0,419962,0,0,,
0,0,0,416179,0,0,,
0,0,0,425313,0,0,,
0,0,0,426218,0,0,,
0,0,0,426134,0,0,,
0,0,0,414800,0,0,,
0,0,0,412788,0,0,,
0,0,0,420464,0,0,,
0,0,0,422150,0,0,,
0,0,0,493263,0,0,,
0,0,0,415262,0,0,,
0,0,0,410647,0,0,,
0,0,0,414780,0,0,,
0,0,0,431780,0,0,,
0,0,0,440394,0,0,,
0,0,0,429684,0,0,,
0,0,0,420329,0,0,,
0,0,0,411963,0,0,,
0,0,0,422556,0,0,,
0,0,0,419763,0,0,,
0,0,0,438220,0,0,,
0,0,0,421469,0,0,,
0,0,0,428104,0,0,,
0,0,0,423586,0,0,,
0,0,0,416934,0,0,,
0,0,0,418356,0,0,,
0,0,0,425506,0,0,,
0,0,0,433699,0,0,,
0,0,0,425015,0,0,,
0,0,0,421229,0,0,,
0,0,0,415150,0,0,,
0,0,0,415998,0,0,,
0,0,0,414503,0,0,,
0,0,0,418164,0,0,,
0,0,0,440679,0,0,,
0,0,0,429392,0,0,,
0,0,0,408730,0,0,,
0,0,0,407808,0,0,,
0,0,0,419490,0,0,,
0,0,0,420129,0,0,,
0,0,0,423374,0,0,,
0,0,0,417712,0,0,,
0,0,0,425018,0,0,,
0,0,0,415502,0,0,,
0,0,0,411871,0,0,,
0,0,0,422460,0,0,,
0,0,0,425860,0,0,,
0,0,0,439469,0,0,,
0,0,0,410838,0,0,,
0,0,0,408354,0,0,,
0,0,0,414722,0,0,,
0,0,0,417706,0,0,,
0,0,0,427305,0,0,,
0,0,0,435028,0,0,,
0,0,0,426397,0,0,,
0,0,0,415996,0,0,,
0,0,0,411063,0,0,,
0,0,0,410713,0,0,,
0,0,0,427447,0,0,,
0,0,0,419337,0,0,,
0,0,0,424092,0,0,,
0,0,0,416294,0,0,,
0,0,0,419122,0,0,,
0,0,0,411012,0,0,,
0,0,0,419361,0,0,,
0,0,0,424793,0,0,,
0,0,0,426943,0,0,,
0,0,0,417583,0,0,,
0,0,0,408587,0,0,,
0,0,0,408447,0,0,,
0,0,0,425701,0,0,,
0,0,0,428477,0,0,,
0,0,0,428075,0,0,,
0,0,0,408924,0,0,,
0,0,0,410344,0,0,,
0,0,0,413849,0,0,,
0,0,0,420740,0,0,,
0,0,0,424921,0,0,,
0,0,0,416655,0,0,,
0,0,0,411982,0,0,,
0,0,0,412466,0,0,,
0,0,0,418679,0,0,,
0,0,0,427132,0,0,,
0,0,0,418501,0,0,,
0,0,0,407944,0,0,,
0,0,0,408167,0,0,,
0,0,0,425161,0,0,,
0,0,0,426947,0,0,,
0,0,0,439358,0,0,,
0,0,0,414737,0,0,,
0,0,0,415013,0,0,,
0,0,0,417528,0,0,,
0,0,0,420876,0,0,,
0,0,0,436308,0,0,,
0,0,0,427833,0,0,,
0,0,0,414411,0,0,,
0,0,0,414270,0,0,,
0,0,0,426316,0,0,,
0,0,0,430862,0,0,,
0,0,0,420878,0,0,,
0,0,0,413497,0,0,,
0,0,0,415388,0,0,,
0,0,0,420767,0,0,,
0,0,0,424845,0,0,,
0,0,0,433088,0,0,,
0,0,0,412687,0,0,,
0,0,0,417077,0,0,,
0,0,0,415269,0,0,,
0,0,0,415076,0,0,,
0,0,0,426236,0,0,,
0,0,0,415679,0,0,,
0,0,0,412205,0,0,,
0,0,0,412533,0,0,,
0,0,0,420256,0,0,,
0,0,0,421573,0,0,,
0,0,0,444973,0,0,,
0,0,0,422072,0,0,,
0,0,0,414222,0,0,,
0,0,0,414029,0,0,,
0,0,0,415607,0,0,,
0,0,0,421351,0,0,,
0,0,0,435272,0,0,,
0,0,0,432268,0,0,,
0,0,0,445565,0,0,,
0,0,0,455216,0,0,,
0,0,0,423253,0,0,,
0,0,0,414363,0,0,,
0,0,0,408858,0,0,,
0,0,0,410905,0,0,,
0,0,0,428160,0,0,,
0,0,0,425259,0,0,,
0,0,0,424182,0,0,,
0,0,0,416853,0,0,,
0,0,0,414890,0,0,,
0,0,0,416678,0,0,,
0,0,0,410287,0,0,,
0,0,0,425042,0,0,,
0,0,0,435839,0,0,,
0,0,0,436688,0,0,,
0,0,0,426132,0,0,,
0,0,0,413231,0,0,,
0,0,0,414340,0,0,,
0,0,0,409148,0,0,,
0,0,0,427653,0,0,,
0,0,0,422201,0,0,,
0,0,0,430289,0,0,,
0,0,0,410253,0,0,,
0,0,0,412144,0,0,,
0,0,0,409087,0,0,,
0,0,0,420770,0,0,,
0,0,0,414014,0,0,,
0,0,0,436113,0,0,,
0,0,0,416234,0,0,,
0,0,0,415885,0,0,,
0,0,0,407463,0,0,,
0,0,0,412739,0,0,,
0,0,0,416922,0,0,,
0,0,0,441521,0,0,,
0,0,0,486745,0,0,,
0,0,0,414053,0,0,,
0,0,0,409434,0,0,,
0,0,0,416012,0,0,,
0,0,0,414987,0,0,,
0,0,0,426981,0,0,,
0,0,0,417049,0,0,,
0,0,0,407846,0,0,,
0,0,0,419216,0,0,,
0,0,0,409545,0,0,,
0,0,0,421591,0,0,,
0,0,0,434108,0,0,,
0,0,0,425738,0,0,,
0,0,0,416639,0,0,,
0,0,0,410614,0,0,,
0,0,0,419275,0,0,,
0,0,0,420385,0,0,,
0,0,0,426234,0,0,,
0,0,0,414531,0,0,,
0,0,0,410224,0,0,,
0,0,0,412584,0,0,,
0,0,0,420099,0,0,,
0,0,0,442615,0,0,,
0,0,0,417632,0,0,,
0,0,0,416345,0,0,,
0,0,0,422298,0,0,,
0,0,0,420700,0,0,,
0,0,0,438997,0,0,,
0,0,0,427867,0,0,,
0,0,0,414132,0,0,,
0,0,0,408107,0,0,,
0,0,0,424633,0,0,,
0,0,0,434805,0,0,,
0,0,0,430238,0,0,,
0,0,0,412389,0,0,,
0,0,0,414280,0,0,,
0,0,0,423827,0,0,,
0,0,0,427645,0,0,,
0,0,0,416150,0,0,,
0,0,0,416114,0,0,,
0,0,0,413370,0,0,,
0,0,0,414323,0,0,,
0,0,0,418246,0,0,,
0,0,0,432011,0,0,,
0,0,0,426402,0,0,,
0,0,0,408970,0,0,,
0,0,0,408465,0,0,,
0,0,0,432231,0,0,,
0,0,0,417924,0,0,,
0,0,0,416117,0,0,,
0,0,0,408736,0,0,,
0,0,0,416357,0,0,,
0,0,0,413560,0,0,,
0,0,0,427430,0,0,,
0,0,0,409946,0,0,,
0,0,0,427202,0,0,,
0,0,0,416488,0,0,,
0,0,0,408015,0,0,,
0,0,0,407822,0,0,,
0,0,0,422004,0,0,,
0,0,0,422020,0,0,,
0,0,0,418286,0,0,,
0,0,0,435542,0,0,,
0,0,0,424105,0,0,,
0,0,0,411728,0,0,,
0,0,0,410393,0,0,,
0,0,0,422390,0,0,,
0,0,0,422044,0,0,,
0,0,0,418209,0,0,,
0,0,0,422291,0,0,,
0,0,0,410382,0,0,,
0,0,0,414933,0,0,,
0,0,0,410629,0,0,,
0,0,0,427940,0,0,,
0,0,0,422021,0,0,,
0,0,0,426622,0,0,,
0,0,0,423308,0,0,,
0,0,0,411557,0,0,,
0,0,0,409283,0,0,,
0,0,0,410187,0,0,,
0,0,0,427759,0,0,,
0,0,0,420069,0,0,,
0,0,0,422223,0,0,,
0,0,0,423336,0,0,,
0,0,0,408303,0,0,,
0,0,0,407176,0,0,,
0,0,0,416205,0,0,,
0,0,0,420651,0,0,,
0,0,0,417962,0,0,,
0,0,0,421366,0,0,,
0,0,0,411541,0,0,,
0,0,0,409060,0,0,,
0,0,0,416579,0,0,,
0,0,0,422222,0,0,,
0,0,0,415054,0,0,,
0,0,0,413459,0,0,,
0,0,0,406342,0,0,,
0,0,0,408704,0,0,,
0,0,0,408827,0,0,,
0,0,0,427283,0,0,,
0,0,0,415948,0,0,,
0,0,0,423207,0,0,,
0,0,0,430360,0,0,,
0,0,0,409755,0,0,,
0,0,0,408993,0,0,,
0,0,0,420990,0,0,,
0,0,0,421218,0,0,,
0,0,0,423945,0,0,,
0,0,0,409485,0,0,,
0,0,0,406848,0,0,,
0,0,0,407283,0,0,,
0,0,0,421989,0,0,,
0,0,0,429872,0,0,,
0,0,0,422912,0,0,,
0,0,0,469024,0,0,,
0,0,0,422845,0,0,,
0,0,0,441771,0,0,,
0,0,0,438196,0,0,,
0,0,0,412122,0,0,,
0,0,0,417349,0,0,,
0,0,0,420284,0,0,,
0,0,0,424938,0,0,,
0,0,0,414071,0,0,,
0,0,0,414507,0,0,,
0,0,0,412442,0,0,,
0,0,0,421472,0,0,,
0,0,0,419668,0,0,,
0,0,0,423592,0,0,,
0,0,0,432727,0,0,,
0,0,0,411182,0,0,,
0,0,0,414639,0,0,,
0,0,0,425751,0,0,,
0,0,0,439937,0,0,,
0,0,0,425112,0,0,,
0,0,0,414923,0,0,,
0,0,0,414890,0,0,,
0,0,0,419960,0,0,,
0,0,0,416177,0,0,,
0,0,0,429530,0,0,,
0,0,0,413559,0,0,,
0,0,0,408109,0,0,,
0,0,0,412242,0,0,,
0,0,0,421063,0,0,,
0,0,0,422019,0,0,,
0,0,0,422455,0,0,,
0,0,0,422109,0,0,,
0,0,0,423066,0,0,,
0,0,0,413293,0,0,,
0,0,0,477582,0,0,,
0,0,0,414060,0,0,,
0,0,0,426734,0,0,,
0,0,0,409462,0,0,,
0,0,0,425940,0,0,,
0,0,0,408562,0,0,,
0,0,0,417904,0,0,,
0,0,0,408027,0,0,,
0,0,0,411588,0,0,,
0,0,0,424471,0,0,,
0,0,0,423084,0,0,,
0,0,0,424039,0,0,,
0,0,0,411611,0,0,,
0,0,0,416942,0,0,,
0,0,0,419507,0,0,,
0,0,0,413844,0,0,,
0,0,0,423494,0,0,,
0,0,0,413820,0,0,,
0,0,0,429719,0,0,,
0,0,0,412182,0,0,,
0,0,0,409539,0,0,,
0,0,0,408512,0,0,,
0,0,0,422171,0,0,,
0,0,0,414529,0,0,,
0,0,0,437721,0,0,,
0,0,0,421380,0,0,,
0,0,0,419103,0,0,,
0,0,0,410887,0,0,,
0,0,0,411787,0,0,,
0,0,0,419092,0,0,,
0,0,0,419419,0,0,,
0,0,0,423600,0,0,,
0,0,0,413353,0,0,,
0,0,0,410190,0,0,,
0,0,0,417131,0,0,,
0,0,0,417353,0,0,,
0,0,0,420441,0,0,,
0,0,0,420923,0,0,,
0,0,0,420625,0,0,,
0,0,0,408243,0,0,,
0,0,0,408257,0,0,,
0,0,0,419469,0,0,,
0,0,0,419483,0,0,,
0,0,0,441841,0,0,,
0,0,0,410084,0,0,,
0,0,0,422285,0,0,,
0,0,0,408498,0,0,,
0,0,0,411428,0,0,,
0,0,0,422119,0,0,,
0,0,0,413435,0,0,,
0,0,0,417407,0,0,,
0,0,0,408880,0,0,,
0,0,0,406655,0,0,,
0,0,0,416720,0,0,,
0,0,0,423349,0,0,,
0,0,0,423467,0,0,,
0,0,0,408169,0,0,,
0,0,0,409954,0,0,,
0,0,0,409915,0,0,,
0,0,0,413211,0,0,,
0,0,0,407392,0,0,,
0,0,0,423864,0,0,,
0,0,0,431534,0,0,,
0,0,0,413579,0,0,,
0,0,0,409218,0,0,,
0,0,0,437982,0,0,,
0,0,0,416069,0,0,,
0,0,0,435979,0,0,,
0,0,0,415889,0,0,,
0,0,0,417310,0,0,,
0,0,0,419771,0,0,,
0,0,0,424525,0,0,,
0,0,0,423341,0,0,,
0,0,0,414917,0,0,,
0,0,0,413317,0,0,,
0,0,0,414060,0,0,,
0,0,0,421470,0,0,,
0,0,0,424348,0,0,,
0,0,0,426394,0,0,,
0,0,0,412450,0,0,,
0,0,0,411213,0,0,,
0,0,0,421540,0,0,,
0,0,0,416502,0,0,,
0,0,0,439901,0,0,,
0,0,0,409446,0,0,,
0,0,0,412950,0,0,,
0,0,0,427444,0,0,,
0,0,0,409020,0,0,,
0,0,0,421378,0,0,,
0,0,0,415559,0,0,,
0,0,0,413125,0,0,,
0,0,0,410118,0,0,,
0,0,0,419663,0,0,,
0,0,0,432073,0,0,,
0,0,0,426462,0,0,,
0,0,0,409705,0,0,,
0,0,0,407584,0,0,,
0,0,0,415566,0,0,,
0,0,0,427403,0,0,,
0,0,0,421324,0,0,,
0,0,0,421130,0,0,,
0,0,0,428851,0,0,,
0,0,0,423657,0,0,,
0,0,0,414193,0,0,,
0,0,0,412487,0,0,,
0,0,0,426668,0,0,,
0,0,0,416318,0,0,,
0,0,0,416696,0,0,,
0,0,0,406450,0,0,,
0,0,0,413026,0,0,,
0,0,0,416218,0,0,,
0,0,0,420815,0,0,,
0,0,0,419996,0,0,,
0,0,0,451804,0,0,,
0,0,0,411153,0,0,,
0,0,0,464877,0,0,,
0,0,0,422613,0,0,,
0,0,0,416284,0,0,,
0,0,0,411675,0,0,,
0,0,0,415296,0,0,,
0,0,0,409646,0,0,,
0,0,0,434619,0,0,,
0,0,0,415063,0,0,,
0,0,0,416182,0,0,,
0,0,0,408553,0,0,,
0,0,0,422017,0,0,,
0,0,0,408554,0,0,,
0,0,0,424257,0,0,,
0,0,0,409492,0,0,,
0,0,0,408685,0,0,,
0,0,0,407722,0,0,,
0,0,0,417175,0,0,,
0,0,0,421108,0,0,,
0,0,0,419624,0,0,,
0,0,0,423244,0,0,,
0,0,0,411135,0,0,,
0,0,0,408141,0,0,,
0,0,0,414417,0,0,,
0,0,0,416683,0,0,,
0,0,0,420563,0,0,,
0,0,0,429653,0,0,,
0,0,0,409106,0,0,,
0,0,0,411164,0,0,,
0,0,0,420409,0,0,,
0,0,0,422831,0,0,,
0,0,0,424107,0,0,,
0,0,0,407779,0,0,,
0,0,0,408015,0,0,,
0,0,0,410177,0,0,,
0,0,0,492754,0,0,,
0,0,0,410334,0,0,,
0,0,0,422807,0,0,,
0,0,0,412417,0,0,,
0,0,0,408329,0,0,,
0,0,0,409605,0,0,,
0,0,0,422861,0,0,,
0,0,0,416845,0,0,,
0,0,0,436299,0,0,,
0,0,0,413565,0,0,,
0,0,0,408018,0,0,,
0,0,0,416483,0,0,,
0,0,0,430988,0,0,,
0,0,0,431171,0,0,,
0,0,0,424426,0,0,,
0,0,0,420078,0,0,,
0,0,0,415521,0,0,,
0,0,0,418776,0,0,,
0,0,0,416407,0,0,,
0,0,0,422683,0,0,,
0,0,0,433387,0,0,,
0,0,0,419195,0,0,,
0,0,0,408700,0,0,,
0,0,0,433675,0,0,,
0,0,0,414951,0,0,,
0,0,0,420759,0,0,,
0,0,0,410160,0,0,,
0,0,0,415030,0,0,,
0,0,0,424483,0,0,,
0,0,0,428885,0,0,,
0,0,0,423859,0,0,,
0,0,0,418313,0,0,,
0,0,0,413131,0,0,,
0,0,0,414720,0,0,,
0,0,0,418913,0,0,,
0,0,0,423678,0,0,,
0,0,0,418184,0,0,,
0,0,0,424044,0,0,,
0,0,0,416258,0,0,,
0,0,0,415347,0,0,,
0,0,0,415842,0,0,,
0,0,0,417691,0,0,,
0,0,0,408186,0,0,,
0,0,0,429984,0,0,,
0,0,0,431260,0,0,,
0,0,0,408683,0,0,,
0,0,0,407824,0,0,,
0,0,0,422641,0,0,,
0,0,0,417824,0,0,,
0,0,0,412694,0,0,,
0,0,0,421054,0,0,,
0,0,0,428111,0,0,,
0,0,0,409232,0,0,,
0,0,0,412123,0,0,,
0,0,0,413295,0,0,,
0,0,0,428114,0,0,,
0,0,0,414442,0,0,,
0,0,0,417593,0,0,,
0,0,0,407412,0,0,,
0,0,0,413739,0,0,,
0,0,0,412151,0,0,,
0,0,0,425980,0,0,,
0,0,0,429600,0,0,,
0,0,0,427867,0,0,,
0,0,0,419879,0,0,,
0,0,0,410225,0,0,,
0,0,0,411611,0,0,,
0,0,0,411123,0,0,,
0,0,0,427718,0,0,,
0,0,0,419365,0,0,,
0,0,0,421169,0,0,,
0,0,0,421201,0,0,,
0,0,0,408942,0,0,,
0,0,0,417048,0,0,,
0,0,0,419529,0,0,,
0,0,0,417165,0,0,,
0,0,0,421833,0,0,,
0,0,0,425459,0,0,,
0,0,0,408670,0,0,,
0,0,0,411827,0,0,,
0,0,0,417692,0,0,,
0,0,0,421423,0,0,,
0,0,0,425779,0,0,,
0,0,0,416854,0,0,,
0,0,0,410532,0,0,,
0,0,0,410044,0,0,,
0,0,0,422524,0,0,,
0,0,0,427660,0,0,,
0,0,0,409308,0,0,,
0,0,0,425226,0,0,,
0,0,0,416873,0,0,,
0,0,0,408468,0,0,,
0,0,0,416001,0,0,,
0,0,0,419783,0,0,,
0,0,0,418045,0,0,,
0,0,0,423495,0,0,,
0,0,0,410141,0,0,,
0,0,0,411841,0,0,,
0,0,0,414843,0,0,,
0,0,0,412167,0,0,,
0,0,0,423449,0,0,,
0,0,0,411086,0,0,,
0,0,0,422681,0,0,,
0,0,0,423704,0,0,,
0,0,0,426496,0,0,,
0,0,0,436946,0,0,,
0,0,0,428957,0,0,,
0,0,0,414823,0,0,,
0,0,0,415429,0,0,,
0,0,0,419628,0,0,,
0,0,0,418150,0,0,,
0,0,0,417923,0,0,,
0,0,0,436132,0,0,,
0,0,0,412467,0,0,,
0,0,0,465885,0,0,,
0,0,0,418522,0,0,,
0,0,0,414544,0,0,,
0,0,0,419785,0,0,,
0,0,0,427994,0,0,,
0,0,0,427610,0,0,,
0,0,0,414623,0,0,,
0,0,0,409655,0,0,,
0,0,0,415156,0,0,,
0,0,0,419564,0,0,,
0,0,0,433399,0,0,,
0,0,0,419629,0,0,,
0,0,0,414505,0,0,,
0,0,0,414070,0,0,,
0,0,0,418581,0,0,,
0,0,0,451270,0,0,,
0,0,0,421980,0,0,,
0,0,0,418418,0,0,,
0,0,0,426160,0,0,,
0,0,0,412338,0,0,,
0,0,0,414089,0,0,,
0,0,0,413758,0,0,,
0,0,0,423478,0,0,,
0,0,0,426114,0,0,,
0,0,0,429324,0,0,,
0,0,0,429252,0,0,,
0,0,0,409494,0,0,,
0,0,0,410307,0,0,,
0,0,0,417683,0,0,,
0,0,0,421310,0,0,,
0,0,0,412593,0,0,,
0,0,0,421844,0,0,,
0,0,0,430106,0,0,,
0,0,0,409826,0,0,,
0,0,0,486837,0,0,,
0,0,0,449006,0,0,,
0,0,0,440862,0,0,,
0,0,0,421363,0,0,,
0,0,0,431292,0,0,,
0,0,0,409605,0,0,,
0,0,0,419638,0,0,,
0,0,0,421128,0,0,,
0,0,0,425328,0,0,,
0,0,0,420205,0,0,,
0,0,0,422685,0,0,,
0,0,0,410270,0,0,,
0,0,0,415042,0,0,,
0,0,0,421897,0,0,,
0,0,0,424350,0,0,,
0,0,0,437738,0,0,,
0,0,0,413523,0,0,,
0,0,0,428840,0,0,,
0,0,0,426031,0,0,,
0,0,0,413534,0,0,,
0,0,0,412183,0,0,,
0,0,0,424530,0,0,,
0,0,0,422659,0,0,,
0,0,0,430944,0,0,,
0,0,0,427561,0,0,,
0,0,0,411524,0,0,,
0,0,0,412048,0,0,,
0,0,0,423613,0,0,,
0,0,0,417003,0,0,,
0,0,0,423673,0,0,,
0,0,0,425083,0,0,,
0,0,0,411909,0,0,,
0,0,0,413996,0,0,,
0,0,0,424676,0,0,,
0,0,0,433222,0,0,,
0,0,0,413329,0,0,,
0,0,0,418281,0,0,,
0,0,0,417087,0,0,,
0,0,0,410944,0,0,,
0,0,0,420479,0,0,,
0,0,0,426576,0,0,,
0,0,0,416892,0,0,,
0,0,0,412885,0,0,,
