
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 405067, 0, 0
0, 0, 0, 405363, 0, 0
0, 0, 0, 400608, 0, 0
0, 0, 0, 411426, 0, 0
0, 0, 0, 402921, 0, 0
0, 0, 0, 421448, 0, 0
0, 0, 0, 400651, 0, 0
0, 0, 0, 397146, 0, 0
0, 0, 0, 406088, 0, 0
0, 0, 0, 416073, 0, 0
0, 0, 0, 407516, 0, 0
0, 0, 0, 409011, 0, 0
0, 0, 0, 420766, 0, 0
0, 0, 0, 410334, 0, 0
0, 0, 0, 404277, 0, 0
0, 0, 0, 400720, 0, 0
0, 0, 0, 409768, 0, 0
0, 0, 0, 405533, 0, 0
0, 0, 0, 404841, 0, 0
0, 0, 0, 396700, 0, 0
0, 0, 0, 401424, 0, 0
0, 0, 0, 414273, 0, 0
0, 0, 0, 400508, 0, 0
0, 0, 0, 416534, 0, 0
0, 0, 0, 401571, 0, 0
0, 0, 0, 400096, 0, 0
0, 0, 0, 407685, 0, 0
0, 0, 0, 399285, 0, 0
0, 0, 0, 508592, 0, 0
0, 0, 0, 402326, 0, 0
0, 0, 0, 403665, 0, 0
0, 0, 0, 410889, 0, 0
0, 0, 0, 419624, 0, 0
0, 0, 0, 416640, 0, 0
0, 0, 0, 414124, 0, 0
0, 0, 0, 401036, 0, 0
0, 0, 0, 406125, 0, 0
0, 0, 0, 408974, 0, 0
0, 0, 0, 409583, 0, 0
0, 0, 0, 405141, 0, 0
0, 0, 0, 400021, 0, 0
0, 0, 0, 398131, 0, 0
0, 0, 0, 409834, 0, 0
0, 0, 0, 400965, 0, 0
0, 0, 0, 417355, 0, 0
0, 0, 0, 397184, 0, 0
0, 0, 0, 401491, 0, 0
0, 0, 0, 510121, 0, 0
0, 0, 0, 404689, 0, 0
0, 0, 0, 410090, 0, 0
0, 0, 0, 403617, 0, 0
0, 0, 0, 410720, 0, 0
0, 0, 0, 415253, 0, 0
0, 0, 0, 411673, 0, 0
0, 0, 0, 405852, 0, 0
0, 0, 0, 412218, 0, 0
0, 0, 0, 413638, 0, 0
0, 0, 0, 399327, 0, 0
0, 0, 0, 405277, 0, 0
0, 0, 0, 407842, 0, 0
0, 0, 0, 403739, 0, 0
0, 0, 0, 408647, 0, 0
0, 0, 0, 397514, 0, 0
0, 0, 0, 402423, 0, 0
0, 0, 0, 410404, 0, 0
0, 0, 0, 394895, 0, 0
0, 0, 0, 403970, 0, 0
0, 0, 0, 412368, 0, 0
0, 0, 0, 401808, 0, 0
0, 0, 0, 396195, 0, 0
0, 0, 0, 408290, 0, 0
0, 0, 0, 401115, 0, 0
0, 0, 0, 408577, 0, 0
0, 0, 0, 415880, 0, 0
0, 0, 0, 399331, 0, 0
0, 0, 0, 398561, 0, 0
0, 0, 0, 414719, 0, 0
0, 0, 0, 411087, 0, 0
0, 0, 0, 491932, 0, 0
0, 0, 0, 410851, 0, 0
0, 0, 0, 398155, 0, 0
0, 0, 0, 402334, 0, 0
0, 0, 0, 410472, 0, 0
0, 0, 0, 403401, 0, 0
0, 0, 0, 422580, 0, 0
0, 0, 0, 399103, 0, 0
0, 0, 0, 397865, 0, 0
0, 0, 0, 399128, 0, 0
0, 0, 0, 411640, 0, 0
0, 0, 0, 402954, 0, 0
0, 0, 0, 418071, 0, 0
0, 0, 0, 406521, 0, 0
0, 0, 0, 404398, 0, 0
0, 0, 0, 415348, 0, 0
0, 0, 0, 414944, 0, 0
0, 0, 0, 405738, 0, 0
0, 0, 0, 408615, 0, 0
0, 0, 0, 406283, 0, 0
0, 0, 0, 397858, 0, 0
0, 0, 0, 407350, 0, 0
0, 0, 0, 403976, 0, 0
0, 0, 0, 418729, 0, 0
0, 0, 0, 417700, 0, 0
0, 0, 0, 401358, 0, 0
0, 0, 0, 408558, 0, 0
0, 0, 0, 413518, 0, 0
0, 0, 0, 396551, 0, 0
0, 0, 0, 407241, 0, 0
0, 0, 0, 402722, 0, 0
0, 0, 0, 409245, 0, 0
0, 0, 0, 408424, 0, 0
0, 0, 0, 401822, 0, 0
0, 0, 0, 418657, 0, 0
0, 0, 0, 415909, 0, 0
0, 0, 0, 399359, 0, 0
0, 0, 0, 413330, 0, 0
0, 0, 0, 402926, 0, 0
0, 0, 0, 407157, 0, 0
0, 0, 0, 397274, 0, 0
0, 0, 0, 396661, 0, 0
0, 0, 0, 410892, 0, 0
0, 0, 0, 410488, 0, 0
0, 0, 0, 416386, 0, 0
0, 0, 0, 416138, 0, 0
0, 0, 0, 401150, 0, 0
0, 0, 0, 401371, 0, 0
0, 0, 0, 405811, 0, 0
0, 0, 0, 450354, 0, 0
0, 0, 0, 409742, 0, 0
0, 0, 0, 401005, 0, 0
0, 0, 0, 409871, 0, 0
0, 0, 0, 402331, 0, 0
0, 0, 0, 419636, 0, 0
0, 0, 0, 407825, 0, 0
0, 0, 0, 399348, 0, 0
0, 0, 0, 409985, 0, 0
0, 0, 0, 413800, 0, 0
0, 0, 0, 397042, 0, 0
0, 0, 0, 405179, 0, 0
0, 0, 0, 413160, 0, 0
0, 0, 0, 401297, 0, 0
0, 0, 0, 407091, 0, 0
0, 0, 0, 397312, 0, 0
0, 0, 0, 402846, 0, 0
0, 0, 0, 402441, 0, 0
0, 0, 0, 397505, 0, 0
0, 0, 0, 413404, 0, 0
0, 0, 0, 410812, 0, 0
0, 0, 0, 398533, 0, 0
0, 0, 0, 418128, 0, 0
0, 0, 0, 399986, 0, 0
0, 0, 0, 419027, 0, 0
0, 0, 0, 407905, 0, 0
0, 0, 0, 408977, 0, 0
0, 0, 0, 408277, 0, 0
0, 0, 0, 398098, 0, 0
0, 0, 0, 397136, 0, 0
0, 0, 0, 403103, 0, 0
0, 0, 0, 397090, 0, 0
0, 0, 0, 399150, 0, 0
0, 0, 0, 408294, 0, 0
0, 0, 0, 399989, 0, 0
0, 0, 0, 401997, 0, 0
0, 0, 0, 409995, 0, 0
0, 0, 0, 411742, 0, 0
0, 0, 0, 403803, 0, 0
0, 0, 0, 411592, 0, 0
0, 0, 0, 404277, 0, 0
0, 0, 0, 398837, 0, 0
0, 0, 0, 409022, 0, 0
0, 0, 0, 412280, 0, 0
0, 0, 0, 398767, 0, 0
0, 0, 0, 409525, 0, 0
0, 0, 0, 406898, 0, 0
0, 0, 0, 396822, 0, 0
0, 0, 0, 408883, 0, 0
0, 0, 0, 400839, 0, 0
0, 0, 0, 425659, 0, 0
0, 0, 0, 406834, 0, 0
0, 0, 0, 392749, 0, 0
0, 0, 0, 400329, 0, 0
0, 0, 0, 407337, 0, 0
0, 0, 0, 399658, 0, 0
0, 0, 0, 408905, 0, 0
0, 0, 0, 411226, 0, 0
0, 0, 0, 402817, 0, 0
0, 0, 0, 404044, 0, 0
0, 0, 0, 406208, 0, 0
0, 0, 0, 397644, 0, 0
0, 0, 0, 416422, 0, 0
0, 0, 0, 404524, 0, 0
0, 0, 0, 406219, 0, 0
0, 0, 0, 424269, 0, 0
0, 0, 0, 397215, 0, 0
0, 0, 0, 418285, 0, 0
0, 0, 0, 409512, 0, 0
0, 0, 0, 473342, 0, 0
0, 0, 0, 409309, 0, 0
0, 0, 0, 412150, 0, 0
0, 0, 0, 411294, 0, 0
0, 0, 0, 414031, 0, 0
0, 0, 0, 403591, 0, 0
0, 0, 0, 403516, 0, 0
0, 0, 0, 423076, 0, 0
0, 0, 0, 401699, 0, 0
0, 0, 0, 412561, 0, 0
0, 0, 0, 402485, 0, 0
0, 0, 0, 402515, 0, 0
0, 0, 0, 406762, 0, 0
0, 0, 0, 396582, 0, 0
0, 0, 0, 414320, 0, 0
0, 0, 0, 421223, 0, 0
0, 0, 0, 397294, 0, 0
0, 0, 0, 408000, 0, 0
0, 0, 0, 403602, 0, 0
0, 0, 0, 409411, 0, 0
0, 0, 0, 410639, 0, 0
0, 0, 0, 397699, 0, 0
0, 0, 0, 410852, 0, 0
0, 0, 0, 414111, 0, 0
0, 0, 0, 399400, 0, 0
0, 0, 0, 410053, 0, 0
0, 0, 0, 401281, 0, 0
0, 0, 0, 404851, 0, 0
0, 0, 0, 405662, 0, 0
0, 0, 0, 397513, 0, 0
0, 0, 0, 457645, 0, 0
0, 0, 0, 462935, 0, 0
0, 0, 0, 411506, 0, 0
0, 0, 0, 411066, 0, 0
0, 0, 0, 404948, 0, 0
0, 0, 0, 430446, 0, 0
0, 0, 0, 399329, 0, 0
0, 0, 0, 402796, 0, 0
0, 0, 0, 416366, 0, 0
0, 0, 0, 399729, 0, 0
0, 0, 0, 414757, 0, 0
0, 0, 0, 411817, 0, 0
0, 0, 0, 400336, 0, 0
0, 0, 0, 408594, 0, 0
0, 0, 0, 411852, 0, 0
0, 0, 0, 407089, 0, 0
0, 0, 0, 411233, 0, 0
0, 0, 0, 400949, 0, 0
0, 0, 0, 403374, 0, 0
0, 0, 0, 406423, 0, 0
0, 0, 0, 400202, 0, 0
0, 0, 0, 415439, 0, 0
0, 0, 0, 410156, 0, 0
0, 0, 0, 416909, 0, 0
0, 0, 0, 421683, 0, 0
0, 0, 0, 400937, 0, 0
0, 0, 0, 406493, 0, 0
0, 0, 0, 413506, 0, 0
0, 0, 0, 399167, 0, 0
0, 0, 0, 410139, 0, 0
0, 0, 0, 398663, 0, 0
0, 0, 0, 398125, 0, 0
0, 0, 0, 403263, 0, 0
0, 0, 0, 408037, 0, 0
0, 0, 0, 400364, 0, 0
0, 0, 0, 415972, 0, 0
0, 0, 0, 401006, 0, 0
0, 0, 0, 398489, 0, 0
0, 0, 0, 408316, 0, 0
0, 0, 0, 416371, 0, 0
0, 0, 0, 398073, 0, 0
0, 0, 0, 396389, 0, 0
0, 0, 0, 410902, 0, 0
0, 0, 0, 409531, 0, 0
0, 0, 0, 413315, 0, 0
0, 0, 0, 399131, 0, 0
0, 0, 0, 398281, 0, 0
0, 0, 0, 405971, 0, 0
0, 0, 0, 406684, 0, 0
0, 0, 0, 444218, 0, 0
0, 0, 0, 508680, 0, 0
0, 0, 0, 414913, 0, 0
0, 0, 0, 398385, 0, 0
0, 0, 0, 413993, 0, 0
0, 0, 0, 401111, 0, 0
0, 0, 0, 411458, 0, 0
0, 0, 0, 417951, 0, 0
0, 0, 0, 419548, 0, 0
0, 0, 0, 404167, 0, 0
0, 0, 0, 425868, 0, 0
0, 0, 0, 405850, 0, 0
0, 0, 0, 397708, 0, 0
0, 0, 0, 412482, 0, 0
0, 0, 0, 403350, 0, 0
0, 0, 0, 418177, 0, 0
0, 0, 0, 427273, 0, 0
0, 0, 0, 399392, 0, 0
0, 0, 0, 404687, 0, 0
0, 0, 0, 419930, 0, 0
0, 0, 0, 403663, 0, 0
0, 0, 0, 408958, 0, 0
0, 0, 0, 416492, 0, 0
0, 0, 0, 406943, 0, 0
0, 0, 0, 414634, 0, 0
0, 0, 0, 417690, 0, 0
0, 0, 0, 407152, 0, 0
0, 0, 0, 418645, 0, 0
0, 0, 0, 407533, 0, 0
0, 0, 0, 400121, 0, 0
0, 0, 0, 412031, 0, 0
0, 0, 0, 403836, 0, 0
0, 0, 0, 421579, 0, 0
0, 0, 0, 415624, 0, 0
0, 0, 0, 402846, 0, 0
0, 0, 0, 414495, 0, 0
0, 0, 0, 411249, 0, 0
0, 0, 0, 398158, 0, 0
0, 0, 0, 409756, 0, 0
0, 0, 0, 402499, 0, 0
0, 0, 0, 406388, 0, 0
0, 0, 0, 409547, 0, 0
0, 0, 0, 402395, 0, 0
0, 0, 0, 417169, 0, 0
0, 0, 0, 399079, 0, 0
0, 0, 0, 399270, 0, 0
0, 0, 0, 410034, 0, 0
0, 0, 0, 401630, 0, 0
0, 0, 0, 415936, 0, 0
0, 0, 0, 398887, 0, 0
0, 0, 0, 405172, 0, 0
0, 0, 0, 409790, 0, 0
0, 0, 0, 409669, 0, 0
0, 0, 0, 407256, 0, 0
0, 0, 0, 414061, 0, 0
0, 0, 0, 406284, 0, 0
0, 0, 0, 407099, 0, 0
0, 0, 0, 413176, 0, 0
0, 0, 0, 405398, 0, 0
0, 0, 0, 407360, 0, 0
0, 0, 0, 404373, 0, 0
0, 0, 0, 401179, 0, 0
0, 0, 0, 405484, 0, 0
0, 0, 0, 398749, 0, 0
0, 0, 0, 412585, 0, 0
0, 0, 0, 409339, 0, 0
0, 0, 0, 402446, 0, 0
0, 0, 0, 411387, 0, 0
0, 0, 0, 399599, 0, 0
0, 0, 0, 506821, 0, 0
0, 0, 0, 429095, 0, 0
0, 0, 0, 397360, 0, 0
0, 0, 0, 407342, 0, 0
0, 0, 0, 412168, 0, 0
0, 0, 0, 408348, 0, 0
0, 0, 0, 403174, 0, 0
0, 0, 0, 403989, 0, 0
0, 0, 0, 412930, 0, 0
0, 0, 0, 409474, 0, 0
0, 0, 0, 399196, 0, 0
0, 0, 0, 404283, 0, 0
0, 0, 0, 412806, 0, 0
0, 0, 0, 398361, 0, 0
0, 0, 0, 414333, 0, 0
0, 0, 0, 400669, 0, 0
0, 0, 0, 408672, 0, 0
0, 0, 0, 410633, 0, 0
0, 0, 0, 398480, 0, 0
0, 0, 0, 411483, 0, 0
0, 0, 0, 424538, 0, 0
0, 0, 0, 397437, 0, 0
0, 0, 0, 415440, 0, 0
0, 0, 0, 397245, 0, 0
0, 0, 0, 404623, 0, 0
0, 0, 0, 406741, 0, 0
0, 0, 0, 405941, 0, 0
0, 0, 0, 407694, 0, 0
0, 0, 0, 413093, 0, 0
0, 0, 0, 399742, 0, 0
0, 0, 0, 415453, 0, 0
0, 0, 0, 407467, 0, 0
0, 0, 0, 400365, 0, 0
0, 0, 0, 529566, 0, 0
0, 0, 0, 411944, 0, 0
0, 0, 0, 418177, 0, 0
0, 0, 0, 423471, 0, 0
0, 0, 0, 406005, 0, 0
0, 0, 0, 416561, 0, 0
0, 0, 0, 416803, 0, 0
0, 0, 0, 404806, 0, 0
0, 0, 0, 417913, 0, 0
0, 0, 0, 403259, 0, 0
0, 0, 0, 401784, 0, 0
0, 0, 0, 411244, 0, 0
0, 0, 0, 408050, 0, 0
0, 0, 0, 418501, 0, 0
0, 0, 0, 403483, 0, 0
0, 0, 0, 404038, 0, 0
0, 0, 0, 412562, 0, 0
0, 0, 0, 404315, 0, 0
0, 0, 0, 398567, 0, 0
0, 0, 0, 417040, 0, 0
0, 0, 0, 401970, 0, 0
0, 0, 0, 407525, 0, 0
0, 0, 0, 414433, 0, 0
0, 0, 0, 402489, 0, 0
0, 0, 0, 415440, 0, 0
0, 0, 0, 403235, 0, 0
0, 0, 0, 397695, 0, 0
0, 0, 0, 418928, 0, 0
0, 0, 0, 403754, 0, 0
0, 0, 0, 403892, 0, 0
0, 0, 0, 411322, 0, 0
0, 0, 0, 405679, 0, 0
0, 0, 0, 411547, 0, 0
0, 0, 0, 411112, 0, 0
0, 0, 0, 402761, 0, 0
0, 0, 0, 417587, 0, 0
0, 0, 0, 401892, 0, 0
0, 0, 0, 402290, 0, 0
0, 0, 0, 405762, 0, 0
0, 0, 0, 406317, 0, 0
0, 0, 0, 417810, 0, 0
0, 0, 0, 407844, 0, 0
0, 0, 0, 407566, 0, 0
0, 0, 0, 410256, 0, 0
0, 0, 0, 402582, 0, 0
0, 0, 0, 414127, 0, 0
0, 0, 0, 399318, 0, 0
0, 0, 0, 459403, 0, 0
0, 0, 0, 411417, 0, 0
0, 0, 0, 404316, 0, 0
0, 0, 0, 405600, 0, 0
0, 0, 0, 416467, 0, 0
0, 0, 0, 406971, 0, 0
0, 0, 0, 414713, 0, 0
0, 0, 0, 404487, 0, 0
0, 0, 0, 405198, 0, 0
0, 0, 0, 418774, 0, 0
0, 0, 0, 399746, 0, 0
0, 0, 0, 413217, 0, 0
0, 0, 0, 403304, 0, 0
0, 0, 0, 403234, 0, 0
0, 0, 0, 412591, 0, 0
0, 0, 0, 410542, 0, 0
0, 0, 0, 404274, 0, 0
0, 0, 0, 415246, 0, 0
0, 0, 0, 416166, 0, 0
0, 0, 0, 400783, 0, 0
0, 0, 0, 403370, 0, 0
0, 0, 0, 405643, 0, 0
0, 0, 0, 406927, 0, 0
0, 0, 0, 410543, 0, 0
0, 0, 0, 407445, 0, 0
0, 0, 0, 412263, 0, 0
0, 0, 0, 402185, 0, 0
0, 0, 0, 411847, 0, 0
0, 0, 0, 402550, 0, 0
0, 0, 0, 408098, 0, 0
0, 0, 0, 408697, 0, 0
0, 0, 0, 406849, 0, 0
0, 0, 0, 400208, 0, 0
0, 0, 0, 411381, 0, 0
0, 0, 0, 399585, 0, 0
0, 0, 0, 405392, 0, 0
0, 0, 0, 414012, 0, 0
0, 0, 0, 400705, 0, 0
0, 0, 0, 404325, 0, 0
0, 0, 0, 407789, 0, 0
0, 0, 0, 399638, 0, 0
0, 0, 0, 404145, 0, 0
0, 0, 0, 404639, 0, 0
0, 0, 0, 404770, 0, 0
0, 0, 0, 403390, 0, 0
0, 0, 0, 417896, 0, 0
0, 0, 0, 399537, 0, 0
0, 0, 0, 406594, 0, 0
0, 0, 0, 437090, 0, 0
0, 0, 0, 403315, 0, 0
0, 0, 0, 558965, 0, 0
0, 0, 0, 412586, 0, 0
0, 0, 0, 405633, 0, 0
0, 0, 0, 421128, 0, 0
0, 0, 0, 414488, 0, 0
0, 0, 0, 417171, 0, 0
0, 0, 0, 410166, 0, 0
0, 0, 0, 405453, 0, 0
0, 0, 0, 411209, 0, 0
0, 0, 0, 421808, 0, 0
0, 0, 0, 404230, 0, 0
0, 0, 0, 403840, 0, 0
0, 0, 0, 408918, 0, 0
0, 0, 0, 407018, 0, 0
0, 0, 0, 422930, 0, 0
0, 0, 0, 408373, 0, 0
0, 0, 0, 399441, 0, 0
0, 0, 0, 416134, 0, 0
0, 0, 0, 408505, 0, 0
0, 0, 0, 486916, 0, 0
0, 0, 0, 409651, 0, 0
0, 0, 0, 404990, 0, 0
0, 0, 0, 420380, 0, 0
0, 0, 0, 407542, 0, 0
0, 0, 0, 404496, 0, 0
0, 0, 0, 414523, 0, 0
0, 0, 0, 415174, 0, 0
0, 0, 0, 407597, 0, 0
0, 0, 0, 408039, 0, 0
0, 0, 0, 404055, 0, 0
0, 0, 0, 418561, 0, 0
0, 0, 0, 409577, 0, 0
0, 0, 0, 404812, 0, 0
0, 0, 0, 405411, 0, 0
0, 0, 0, 416167, 0, 0
0, 0, 0, 413433, 0, 0
0, 0, 0, 398667, 0, 0
0, 0, 0, 420673, 0, 0
0, 0, 0, 405023, 0, 0
0, 0, 0, 411247, 0, 0
0, 0, 0, 412368, 0, 0
0, 0, 0, 406717, 0, 0
0, 0, 0, 419608, 0, 0
0, 0, 0, 406353, 0, 0
0, 0, 0, 406223, 0, 0
0, 0, 0, 412396, 0, 0
0, 0, 0, 416119, 0, 0
0, 0, 0, 415000, 0, 0
0, 0, 0, 399662, 0, 0
0, 0, 0, 405106, 0, 0
0, 0, 0, 480288, 0, 0
0, 0, 0, 409585, 0, 0
0, 0, 0, 409715, 0, 0
0, 0, 0, 420002, 0, 0
0, 0, 0, 403675, 0, 0
0, 0, 0, 413910, 0, 0
0, 0, 0, 405863, 0, 0
0, 0, 0, 409223, 0, 0
0, 0, 0, 408573, 0, 0
0, 0, 0, 405110, 0, 0
0, 0, 0, 406386, 0, 0
0, 0, 0, 407298, 0, 0
0, 0, 0, 402949, 0, 0
0, 0, 0, 404642, 0, 0
0, 0, 0, 423835, 0, 0
0, 0, 0, 422195, 0, 0
0, 0, 0, 398420, 0, 0
0, 0, 0, 413550, 0, 0
0, 0, 0, 400087, 0, 0
0, 0, 0, 402562, 0, 0
0, 0, 0, 413578, 0, 0
0, 0, 0, 412354, 0, 0
0, 0, 0, 401548, 0, 0
0, 0, 0, 410845, 0, 0
0, 0, 0, 424049, 0, 0
0, 0, 0, 400691, 0, 0
0, 0, 0, 414468, 0, 0
0, 0, 0, 411683, 0, 0
0, 0, 0, 400460, 0, 0
0, 0, 0, 410122, 0, 0
0, 0, 0, 410931, 0, 0
0, 0, 0, 403458, 0, 0
0, 0, 0, 416245, 0, 0
0, 0, 0, 402366, 0, 0
0, 0, 0, 406195, 0, 0
0, 0, 0, 412055, 0, 0
0, 0, 0, 396770, 0, 0
0, 0, 0, 404609, 0, 0
0, 0, 0, 414167, 0, 0
0, 0, 0, 405706, 0, 0
0, 0, 0, 408492, 0, 0
0, 0, 0, 406332, 0, 0
0, 0, 0, 399484, 0, 0
0, 0, 0, 415240, 0, 0
0, 0, 0, 401309, 0, 0
0, 0, 0, 406388, 0, 0
0, 0, 0, 417300, 0, 0
0, 0, 0, 404099, 0, 0
0, 0, 0, 405948, 0, 0
0, 0, 0, 457850, 0, 0
0, 0, 0, 466575, 0, 0
0, 0, 0, 433790, 0, 0
0, 0, 0, 407203, 0, 0
0, 0, 0, 423375, 0, 0
0, 0, 0, 416475, 0, 0
0, 0, 0, 420929, 0, 0
0, 0, 0, 412623, 0, 0
0, 0, 0, 416972, 0, 0
0, 0, 0, 409083, 0, 0
0, 0, 0, 406923, 0, 0
0, 0, 0, 406117, 0, 0
0, 0, 0, 400102, 0, 0
0, 0, 0, 414035, 0, 0
0, 0, 0, 424895, 0, 0
0, 0, 0, 410860, 0, 0
0, 0, 0, 412450, 0, 0
0, 0, 0, 405029, 0, 0
0, 0, 0, 406253, 0, 0
0, 0, 0, 421957, 0, 0
0, 0, 0, 402662, 0, 0
0, 0, 0, 403783, 0, 0
0, 0, 0, 417612, 0, 0
0, 0, 0, 405868, 0, 0
0, 0, 0, 402665, 0, 0
0, 0, 0, 412432, 0, 0
0, 0, 0, 402928, 0, 0
0, 0, 0, 413372, 0, 0
0, 0, 0, 404910, 0, 0
0, 0, 0, 407384, 0, 0
0, 0, 0, 425432, 0, 0
0, 0, 0, 400928, 0, 0
0, 0, 0, 408975, 0, 0
0, 0, 0, 415774, 0, 0
0, 0, 0, 408144, 0, 0
0, 0, 0, 413848, 0, 0
0, 0, 0, 402417, 0, 0
0, 0, 0, 406819, 0, 0
0, 0, 0, 409919, 0, 0
0, 0, 0, 399998, 0, 0
0, 0, 0, 413983, 0, 0
0, 0, 0, 404583, 0, 0
0, 0, 0, 404558, 0, 0
0, 0, 0, 412190, 0, 0
0, 0, 0, 406331, 0, 0
0, 0, 0, 415577, 0, 0
0, 0, 0, 411594, 0, 0
0, 0, 0, 401517, 0, 0
0, 0, 0, 412429, 0, 0
0, 0, 0, 402612, 0, 0
0, 0, 0, 407587, 0, 0
0, 0, 0, 415323, 0, 0
0, 0, 0, 408370, 0, 0
0, 0, 0, 410116, 0, 0
0, 0, 0, 422122, 0, 0
0, 0, 0, 399805, 0, 0
0, 0, 0, 414884, 0, 0
0, 0, 0, 423714, 0, 0
0, 0, 0, 402646, 0, 0
0, 0, 0, 412101, 0, 0
0, 0, 0, 415565, 0, 0
0, 0, 0, 399290, 0, 0
0, 0, 0, 405516, 0, 0
0, 0, 0, 407157, 0, 0
0, 0, 0, 406975, 0, 0
0, 0, 0, 405961, 0, 0
0, 0, 0, 406926, 0, 0
0, 0, 0, 399192, 0, 0
0, 0, 0, 517813, 0, 0
0, 0, 0, 409142, 0, 0
0, 0, 0, 405367, 0, 0
0, 0, 0, 417429, 0, 0
0, 0, 0, 411022, 0, 0
0, 0, 0, 403404, 0, 0
0, 0, 0, 415636, 0, 0
0, 0, 0, 405888, 0, 0
0, 0, 0, 405723, 0, 0
0, 0, 0, 408318, 0, 0
0, 0, 0, 414300, 0, 0
0, 0, 0, 401218, 0, 0
0, 0, 0, 400637, 0, 0
0, 0, 0, 414898, 0, 0
0, 0, 0, 406765, 0, 0
0, 0, 0, 405090, 0, 0
0, 0, 0, 414560, 0, 0
0, 0, 0, 404240, 0, 0
0, 0, 0, 404648, 0, 0
0, 0, 0, 409326, 0, 0
0, 0, 0, 406766, 0, 0
0, 0, 0, 407799, 0, 0
0, 0, 0, 410603, 0, 0
0, 0, 0, 409865, 0, 0
0, 0, 0, 419284, 0, 0
0, 0, 0, 418338, 0, 0
0, 0, 0, 412809, 0, 0
0, 0, 0, 417903, 0, 0
0, 0, 0, 423884, 0, 0
0, 0, 0, 407731, 0, 0
0, 0, 0, 419180, 0, 0
0, 0, 0, 408860, 0, 0
0, 0, 0, 405778, 0, 0
0, 0, 0, 418946, 0, 0
0, 0, 0, 407375, 0, 0
0, 0, 0, 423929, 0, 0
0, 0, 0, 412045, 0, 0
0, 0, 0, 407923, 0, 0
0, 0, 0, 417341, 0, 0
0, 0, 0, 412020, 0, 0
0, 0, 0, 409199, 0, 0
0, 0, 0, 420648, 0, 0
0, 0, 0, 403713, 0, 0
0, 0, 0, 404277, 0, 0
0, 0, 0, 414946, 0, 0
0, 0, 0, 413635, 0, 0
0, 0, 0, 417533, 0, 0
0, 0, 0, 398983, 0, 0
0, 0, 0, 407255, 0, 0
0, 0, 0, 419017, 0, 0
0, 0, 0, 406301, 0, 0
0, 0, 0, 403636, 0, 0
0, 0, 0, 419356, 0, 0
0, 0, 0, 407264, 0, 0
0, 0, 0, 412777, 0, 0
0, 0, 0, 416101, 0, 0
0, 0, 0, 404270, 0, 0
0, 0, 0, 419626, 0, 0
0, 0, 0, 406649, 0, 0
0, 0, 0, 407056, 0, 0
0, 0, 0, 416787, 0, 0
0, 0, 0, 407404, 0, 0
0, 0, 0, 416145, 0, 0
0, 0, 0, 401136, 0, 0
0, 0, 0, 409462, 0, 0
0, 0, 0, 423724, 0, 0
0, 0, 0, 401111, 0, 0
0, 0, 0, 412873, 0, 0
0, 0, 0, 406407, 0, 0
0, 0, 0, 407543, 0, 0
0, 0, 0, 406076, 0, 0
0, 0, 0, 400131, 0, 0
0, 0, 0, 417987, 0, 0
0, 0, 0, 434020, 0, 0
0, 0, 0, 405313, 0, 0
0, 0, 0, 414106, 0, 0
0, 0, 0, 406494, 0, 0
0, 0, 0, 407787, 0, 0
0, 0, 0, 413561, 0, 0
0, 0, 0, 400323, 0, 0
0, 0, 0, 465678, 0, 0
0, 0, 0, 428743, 0, 0
0, 0, 0, 461859, 0, 0
0, 0, 0, 420184, 0, 0
0, 0, 0, 422363, 0, 0
0, 0, 0, 408292, 0, 0
0, 0, 0, 417659, 0, 0
0, 0, 0, 407390, 0, 0
0, 0, 0, 413631, 0, 0
0, 0, 0, 411019, 0, 0
0, 0, 0, 419499, 0, 0
0, 0, 0, 409491, 0, 0
0, 0, 0, 413857, 0, 0
0, 0, 0, 416296, 0, 0
0, 0, 0, 417590, 0, 0
0, 0, 0, 409926, 0, 0
0, 0, 0, 405594, 0, 0
0, 0, 0, 400846, 0, 0
0, 0, 0, 404171, 0, 0
0, 0, 0, 419110, 0, 0
0, 0, 0, 413268, 0, 0
0, 0, 0, 398937, 0, 0
0, 0, 0, 418659, 0, 0
0, 0, 0, 406259, 0, 0
0, 0, 0, 404820, 0, 0
0, 0, 0, 418588, 0, 0
0, 0, 0, 415792, 0, 0
0, 0, 0, 402737, 0, 0
0, 0, 0, 413432, 0, 0
0, 0, 0, 402095, 0, 0
0, 0, 0, 403258, 0, 0
0, 0, 0, 422391, 0, 0
0, 0, 0, 413190, 0, 0
0, 0, 0, 405082, 0, 0
0, 0, 0, 411767, 0, 0
0, 0, 0, 420846, 0, 0
0, 0, 0, 406906, 0, 0
0, 0, 0, 411455, 0, 0
0, 0, 0, 438972, 0, 0
0, 0, 0, 406594, 0, 0
0, 0, 0, 421038, 0, 0
0, 0, 0, 404442, 0, 0
0, 0, 0, 409719, 0, 0
0, 0, 0, 421299, 0, 0
0, 0, 0, 410848, 0, 0
0, 0, 0, 414929, 0, 0
0, 0, 0, 420936, 0, 0
0, 0, 0, 410068, 0, 0
0, 0, 0, 407221, 0, 0
0, 0, 0, 420260, 0, 0
0, 0, 0, 403715, 0, 0
0, 0, 0, 484565, 0, 0
0, 0, 0, 429010, 0, 0
0, 0, 0, 412101, 0, 0
